,6125,6529,83532,4086,82991,6244,2036,82545,80515,2248,5061,87133,87522,6269,2201,7275,3692,5277,5011,6004,82968,83369,83250,4129,4210,3042,3038,3836,6672,83343,3165,1598,83093,84094,3099,3027,3123,82956,5992,86217,83112,7823,87413,83057,84414,83459,3917,1673,4771,3346,6549
6125,0.0,417.408579,933.578504,772.383487,1147.10918,244.819866,1637.671534,1368.434129,412.034445,1847.813154,685.103605,957.757284,1418.406935,604.062297,1315.325558,1047.08569,1423.553029,793.950607,929.936955,279.919589,1103.185063,761.21995,95.469629,1085.352174,660.875445,1050.00308,1095.481544,1165.358412,237.687826,678.21221,1119.562216,1522.583411,1109.184787,785.430064,1194.495949,1059.307876,1626.66976,1042.682598,242.76433,1191.02688,986.273815,501.042984,878.446462,1283.465638,820.198789,1096.989943,1453.990687,1521.369546,646.218508,1146.55149,564.672664
6529,417.408579,0.0,722.343418,1016.967989,1466.146181,172.588713,1956.708536,1687.471131,390.178919,2166.850156,616.804229,733.596835,1744.98877,811.026213,1528.008587,822.925241,1761.445416,693.912043,1260.032732,188.850087,1422.222065,537.059501,433.362016,1404.389176,873.558474,1110.498109,1155.976573,1484.395414,298.852308,400.477982,1397.632582,1735.26644,1428.221789,1123.322452,1472.566315,1271.990905,1945.706762,1361.7196,235.476657,966.866431,1079.528531,325.38981,667.211375,1602.50264,720.160224,872.829494,1791.883075,1734.052575,627.347383,1392.168939,256.824326
83532,933.578504,722.343418,0.0,1407.843911,1921.374555,751.776183,2411.93691,2142.699505,862.974338,2622.07853,664.710587,204.640119,2121.637916,1270.893786,1857.111606,189.636083,2228.845683,509.365383,1715.261106,695.513025,1877.450439,399.40209,940.024954,1859.61755,1321.683788,1326.662629,1362.631035,1939.623788,776.667666,451.496279,1788.508504,2000.128447,1883.450162,1629.985389,1863.442236,1654.839918,2383.622881,1816.947974,751.646582,338.7883,1295.693052,681.131386,63.549745,2057.731013,593.783262,239.540336,2259.283342,2090.707719,819.822793,1783.04486,471.446868
4086,772.383487,1016.967989,1400.042025,0.0,537.428043,853.850587,1028.383034,758.752993,768.101698,1238.524654,786.126709,1484.220179,816.663269,834.568302,733.539808,1558.778285,1024.585702,902.375684,607.733599,828.117902,476.241293,1372.966436,736.975828,487.501509,301.034354,608.571775,654.050239,545.61757,851.709006,1292.23339,380.664593,1052.162155,511.334122,768.190734,455.598326,407.148562,1010.182548,421.523831,790.962644,1707.930502,537.813634,1115.064164,1344.909982,673.784501,882.591142,1608.682538,1099.045886,911.958918,588.021118,407.653867,1154.725087
82991,1169.380502,1488.417504,1933.383423,533.341398,0.0,1325.300102,558.384237,221.32495,1239.551213,768.525856,1319.468107,1928.736545,388.597578,974.789935,758.258546,2018.064951,596.52001,1435.717082,614.246541,1299.567417,235.385424,1732.199211,1133.972843,299.030976,834.375752,860.812757,859.706948,244.440568,1323.158521,1763.682905,212.430299,1109.263753,311.66078,774.703676,205.277976,471.222332,528.249269,284.434626,1262.412159,2162.006141,862.859779,1582.460252,1878.25138,136.356459,1415.93254,2067.969205,752.107259,918.108913,1121.362516,239.419572,1626.174602
6244,244.819866,172.588713,751.776183,853.850587,1303.028779,0.0,1793.591134,1524.353729,309.412072,2003.732754,582.481232,821.108057,1581.871368,701.455045,1364.891185,910.436463,1598.328014,691.328234,1096.91533,162.801545,1259.104663,624.570723,270.244614,1241.271774,710.441072,947.380707,992.859171,1321.278012,189.28114,487.989204,1234.51518,1572.149037,1265.104386,960.20505,1309.448913,1108.873503,1782.589359,1198.602198,62.887944,1054.377653,916.411129,310.819978,696.644141,1439.385237,717.576415,960.340716,1628.765673,1570.935173,543.596135,1229.051537,369.452174
2036,1651.86064,1970.897642,2415.863561,1015.821536,558.384237,1807.780239,0.0,469.281787,1722.031351,275.690597,1801.948244,2411.216682,684.805575,1457.270072,930.915355,2500.545089,638.64192,1918.19722,980.164349,1782.047555,723.145392,2214.679348,1616.45298,786.790944,1316.855889,1234.901473,1233.795665,732.200536,1805.638658,2246.163043,672.523427,1045.36621,799.420749,1185.043703,584.903399,845.311049,461.042793,766.914763,1744.892296,2644.486278,1294.241395,2064.940389,2360.731518,592.038066,1898.412678,2550.449342,794.229169,782.45287,1603.842653,742.309045,2108.654739
82545,1390.705452,1709.742454,2154.708373,754.666348,221.32495,1546.625052,469.281787,0.0,1460.876163,597.003515,1540.793056,2086.245779,215.523788,1166.531516,892.222785,2175.574185,423.446221,1657.042032,538.081023,1520.892367,346.991019,1889.708445,1355.297793,410.63657,1055.700702,994.776995,993.671187,308.404516,1544.483471,1956.022235,432.398949,1243.227992,393.480026,742.960376,344.778921,605.186571,333.435118,419.230542,1483.737109,2319.515374,1054.116917,1754.121635,2099.57633,122.756279,1637.25749,2225.478438,579.033469,1007.615714,1342.687466,460.744522,1847.499552
80515,412.034445,390.178919,862.974338,768.101698,1217.27989,309.412072,1707.842245,1438.60484,0.0,1917.983865,281.328344,947.152491,1496.122479,888.767346,1279.142296,1035.059264,1564.589943,390.175346,1011.166441,201.328833,1173.355774,824.526285,376.626786,1155.522885,624.692183,779.261631,824.740095,1235.529123,459.458491,682.283295,1148.766291,1452.727448,1179.355498,969.46713,1223.700024,1023.124614,1696.84047,1112.853309,246.524129,1180.422087,748.292053,620.232049,807.842295,1353.636349,416.423527,1084.963517,1595.027601,1485.186284,272.421795,1143.302648,508.195943
2248,1862.002259,2181.039261,2614.065187,1225.963156,768.525856,2017.921859,275.690597,597.003515,1932.17297,0.0,2012.089864,2518.557006,694.852172,1598.842743,1097.655352,2607.885412,564.051786,2128.338839,970.39225,1992.189174,898.738719,2322.019672,1826.5946,945.876228,1526.997509,1445.043093,1443.937285,860.152216,2015.780278,2388.333462,882.665046,1212.106207,942.138583,1175.271603,795.045019,1055.452669,381.969463,970.978242,1955.033916,2751.826601,1504.383015,2186.432862,2570.873137,719.759793,2108.554297,2657.789665,719.639034,949.192867,1813.984273,952.450665,2318.796359
5061,685.103605,613.241419,664.710587,786.126709,1323.554751,582.481232,1814.509743,1544.879701,281.328344,2024.651362,0.0,748.88874,1602.789977,1161.836506,1235.394404,836.795513,1684.6101,191.911596,1131.186598,474.45251,1262.368001,653.567084,649.695946,1273.628217,699.966586,704.945427,750.423891,1331.744278,732.527651,655.066659,1166.791301,1378.411245,1297.46083,1242.53629,1241.725034,1033.122716,1796.309256,1207.650539,519.593288,982.158336,673.975849,889.672392,609.578544,1459.911209,218.159777,886.699766,1715.047759,1468.990517,227.780201,1161.327658,490.551092
87133,930.553763,743.111327,204.640119,1492.022064,1912.677388,830.622549,2403.239742,2118.730375,947.152491,2515.511152,748.88874,0.0,2013.288334,1162.544204,1941.289759,161.492221,2120.496102,593.543537,1680.301852,779.691178,1868.753272,216.59717,960.96897,1850.920382,1401.165428,1410.840783,1419.401557,1930.92662,692.865938,491.749706,1872.686657,2062.161107,1874.752995,1535.794961,1947.62039,1739.018072,2275.273299,1808.250807,835.824736,233.269596,1379.871205,591.480942,268.189864,2049.033846,677.961415,211.396474,2150.93376,2174.885872,904.000947,1867.223013,554.480022
87522,1401.542378,1731.638155,2115.27836,810.101228,388.597578,1568.520752,684.805575,215.523788,1482.771863,654.337927,1596.227936,2019.770179,0.0,1100.055916,1107.746572,2109.098585,267.282692,1712.476911,471.605423,1542.788068,355.185696,1823.232845,1366.134718,418.831248,1111.135581,1210.300783,1209.194974,316.599193,1566.379171,1889.546635,601.027876,1458.751779,401.674704,676.484777,560.302709,820.710359,414.100073,427.425219,1505.632809,2253.039775,1251.457356,1687.646035,2131.734486,290.028906,1692.692369,2159.002838,422.86994,1223.139502,1398.122345,628.01715,1869.395252
