,17195,9104,84204,84134,8311,12661,16964,84300,13316,11977,87526,18080,10149,84225,6459,8763,18033,19633,18996,19161,13559,15118,6778,16233,19611,15531,15105,13989,11569,13873,13820,7144,15260,17139,12638,19823,16962,7888,13909,8374,16803,8277,84185,8390,84156,18724,18070,12310,19773,13216,14432
17195,0.0,1578.52749,677.308383,1557.297862,1442.505324,1217.019857,341.429764,413.536824,735.51625,1151.902347,1414.226518,503.360056,1360.006743,474.32362,2038.996452,1760.288358,1324.38172,2183.082209,1087.564859,1250.908457,1063.207498,695.02382,1618.660943,1158.840656,1750.94097,875.007059,641.906135,1149.920844,858.118507,913.536973,769.471582,1622.94572,500.591849,595.287949,963.946814,1674.755083,264.902352,1489.649416,537.396638,1282.825384,201.435786,1428.178015,841.528018,1347.032514,1552.769465,806.636084,337.067612,762.158951,1636.917055,926.100295,1042.585842
9104,1586.159161,0.0,975.629347,703.746733,843.700206,662.717285,1679.032329,1802.432188,1076.704481,1599.587792,692.463651,1883.912584,1119.143855,1321.424646,674.205375,253.98884,1597.531199,2723.518861,1792.759907,1956.103504,1949.42462,1120.094846,796.771064,2157.474852,2410.049476,1873.641256,1650.676024,2106.791722,770.932758,888.922601,993.947778,506.333129,1193.309161,1784.839799,1775.020121,2379.950131,1661.084787,934.308605,1271.415103,620.983227,1536.425235,865.00648,1185.376793,536.011927,719.546819,1677.218489,1791.10451,1093.034798,2342.112103,1751.109808,2102.152793
84204,727.714406,975.629347,0.0,1298.943581,1175.389379,604.62036,776.95828,943.987433,276.558934,1221.077436,1094.575397,981.838535,1088.544531,370.449181,1601.811611,1157.390215,1230.020127,2363.739982,1268.222632,1431.566229,1220.7004,330.951137,1360.306663,1255.400803,1931.598742,971.567207,748.601975,1307.413746,430.335126,357.27961,95.63058,1214.947645,282.018953,882.765749,1121.439716,1855.412856,759.010737,1231.295136,296.398208,963.174263,625.135027,1169.823735,499.297957,1061.849828,1294.415184,991.139653,889.030461,452.455991,1817.574828,1083.593197,1200.078744
84134,1605.998027,703.746733,1290.969173,0.0,658.186262,1286.151719,1698.871195,1822.271055,1172.850501,1575.815426,342.446107,1903.75145,1069.981617,1451.975302,684.283179,729.272893,2215.122964,3312.336111,2391.03337,2554.376967,1932.240684,1518.688148,171.358863,2177.313719,3047.36683,1893.480123,1670.514891,2089.607786,902.426222,1426.370666,1386.599753,244.402489,1525.87394,1804.678665,1757.836185,2978.223594,1680.923653,652.69876,1367.561124,399.835701,1589.41889,643.858953,1622.108695,380.784697,175.408773,2113.950391,1810.943377,1186.83639,2940.385566,1733.925872,2091.995598
8311,1503.894839,843.700206,1175.389379,658.186262,0.0,1367.515538,1449.363889,1727.545989,986.117187,1039.66291,389.751696,1654.244144,481.916438,1187.258599,1199.43033,970.858888,2307.848708,3426.654879,2331.13753,2494.481127,1413.636891,1408.779717,671.940432,1927.806412,2994.51364,1633.825073,1240.145095,1571.003994,745.054253,1406.06832,1271.019959,797.35623,1410.294145,1555.171359,1239.232393,2918.327753,1431.416347,152.303382,1064.165375,318.271272,1494.693824,75.035649,1577.126538,427.451388,766.740536,2050.208755,1561.43607,811.361031,2880.489726,1215.32208,1573.391806
12661,1235.75994,662.717285,604.62036,1286.151719,1367.515538,0.0,1303.578853,1470.608007,741.700831,1566.835775,1271.638143,1508.459108,1322.753563,914.098615,1176.544776,698.249875,1020.365379,2182.689797,1235.381607,1398.725204,1747.320974,683.401545,1379.176049,1782.021377,1832.883656,1498.187781,1275.222549,1834.03432,701.412432,358.534599,622.938792,1088.738115,756.615861,1409.386323,1613.789309,1822.57183,1285.631311,1458.123938,867.139076,1155.300422,1099.731935,1396.652536,658.264005,1115.186418,1301.951804,1150.105701,1415.651035,813.873986,1784.733803,1511.489486,1726.699318
16964,341.429764,1782.860487,881.64138,1761.630859,1539.639183,1419.069741,0.0,468.509884,911.085131,1113.227525,1618.559515,278.364626,1270.279735,651.769933,2243.329449,1964.621356,1461.091214,2319.791703,1224.274353,1387.617951,1086.107417,878.333621,1822.99394,911.885846,1887.650464,628.05225,397.589215,1172.820763,1062.451505,1096.846774,952.781383,1827.278717,683.90165,348.33314,1028.225429,1811.464577,76.527412,1691.942565,714.842951,1487.158381,446.890234,1614.674831,1044.002525,1551.365511,1757.102462,943.345579,112.072182,966.491949,1773.62655,941.27676,936.128328
84300,413.536824,1793.128114,891.909007,1771.898486,1657.105948,1431.620481,468.509884,0.0,962.773686,1366.502972,1628.827142,513.817106,1574.607367,771.616323,2253.597076,1974.888982,1218.125099,2040.884692,945.367342,1108.710939,1277.808122,992.316523,1833.261567,1064.377722,1608.743452,1049.679809,860.593221,1364.521468,1072.719131,1163.460717,987.539587,1837.546344,797.884552,632.059782,1178.547438,1532.557566,503.956163,1704.250041,834.689341,1497.426008,487.450118,1642.778639,976.861235,1561.633138,1767.370089,584.423233,438.299286,976.759575,1494.719538,1140.700919,1197.83673
13316,735.51625,1076.704481,276.558934,1113.010569,986.117187,741.700831,815.108775,1022.570254,0.0,957.793257,969.939225,1019.98903,876.237194,321.212836,1594.709159,1258.46535,1487.426679,2621.146534,1525.629184,1688.972781,1143.303602,588.357689,1174.37365,1293.551298,2189.005294,1009.717702,703.49294,1231.884949,368.211738,589.045852,372.189514,1178.658427,452.915006,920.916244,970.6347,2112.819407,797.161233,1045.362124,198.119612,838.538091,666.435878,983.890722,756.704509,902.745221,1108.482172,1248.546205,927.180956,218.30941,2074.98138,868.334877,1130.257778
11977,1192.049385,1599.587792,1221.077436,1575.815426,1039.66291,1566.835775,1113.227525,1408.322412,957.793257,0.0,1307.38086,1166.363196,557.746473,1053.36913,2102.44033,1781.348661,2248.730814,3107.431303,2011.913953,2175.257551,511.735035,1449.514822,1589.569596,1067.190124,2675.290064,798.500912,745.003978,660.363937,902.291617,1475.843295,1286.303521,1686.389598,1272.048548,1032.893224,278.981181,2599.104177,1095.279983,1123.120324,1006.231637,1175.979726,1175.470247,1040.71115,1617.861642,1274.655291,1616.213342,1730.985178,1225.299707,914.985982,2561.266149,334.939767,719.438929
87526,1435.151009,692.463651,1094.575397,342.446107,389.751696,1271.638143,1528.024177,1651.424036,1002.003483,1307.38086,0.0,1732.904432,801.547051,1281.128284,975.206648,783.988751,2227.034726,3350.532927,2255.015577,2418.359175,1663.806117,1327.965736,356.200276,2006.466701,2918.391688,1722.633105,1490.314321,1821.17322,664.240271,1325.254339,1190.205977,535.325958,1329.480163,1633.831647,1489.401619,2842.205801,1510.076635,440.837329,1196.714106,131.401135,1418.571872,375.424387,1496.312556,240.581251,451.00038,1974.086803,1640.096359,953.014356,2804.367774,1465.491306,1823.561032
18080,503.360056,1972.430601,1031.372545,1951.200973,1665.531641,1571.084019,278.364626,513.817106,1053.952403,1166.363196,1808.129629,0.0,1327.442733,882.591262,2432.899563,2147.413439,1495.076569,2353.777059,1258.259709,1421.603307,1108.013427,1109.154951,2012.564054,894.405327,1921.63582,610.571731,454.752214,1194.726773,1252.021619,1302.924256,1127.003125,2016.848831,914.72298,191.694179,1050.13144,1845.449933,307.348741,1802.761609,888.194889,1676.728495,677.711564,1720.352435,1253.812706,1740.935625,1946.672576,977.330934,166.292445,1156.062063,1807.611905,970.906224,941.439964
10149,1394.014847,1119.143855,1088.544531,1069.981617,481.916438,1322.753563,1270.279735,1627.961566,876.237194,557.746473,801.547051,1327.442733,0.0,1077.378607,1611.225685,1299.15879,2221.00386,3327.070457,2231.553107,2394.896704,955.362339,1321.93487,1083.735786,1510.817428,2894.929217,1194.179237,902.056187,1112.729441,658.209406,1319.223473,1184.175111,1209.151584,1304.972952,1285.046246,766.621941,2818.743331,1252.332192,565.373851,954.285382,670.145916,1395.109401,482.964677,1490.28169,768.821482,1178.53589,1950.624332,1382.351916,701.481039,2780.905303,757.047527,1115.117254
