,21968,487,21828,35135,80440,808,21961,1037,301,200,21904,21909,913,647,21907,21857,1033,21902,325,938,948,21811,776,21931,943,714,21812,562,264,284,522,923,424,260,874,274,910,21971,21822,423,21877,443,420,21834,333,255,21934,888,779,912,1084
21968,0.0,1975.947239,901.109028,1789.628342,2282.38457,1765.078587,468.68924,2398.321983,1484.365728,763.595343,629.267341,645.581341,2353.572119,2212.011976,540.987188,867.508765,2638.74942,639.325037,1321.71381,2106.161897,2400.101531,1074.501171,2232.477288,538.932525,2166.799628,1812.269455,1108.031991,2152.54188,1302.790101,1388.717093,2269.702376,2263.551004,1563.764217,1176.403556,2273.905517,1790.564918,2310.068727,546.303973,1007.640221,1541.665978,794.532381,2236.616059,2882.872253,1026.519112,1369.013814,918.257795,203.261008,2210.724076,2202.625672,2340.186741,2121.031817
487,2052.596191,0.0,1215.349375,1359.015666,425.592797,951.09815,1782.004113,541.530209,587.145288,1307.915674,1539.633635,1523.306397,496.780346,315.557982,1625.420073,1367.482709,781.957647,1755.185103,826.197904,637.227671,543.309758,1173.986907,375.685514,1682.032937,636.552676,742.516529,1101.945317,287.910266,768.720916,1636.700886,373.619996,493.91291,875.372705,895.527854,417.113744,631.78279,453.276953,1807.999832,1108.818181,606.245735,1443.147876,371.984446,1437.372496,1278.687683,1105.382381,1162.407771,1993.665442,441.085983,402.132162,483.394967,813.008294
21828,901.109028,1215.349375,0.0,1058.352472,1521.786706,1630.267909,752.212815,1637.724118,877.699381,601.033346,434.207416,612.783752,1592.974255,1451.414112,410.070699,326.198107,1878.151556,539.835729,1186.903132,1576.987696,1639.503667,278.964554,1471.879423,640.067532,1637.625428,1508.33393,206.922963,1391.944015,773.615901,1513.99373,1509.104511,1590.106819,1428.953539,737.34645,1513.307653,1029.967054,1549.470862,897.477188,106.531194,1249.566427,402.290868,1476.018195,2151.596383,199.847709,1273.212004,871.939427,778.316068,1537.279892,1498.326071,1579.588876,1591.857617
35135,1849.140872,1359.015666,1086.226967,0.0,1684.946299,2298.673245,1578.796795,1800.883712,1310.74345,1272.930335,1420.29818,1387.45682,1686.231324,1468.253514,1496.297665,1209.917088,1353.198777,1626.062695,1855.308468,1986.305777,1639.701912,871.568208,1635.039017,1484.190905,1985.630782,2101.532194,879.304004,1332.125399,1392.600808,2161.675617,1282.646596,1819.580878,2097.358875,1405.751786,1676.467246,727.232876,1712.630456,1604.792514,979.695773,1854.613643,1285.582255,1131.680407,1143.153888,1118.002837,1941.61734,1560.426818,1792.327023,1778.25723,1661.485665,1732.582645,2162.0864
80440,2359.033522,425.592797,1521.786706,1684.946299,0.0,875.0896,2046.03865,115.937413,893.58262,1571.950211,1803.668172,1787.340934,71.18755,240.599486,1891.948325,1631.517246,457.554431,2021.713355,1085.308396,444.538798,117.716961,1480.424239,97.176852,1946.067475,443.863804,757.155004,1408.382648,420.9527,1032.755453,1895.811379,437.494637,196.561794,1134.483197,1159.562392,37.410864,957.713424,27.684157,2072.03437,1415.255513,865.356227,1707.182413,608.640799,1385.923148,1585.125015,1364.492873,1426.442309,2300.102773,164.370415,139.023376,57.802171,620.7133
808,1796.45884,951.09815,1630.267909,2227.06794,875.0896,0.0,1497.875029,966.997043,1011.219319,1215.192186,1446.910147,1306.535054,922.247179,1052.064956,1508.321785,1455.413802,1308.614061,1664.955329,443.364777,449.615781,968.776591,1743.868963,895.905867,1403.269139,510.253513,319.829662,1671.827372,1222.53818,943.299652,1214.21976,1239.080117,763.546114,492.539578,892.92146,843.101256,1582.88094,878.743786,1523.870749,1638.821057,470.44134,1421.82325,1323.082596,2236.982778,1438.239906,722.549255,940.850856,1739.64499,710.719186,827.490751,908.8618,464.370353
21961,468.68924,1763.742096,752.212815,1577.423199,2046.03865,1497.875029,0.0,2160.874206,1194.858825,474.08844,366.961455,258.697717,2116.124343,1999.806834,390.513775,498.164533,2426.544277,584.422241,1054.510253,1816.654994,2162.653754,965.433603,1948.861799,112.145283,1877.292725,1545.065898,893.392013,1940.336737,1013.283198,1121.513536,2057.497233,1974.044101,1296.56066,886.896653,2036.97842,1578.359775,2072.62095,193.422738,793.000243,1274.462421,425.188149,2024.410917,2670.66711,679.453466,1101.810257,630.465824,559.912905,1921.217173,1913.118768,2102.738964,1831.524914
1037,2474.970935,541.530209,1637.724118,1800.883712,115.937413,966.997043,2160.874206,0.0,1009.520032,1686.785767,1918.503728,1902.17649,159.026735,356.536898,2006.783881,1746.352802,541.730088,2136.548911,1200.143952,536.446241,201.892617,1596.361651,213.114264,2060.903031,535.771246,849.062446,1524.320061,536.890112,1147.591009,2010.646934,553.432049,284.400979,1249.318753,1274.397947,152.827597,1073.650836,115.523342,2186.869926,1531.192925,980.191783,1822.017969,724.578212,1449.178215,1701.062427,1479.328429,1541.277865,2416.040186,269.679951,247.755438,122.041126,712.620743
301,1534.909252,587.145288,877.699381,1310.74345,893.58262,1011.219319,1194.858825,1009.520032,0.0,720.770386,952.488347,936.161109,964.770169,823.210026,1040.7685,780.337421,1249.947469,1170.533529,578.601705,871.291463,1011.29958,836.336913,843.675337,1094.887649,931.929195,802.637697,764.295323,763.739929,181.575628,1080.286933,880.900425,961.902733,812.997163,308.382566,885.103567,583.510575,921.266776,1220.854544,771.168187,543.870193,856.002588,847.814109,1819.574746,763.163525,664.910577,575.262483,1478.095402,909.075805,870.121985,951.38479,886.161384
200,845.320207,1307.915674,601.033346,1178.286289,1571.950211,1215.192186,474.08844,1686.785767,720.770386,0.0,231.717962,215.390724,1642.035904,1543.980411,319.998115,279.179854,1964.912233,449.763144,771.827409,1342.566554,1688.565315,741.491986,1474.77336,374.117264,1403.204286,1262.383055,669.450396,1484.510314,539.194758,963.80539,1601.67081,1499.955662,1013.877816,412.808214,1562.889981,1139.038709,1598.532511,500.084159,609.586494,991.779578,206.631065,1568.584494,2271.5302,409.005344,858.136281,321.751087,785.777435,1447.128734,1439.030329,1628.650525,1357.436475
21904,629.267341,1530.366162,434.207416,1344.047265,1803.668172,1446.910147,366.961455,1918.503728,952.488347,231.717962,0.0,233.386502,1873.753865,1766.4309,88.280154,243.619948,2193.168343,218.045183,1003.54537,1574.284516,1920.283276,697.736724,1706.491321,254.816173,1634.922247,1494.101016,638.847427,1706.960803,770.91272,1163.560062,1824.121299,1731.673623,1245.595777,644.526175,1794.607942,1344.983841,1830.250472,518.079938,538.455658,1223.497539,170.643564,1791.034983,2437.291176,437.082988,1089.854242,537.796868,559.437997,1678.846695,1670.74829,1860.368486,1589.154436
21909,645.581341,1514.038924,612.783752,1327.720027,1787.340934,1306.535054,258.697717,1902.17649,936.161109,215.390724,233.386502,0.0,1857.426627,1750.103661,263.060564,290.930261,2176.841105,451.431684,863.170278,1557.957277,1903.956038,793.77026,1690.164083,164.091827,1618.595009,1353.725923,721.72867,1690.633565,754.585481,930.17356,1807.794061,1715.346385,1105.220684,628.198937,1778.280704,1328.656603,1813.923234,284.693436,621.3369,1083.122446,218.381471,1774.707744,2420.963938,420.75575,910.470282,371.768108,575.751997,1662.519457,1654.421052,1844.041248,1572.827198
913,2430.221071,496.780346,1592.974255,1686.231324,71.18755,922.247179,2116.124343,159.026735,964.770169,1642.035904,1873.753865,1857.426627,0.0,311.787035,1962.034018,1701.602938,386.366882,2091.799047,1155.394088,491.696377,46.529412,1551.611788,168.364401,2016.153167,491.021383,804.312583,1479.570197,492.140249,1102.841146,1965.897071,508.682186,239.651116,1204.56889,1229.648084,108.077734,1028.900973,43.503393,2142.120062,1486.443062,935.44192,1777.268106,679.828348,1314.735599,1656.312564,1434.578566,1496.528001,2371.290322,224.930088,203.005575,46.351322,667.87088
