,10399,11317,6411,6423,3633,11934,2274,6876,3522,82595,6741,4044,8396,4358,7255,11450,728,5601,11991,3072,6993,5206,2990,10560,4352,4185,10847,7398,8287,12144,3133,7220,11294,82582,8651,10643,3960,11259,10957,7815,4145,3538,11600,12035,11322,87105,7492,8265,11232,2164,11278
10399,0.0,14130.890268311727,22141.37427357117,29077.683740247845,40292.039438818436,7422.188097488197,55616.00785842197,62074.407061681246,36450.103113300625,8020.635996970641,30489.311653929148,34043.1198236757,10984.53196124776,36375.718102484185,29596.127638207832,8858.359851449284,75987.52402502242,23414.38740800226,16082.211991404405,43173.90437076718,20871.834182170584,25850.7909271852,43028.70670304298,5854.079864293006,35542.6809966498,39446.84810434311,2556.016097555485,15265.36634927137,10666.086794845616,33455.60166949608,40223.21257248516,50437.38329616453,3959.8833725455856,7789.150071805134,9062.725094706459,15640.974793336234,64276.677190421906,32474.697123000693,18077.30666602517,25000.314758261455,36837.70721573629,47611.254396669996,9297.07000711642,7178.8960812452115,15720.597352561357,34991.7879674812,22795.017469009643,11451.928424221005,26912.06482472183,58500.018241301594,6589.424019767939
11317,14130.890268311729,0.0,31917.474471993326,24161.42535625641,44037.587005031,11407.034140352474,50834.412253030554,57372.06387110029,46863.445680750425,10173.339550127905,25573.053269937715,44456.4623911255,18263.50747329233,40701.793679120645,24679.8692542164,7290.129679213696,71205.928419631,34293.997400969754,2737.554977682015,53504.316528537114,30647.934380592735,36730.40092015269,53786.55808875402,8276.810404018719,40841.62821369424,50606.42988750295,14649.695584630479,22544.341861315937,20442.186993267762,23673.768258134776,50461.445491708386,45735.040105583575,15235.297658880807,7781.637314666306,18838.825293128604,5859.14138197493,61377.32004340951,22692.863711639395,8295.473254663868,20084.05637427002,47997.28899889613,42829.658791278576,20841.38256102122,11676.82964387672,1595.0003980034107,45335.68748031572,21027.662463122346,21228.028622643153,17130.23141336053,53718.42263591018,7154.998027302129
6411,22141.374273571182,31917.47447199333,0.0,24066.202274451505,29527.086735204848,26243.606380379773,42292.54156922503,69489.18657400276,19996.47544317882,26842.054279862215,27676.183025967057,17589.49215355389,14977.07955657661,24463.718239617087,33345.29779196385,26644.94405513088,60663.26033366803,7694.349972640752,33868.796195086004,26720.276700645376,3365.604818966628,9397.163257063394,26575.0790329212,23640.664067974605,23091.11466719753,20199.649619912765,20628.260855182914,12480.881358800456,13282.40836009694,55938.981063367966,23769.584902363367,57035.74406123876,22032.128130173016,24301.170094027697,13417.635746250238,33427.55899701783,57039.12318962066,51237.591039807055,35863.89086970677,30783.34399859169,20384.079545614495,34720.946387872165,24549.021732061912,26000.31436413679,33507.18155624296,18538.160297359394,25556.55623726275,10549.243600169706,44698.64902840342,43427.763396058996,25410.84230265952
6423,30040.294579112902,24161.425356256408,24066.20227445151,0.0,20612.143821829966,30551.63101597184,27408.96906982952,43834.794723373845,31374.01252079508,30681.479527518593,3451.490718167519,26486.303434766938,18750.493934943923,17276.350495919603,12660.892620361457,29447.930560995974,47780.48523642997,20491.708746447286,26112.747079349087,30078.87334533608,25034.62143259804,22010.527992972104,36102.201534981985,26443.6505738397,19725.97304652495,32636.270931144376,32596.31067666839,13823.280165198184,19753.51271150971,34112.66171250611,35491.8696862143,32098.694372396767,33590.52894304307,23203.63878928612,22108.72360060245,19150.39124273526,35389.20723118567,29411.271688945184,19961.635419555252,11470.274994019552,30027.130042537567,19404.215608077542,37678.72294813162,31689.244977589584,22533.81423928525,27365.52852395715,7866.4754380198265,21177.40852938752,28796.393578251915,30292.979452709147,28480.810945936635
3633,40292.03943881843,44037.587005031,29527.086735204848,20612.143821829966,0.0,42650.312005434775,14835.758669295528,57415.58748009857,12352.204158854074,43247.6912512241,22996.775262714156,12194.791583591119,29307.50747757068,3916.3213363342597,28468.697875729056,42298.48453400054,35207.27483589598,22873.286810015754,45988.90872812368,11402.904437588006,31286.704496150705,19862.776833299766,17080.39317304097,39294.20454684427,8405.600691431167,18844.41920900532,42848.05553637392,25026.673089547076,29897.259711091378,51243.09768943969,16470.06132427329,48142.859781363906,44089.43428502803,39954.71057289737,32252.47060018412,39026.552891509855,34718.42508016656,46541.70766587878,39837.79706832985,31346.43664279415,16235.278320398505,7264.163487942655,49589.10944593484,42903.600676160175,42409.975888059846,13353.724682117401,24979.273152515303,32380.80145373641,45465.495249881285,17719.76905217516,41385.374605397024
11934,7422.188097488197,11407.034140352476,26243.606380379766,30551.631015971845,42650.312005434775,0.0,57224.61791274599,63548.35433740524,40552.33522010923,598.5217373662372,31963.258929653148,38145.3519304843,13342.804527864095,38733.99066910052,31070.074913931832,2238.52820718634,77596.13407934643,27516.619514810856,9273.059290562227,48095.88413353071,24974.06628897917,29953.023033993795,47130.938809851585,4929.926618325628,37900.95356326613,43549.08021115171,6792.128162722303,17623.638915887706,14768.318901654206,26837.30138173218,44325.44467929376,51911.330571888524,6806.4496937940185,9488.390335088541,13164.957201515048,14417.57941716183,65750.6244661459,31251.301746826295,16853.91128985077,26474.262033985455,40939.939322544895,49219.86445099401,11293.801505456366,721.9618965448884,11950.020590312899,39094.02007428981,23510.6505755322,15554.160531029594,25688.66944854743,60108.62829562562,2697.1344649790294
2274,55616.00785842199,50834.41225303056,42292.54156922503,27408.969069829516,14835.758669295528,57224.61791274598,0.0,60097.540768616236,23318.92267854418,57354.46642429274,29793.600510713706,25227.393062452997,44631.47589717423,19240.289755937793,34852.055845538605,56120.91745777013,20371.516166600453,36504.73870320346,52785.73397612324,15499.06278560338,44918.156389338415,32895.37831216164,25748.53532647113,53116.637470613845,22037.05258461888,31877.020687867196,58172.02395597748,40350.64150915061,45221.22813069492,57626.455659249244,28554.029457028966,54526.217751173455,60263.51583981723,49876.62568606027,47576.439019787664,45823.37813950941,33100.0800600995,52925.065635688334,46634.622316329405,38143.2618907937,29267.879799260383,10648.83208901711,64351.709844905774,58227.569095763734,49206.8011360594,26386.32616097928,34539.46233479398,47704.76987333997,51848.85321969084,3749.251450363475,55153.79784271078
6876,61986.68656712308,57070.42818313165,69489.18657400274,43834.794723373845,57415.587480098555,63460.63384284708,60097.54076861625,0.0,68177.45617906365,63590.48235439383,41549.169618668384,65431.846659282564,56557.72991737042,53757.95650773614,36143.88878203892,62356.93338787121,72103.45488636402,62310.25940064866,59021.74990622433,64526.456628310145,68219.64648260215,64741.145866869796,72905.64519325054,59352.65340071494,56207.57905834148,72081.47428469676,64542.70266467857,58792.94140544976,57560.74869393621,40627.86735405015,72295.31334448286,19904.36210287412,65784.08141333268,56112.64161616137,63312.53676822639,52059.394069610506,26997.460708516737,40514.314834797995,52083.77233336945,41483.392283200774,69472.33339608993,53585.795777436004,71283.7565742395,64598.24780446482,55442.817066160496,66590.77975780885,47042.35467629657,65701.74009774094,43302.39089409949,63846.79221897972,61389.813772811875
3522,36450.103113300625,46863.44568075043,19996.47544317882,31374.01252079507,12352.204158854072,40552.335220109206,23318.92267854418,68177.45617906368,0.0,41150.78311959165,33758.64396167926,2406.9832896249322,30579.96650245823,13967.973693861712,39230.566574694174,40953.672894860305,40710.89444748375,13578.124172744276,48814.767403843114,7873.456293563207,21991.541858879224,10599.312186115429,6923.112408003595,37949.39290770403,10931.975922566335,9331.182344952578,38257.04802552987,26299.132114434622,27252.15063244087,62004.96638840482,5526.966004507694,58904.72848032903,39660.91530051997,38609.89893375713,27387.378018594165,49788.421590474965,44225.98239806083,57303.57636484391,50599.66576729496,42108.30534175925,6722.041456345765,16771.720805836914,42177.80890240884,40309.043203866226,48453.152765000064,3075.0152493599844,31559.952758445877,28178.03077051663,56227.36394884642,24989.769868216932,39719.57114238895
82595,8020.635996970641,10173.339550127903,26842.054279862205,30681.479527518593,43247.6912512241,598.5217373662372,57354.46642429274,63678.202848952,41150.783119591666,0.0,32093.107441199896,38743.79982996674,13940.183773653423,39331.36991488985,31199.92342547858,2036.801300112737,77725.98259089318,28115.067414293295,8039.3647003376545,48693.26337932004,25572.51418846161,30551.470933476234,47729.38670933402,6105.497801224403,38498.33280905546,44147.52811063415,8411.45316559031,18221.018161677035,15366.766801136648,25603.60679150761,44923.8925787762,52041.17908343529,6730.009540068702,9700.740415978655,13763.40510099749,14629.929498051944,65880.47297769267,31463.651827716403,17066.261370740882,26604.110545532207,41538.38722202733,49349.71296254076,11217.361351731046,1086.0872832831337,10716.326000088326,39692.46797377225,23640.49908707895,16152.608430512037,25901.01952943754,60238.47680717237,2826.9829765257846
6741,31451.922492794212,25573.05326993771,27676.183025967064,3451.490718167519,22996.775262714156,31963.258929653148,29793.600510713713,41549.16961866838,33758.64396167928,32093.1074411999,0.0,28833.617303458323,20162.121848625233,19660.981936803797,8393.468862039173,30859.55847467728,50165.11667731416,21926.95539544234,27524.37499303039,32463.50478622027,28644.602184113588,24357.841861663488,38486.83297586617,27855.278487521005,22110.604487409142,34983.58479983577,34007.93859034971,17433.260916713734,21165.14062519102,31109.694446013695,37876.50112709849,29095.72710590436,35002.15685672438,24615.266702967423,23520.35151428376,20562.01915641656,36150.68157360992,26408.304422452777,21373.263333236562,6217.462319195103,32374.44391122895,21788.847048961736,39090.35086181293,33100.87289127089,23945.442152966552,29712.84239264853,9278.103351701133,24688.112444732928,25333.98430168752,32677.61089359334,29892.43885961794
