,11824,84389,80528,12256,12798,9646,9267,12793,11145,10659,8850,11154,13608,11924,86674,86629,10464,80527,11611,9644,11401,11693,12439,10936,11876,12264,84402,12819,11682,10946,10620,10638,10687,9402,12844,11692,8785,84398,10661,13221,9660,9186,84659,11146,9452,82313,86617,12511,13003,9683,13234,12610,84393,12378,13231,11980,9809,10905,12204,9354,10384,10597,12510,11156,12162,11113,11153,10609,11685,9626,11751,9580,13218,13222,9634,10773,10417,84564,12563,11402,84359,11903,9789,11634,9506,12539,13024,10762,84392,80530,9653,85280,9640,11920,12808,11885,13609,11978,85275,12396,11462
11824,0.0,8876.614178165137,5292.571491464739,8703.126181418455,9481.6410356218,9092.19549290387,14335.826407848963,8161.4289673345165,4167.679925992246,8975.472721156857,11772.743353640599,5284.59995566122,7640.595368829491,7130.820681033389,4020.0397715525264,6686.929554469612,9321.111912217682,4395.897625607813,8832.313879263054,9183.957766433889,3440.905664671629,3835.882949895273,4314.751079237536,5116.121502186569,3834.4328112084795,9448.448724607006,8853.33795477374,6003.991280943699,2709.6477798044934,4531.699603392021,5045.804571474909,4543.388326375228,11678.861477486025,9676.917787431505,5552.252544547411,3229.7268571026148,12966.471110681954,9053.404321355649,9339.224811798751,8433.755590351175,9518.326023972162,11284.56969060997,684.7542461608539,3585.52587741346,13730.245123569015,8966.60267235416,8484.676102817815,7461.367923853433,8446.720599498452,8868.1530427545,7290.070617894573,5687.449709214912,9616.284717586235,4972.209633149063,6242.67690708991,9960.312903211407,11303.369580153927,7368.697903791075,5600.250767550361,9950.874840137842,5190.145114695766,6409.62268747478,7189.400623425142,4819.561340197772,8252.077146463367,4640.243511430772,5890.7297222087645,5540.526864929845,2128.6949964094847,9132.012422773352,7892.371166054714,9563.882608216563,9704.578413466388,9257.732730835496,10680.888616443543,5096.599961345299,13226.970964822967,13341.921131749888,5977.847589783713,2612.0124063816497,5571.075456450327,7525.164654287093,7709.433848464279,3175.478697358427,9484.640988986132,6783.154331847134,5552.1103688068115,8915.629422827262,9793.032673400447,6784.123522924004,12590.337898514175,5405.30624835386,9507.325349821956,5911.839908840559,8318.07394819529,5265.534204935894,7632.257114777222,1473.3280942081587,8652.403737301185,6022.504129455991,2711.8805549109593
84389,8876.107557656042,0.0,13698.50082400455,16631.06325235238,18222.470153557137,913.2974878796936,6839.1886126288,15967.104502540342,7918.157584061483,8567.765141748638,3593.845348616421,11240.093477134404,16046.5247013693,15923.712626334342,13721.271090331764,16741.277462526676,8913.404332809463,12801.826958147622,14734.079009103702,1005.0597614097113,12349.575322259407,13571.556960960495,12720.680411777346,8603.008913349595,14208.899484936679,17376.38579554093,4962.049885423241,14409.920613483508,9179.674003711938,8420.014213872784,6191.210819402035,6031.646362320589,11271.153898077806,1402.3790039885716,13958.18187708722,12562.885241100757,4691.932327239022,2441.6621335193317,8931.517232390532,16839.684922890985,634.0219917991378,3105.671685585793,8270.66392950273,7181.669280082611,6233.607328348854,16771.743465689688,16290.35163802364,15267.043459059258,16852.649932038254,1502.6899051217742,15695.999950434381,16001.363916266506,1437.386712562059,14737.514619611931,14648.606239629718,17850.918440455396,4210.42400672765,11784.994058653554,13405.926302756186,1676.3360566949098,5288.256006215272,8571.330206945839,14995.07615863097,8587.913166465763,15611.167452180787,8929.985321229273,10632.984233688569,7411.18695233496,8698.4608498447,255.39824460821595,15820.308236988638,1309.2859784218397,17510.253948672213,17663.6620633753,2689.752654515159,7845.68273194006,15613.086101562238,5845.283336529726,14383.776922323525,7827.793973718592,12475.176511424923,14884.254960004513,1167.180329700857,10648.100859376349,1305.7429839619545,15189.083664386939,13958.039701346619,9479.351094120308,1614.1346683762702,15190.052855463811,5288.711431758852,16483.639675570532,1516.1893878935741,13717.515444046383,16123.749483401116,13193.471275869815,16038.186447317032,9879.257426747969,6810.137694134508,14428.433461995797,8820.041296933692
80528,5292.571491464738,13699.007444513643,0.0,10994.345341372695,5769.601536190678,13914.588759252376,15495.277345008732,4449.389467903396,8990.073192340751,13307.62154970191,16595.136619989105,10106.993222009725,4172.668097826337,6158.2533656839705,8270.862778608289,4763.179080618296,13653.260740762735,941.1129384217595,8947.840482438278,14006.351032782395,8518.055449673591,8913.032734897235,4831.473052036174,6275.57243934634,8914.101757903081,11844.25006263646,13675.731221122249,799.615130877504,8100.122659416258,5691.150540551791,8428.421084433245,9365.781592723735,16011.01030603108,14499.311053780011,3630.925318293344,8306.876642104577,16009.83235542151,13875.797587704155,13671.373640343803,3229.379440284979,14340.719290320669,16106.962956958476,5507.147512509359,8407.919143761965,14889.696060728784,9082.129275529382,4772.636603386695,4174.933817480078,3241.7882930507176,13690.546309103007,2497.810082028924,4844.129584986115,14438.677983934742,6363.758946283464,2702.123322609763,8826.782051885819,16125.762846502432,8528.148840950844,4059.3085368836846,14773.268106486348,10012.538381044275,7569.073624634549,3302.7503044660575,9641.954606546278,6650.589622305098,5799.6944485905415,10713.122988557272,6699.977802089616,7541.525347723388,13954.405689121859,12143.194173110478,14386.27587456507,4847.941752959676,4036.899091476994,15503.28188279205,6732.917199321388,14386.421901982736,14501.372068909657,1665.5305153977183,7929.2397042140165,9821.89846350609,7640.691257462316,12531.827114812786,3463.0638950482257,14307.034255334638,2534.845445641869,1983.8237300110536,14219.20750207358,14615.425939748953,1710.9022222500219,13070.311020903411,4561.986124125064,14329.718616170463,6027.366512015781,4029.7054740828303,9516.357211991655,5194.729561407151,5454.406475340596,15415.711844100024,3056.1371020809174,8102.355434522724
12256,8703.126181418456,17099.863384615397,10994.345341372697,0.0,17343.613527255475,16519.02923831286,24403.22614012017,16023.401458968192,8461.518410329463,7893.152557917811,19852.531473789528,7904.859408613049,13770.85501590144,14992.793172667063,5823.968835256986,6890.129302646755,9520.562047412652,10660.62738520205,16694.286370896727,16824.749622454165,6883.460160960532,5674.254705885718,6123.502777713993,13516.387569276496,4867.201473543631,849.9047212637661,12449.891401981604,11705.765130851654,6781.724944222603,12931.965670481948,13749.091948324654,9733.233715179857,5554.758448453092,17592.568394280544,8841.618248798346,6271.450501762447,20882.121717530994,14709.862163054433,7546.865190544585,14483.179618667424,17433.976630821202,17185.960900178674,9388.0416230106,8583.210797417834,22563.408192912873,16828.575163987833,16346.64859445149,15323.340415487108,14147.938293024868,15648.834391451992,13321.93396554849,6150.21575638658,17235.498793128012,4763.160157266426,12274.540254743826,17822.285394845076,13123.79872636686,15768.963970881003,13462.223259184037,17866.52544698688,13893.432491545513,14809.88875456471,15051.373115058821,7818.1171055228115,16114.049638097042,13040.509578520698,7638.8426255207905,13940.79293201977,7066.419227655744,17812.600378012125,1621.8713032757632,16147.699177461182,16101.741931342121,15290.699269859439,15494.551413887624,13799.887338195045,21627.2370319129,22175.084201093745,11679.621439691671,7937.086103781852,4157.3145159912,15387.137145920768,15932.683054914542,11209.509783506679,16388.15805474803,12472.78054519284,11253.884218714766,7168.824845270622,16696.549739162347,13265.761355103568,21618.51229632287,6632.4915156906045,15916.137338298979,13773.812400474233,16180.046439828966,3851.773264476768,12941.293226376187,7700.137507757819,11283.013150749939,13884.476621089665,7406.199967079795
12798,9481.6410356218,20111.161903533113,5769.601536190679,17343.61352725547,0.0,20326.743218271848,14578.098176234065,1710.7489463722197,13179.142736497815,17615.960066993866,23007.291079008573,14296.062766166786,8853.158567813125,3715.558123655442,12660.527117389545,10775.47769686517,17961.599258054688,6166.231770387566,5626.56283801252,20418.50549180186,12907.71978845485,13302.697073678493,10056.59188400198,8769.0780741205,13303.766096684338,18088.936070444026,22195.397373191387,4969.986405313175,12289.192203573317,8763.816486617074,12539.726483565806,13554.851136880796,20319.34882332303,20603.866913198257,8835.058048403342,12696.540980885835,21210.37873560146,20287.95204672362,17979.712157635757,4971.710348588857,20445.27514973891,22519.117415977948,9696.217056666423,12596.988687919029,13972.516891954117,5582.746236372505,1681.0896790548336,2596.6020864497063,3350.7026120894743,20102.700768122475,6976.036471931617,10069.248416951923,20850.83244295421,11588.877778249273,7180.349712512456,4567.4942146529775,22537.9173055219,7377.806112563392,4182.901966935908,20877.823965904594,13484.552641659411,10496.430552795406,2978.7787693214727,13831.02415070334,2611.3027013763526,8253.845379260587,14902.192532714333,9772.643748154898,11730.594891880448,20823.898896929833,16532.858511891733,20798.430333584536,4161.334453571309,4968.599896109848,21915.436341811517,9805.58314538667,12579.455237138109,13584.19290013499,5455.74678898582,12118.30924837108,14211.562802287346,4141.3082183054385,18943.981573832254,7005.969483218767,20719.188714354106,4219.564909635525,6255.357393595895,18527.546019365534,21027.580398768423,5982.435885834863,14327.127764806666,9787.10495609087,20741.873075189935,4934.538895848272,2536.801239134838,13906.021550772912,9875.22003139394,9643.476019497657,18825.39471864893,4364.86971082571,12291.424978679783
9646,9091.688872394772,913.2974878796934,13914.08213874328,15963.966987337606,18946.518617706573,0.0,7752.486100508493,16782.939614613057,8134.516205616087,7900.668876733868,3809.4266633551533,10572.997212119633,16262.106016108031,15752.331328311926,13054.174825316994,16074.181197511909,8246.308067794693,13017.408272886352,15458.127473253135,305.72038414130435,11682.479057244636,12904.460695945725,15430.760975044726,9327.05737749903,13541.803219921909,16709.28953052616,4049.8911744182597,14625.501928222238,9395.255318450669,9144.06267802222,6406.792134140766,6247.227677059322,10604.057633063036,2315.676491868265,14173.76319182595,11895.788976085987,5202.748549557573,1528.3646456396382,8264.420967375763,17055.26623762972,1547.3194796788314,2423.9986961676004,8486.245244241461,7397.250594821344,7146.904816228547,17495.791929839124,17106.18675009636,16082.87857113197,17068.231246776988,589.3924172420809,15911.581265173112,15334.267651251736,1453.744345073528,14070.418354597161,14864.18755436845,18574.966904604833,3297.126518847956,12509.042522802987,14221.7614148289,2589.633544574603,5503.837320954004,9295.378671095274,15810.911270703684,8821.245530756212,16335.21591633022,9654.033785378706,9965.887968673798,8135.235416484395,8914.04216458343,1168.6957324879095,15153.211971973868,659.4491584084865,18326.08906074493,17879.243378114035,1776.4551666354655,8061.264046678792,16526.38358944193,6758.580824409419,14599.358237062255,8043.375288457324,11808.080246410153,15608.303424153946,1382.7616444395894,11796.989344636964,606.4036066935475,15404.66497912567,14173.62101608535,8812.254829105537,914.7952911078632,15405.634170202542,6202.008919638545,15816.54341055576,602.8919000138804,14533.350556119096,16939.584595473832,12526.375010855045,16253.767762055762,10094.8387414867,5896.840206254815,14644.014776734528,9150.341159935666
9267,14335.826407848961,6839.1886126288,15495.277345008735,24727.32292615191,14578.098176234067,7752.486100508493,0.0,15280.510358045936,16011.504265964868,16664.024815548175,8363.523547160428,19336.353150933945,19667.94544283507,12279.340649011267,21817.530764131297,24837.537136326206,17009.664006608997,14868.048024422516,11089.707031780628,7844.2483740385105,20445.83499605895,21667.816634760027,17877.377952210445,8303.92297644304,22305.159158736213,25472.645469340467,13058.309559222778,16406.397866626394,17273.020685615324,9187.728331222685,9095.010507909214,14124.993044223975,19367.413571877343,6383.652981085264,19114.87941752032,20659.144914900302,7076.949758356457,11992.306025373284,17027.77690619007,17214.76306494369,6205.166620829661,9637.793460807326,13535.371451230814,15275.015961985995,605.5812842799463,13127.371488366614,15250.851090728549,13319.195014751916,15791.439058161242,8341.878517750574,17993.08742703766,24097.623590066032,8898.825432908485,22833.77429341147,18197.400667618498,14206.546463132328,12674.964929249087,8140.622081330479,12491.759424600923,6109.6959283789265,10039.836666002819,7051.714577138812,13279.603125195052,19789.43090704496,11966.795474857714,8670.254088426833,18729.243907488108,8178.90106968486,16791.807531748083,6583.790368020584,23916.567910788173,9986.625048575312,16602.070899643077,17211.65261246468,11154.293577036595,9024.174311035904,11013.137251090142,993.9052760990744,15527.23521684405,15921.140655621979,20571.436185224466,11239.88298268144,7798.539269379004,12032.213449960505,9746.166171288465,14737.074213476317,17479.101075019786,17575.610767919847,9437.77448687415,17206.179567258754,1515.7133441991314,24579.89934937006,11575.87950144795,10817.756694938718,14175.901039093775,21289.730949669352,21194.88398775013,15035.95496718107,15364.247579875235,13976.424011085175,16913.38797883708
12793,8161.428967334514,15967.104502540338,4449.3894679033965,16023.401458968188,1710.7489463722197,16783.44623512215,15280.510358045936,0.0,11858.930668210527,16295.747998706585,19463.994095858874,12975.8506978795,8284.920863188976,3001.1697090346697,11340.31504910226,8429.265000468125,16641.38718976741,4846.019702100283,6328.975019824389,16875.208508652162,11587.507720167565,11982.485005391209,8736.379815714698,7448.866005833215,11983.554028397053,16768.72400215674,16544.588696992025,3649.7743370258922,10968.980135286032,7443.60441832979,10284.360832549006,12234.63906859351,18999.13675503575,21306.279095010126,8273.825965909778,11376.32891259855,17865.77210353727,16744.65506357393,16659.500089348476,4410.478266095293,15333.0825107412,18975.820432828248,8376.004988379136,11276.776619631743,14674.929073765989,6463.263812915495,323.2471354832994,1276.3900181624235,2789.47052959591,16559.40378497278,6414.804389438052,8749.03634866464,17307.535459804512,10268.66570996199,6619.117630018891,5475.5507272841705,18994.6203223722,8080.218294375261,2862.689898648625,21580.236147716463,11229.18699064261,7933.657806866085,1658.5667010341904,12510.812082416054,3334.382472748635,6933.633310973302,13581.980464427046,8452.431679867615,10410.382823593163,15711.706257932121,15212.64644360445,17255.13335043484,3600.102371077746,4407.3678136162835,18372.13935866182,8485.371077099386,12090.913104384903,14286.605081946862,4135.534720698537,10798.097180083794,12891.350734000061,5021.825794848429,15400.68459068256,5685.757414931483,17175.891731204407,2899.3528413482413,5694.125311102331,17207.333951078253,17484.283415618724,5421.203803341299,15029.539946618537,8466.892887803588,17198.57609204024,4220.1504812275,1221.3206399333972,12585.809482485627,9306.982326769792,8323.263951210372,16343.654479519468,3044.6576425384274,10971.212910392498
11145,4167.679925992246,9121.805604454157,8990.073192340755,8460.552478984959,13179.142736497814,8134.516205616087,15530.552443331013,11858.930668210529,0.0,4088.3997273868426,11468.018441092761,1114.353229116424,11338.097069705507,10828.3223819094,3770.1254786503155,6086.915212906842,4434.038918447667,8093.399326483827,12529.815580139064,8440.23658975739,1569.751727555712,2790.4416940059405,4401.107765514688,5716.8743376232505,3606.451020493081,9205.875022173508,4917.454948767308,9701.492981819712,1640.2999771767732,5132.452438828702,5290.995997763931,1886.5112217408932,7080.902482368338,8719.894697491389,7066.015237287637,2184.285601213282,12861.340327295176,6325.349130357659,4478.830714420971,12131.257291227188,8561.302934032046,8801.447867481898,3562.236297838936,1223.5636662981897,13690.734496123718,12664.10437323017,12182.177803693829,11158.869624729447,12144.222300374464,7264.321358755216,10987.572318770588,5087.435367652141,8850.985760431238,4722.295340246853,9940.178607965925,13657.814604087416,6322.94258637331,8590.015715119305,9297.752468426375,8993.851750197726,5435.336540984788,8179.582534718438,10886.902324301158,1252.898017972213,11949.578847339379,5240.996346867452,1720.4829956639699,7019.439280107559,1758.1781181465942,9377.203849062373,7649.797463621218,7763.1861447644105,13402.080114342401,12955.234431711508,7110.038381190851,5341.79138763432,15672.208415007375,13302.41050430459,9675.34929065973,1228.2787422147674,4296.99941381848,11222.666355163105,7954.625274753301,6872.980398234441,8003.645022051259,10480.656032723145,9249.612069682826,4745.382696282464,8312.036706465575,10481.625223800016,12745.838599533716,4856.888504179897,7531.624305602207,9609.34160971657,12015.575649071305,4602.540665332913,11329.758815653238,3566.257273907532,4482.15701075639,9720.005830332004,1015.8249543195817
