,19318,19074,19883,20094,21248,19599,19360,18877,20387,19610,20176,19200,21238,19863,80553,19618,21297,21009,19804,20618,21068,20388,19941,19119,19052,19058
19318,0.0,505.260404,635.2221,755.87313,2418.31243,1755.802983,369.362145,594.742792,1893.893891,1297.409163,1231.884423,180.339535,2279.049017,545.904616,2295.16314,375.582801,2688.719026,1981.34115,1059.786827,2090.407411,1810.65367,1908.458206,613.93389,226.019748,313.996532,464.329718
19074,505.260404,0.0,810.734404,984.615651,2653.675446,1535.807018,806.511742,89.482389,1966.795019,1077.413198,1232.588414,450.258306,2514.412033,992.415133,2530.526155,686.225389,2924.082042,2210.528875,944.807022,2118.999822,2046.016686,1981.359334,922.229263,307.645965,268.866497,118.317964
19883,635.615944,810.734404,0.0,173.881248,2028.16587,1350.386969,836.598199,877.509364,1391.906305,982.524774,635.224276,723.005981,1888.902457,331.577785,1905.016579,433.813224,2298.572466,1482.027705,609.065947,1588.419825,1420.50711,1406.47062,261.391915,767.067865,694.812132,776.111987
20094,706.071614,984.615651,173.881248,0.0,1977.974992,1252.053535,938.146035,1044.236648,1293.57287,987.350543,631.563403,793.461651,1838.711579,409.29237,1854.825702,540.936659,2248.381588,1383.694271,673.891561,1490.086391,1370.316232,1308.137185,281.12652,837.523534,765.267801,881.838196
21248,2314.424481,2608.509027,2028.739137,1930.405702,0.0,2955.101037,2546.498902,2652.589515,2944.626857,2690.398044,2334.610904,2401.814518,139.263414,2043.417344,288.362068,2149.289526,300.890637,1579.538911,2376.939063,2579.104772,1076.627704,2827.186786,1973.231474,2445.876402,2373.620669,2490.191063
19599,1756.499834,1535.807018,1352.641495,1254.308061,2982.518388,0.0,1990.323416,1591.500711,651.644208,666.36912,998.952249,1753.06713,2843.254975,1512.956047,2859.369097,1618.828229,3252.924984,1559.26254,784.651559,951.724775,2252.502699,666.208523,1442.770177,1797.129014,1770.88482,1620.336286
19360,369.362145,806.511742,828.537516,1002.418763,2600.463766,1982.262733,0.0,895.99413,2162.599087,1515.425696,1453.923649,356.253436,2461.200352,644.340524,2477.314475,634.225752,2870.870362,2216.721724,1253.102243,2359.112607,1941.71496,2177.163402,759.776905,499.801827,614.534145,764.86733
18877,594.742792,89.482389,877.509364,1035.316635,2697.755935,1591.500711,895.99413,0.0,2022.488712,1133.106891,1288.282107,539.740694,2558.492522,1036.495622,2574.606644,730.305878,2968.162531,2260.784654,1000.500715,2174.693515,2090.097174,2037.053027,966.309752,397.128353,312.946986,162.398452
20387,1827.013492,1955.29636,1395.691803,1297.358369,2944.626857,651.644208,2059.087913,2010.990053,0.0,942.352701,1042.002557,1914.403529,2805.363444,1556.006355,2821.477566,1661.878537,3243.74385,1444.906429,1010.489339,418.583733,2138.146588,133.06748,1485.820485,1958.465412,1886.209679,2002.780074
19610,1298.106014,1077.413198,988.347001,1015.228767,2743.439094,666.36912,1523.486379,1133.106891,935.057011,0.0,759.872955,1294.67331,2604.175681,1272.360403,2620.289803,1280.397368,3013.84569,1524.687422,379.281054,1087.261814,2135.780333,949.621326,1202.174533,1338.735194,1312.491,1161.942466
20176,1140.314437,1232.580866,635.224276,610.659314,2338.869641,1023.795689,1372.388858,1288.274559,1065.315024,759.092696,0.0,1227.704474,2199.606228,869.3073,2215.72035,975.179482,2609.276237,1199.019786,397.09896,1261.828544,1707.523469,1079.879339,782.669547,1271.766358,1199.510625,1316.08102
19200,180.339535,450.258306,768.071874,841.934161,2504.373462,1753.579642,356.253436,539.740694,1979.954922,1295.185823,1317.945454,0.0,2365.110048,676.316907,2381.224171,536.923405,2774.780058,2067.402181,1162.579646,2176.468442,1896.714701,1994.519237,772.927279,143.548391,258.280709,408.613895
21238,2175.161068,2469.245614,1889.475723,1791.142289,139.263414,2815.837624,2407.235489,2513.326102,2805.363444,2551.134631,2195.347491,2262.551105,0.0,1904.153931,244.41724,2010.026113,440.154051,1440.275498,2237.675649,2439.841359,969.1456,2687.923373,1833.968061,2306.612989,2234.357256,2350.92765
