,10143,9635,9624,9172,9638,87158,9190,83989,8958,9504,9652,8384,9634,9506,9605,80513,9157,8782,8762,8600,9627,8599,8449,9158,9211,9100,8769,86247,9421,9371,9452,9783,9209,85072,82924,9662,9032,9142,9416,9117,9615,9616,8965,9637,7361,9106,9401,8952,8118,85066,80442
10143,0.0,706.776485,543.3483,545.988737,662.027845,920.338963,328.316551,727.798032,602.732528,640.381824,297.381092,572.937208,662.766918,597.202473,550.181998,645.259577,360.913111,807.772192,561.1935,428.494432,293.436269,489.484784,559.664587,364.971461,503.121426,610.457588,408.82758,637.79678,254.892829,383.926108,224.332396,717.083644,634.086775,570.033502,622.465411,456.663387,559.465253,565.376123,684.897415,642.13358,454.788206,480.020484,756.471206,624.431216,730.232429,289.106223,557.271821,361.77815,514.836441,608.784372,579.256183
9635,706.776485,0.0,163.428186,261.668571,81.939894,968.587768,424.487884,270.101554,218.956153,118.882071,548.872466,679.679893,44.009567,139.024587,840.144733,187.563099,391.359444,350.075714,754.671714,601.698885,413.340216,580.862222,721.673814,392.749805,783.232587,142.266583,582.032033,475.822063,497.379725,390.300197,527.940159,1012.187445,118.637396,763.511716,815.943625,276.041544,222.194081,758.854337,893.242928,835.611794,767.608913,792.841191,268.981052,82.34527,833.073452,480.73328,312.716848,534.982604,701.588091,802.262586,167.946324
9624,543.3483,163.428186,0.0,98.240386,118.679545,855.265424,354.897729,306.841206,195.871201,97.033525,385.44428,599.045299,119.418619,53.854173,706.103,224.302751,321.769289,386.815366,685.081559,532.10873,249.912031,500.227628,641.039219,323.15965,659.042428,179.006235,512.441878,395.187469,400.593153,292.000585,380.253398,889.892054,155.377048,685.47365,730.578723,112.613359,123.668764,689.264182,823.652773,766.021639,610.709208,635.941486,335.514379,81.082916,719.751108,411.143126,149.288663,465.392449,588.265747,702.064852,35.907884
9172,545.988737,261.668571,98.240386,0.0,216.919931,857.905861,325.081731,291.120708,166.055203,195.27391,388.084718,551.388234,217.659004,152.094559,708.743438,208.582253,291.953291,371.094868,655.265561,490.024838,252.552468,452.570563,593.382154,293.343652,661.682865,173.780264,470.357986,347.530404,391.041816,262.008538,382.893835,892.532492,197.409451,664.105563,716.537472,115.253796,93.852766,659.448184,793.836775,736.205641,613.349645,638.581923,319.793882,179.323302,722.391545,381.327128,143.648124,435.576451,590.906184,702.856433,134.148269
9638,662.027845,81.939894,118.679545,216.919931,0.0,923.839127,379.739244,225.352914,174.207513,74.13343,504.123825,634.931253,37.930327,94.275947,795.396093,142.814459,346.610804,305.327074,709.923073,556.950245,368.591576,536.113582,676.925173,348.001165,738.483946,97.517943,537.283393,431.073423,452.631085,345.551557,483.191519,967.438805,73.888756,718.763076,771.194984,231.292904,177.445441,714.105696,848.494287,790.863154,722.860273,748.092551,254.026088,37.59663,788.324811,435.98464,267.968208,490.233963,656.839451,757.513946,123.197683
87158,920.338963,1041.697823,929.130406,931.770843,996.949183,0.0,689.329293,1016.771684,891.706179,996.675313,830.292757,666.799851,997.688256,982.640903,480.859818,934.233229,722.457733,1096.745844,446.368154,700.988283,826.347934,695.743375,587.890484,767.612467,423.947672,899.43124,693.721545,799.297414,762.622971,833.112208,757.24406,551.515409,923.060427,474.341835,449.128324,906.378622,848.438904,399.569422,506.275467,472.90203,495.999487,521.231764,1045.444858,997.354559,322.966066,698.288088,897.879803,733.276101,476.654635,447.247975,965.038289
9190,345.351619,424.939501,355.349346,325.533348,380.190861,689.329293,0.0,400.013362,274.947857,379.916991,219.888804,321.653778,380.929934,365.882581,415.65685,317.474907,33.128441,479.987522,330.18383,177.211001,205.914603,238.201354,323.267501,78.283175,358.744703,282.672918,157.544149,338.012413,95.384349,143.782916,121.019224,587.699561,306.302105,339.023832,391.455741,337.050927,231.680582,334.366453,468.755044,411.123911,343.12103,368.353307,428.686536,380.596237,499.222759,56.245397,281.121481,110.49472,283.826771,377.774702,391.257229
83989,727.346415,270.101554,306.841206,291.120708,225.352914,943.661629,399.561745,0.0,140.01018,225.079044,596.958041,652.829392,226.091987,268.258396,815.218594,108.617125,366.433305,104.611928,729.745575,576.772746,461.455581,554.011721,694.823313,367.823666,758.306448,127.834971,557.105894,448.971563,472.453586,365.374058,503.01402,987.261306,151.464158,738.585577,791.017486,402.160319,197.267942,733.928198,868.316789,810.685655,742.682774,767.915052,95.981528,225.75829,808.147313,455.807141,348.025069,510.056465,676.661952,777.336447,311.359343
8958,602.280911,218.956153,195.871201,166.055203,174.207513,818.596124,274.496241,140.01018,0.0,173.933643,471.892536,512.819213,174.946587,206.404436,690.15309,57.471725,241.3678,221.395796,604.68007,451.455817,336.390076,414.001542,554.813134,242.758161,633.240943,76.689571,431.788965,308.961384,347.388082,240.308554,377.948516,862.195802,100.318758,613.520072,665.951981,277.094814,72.202438,608.862693,743.251284,685.620151,617.61727,642.849547,170.094809,174.612889,683.081808,330.741637,222.959564,384.99096,551.596447,652.270942,231.779085
