,86897,207,1924,83032,3980,2224,1294,1275,1752,21960,83072,1762,770,824,1859,3114,583,2672,3639,4686,927,3968,21849,4010,21929,21872,87049,21807,929,83043,2895,1954,2018,4274,307,21880,3798,4687,83029,2675,2266,2049,4066,83005,3453,21970,1111,21830,4257,2244,87320
86897,0.0,88590.97559324648,32050.741775045586,8042.636067737584,22342.50188826584,22431.883873010258,36869.18084674578,24111.97734389209,35623.07160229307,65568.96162661075,11006.490687846543,37428.55334905714,52528.28085315099,51443.7096044349,13371.575690315865,8406.019811618404,32374.280576775804,14341.033425941156,15328.661951413555,19510.001487720438,32403.693843335546,10801.883689818891,74571.35638045715,6709.377978169831,61458.64411143056,73682.9693110663,12650.76411766802,84306.74204178111,32628.662318326707,6053.746473103112,22897.95128850795,15990.73164109769,16448.121938099484,17900.07735965405,68141.57085926383,65413.1561202312,21198.796058765754,19341.781231123125,8239.48363360689,13533.517140119708,49002.66775227564,32309.373281405595,7365.327760548581,8556.99020157139,12848.094451795292,66055.01644524565,59573.44614693643,75919.51837154881,26906.821860701246,11658.12210681212,28678.29584965818
207,89352.45107835761,0.0,58956.441149557104,92794.94643591689,79303.68117791912,90710.22884215687,57067.20708999184,69904.61926925539,55950.17827455935,47087.89260163039,87067.3184061703,56108.18527624613,37812.05296779072,38896.624216506796,79257.88562059245,83632.29049130213,63973.776493809695,76426.11087982709,100080.97231959285,85359.24740248307,60677.022271846865,86860.41479212507,35196.398739199554,94889.5747787228,42977.575086450204,40182.3163288775,97403.07448584732,25451.260692968084,58694.39863636939,90806.05684128242,68977.5861195811,76050.2944522663,76165.99060004966,82993.96452445476,21905.80618095811,39293.800294157,77298.82715911182,84965.87136675963,92991.79400178618,77233.62716564852,45639.66751132886,59331.475486608266,95545.52456110156,93309.30056975067,80161.12065249012,47573.94742026529,31828.579904337956,32830.3294457233,78918.8768972666,80382.90398655189,74451.98784417303
1924,32050.741775045582,58956.4411495571,0.0,40482.65331239762,20299.926624592732,46361.03164820441,9132.176942740316,25206.794419326216,3812.368446081934,55886.88192648816,28063.563852843916,5617.850192846004,20717.57769693986,19633.00644822378,30846.26500754246,24915.887960579472,40643.46430546126,17709.708349104432,47768.67919607359,26355.4928491567,21898.624663987375,27856.660238798682,51800.321199703474,34507.624452211734,51776.564411307976,54111.24379886359,45090.78136232806,59100.69545771915,19710.345802346696,38626.826499518684,11288.663532652045,24031.99910671239,21832.765620288315,23990.20997112839,37050.634968598984,48658.87977864903,18295.07260578542,25962.11681343326,40679.50087826693,18517.22463492588,24106.494256151214,2369.969396114878,35163.57423459048,40997.00744623144,21157.366099163726,56372.936745123065,27762.742990725288,53148.48319079515,21229.954310337544,24792.13108885975,19559.97834266166
83032,8042.636067737584,91819.46917240958,40482.65331239761,0.0,29212.8836781988,17107.612474814614,41492.480443427194,26540.933359949348,42258.86795127684,68797.45520577386,14896.511986702162,44064.34969804091,57383.82699062058,56299.255741904504,15015.43044906932,15276.401601551359,33626.06396189426,21211.41521587411,7434.0016341695655,26380.383277653396,34832.649859392805,14691.90498867451,77799.84995962026,10703.665461222186,64687.13769059366,76911.46289022942,4756.103800424031,87535.23562094424,35057.618334383966,3839.8449346206953,29768.333078440905,19711.48016536254,21910.71365178661,24770.459149587008,71370.06443842693,68641.64969939431,28069.17784869871,26212.163021056083,196.84756586930476,20403.898930052663,56576.45415553958,39063.09259941328,11359.615243600934,3264.433910748745,19718.47624172825,69283.51002440875,66209.2424959202,79148.01195071192,33777.203650634205,15690.522223537866,35548.67763959114
3980,22342.501888265848,79303.6811779191,20299.926624592732,29212.883678198814,0.0,45281.12923692679,26371.03991944634,32322.32152165902,24159.60847444394,67160.98791008518,14579.296780735916,25965.09022120801,41064.81772530186,39980.24647658577,31675.12035076999,13936.482076647444,50601.92519802773,14433.629062306527,36498.90956187479,8112.896643270002,34469.52185712735,14372.393166690681,72147.56122806548,19276.125233470055,63050.67039490499,74458.48382722557,33821.01172812925,79447.93548608114,30512.641235257794,27223.994083564336,11977.7460819313,25772.75971147563,23573.52622505156,5747.613765241689,57397.87499696099,66550.08393974428,2053.4623970161197,7719.520607546559,29409.731244068116,15241.145348127971,38821.48540795397,20558.55813095274,19524.593064562447,29727.237812032614,10559.994711141202,67647.04272872007,48397.10892283806,73495.72321915714,5606.433463456478,25296.43068255881,9581.702160270788
2224,24351.886339678622,90710.22884215687,46361.03164820439,17143.621680439155,45281.12923692679,0.0,45808.57029312611,30857.023209648254,48607.318155896726,73113.54505547276,33945.11803650747,49942.72803384769,61699.9168403195,60615.345591603415,17635.438914189966,31344.64716027934,28658.055247519496,32431.70217959693,15720.948999919063,42448.62883638137,36679.72248352897,33740.51103847982,75891.94712867212,29648.005326830764,69003.22754029257,81227.55273992833,14494.647369962468,84511.27312660145,38752.8929350406,18968.844373184373,45223.059252801984,23827.29789068916,26026.531377113224,40838.70470831498,70260.82410817422,72957.73954909322,44137.42340742669,42280.40857978405,17340.469246308458,31624.185893775484,62454.83249134636,44941.47093522006,30303.955109209517,15156.307456820818,35786.721800456224,66980.09048798382,72087.62083172698,77240.10911976379,49845.44920936218,21568.900559344656,51616.92319831913
1294,36869.18084674578,57067.20708999184,9132.176942740318,41492.48044342718,26371.03991944633,45808.5702931261,0.0,17826.77603917817,7773.388812819863,47168.5046784097,34134.67714769752,10384.976130668118,20042.264922106642,18957.69367339056,28140.44318734903,30607.78275802115,33263.44592531321,23401.60314654611,48778.506327103154,32426.606144010308,12958.260679389421,33927.77353365229,46061.075694262574,39326.06352391193,43058.187163229515,48371.99829342269,46100.60849335762,53361.44995227825,10769.981817748745,40916.518000608405,18905.895686952223,23734.218593639154,21534.98510721508,30061.323265982,35161.40090903373,42919.63427320813,24366.185900639026,32033.230108286865,41689.32800929649,24209.119432367555,28873.620193973326,10450.197447791987,39982.013306290675,42006.834577261,27228.479394017337,47654.5594970446,29625.53325472473,47409.23768535425,29393.128000251854,28066.82812792472,28529.23655543684
1275,24869.25845841039,69904.61926925539,25206.794419326216,26540.933359949348,32322.321521659025,30857.02320964825,17826.77603917817,0.0,23848.006289405763,47868.861902611316,28635.260445309475,26459.59360725402,33718.12258637157,32633.55133765549,13188.89610387118,21327.54286089283,21142.165894769234,17888.692459352496,33826.95924362532,31906.089245641124,10263.035160169788,28428.356831264242,55599.66853854348,27653.799911873088,43758.54438743113,57910.591137703595,31149.06140987978,64218.99453647283,11391.91393013495,25964.970917130566,31157.156750920647,9981.30493554504,9862.72149517625,32714.147580126148,47998.81308829728,47713.05639623177,31178.615692158935,31737.86898904381,26737.78092581865,17081.17617353105,44948.23767055923,25977.00715958223,28309.749694251837,27055.287493783148,23436.684166371615,48354.91672124622,45668.39272372895,56947.83052963516,36886.64149409442,14313.914469830606,38719.22674335467
1752,35623.07160229307,55950.17827455935,3812.3684460819345,42258.86795127685,24159.608474443943,48607.31815589673,7773.388812819863,23848.006289405763,0.0,54528.0937965677,31923.245702695134,2611.587317848256,17711.314821942113,16626.74357322603,30782.534495999487,28488.21778782696,39284.67617554081,21282.03817635192,49544.893834952825,30215.174699007915,20539.836534066922,31716.3420886499,50441.533069783014,38079.95427945921,50417.776281387516,52752.45566894313,46866.99600120729,57741.90732779869,18351.557672426243,40403.04113839792,16694.464241949827,25808.21374559162,23608.980259167547,27849.891820979607,34044.37209360124,47300.09164872857,22154.754455636637,29821.798663284473,42455.71551714616,22089.554462173368,21100.231381153466,6182.337842196811,38735.90406183796,42773.22208511067,25017.047949014945,55014.148615202605,24756.48011572754,51789.69506087469,27181.69655524946,26568.345727738986,23372.34678874359
21960,66994.03307059036,47787.5718515595,55886.88192648815,70436.52842814967,67160.98791008517,74567.59471860228,47168.50467840969,45923.6979160481,54528.09379656769,0.0,74533.0705416813,57139.68111441595,52015.093870181496,53099.66511889758,56899.4676128252,67225.35295726465,37706.89100202934,63786.502555724306,77722.55431182563,77803.89934201294,39258.987913430145,74431.37209599638,15449.05936755488,72531.15677095557,4110.317515180181,13541.351737466744,75044.6564780801,27685.891295066303,37276.36427795267,68447.6388335152,63993.308206962305,53691.87644449907,54646.60539297928,78611.95767649794,41682.70633786432,7629.359198375009,65156.13389127786,77635.67908541563,70633.37599401896,62978.98626990287,72590.64440525227,58256.85132260303,73187.10655333432,70950.88256198345,69334.49426274344,4702.025656780264,65338.44578681807,17978.762839008206,70068.75943664605,58024.48597878463,71555.37819939632
83072,11006.490687846544,87067.31840617028,28063.563852843916,14896.51198670216,14579.29678073592,33945.11803650748,34134.67714769753,28635.26044530948,31923.245702695127,73079.02087855178,0.0,33728.72744945919,48828.454953553046,47743.88370483696,21206.444831904344,9724.909931713879,40209.149718364286,14513.89719589169,18385.10315053577,10436.894313002977,35296.94544109729,1134.8983815838099,82081.41563239819,5217.561762504502,68968.70336337159,81193.02856300735,17839.313530584634,87211.57271433232,35406.05325198731,13145.53440649384,20760.074564343868,20944.102649524968,19886.465148702016,10814.199227038269,65161.51222521217,72923.21537217224,13382.688979249247,10268.674056405664,14937.344985114569,13706.380910070242,48428.03947934625,28322.195359203924,5692.246269937641,18391.226611613303,6906.197753680195,73565.07569718666,55873.620247338484,83429.57762348985,19469.759807712755,17196.432080257688,20927.149632545254
1762,37428.55334905714,56108.18527624613,5617.850192846003,44064.34969804091,25965.09022120801,49942.72803384771,10384.976130668118,26459.59360725402,2611.587317848256,57139.681114415966,33728.7274494592,0.0,17869.32182362889,16784.750574912803,33394.12181384774,30293.69953459103,41896.263493389066,23087.51992311599,51350.375581716886,32020.656445771983,23151.423851915177,33521.82383541397,53053.12038763128,39885.43602622329,53029.36359923578,55364.04298679139,48672.47774797135,58237.935687738274,20963.144990274497,42208.52288516199,18499.945988713895,27613.695492355688,25414.462005931615,29655.373567743674,34202.379095288015,49911.67896657684,23960.236202400705,31627.28041004854,44261.197263910224,23895.036208937436,18488.644063305208,5992.884529897173,40541.385808602034,44578.70383187473,26822.529695779012,57625.73593305087,22144.892797879285,54401.28237872296,28987.178302013534,28373.827474503054,24986.523497795046
770,52528.280853151,37812.052967790725,20717.57769693986,57383.82699062058,41064.81772530185,61699.91684031949,20042.264922106646,33718.122586371566,17711.314821942113,49766.258441584854,48828.45495355305,17869.32182362889,0.0,1084.5712487160818,44031.78973454242,45393.42703868489,42974.339912807365,38187.24742720984,64669.85287429656,47120.38394986584,22955.47639509255,48621.55133950782,42028.12339922647,54985.16353031715,45655.94092640467,45920.811302326816,61991.95504055102,37248.745399781714,20972.852759615074,56807.86454780181,33599.67349280775,40824.198566216284,38458.45126897097,44755.10107183752,15906.246786832617,42538.256293745726,39059.96370649454,46727.00791414239,57580.674556489896,38994.763713031294,20881.336105528222,21092.61203399103,55641.113312695896,57898.1811244544,41922.257199872845,50252.31326021976,15400.570580582895,39662.05410575021,44606.929732494384,43473.55497859691,39296.322405290426
824,51443.70960443492,38896.62421650681,19633.00644822378,56299.2557419045,39980.246476585766,60615.3455916034,18957.693673390564,32633.55133765548,16626.74357322603,50850.82969030094,47743.883704836975,16784.750574912807,1084.5712487160818,0.0,42947.21848582633,44308.85578996881,41889.76866409129,37102.67617849376,63585.281625580465,46035.812701149756,21870.90514637647,47536.980090791745,43112.694647942546,53900.59228160107,46740.51217512075,47005.3825510429,60907.38379183493,38333.31664849779,19888.281510898993,55723.29329908572,32515.102244091664,39739.62731750019,37373.88002025488,43670.52982312143,16990.8180355487,43622.82754246181,37975.392457778464,45642.43666542631,56496.1033077738,37910.19246431521,19796.76485681214,20008.04078527495,54556.54206397981,56813.60987573831,40837.68595115677,51336.88450893584,13969.044641121945,40746.62535446629,43522.3584837783,42388.98372988083,38211.75115657434
1859,13371.575690315867,78467.4319163314,30846.265007542457,15015.430449069318,31675.120350769994,17635.438914189966,28140.44318734903,13188.89610387118,30782.534495999487,55445.417949695686,21206.44483190434,33394.12181384774,44031.78973454242,42947.218485826335,0.0,18605.9739556762,20275.644443353624,17241.49128846347,21353.01103147868,29709.955631778237,21480.612603314643,21001.83783387669,64447.81270354208,16909.332122227624,51335.1004345155,63559.425634151245,18675.113197733146,74183.19836486605,21705.5810783058,14439.468006250543,30032.848361668515,6814.265900830068,9013.499387254138,28100.03150371185,58018.02718234876,55289.61244331614,30531.414521269904,29541.735375180924,15212.278014938622,16433.975002642022,51882.76587715295,30257.80425077506,17565.28190460637,14978.980894105769,23048.048595853088,55931.47276833059,55539.014611727034,65795.97469463375,36239.44032320539,6378.689668211182,38010.914312162335
3114,8406.019811618404,83632.2904913021,24915.887960579472,15276.40160155136,13936.482076647444,31344.64716027934,30607.78275802115,21327.54286089283,28488.217787826954,65771.30329413514,9724.909931713875,30293.69953459102,45393.427038684866,44308.85578996879,18605.9739556762,0.0,37608.67884213614,7206.17961147504,22562.42748522733,12995.738732045513,27989.22785668064,9518.00631766864,74773.69804798154,10862.90248878455,61660.98577895495,73885.3109785907,19884.529651481796,82236.5941157543,28098.33566757065,13287.51200691689,14491.93147688955,14777.98105070944,12578.74756428537,11385.814603979125,61726.48431034399,65615.4977877556,12792.776247147349,12827.5184754482,15473.249167420665,6398.663325653594,40596.647940657225,25174.51946693948,11518.8522711633,15790.755735385168,4526.33365277601,66257.35811277003,52438.59233247031,76121.8600390732,18500.802049082842,14352.759771657473,20272.276038039774
583,32374.28057677581,63973.77649380971,40643.46430546125,33662.07316751879,50601.92519802774,28658.0552475195,33263.44592531321,21142.165894769234,39284.67617554079,37706.89100202935,40209.149718364286,41896.26349338905,42974.339912807365,41889.76866409129,20275.644443353624,37608.67884213614,0.0,36168.29613572119,38597.1960380004,48712.66051823818,20810.485746723676,40004.542720336634,49155.494780324945,35912.037008687585,33596.57348684916,46313.975979299306,35977.643956069354,57774.82077825429,22678.000972072106,33442.172892710485,48611.439357773736,24829.165486552087,27028.398972976156,47102.73639017179,43524.37175982705,42048.928313076576,49458.21936852764,48544.44026164086,33858.920733388106,35360.77984989975,60384.90755669426,41937.99456302848,36567.98679106633,32746.106154953985,42050.753482313026,40243.63813963664,54877.530212986334,50503.65677141662,55166.24517046313,25381.394554671122,56173.50935020775
2672,14341.033425941156,76426.11087982709,17709.708349104436,21211.415215874116,14433.629062306529,32431.70217959694,23401.603146546113,17888.6924593525,21282.038176351918,62332.45289259479,14513.897195891688,23087.519923115986,38187.247427209826,37102.67617849374,17241.49128846347,7206.17961147504,36168.29613572119,0.0,28497.441099550084,17190.737998801964,24550.377455140308,14306.993581846453,68373.68340023675,16797.916103107294,58222.135377414605,70446.46057705035,25819.54326580455,75674.05765825242,22976.49215287217,19222.525621239638,15244.329994030053,11339.130649169105,9139.897162745036,14825.455120773651,54520.30469886896,62176.64738621524,13289.923232806435,16797.36196307852,21408.26278174342,807.5162858214461,35481.70141159075,17968.339855464445,17453.865885486044,21725.769349707916,10445.14866289705,62818.50771122969,45232.412720995264,69721.84539132842,18997.949034741927,10862.801620252287,20769.423023698862
3639,15328.661951413555,99105.49505608555,47768.679196073586,7434.001634169566,36498.90956187478,15720.948999919065,48778.50632710316,33826.95924362532,49544.89383495282,76083.48108944982,17779.554268311593,51350.375581716886,64669.85287429655,63585.281625580465,22301.456332745292,22562.42748522733,38597.19603800041,28497.44109955008,0.0,26301.445657094268,42118.67574306878,17574.94727028394,85085.87584329622,13586.707742831617,71973.16357426964,84197.48877390538,2677.8978337455346,94821.2615046202,42343.64421805994,11125.870818296666,37054.35896211689,26997.50604903851,29196.73953546258,32056.485033262976,78656.0903221029,75927.67558307028,35355.203732374684,26133.225400496955,7474.834632581975,27689.924813728634,63862.48003921556,46349.11848308925,14111.859639874427,6771.671749842164,27004.50212540422,76569.53590808471,73495.26837959618,86434.03783438788,41063.22953431017,22976.54810721384,42834.70352326712
4686,19510.001487720438,85359.24740248307,26355.492849156704,26380.383277653404,8112.896643270002,42448.62883638139,32426.606144010315,31906.089245641117,30215.174699007915,76349.84967888342,10436.894313002977,32020.656445771987,47120.38394986584,46035.812701149756,29709.955631778244,12995.738732045516,48712.66051823819,17190.73799880196,26160.729624556676,0.0,39831.38568092751,10691.412341093199,78203.12745262946,14123.8225263373,72239.53216370323,80514.05005178956,26582.77410404121,85503.50171064513,37789.73591126004,24391.493683018925,19114.37481413186,25356.527435457727,23157.293949033654,3329.3512474579447,63453.44122152497,76194.04417250387,9399.437138815523,607.6450012828353,26577.230843522706,16977.20971040188,46368.66688817672,26614.124355516713,13467.872743958553,26894.737411487204,10177.026554011834,76835.9044975183,55533.73765503862,79551.28944372112,12048.11178724797,25434.627017868403,16943.897792111533
