,5947,10327,83790,86992,4337,5343,2139,6772,4551,4718,4738,5098,10619,5825,4787,3604,84524,4601,9610,4572,7236,85041,84147,2072,83709,83789,5854,5313,5893,5625,2060,83428,83734,4445,6353,83739,4805,10266,6093,4188,1555,6375,3169,5920,3828,7705,4385,83700,1235,4309,84485
5947,0.0,1680.244237,606.50432,609.760091,1600.730895,670.274027,1402.366638,300.071998,628.512359,998.297762,463.306328,1841.956412,1510.177021,618.999181,809.069037,1681.643335,422.812069,665.441871,1737.318182,1761.677891,481.189069,897.914085,772.595614,1186.694643,704.551577,567.481925,504.577637,759.913462,363.852392,451.943841,1366.054464,667.578919,534.911478,675.381725,351.844936,601.699225,884.423473,1081.017593,590.984284,1899.165218,1801.067391,254.782662,1306.062937,1923.371793,1751.298681,513.736546,837.811184,656.661619,1646.735465,744.811331,563.06994
10327,1680.244237,0.0,1880.470011,2198.469645,1665.014433,2258.983582,2863.7486,1724.243931,1762.554639,1652.261857,1924.688291,1656.189536,225.642621,1247.636577,1542.972501,1793.356228,1579.655793,2226.142445,443.863272,1605.882061,1729.163383,872.824105,989.906198,2648.076606,2158.767182,1810.800544,2093.287192,2214.129067,1967.885095,2040.653396,2827.436427,2087.611929,2123.621032,2136.763687,1776.016868,2152.887238,2350.101387,680.543025,1274.132119,1743.580462,2584.176339,1678.954595,1933.460714,1480.792534,1863.011575,1214.162441,1620.920133,2110.877224,2933.314293,2206.193294,1380.31151
83790,611.560437,1867.734916,0.0,494.513847,1943.365255,555.027784,1562.816366,317.668716,1024.918434,1340.932121,784.929151,2184.590771,1653.89216,1148.901976,1151.703397,2024.277694,870.409574,746.421984,1969.934758,2104.312251,400.29743,1051.209489,1134.264023,1547.606533,566.221341,124.239123,389.331394,621.583226,396.334263,336.697598,1646.973272,483.822932,419.665235,863.375296,462.812231,486.452982,757.555547,1224.732731,1084.127143,2241.799578,2143.70175,493.94038,1648.697297,2266.006152,2093.933041,805.705494,1180.445544,518.331384,2007.647356,929.147553,1092.972735
86992,609.760091,2185.73455,494.513847,0.0,1979.902885,121.275172,1282.687702,589.828156,1051.454736,1377.469751,786.078555,2221.128401,1971.891794,1147.10163,1188.241027,2060.815324,906.947203,643.261811,2272.657674,2140.849881,731.549759,1369.209123,1307.935107,1392.504156,209.498851,402.892477,191.981195,215.00105,293.712142,234.075477,1366.844608,233.71705,99.469377,760.215123,439.566862,133.040741,350.97337,1542.732365,1119.086733,2278.337207,2045.949108,667.611463,1685.234927,2302.543782,2130.47067,1049.076039,1216.983174,220.437127,1852.544979,789.472127,1091.172389
4337,1617.150079,1665.014433,1968.279952,2012.067857,0.0,2072.581794,2323.763365,1834.424198,1291.119539,1049.787084,1551.227088,801.112076,1821.559614,1232.949826,991.806427,250.064486,1339.685632,1852.681242,1555.63284,710.694225,1973.699075,1693.844492,1315.758629,2133.938618,2106.859343,1929.257557,1906.885404,2162.221229,1766.160158,1854.251608,2287.451191,2069.886685,1937.219244,1763.302485,1819.167996,2004.006992,2121.635891,2013.178296,1314.529113,858.531957,1946.92988,1860.24001,1379.221649,882.527456,319.719833,1854.919632,1139.218559,2058.969386,2296.234113,1832.732091,1295.825898
5343,670.274027,2246.248487,555.027784,121.275172,2040.416821,0.0,1185.418059,650.342092,930.179565,1398.240985,664.803384,2281.642338,2032.40573,1207.615566,1209.012261,2121.32926,967.46114,521.986639,2333.171611,2201.363817,792.063696,1429.72306,1368.449043,1295.234514,259.529699,463.406414,252.495131,142.427219,354.226079,294.589414,1269.574966,303.453781,159.983314,638.939952,500.080799,211.472773,269.735793,1603.246302,1179.60067,2338.851144,1948.679465,728.1254,1635.141556,2363.057718,2190.984607,1109.589975,1232.875116,270.467976,1755.275336,668.196956,1151.686326
2139,1402.366638,2860.064628,1562.816366,1282.687702,2323.763365,1185.418059,0.0,1554.851876,1145.671488,1533.966987,1008.269457,2636.323757,2741.36221,1682.998453,1493.498778,2073.698879,1359.893293,889.734922,2905.200265,2556.045236,1734.658888,2146.606217,1911.610414,281.795847,1214.76989,1471.194996,1317.008407,1097.66741,1293.359141,1226.118768,84.156907,1331.706735,1280.501701,846.450127,1438.785781,1270.824529,992.364511,2329.709724,1672.138725,2639.944329,843.269699,1599.375171,1166.298881,2717.739138,2270.886906,1762.428678,1289.477551,1225.708166,649.86557,792.987882,1564.635657
6772,300.071998,1724.243931,317.668716,589.828156,1829.238971,650.342092,1554.851876,0.0,910.79215,1226.805837,670.802867,2070.464487,1533.298732,837.914556,1037.577113,1910.15141,711.191336,746.328365,1781.317875,1990.185967,181.117071,930.616062,816.595308,1433.480249,684.619642,278.646321,484.645702,739.981527,342.129521,432.011906,1612.84007,638.230129,514.979543,758.657816,150.261294,581.76729,875.953848,1104.139303,766.458428,2127.673294,2029.575466,176.271664,1534.571013,2075.754973,1979.806757,557.73624,1066.31926,636.729684,1893.521072,828.087423,781.985316
4551,628.512359,1758.870667,1036.100209,1051.454736,1257.52167,930.179565,1145.671488,902.244455,0.0,563.921751,369.744347,1498.747186,1640.168249,537.731436,388.469494,1338.434109,221.214018,647.751937,1804.006303,1418.468666,1041.519332,1174.404738,819.992273,929.999493,1133.672554,997.077814,946.810335,1016.570074,833.980415,817.917312,1109.359314,1109.811616,977.144175,553.78453,886.988253,1043.931923,940.15315,1384.155278,571.476763,1555.955993,1251.259016,871.602289,756.254562,1580.162567,1408.089456,866.281912,374.827139,1098.894317,1276.169147,621.67957,418.96417
4718,998.249614,1643.781816,1349.379488,1393.167393,1008.528634,1398.240985,1533.966987,1215.523734,563.921751,0.0,837.805767,1249.754151,1544.642502,604.823846,231.230583,1089.441073,689.275438,1102.03689,1688.917453,1169.47563,1354.798611,1182.267043,803.885943,1318.294992,1487.958879,1310.357092,1287.984939,1484.631494,1147.259694,1235.351143,1497.654813,1450.986221,1318.31878,1008.069483,1200.267532,1385.106527,1408.21457,1492.157325,748.37374,1306.962957,1174.543446,1241.339545,516.184009,1331.169531,1159.09642,1236.019168,274.347361,1440.068921,1523.6814,1068.518462,650.534102
4738,463.306328,1921.004319,794.141669,786.078555,1512.496251,664.803384,1008.269457,660.285915,369.744347,837.805767,0.0,1753.721768,1802.301901,754.198296,648.577043,1593.40869,420.832984,306.042805,1966.139956,1673.443247,799.560792,1207.545907,972.550104,834.872413,868.296373,755.119273,681.434154,751.193893,588.083381,552.541131,1014.232234,844.435436,711.767995,212.075397,645.029713,778.555742,600.130545,1390.649415,733.078416,1810.930574,1482.408036,704.809209,1019.115562,1835.137149,1663.064037,823.368369,672.439899,833.518136,1294.913235,281.505003,649.209504
5098,1829.45548,1656.189536,2180.585354,2224.373259,801.112076,2284.887195,2641.001511,2046.7296,1503.424941,1262.092486,1763.53249,0.0,1881.832156,1445.255228,1204.111829,826.049085,1551.991033,2064.986644,1442.252562,179.647332,2186.004477,1797.34173,1479.08256,2425.329517,2319.164745,2141.562958,2119.190805,2374.52663,1978.46556,2066.557009,2604.689338,2282.192087,2149.524646,1975.607886,2031.473398,2216.312393,2333.941293,2116.675534,1526.834515,317.345733,2314.780167,2072.545411,1591.52705,657.236288,776.026406,2067.225034,1351.523961,2271.274787,2663.918121,2045.037492,1508.1313
10619,1514.05623,225.642621,1666.627254,1984.626889,1821.559614,2045.140825,2745.046182,1542.776229,1643.852221,1573.236942,1805.985873,1881.832156,0.0,1128.934159,1424.270083,1949.90141,1460.953375,2107.440027,645.499359,1831.524681,1515.320626,698.101065,871.20378,2529.374188,1944.924425,1596.957787,1879.444435,2000.28631,1786.417393,1826.810639,2708.734009,1873.769172,1909.778276,2018.06127,1594.549166,1939.044482,2136.258631,454.900405,1155.429701,1969.223083,2465.473921,1497.486893,1814.758296,1706.435154,2019.556757,1000.319684,1502.217715,1897.034467,2814.611875,2087.490876,1261.609093
5825,618.999181,1243.952605,1143.845859,1147.10163,1211.964126,1207.615566,1682.998453,837.914556,537.731436,608.06805,754.198296,1453.189642,1125.250187,0.0,418.839325,1292.876565,361.855137,1055.65245,1289.088242,1372.911122,1019.031627,762.874728,370.980189,1467.326458,1241.893116,1104.823464,1041.919176,1297.255001,901.193931,989.28538,1646.686279,1204.920458,1072.253017,966.273692,889.687493,1139.040764,1324.607099,979.81592,158.725869,1510.398449,1410.837679,792.62522,915.833225,1509.985025,1362.531912,787.304842,447.581472,1194.003158,1759.975633,1035.703299,209.821515
4787,809.02089,1474.116196,1160.150763,1203.938668,927.002661,1209.012261,1493.498778,1026.295009,388.469494,231.230583,648.577043,1168.228177,1355.413778,415.595122,0.0,1007.9151,500.046713,950.031197,1519.251833,1087.949657,1165.569886,993.038319,614.657219,1277.826784,1298.730154,1121.128368,1098.756215,1295.402769,958.030969,1046.122419,1457.186605,1261.757496,1129.090056,860.652439,1011.038807,1195.877803,1218.985846,1302.9286,559.145016,1225.436983,1134.075237,1052.110821,625.724343,1249.643558,1077.570446,1046.790443,207.262343,1250.840197,1483.213191,930.082046,461.305378
3604,1687.776446,1800.23714,2038.906319,2082.694225,250.064486,2143.208161,2073.698879,1905.050566,1361.745907,1120.413452,1621.853455,826.049085,1956.782322,1303.576194,1062.432795,0.0,1410.311999,1923.30761,1620.940693,735.631235,2044.325443,1776.217513,1386.384997,1883.874132,2177.485711,1999.883924,1977.511771,2232.847596,1836.786526,1924.877975,2037.386706,2140.513053,2007.845612,1833.928852,1889.794364,2074.633359,2192.262259,2086.107795,1385.155481,830.359523,1696.865394,1930.866377,1440.244835,907.464466,197.188028,1925.546,1209.844927,2129.595753,2046.169628,1903.358458,1366.452266
84524,422.812069,1575.971821,851.696286,895.484191,1322.534474,955.998128,1359.893293,711.191336,221.214018,689.275438,420.832984,1563.75999,1457.269403,361.855137,500.046713,1403.446913,0.0,722.287138,1621.107457,1483.48147,857.115409,991.505892,637.093427,1144.221298,990.275677,812.673891,790.301737,1045.637562,649.576492,737.667942,1323.58112,953.303019,820.635578,632.90838,702.58433,887.423325,991.241787,1201.256432,388.577917,1620.968797,1472.473033,665.901999,977.468579,1645.175371,1473.10226,660.581622,523.909569,942.38572,1497.383164,702.337987,236.065323
4601,665.441871,2222.458473,746.421984,643.261811,1813.950406,521.986639,889.734922,746.328365,647.751937,1102.03689,306.042805,2055.175922,2103.756055,1055.65245,950.031197,1894.862845,722.287138,0.0,2267.59411,1974.897402,926.135377,1509.000061,1274.004259,984.14563,685.965806,654.800614,538.617409,568.863326,476.964759,409.724386,973.891828,701.618691,568.95125,126.224666,622.391399,635.738997,402.910248,1692.103569,1034.53257,2112.384728,1637.590581,790.85166,1234.88137,2136.591303,1964.518191,1124.822523,896.934317,690.701392,1444.186452,207.649435,950.663658
