,6125,7444,8058,6904,7709,2554,4191,7051,4428,21477,83230,83543,80598,82031,3318,83036,5197,4129,1510,6878,4628,3512,2136,6671,1959,87413
6125,0.0,13864.251134232256,12680.741191994048,15291.403455772393,23807.621050293637,42482.88010911658,23632.135630109053,21452.793170183275,13992.15100554751,44083.01421468527,6897.295500195883,16412.89671133829,22409.162481744526,8366.80118306441,22789.543549667975,27764.037185177498,16631.58766318328,22629.5874570051,46276.01546247452,21099.858141309956,17771.905425967805,18313.45514167996,29438.466178572628,3360.291584877206,33578.15713571448,16270.146903358838
7444,19334.963362832706,0.0,8371.384745273608,7777.245937147238,9986.489506391947,65131.10075318777,41081.478079846136,14786.697000168358,30260.29278978733,68330.96515397877,19400.033030666345,12703.187716976228,8588.03093784284,26143.370570902425,30168.540244258693,45213.37963491457,18825.84355594893,40078.92990674217,63725.35791221159,14433.761971295038,18429.942939950604,34581.59692591978,40481.46705056712,15945.007904004713,42360.06183290207,12919.735093778976
8058,12402.34541928053,3513.8858859891034,0.0,9901.12317872486,11374.953156504727,59469.49516390081,35419.87249055917,16924.96916086577,23327.674846235157,62669.35956469181,13451.279662011615,14291.749964769133,9976.49458795562,20481.76498161546,27356.463692874386,39551.77404562761,20918.59898739754,34417.324317455204,58063.75232292463,16572.03413199245,20553.820181528226,27648.978982367607,38773.99001926027,9368.439638658729,39547.98528151777,15058.007254476388
6904,15013.007683058877,6829.088699194456,9901.12317872486,0.0,7040.085714926945,58334.43903840359,39578.26162010406,7188.598493516043,25439.062931677512,68485.90413691099,16085.484379028352,4390.626786044274,5641.627146377837,23032.026003130584,25841.832110598727,43615.596114464504,9431.514941490861,38481.1463862921,57045.956339283075,6835.663464642723,12785.455447626433,27763.28873366298,36154.75891690715,11979.101902437076,40427.61410123375,4247.876978064823
7709,22672.38687653784,10318.828177729676,11376.896276482297,7040.085714926946,0.0,68468.52426689291,44418.90159355127,5841.159450557324,33597.71630349247,71668.38866768392,22737.45654437148,8232.968676006702,1609.8407997363029,29480.794084607558,31287.646713282407,48550.80314861971,14877.329544174541,43416.3534204473,67062.78142591672,5488.224421684004,18231.27005031011,33209.10333634666,41600.57351959083,19282.431417709846,46507.032333680116,5155.259818886523
2554,42386.833332046124,57717.45033309081,59877.979396073126,58781.200016515206,67660.82024915218,0.0,19626.753388913876,72461.02774292859,33534.94185021955,7112.203554290499,41201.54079740944,57835.68819354135,66262.36168060308,34389.10043951746,32142.708764232026,15565.132705691163,50060.99178925794,19853.081558784714,16831.463896041038,72108.09271405527,47450.61008737829,30816.973976493337,32065.231932051585,44366.887695831,38182.97912951035,59192.88113096354
4191,23632.135630109056,34472.760300934446,35019.32481845624,39578.26162010408,44416.13021699582,20068.772772615564,0.0,45172.58900137687,16935.536280646073,23268.637173406572,22446.843095472366,38528.24391455986,43017.67164844671,15634.402737580398,24170.06260680566,6569.2934004279305,31649.7955423174,1615.1823921279897,28583.589435435777,44819.65397250355,29039.413840437755,17310.520221508967,27335.108756967642,25612.18999389393,34286.17795411232,39989.94273455242
7051,21452.79317018327,15610.960206444912,15976.819038291214,7188.598493516043,5841.159450557324,63928.76641967636,45172.58900137683,0.0,31033.390312950283,76960.52069639917,28029.588573086712,8462.969223589234,6209.76356154522,34772.92611332279,31436.159491871505,49209.923495737276,15025.842322763641,44075.47376756487,62640.28372055586,1639.0584740611237,18379.78282889921,33357.61611493576,41749.08629817993,19167.700395953118,46021.94148250653,5385.260366469057
4428,13992.151005547508,24789.580561186885,23606.070618948666,25439.062931677512,30884.877534361192,33676.67853647507,16935.536280646076,31033.39031295029,0.0,36509.26487924805,16980.964034079152,24389.0452261333,29486.41896581208,14206.807247820663,10896.841364603513,18402.550344424333,17336.617279073886,14509.050612754374,37469.81388983299,30680.455284076972,14726.23557719424,6420.752956615496,17545.763993508164,15131.208675490565,24544.70088085434,25850.744046125856
