,87479,15747,84275,12788,11856,80581,18009,16089,15832,19757,14295,19755,84555,16390,15857,16340,87360,14432,84236,12796,14482,83956,19264,19907,84187,19654
87479,0.0,28500.046350740307,25645.81368158598,2507.8901170983286,13979.106965762616,40884.01655367196,40893.0944527185,14316.504165729106,16903.72725484937,70722.49240733225,19160.882261889445,69914.99011430738,14443.792971372697,29574.585855480793,15565.13310052676,29613.644794339132,7465.925206267776,11073.737456978355,29070.317499472767,5132.126352367106,96388.0223512967,43592.48850908408,58106.11341049004,72327.89712946468,38781.507550669354,51697.477364185965
15747,27207.647281003538,0.0,6142.039226513215,24699.757163905204,21416.27975366839,12020.457800906854,14539.78371853349,19269.673257485025,14870.344153741411,44593.94901698292,10270.804218042265,43786.44672395807,17369.474561663974,4930.583111634488,15630.726904602316,1528.2505279316456,19465.62092998877,18981.70836556488,8561.978714648074,22075.52092863643,72744.77745936654,17463.945118734802,31977.570020140756,46199.35373911535,11727.668976706285,25568.933973836698
84275,25438.255236616616,6142.039226513216,0.0,22930.365119518283,18693.15914794953,16962.86251030637,17182.703875743646,13699.355905970911,9300.026802227296,46157.3156248675,6958.091910962511,45349.81333184265,14014.046860728053,1812.192646286983,10060.409553088202,6061.50800593923,17332.115522218523,14219.564893723851,14704.017941161293,20306.12888424951,79263.41393913601,19027.311726619377,33540.93662802533,47762.72034699993,16793.447572660447,26684.01567002835
12788,2507.8901170983286,25992.156233641977,23137.92356448765,0.0,11471.216848664291,38376.12643657362,38385.204335620176,13960.258855485397,16547.48194460566,68214.6022902339,16652.99214479112,67407.09999720904,11935.90285427437,27066.695738382463,15208.887790283052,27105.754677240802,7106.505446564477,10717.492146734648,26562.427382374437,2624.2362352687774,93880.13223419838,41084.59839198575,55598.22329339171,69820.00701236635,36273.617433571024,49189.58724708764
11856,13979.106965762616,22037.21799135136,18693.159147949533,11471.21684866429,0.0,30210.568296615475,34430.26609332955,18363.85006553924,17997.47104890887,64259.66404794327,11936.234752085851,63452.161754918416,5056.798568576922,19474.15840465108,18366.798721331055,23150.816434950186,10699.469003482523,15463.942910116008,21740.339458044422,8846.980613395512,78324.32450936263,37129.66014969513,51643.28505110109,65865.0687700757,32318.6791912804,45234.649004797015
80581,39760.92262995613,12020.457800906852,16962.86251030637,37253.0325128578,30210.568296615478,0.0,7933.751541744001,32562.62079029493,28163.29168655131,38269.00667279929,16981.596721714606,37461.50437977444,23246.99076226822,15751.406395427643,28923.67443741222,11440.504548581417,27260.63062546929,24896.011723492196,7192.7231749644425,34628.79627758902,57735.33465218066,9975.064498001013,24995.60452648975,39874.41139493172,4636.218801637686,33616.82633259736
18009,40778.80015080843,14539.78371853349,17182.703875743642,38270.9100337101,34987.43262347327,7933.751541744001,0.0,35736.03654374349,25616.659278320596,29923.29207478702,23337.004401349408,29115.789781762163,30285.278934772065,16770.272727483614,26377.042029181506,13401.956677648572,33036.773799793664,32552.861235369775,14238.913852472988,35646.67379844132,56862.47605810817,4028.8446680182547,17925.500681046327,31528.696796919452,5577.237848777702,28268.168914771803
16089,14316.504165729104,19428.212130481414,13746.611582328256,13960.258855485397,18363.850065539245,33239.153021565195,34883.05095507277,0.0,3462.884357155296,57984.210185302654,14418.637039544989,57176.7078922778,20211.41911775565,14752.655908478328,2785.3959302773346,20164.451804295644,7994.822696564749,5691.912657850645,25601.92865471481,13323.16206018189,88743.15881918994,30854.206287054516,45367.83118846048,59589.61490743508,30363.87025307028,38510.91023046349
15832,16903.72725484937,14980.132125659598,9298.53157750644,16547.48194460566,17997.47104890887,28791.073016743383,31895.34431663879,3462.884357155296,0.0,54996.50354686867,11271.29640816437,54189.00125384382,17064.07848637503,10304.57590365651,1549.6148807097995,15716.371799473827,9775.72228513216,5846.299311556828,21153.848649893,15910.385149302154,84295.07881436814,27866.499648620535,42380.12455002649,56601.9082690011,25915.790248248468,35523.2035920295
19757,70917.23495458743,44925.17839023707,46835.34711993513,68409.34483748909,65125.86742725226,38269.006672799296,29923.292074787023,58118.04795706985,55088.609600210584,0.0,54787.2983904994,807.5022930248567,62653.632247645364,46422.91597167511,58617.35871576008,43787.35134935215,63175.208603572646,61523.173033998624,46190.3849785217,65785.10860222032,56905.2991953722,28522.459156372537,13124.471752245941,2812.7338691526393,34409.560661572745,21592.783382845504
14295,18919.855762590145,10270.804218042264,6958.091910962512,16411.965645491815,11936.234752085853,16981.59672171461,23459.71427094699,14418.637039544989,11271.296408164373,53289.11222556071,0.0,52481.60993253586,7438.102253171446,7739.091167664068,11628.360781277588,11799.054745973908,10813.71604819205,8750.787883409643,11798.252521008975,13787.729410223037,76005.07524676806,26159.108327312573,40672.733228718535,54894.51694769314,20914.915994830728,34264.09718241447
19755,70109.7326615626,44117.67609721222,46027.84482691028,67601.84254446425,64318.36513422742,37461.504379774444,29115.789781762167,57310.54566404501,54281.10730718573,807.5022930248567,53979.79609747455,0.0,61846.12995462052,45615.41367865026,57809.85642273523,42979.8490563273,62367.7063105478,60715.67074097378,45382.882685496836,64977.60630919547,57712.80148839706,27714.95686334768,12316.969459221085,2835.072493167803,33602.05836854789,20985.98726511956
84555,14443.792971372697,17369.47456166398,14014.046860728055,11935.90285427437,5056.798568576922,23246.990762268222,31958.03091372267,20211.419117755646,17064.078486375034,61787.428868336385,7438.102253171444,60979.92657531153,0.0,14795.04611742961,17421.142859488245,18897.725089595628,11164.155009092605,14546.172040762574,16709.5114225743,9311.666619005593,79060.74288502663,34657.42497008825,49171.04987149421,63392.833590468814,27863.190528253395,42762.41382519013
16390,28282.186785744023,4930.583111634488,1812.1926462869833,25774.29666864569,19474.158404651083,15751.406395427643,16770.27272748362,16597.05178103614,12197.722677292531,45744.884476607476,7739.091167664066,44937.382183582624,14795.046117429607,0.0,12958.105428153436,4850.051891060502,20540.160434729252,15414.62499081248,13492.561826282565,23150.060433376915,78051.9578242573,18614.88057835935,33128.50547976531,47350.289198739905,15581.991457781718,26271.584521768327
15857,15565.13310052676,15743.476012634894,10061.875464481735,15208.887790283052,18366.79872133106,29554.41690371868,35441.303044321685,2785.3959302773346,1549.6148807097993,58542.462274551566,11628.360781277586,57734.959981526714,17421.14285948825,11067.919790631806,0.0,16479.715686449123,8437.128130809553,4507.705157234217,21917.192536868297,14571.790994979545,85058.42270134343,31412.45837630343,45926.08327770939,60147.866996683995,26679.134135223765,39069.16231971239
16340,28762.99381872102,1528.2505279316458,6061.508005939229,26255.103701622687,22971.62629138587,11440.504548581417,13401.95667764857,20005.91293129926,15606.583827555643,43456.121976098,11799.054745973912,42648.61968307315,20499.391111778987,4850.051891060502,16366.966578416548,0.0,21020.96746770625,20537.054903282366,8252.03835161655,23630.867466353913,74207.4671096941,16326.118077849882,30839.742979255832,45061.52669823043,11271.089610935493,24431.10693295177
87360,7465.925206267774,20304.02948917816,17199.646686970344,7106.505446564477,10699.469003482525,27265.918869348196,32697.07759115635,7994.822696564749,9775.722285132162,62526.47554577007,10819.004292070957,61718.973252745214,11164.155009092605,18356.927944636187,8437.128130809553,21417.627932776984,0.0,3935.951669075486,20728.439529654275,4835.251089964802,88192.00548973454,35396.47164752193,49910.09654892789,64131.880267902496,30585.4906891072,43501.46050262382
14432,11073.737456978357,19602.64660324785,14081.807814596767,10717.492146734648,15463.942910116011,24896.01172349219,31995.694705226044,5691.912657850645,5846.299311556827,61448.27659279012,8750.787883409641,60640.77429976527,14551.460284641484,15163.13016785513,4507.705157234217,20716.245046846678,3935.951669075486,0.0,19520.022415842235,8440.761124532253,83919.49024854563,34318.272694541985,48831.89759594794,63053.68131492255,29884.107803176892,42800.07761669351
84236,28829.291000173464,8561.978714648074,14346.473630352473,26321.40088307513,21740.33945804442,7192.7231749644425,14238.91385247299,25877.688569095917,21478.359465352296,46190.38497852169,11798.252521008977,45382.88268549684,16709.5114225743,13741.683776100139,22238.742216213206,8252.038351616548,20723.151285775366,19520.022415842235,0.0,23697.164647806356,66372.66638519318,16821.894490414998,31842.434518903734,47795.78970065412,11816.825445954308,31001.107260228935
