,87479,14644,15799,19806,15813,19608,82503,16072,13104,87411,19918,19388,13967,12680,14482,19757,15734,15385,19161,19554,12310,14931,18915,19814,18837,15771,13605,18931,14039,80581,13237,19810,83956,12376,18255,19699,16836,14135,13607,15166,84331,19265,19291,19706,15487,13172,81929,18337,84551,12926,18570
87479,0.0,8166.249478429981,38191.623548234966,66314.9268310795,46906.37469101391,69471.27859223547,13803.37592544994,32181.4296916067,22798.3091142485,7163.750005068629,82538.88518399121,63106.558732013036,5570.572050639602,52386.30063008987,96388.0223512967,70722.49240733225,21902.380690843143,54823.23638251247,59869.589823013135,65880.90902497854,24747.48008138453,9019.636782318865,55228.17437514432,70350.46204624983,40810.020500641935,32987.12149469216,14558.162214443004,73103.03839753562,12256.387560712354,40884.01655367196,14448.6961593272,69980.32293485629,43592.48850908408,7177.885143883051,48998.51031510144,63268.11694676898,26567.95888674011,21899.520354910943,4310.002294138908,20771.772385983837,20153.68188377496,59607.130938673305,55980.10883359851,82428.72357144085,25544.31973675283,4656.722207876558,25635.11897267025,42251.198961994276,31662.3280497397,23091.195138636336,47942.36322203197
14644,8166.249478429981,0.0,32452.97105631581,60772.9053518264,35785.718263436596,63929.257112982355,6703.457401407422,26442.77719968755,23140.65198492023,8008.639348221038,76996.86370473812,57564.53725275993,6228.4687528462055,43076.515782912094,87078.23750411892,65180.470928079114,12404.598665700492,43702.579954935165,54327.56834376003,60338.88754572542,26629.719835667645,1996.6380826516106,49686.15289589122,64808.440566996724,34804.326961822844,27248.469002773014,11546.472099887533,67561.0169182825,6806.454803294034,28054.758979065493,12511.157805336685,64438.301455603185,38050.46702983098,10385.306414817513,43456.48883584834,57726.09546751588,18162.700275324205,15165.775707519264,3856.247184291073,12772.363062350449,12267.12939433524,54065.1094594202,50438.08735434541,76886.70209218771,19805.66724483368,5946.463223962719,19896.4664807511,36709.17748274117,25923.67555782055,24581.32994805305,42400.341742778866
15799,38089.51930555877,32844.93421129045,0.0,31303.26378897147,2777.7612473832046,32695.2487345545,27633.15442387449,6827.30211002146,18090.28878411594,33416.69582815675,45762.855326310244,26330.52887433207,35534.38758945485,20283.935308415374,50868.05228051079,33946.46254965125,20202.134635768743,12968.697213502746,23093.55996533218,29104.87916729756,19573.251316195085,34841.57229394206,18452.144517463366,33574.43218856886,18709.396875520117,6023.334323872828,24454.86808144171,36327.00853985469,26831.166331148634,4046.334799203302,25419.55378689086,33204.29307717532,9167.586624984215,32480.449158521566,8960.806258716042,28256.453904660953,15406.134295213704,18734.48271462951,33162.16602089971,19270.62665051,20318.253981269074,23449.688684093828,20968.445791490485,45652.69371375986,14524.991265355697,36424.198792839765,13210.701498224542,10566.003648818389,7146.520743498618,17791.676146657293,11166.333364351018
19806,64467.02803528773,58795.70490415784,31303.263788971468,0.0,33048.35906729597,8975.517643465142,52521.43119611546,33485.534938582045,46914.59528008921,59794.20455788571,15728.636946562148,8973.926177624997,61911.89631918379,43096.483861469314,62444.128426027804,4812.420801212227,47663.145294672926,33451.99742992624,12210.895086624887,7300.811406584123,51589.46941991704,58514.22067935057,19170.105010382926,3498.2894148848686,25177.979418811916,33500.39942276343,50832.37681117064,29275.78743261085,53208.67506087756,33204.4179470792,51797.06251661979,1811.1367819351976,23229.353449078193,58857.957888250516,26577.669790897507,3211.0642302419988,38596.923595830995,46841.74232735858,59539.674750628656,47372.78938097475,47286.968365438246,8908.390336171866,11700.687347869554,18075.974199267934,40902.49999508463,62801.70752256872,40704.31078681036,26852.21053528304,32433.394980378613,49807.89425037925,24138.121687606043
15813,46176.465144115544,35780.43001955769,2777.7612473832046,31123.283464034786,0.0,30439.15274989341,36995.87035068933,9605.063357404664,21012.73480105712,41503.64166671352,43506.75934164916,24074.432889670978,38469.88339772209,19051.93308667136,49245.52431668456,31690.36656499016,31692.655749675254,10748.877650612303,20837.463980671087,26848.783182636467,21549.27465433374,37777.0681022093,16196.048532802273,31318.336203907762,20098.96339280801,8801.095571256032,26562.223769923134,34956.11144167346,29766.662139415876,6048.283473723913,27526.909475372286,30948.197092514227,10777.829637253219,40567.39499707833,6068.413474213387,28076.473579724272,19734.35587585109,20730.525088420687,36097.66182916696,23242.45364854632,22984.43116952319,20791.316897247663,18734.831367875413,43396.59772909877,18498.011929475215,36649.266482687985,15988.462745607745,12326.032021633131,9924.281990881822,19767.69948479595,8507.961577504851
19608,69666.0211394907,63994.69800836077,32695.248734554494,8879.329506152448,30439.15274989341,0.0,57720.42430031839,36544.335833432895,51982.244185035735,64993.19766208865,13555.518630686864,6364.719860222429,67110.88942338673,36886.54934408629,53895.26539577555,4240.679780119053,52862.13839887585,27242.062912543217,9601.68876922232,7513.99834759607,56788.46252411997,63713.213783553496,16560.89869298036,5762.512869667362,28842.42393537164,36559.20031761428,56031.36991537358,18688.346851962888,58407.668165080504,37017.79285770254,56996.055620822735,7068.19272421725,27271.24534127578,64056.950992453465,23968.463473494947,10488.046698730364,43795.916700033915,52040.735431561516,64738.6678548316,52571.78248517768,52485.96146964118,11236.109281357814,16415.35288071454,15292.101804860886,46101.49309928757,68000.70062677166,45903.3038910133,29911.01143013389,37681.85867574633,55006.88735458218,21528.915370203482
82503,13803.37592544994,6703.457401407422,27745.90353190706,54489.1760979539,37233.42844017833,57645.52785910986,0.0,21735.7096752788,23172.920306070504,9317.762787767782,70713.13445086562,51280.80799888744,11865.595199866164,42713.354379254284,86715.07610046113,58896.74167420662,5891.844792002946,45150.29013167689,48043.83908988754,54055.158291852924,28314.443709160576,6415.248004557156,43402.42364201872,58524.71131312423,28520.597707950354,22541.401478364263,12314.736749639811,61277.287664410025,6813.986354630583,31211.07030283636,13279.422455088963,58154.57220173069,31766.737775958485,11652.582719237016,37172.75958197584,51442.366213643385,12640.674068753553,14226.846836587869,9493.373631311033,8597.784262351774,10546.03865394789,47781.380205547706,44154.35810047291,70602.97283831523,16719.520883489524,11473.098608747803,16198.727914824629,30425.44822886869,21216.608033411798,26532.868539622785,36116.61248890637
16072,32079.325448930518,26834.740354662194,6827.302110021461,33485.53493858204,9605.063357404666,36894.27178984446,21622.960567246224,0.0,12913.747567875433,27406.501971528487,49961.87838160021,30529.551929622026,29524.193732826592,24500.355776741562,57636.265975665185,38145.48560494121,14191.94077914048,21246.21878253751,27292.583020622136,33303.902222587516,14371.071287050501,28831.3784373138,22651.167572753326,37773.45524385882,13280.115692650883,803.9677861486332,18444.674224813447,40526.03159514464,20820.97247452037,7372.941284919289,19409.3599302626,35296.671720517246,10256.181489503844,26470.255301893303,13163.02083540321,30438.725054271523,9395.940438585436,13641.258782658198,27151.972164271454,14985.086794617551,14899.265779081044,26777.73904617585,23150.716941101055,49851.716769049825,8514.797408727434,30414.004936211502,7200.507641596275,8536.530054702143,1119.1663079702887,12589.496117512712,15365.356419640979
13104,22798.30911424851,23135.363741041318,18090.28878411594,46914.59528008921,21012.73480105712,51982.24418503575,23932.238512266373,12913.747567875433,0.0,17361.741339373188,65049.8507767915,45617.52432481333,24639.30584356859,21197.45698470829,69875.8415244422,53233.45800013251,18629.023911252298,28929.596492555687,42380.555415813425,48391.87461777881,4806.569546607454,25132.001823692925,37739.13996794461,52861.42763905012,27863.15248552259,13338.534483631678,12715.357099847002,55706.27757668817,17121.595860899495,14990.376663715158,11196.873137663872,52491.28852765658,23685.241831011008,17858.175996339396,27081.14827527051,43867.785395778694,14568.079766218672,7769.761981469321,21645.043060231816,13746.076480893355,13165.195880019523,40206.799387683015,36579.77728260822,64939.68916424112,10667.370323306128,19554.827020560166,11188.163291971025,21965.590396209307,12146.732664521744,1666.5394927105267,30453.32881483226
