,9289,11234,7358,7818,7046,3572,4898,4834,8819,10222,10684,85491,6100,3974,12048,6867,4632,7233,82559,11957,6254,7940,8066,12058,5918,12009,11223,11670,9878,85498,7683,12207,11623,12214,11783,87494,85332,10217,6866,9594,82608,4689,11830,11780,85499,10851,7815,1447,6583,11319,12209,82573,10476,10385,80460,3255,12017,3527,11322,11042,7212,5705,5227,2690,11814,11239,11626,11333,11347,12748,4833,7048,5317,10059,11712,367,10680,10087,11335,5515,3528,7043,11781,82560,11940,8835,2213,3612,11794,11436,10644,6752,11617,12710,11363,3668,10545,9517,10721,3573,4220
9289,0.0,5213.740449719187,40291.26874386134,33619.656342237184,38674.54700580882,41298.32120634894,44969.1677784271,34417.99424744374,35507.289215230616,34594.882961817784,35459.129573425715,23236.311066097296,19380.00462494799,52062.76486316369,41729.33609883227,16955.650633913203,29762.566474984756,20548.507517617938,34262.65688430373,37034.2781230602,39411.687038477445,14100.92649076583,19423.80635951114,17989.58472708592,36862.41570382845,35858.74118256397,21532.965173803143,9899.76930758966,35976.29321013053,19989.737745102193,41841.4666481688,37354.64762972624,34920.77020169212,13090.492585349119,16212.621827682564,41834.5481632043,41333.03836411744,37710.03112241166,19805.894243304614,34960.269440380085,41003.38373965595,42866.286222860435,22291.775984023763,12796.496579177585,21515.099135170407,10830.056734199934,31346.485749258627,56149.884563035506,41483.536109660534,35199.74994764932,36512.060874555194,41379.28738011774,28315.693203613027,40636.27141064118,37332.28682806895,54783.085655533,36675.219122906245,53849.609562931255,35198.581143544005,40147.41238774178,14790.303105052795,49069.93845176735,36257.459909657424,39453.18055356107,34953.32915479513,24409.466877321327,34164.58506531205,27148.849428138124,32719.40615226597,11216.120485881824,39328.31934884913,35288.680950927985,33384.90728833213,35612.14486499989,8264.534659979034,78410.18874791535,12462.012756175693,27829.332152337618,28063.517640696347,41520.58416396499,54100.35369367332,41048.93604739617,12695.9923779413,34681.20468640383,35851.16202536277,32014.427995043377,50879.32251836422,49992.81614949693,20529.703506875943,7481.280168776,15904.163657603438,36230.203860315196,36648.20641903184,10548.92944492859,31328.592070613697,44545.9258618117,38327.763214881736,39830.01125149808,33920.868577070425,35821.09543386676,47568.37982092336
11234,5213.740449719187,0.0,41673.27677319679,36953.012047291115,40056.555035144265,51626.3057527997,46337.49658414955,38753.55082425452,36889.29724456606,31842.588596347632,32706.835207955566,23783.40797798376,21720.830372171356,53431.09366888614,38977.041733362115,19296.47638113657,36748.76147260947,26467.114905884973,31510.362518833586,34281.983757590046,40780.015844199894,18238.547816683338,21784.207121213436,15237.290361615767,38230.7445095509,33106.44681709382,18780.670808332994,4686.028857870475,34899.978055345025,21180.870188711062,43223.474677504244,34602.35326425609,32168.475836221965,10338.198219878968,13460.327462212414,39548.82482771685,42715.04639345289,34957.73675694151,22146.71999052798,36342.27746971553,42385.391768991394,44234.615028582884,19539.481618553615,10044.202213707435,18762.80476970026,8077.762368729784,34551.067653912505,66990.07183167036,41434.92914691429,32447.455582179166,33759.76650908504,38626.99301464759,25563.39883814288,37883.97704517103,38700.6156337914,56151.41446125545,33922.92475743609,55217.938368653704,32446.286778073852,37395.11802227163,17131.12885227616,46891.1150229225,40593.0164864682,41794.00630078443,32201.034789324982,21657.17251185118,31412.2906998419,24396.555062667976,29967.11178679582,6802.074638135119,44303.31195152044,36657.009756650434,37720.463865142905,32859.85049952974,3050.794210259847,80751.0144951387,9709.718390705542,25077.03778686747,25311.2232752262,42888.91296968744,55468.68249939577,41000.32908464993,9943.69801247115,31928.91032093368,33098.867659892625,33396.436024378825,62503.774431339116,54328.37272630771,17777.409141405795,2267.5397190568133,10690.42320788425,37598.532666037645,33895.9120535617,6134.883597181886,28576.29770514355,49520.91846448301,35575.46884941158,41212.01928083353,31168.574211600273,43751.16073337545,48936.708626645806
7358,39889.387132703836,41608.016017180635,0.0,6626.01280018573,3655.5402711378715,35300.79624026934,15112.122613279394,22261.713449061805,7003.276548884959,17625.09647612058,20352.044868711742,18032.07827032993,38894.262221193814,23669.248932316226,26026.256171801237,36469.908230159024,36781.082315670435,20799.174735799133,19155.572179589763,21927.19341834623,8594.960330654345,29258.89152587791,50715.1668812716,35725.6750301372,12692.04960074971,20751.656477850003,27737.049013281307,46294.04487505111,15926.460027667588,22568.160204501088,2313.178256323273,22247.56292501227,19813.68549697815,39105.603269511004,35751.034358598845,16565.893288010895,15278.387003599384,17965.151805753507,39320.151839550446,14910.436257917143,10717.629644013363,20494.159325354736,30094.210266481572,36137.16754100492,24986.22562351189,36850.17039320233,9027.957193564334,47767.14503057014,6621.217751093849,20092.66524293534,21404.97616984123,22578.18961690101,19726.272481501892,20041.181784945376,9962.958424309289,26389.56972468554,21568.13441819228,25456.09363208379,20091.49643883003,21346.31462452504,37014.52900509757,8787.700993021943,19934.895987274096,58290.574903435314,19846.244450081165,27190.636920650966,19057.500360598082,23454.144600734893,20530.86834587657,47610.39605334327,22675.63376211795,7819.97746673963,21228.62648995019,15267.835511301795,44658.81022744048,87351.27829851258,35244.52765229291,19275.465693700156,24368.812813293116,13448.990894783825,25706.837762825857,3476.6581387401275,37597.644896056525,19574.119981689855,20744.077320648805,8276.840748817964,43280.847630238895,28933.89894026119,31675.083932767415,43875.555736237446,53944.28806819608,8201.889760575015,21541.12171431787,46943.20501239004,22157.710282737175,33195.408951952646,19863.546779175602,12808.261878066642,18813.78387235645,40778.02201275152,24098.012816497354
7818,33271.4362323899,36953.01204729111,6626.01280018573,0.0,5009.291062133203,32085.803725944723,16309.185028170461,19046.72093473719,9236.687791759092,15621.959987785016,18348.908380376182,12185.510423556158,32268.24942100808,24866.31134720729,24023.119683465673,29843.895429973294,30155.0695154847,14173.161935613403,17152.435691254203,19924.056930010665,9792.022745545411,22632.878725692175,44097.21598095767,31070.671060247667,13740.598722746327,18748.51998951444,22945.242387593986,41639.040905161586,13923.323539332025,15950.209304187149,9041.610898568815,20244.426436676706,17810.54900864259,34450.59929962147,31096.030388709314,19781.578492405795,17760.704803576624,15962.01531741794,32694.139039364705,12907.29976958158,13199.947443990603,19744.469241778323,25302.40364079425,31482.163571115394,18538.747641376158,32195.166423312796,2401.9443933786047,47449.56980481538,7818.280165984916,18089.52875459978,19401.839681505666,23695.11132987718,14499.936531034575,22301.67836105668,7384.751040362794,27586.632139576606,19564.997929856716,26653.156046974855,18088.35995049447,22463.23633750121,30388.516204911837,15404.682508091735,17880.29299505858,51664.56210324958,17843.1079617456,22398.830294963645,17054.363872262522,18662.337975047572,18527.731857541006,42955.39208345374,20621.03076990243,4378.9383720924625,18013.633975625577,13264.699022966231,40003.806257550954,86061.976986579,30589.523682403382,13428.897846926386,19577.006187605795,14646.053309674891,26903.90017771692,7383.680103720557,32942.64092616699,17570.98349335429,18740.94083231324,6273.7042604824,42963.27240448414,30130.961355152256,27816.61822391655,39220.55176634792,46253.21004028434,4760.850665927848,19537.98522598231,42288.201042500514,20154.57379440161,29980.416437628035,20643.587164641172,15290.579678043883,16810.64738402089,37563.0294984269,24446.56283984124
7046,38272.66539465131,39991.2942791281,3655.5402711378715,5009.291062133203,0.0,31488.5675930272,11299.89396603726,18449.484801819668,9623.10254204213,16008.374738068054,18735.32313065922,16415.3565322774,37277.54048314129,19857.02028507409,24409.53443374871,34853.1864921065,31139.460574679393,19182.452997746608,17538.850441537237,20310.471680293704,4782.731683412208,27642.16978782538,49098.44514321907,34108.95329208467,8879.820953507575,19134.934739797478,26120.32727522878,44677.32313699858,14309.738289615063,20951.43846644856,7234.17002394507,20630.841186959744,18196.963758925627,37488.88153145847,34134.31262054632,20167.993242688834,18147.11955385966,16348.430067700978,37703.43010149792,13293.714519864618,13586.362194273637,16681.930678112596,28477.488528429047,34520.445802952396,23369.503885459362,35233.4486551498,7411.235455511807,43954.916383327996,2808.9891038517126,18475.94350488282,19788.254431788704,24081.52608016022,18109.550743449363,22688.09311133972,6150.729777067152,22577.341077443405,19951.412680139754,21643.864984841653,18474.774700777507,22849.65108778425,35397.80726704504,10395.391445958534,16122.66734003196,52648.95316244426,18229.52271202864,25573.91518259844,17440.778622545557,21837.422862682368,18914.146607824045,45993.67431529074,18863.40511487581,4007.7488194974926,17416.39784270806,13651.11377324927,43042.08848938795,83539.04965127044,33627.80591424039,17658.74395564763,22752.09107524059,9636.76224754169,21894.60911558372,2374.389041587354,35980.92315800399,17957.39824363733,19127.35558259628,6660.1190107654365,39468.618982996755,25121.670293019055,30058.36219471489,42258.83399818491,52327.56633014355,4389.661113332879,19924.399976265348,45326.48327433751,20540.98854468465,29383.180304710513,21030.001914924207,15676.994428326918,17197.062134303927,36965.79336550938,20285.784169255217
3572,41298.32120634894,51626.305752799686,35300.79624026933,32085.803725944726,31488.567593027197,0.0,22896.766470164755,13039.082791207533,41322.49151770381,49017.87557525227,52050.57817965385,34427.98313190559,28907.56872672798,18841.78217797086,58320.7847050604,31331.92271776277,16955.33461432181,26102.805632510448,50854.10549053187,53625.72672928833,27417.238026368545,34562.52242258922,44098.829200764136,45743.964765756245,22460.793174175677,52450.1897887921,38124.41378003129,50116.72473968013,47319.23912679928,32195.215937738998,36683.91908388692,53946.09623595437,51512.21880792026,49123.893005130056,45769.324094217896,53177.49407987305,49846.50852952133,49357.930904885194,32561.439573232317,46303.21535704884,45285.75116993532,18094.235931997395,40481.57503323156,46155.45727662397,32863.50098309944,46868.46012882138,32461.409040355808,18476.677159916304,28679.578489175485,51791.19855387745,53103.50948078333,57970.735986345884,44907.14180984117,55697.59394852393,25337.837815960047,16614.638466763863,53266.66772913438,15875.420595101992,51790.02974977214,56738.86099396992,33497.27024662317,33528.33720509115,14505.007271817345,29258.320716269314,51544.777761023266,41000.91548354948,50756.033671540186,43740.29803436628,49310.85475849411,53050.25294775708,11764.269496973493,29660.464695787883,17377.55989314264,46660.614610433484,49817.73463186844,57089.08434167996,45262.817387911964,41371.519270163204,44654.966246924494,22670.38265867605,15147.413814471307,31824.138101529206,47615.93463167558,51272.65329263196,52442.610631590906,38359.507986427125,13990.379759585066,11920.352637035972,42656.2397920875,49034.48014066541,51734.33394688307,27961.73819039499,53239.655025259985,52901.82401879048,47920.040676841854,2105.3872883166864,54919.21182110988,47376.3834039886,50512.31718329857,5477.225772482178,15068.723832678214
4898,44620.94766857982,46337.49658414954,15112.122613279394,16309.185028170463,11299.89396603726,22896.766470164763,0.0,16848.585963119545,20922.996508079388,27308.268704105314,30035.217096696477,25244.59855331872,35845.808381211966,8557.126319036832,35709.428399785975,38270.162372246756,24338.513855600962,23162.702563783223,28838.744407574497,31610.365646330964,6884.949779259661,31622.419353862,52741.110536994536,40455.1555971061,8106.752074598643,30434.828705834738,32669.276748718778,51023.52544202002,25609.63225565232,27507.63150201988,16495.245456896984,31930.735152997004,29496.857724962883,43835.08383647991,40480.51492556775,31467.887208726093,28302.11021746932,27648.324033738238,39499.67922771631,24593.608485901877,24886.2561603109,6999.868386676883,35026.43800191904,40866.64810797383,29923.397914372214,41579.65096017124,18711.12942154907,32655.022417290733,8490.904862185547,29775.837470920076,31088.148397825964,35381.420046197476,29409.444709486626,33987.98707737698,9001.66756186097,11277.447111406147,31251.306646177014,10343.971018804395,29774.668666814763,34149.545053821515,40374.77120729279,12284.646841228714,9212.136075058912,47841.18125070614,29529.4166780659,36873.80914863571,28740.672588582816,33137.31682871963,30214.040573861304,52339.87662031218,11132.496973191268,13268.824252449407,12084.688696384206,24951.007739286528,49388.29079440939,72239.15568523319,39974.00821926182,28958.63792168489,34051.98504127785,3448.5836144621103,10594.71514954646,11635.464474539269,42327.12546302543,29257.29220967459,30427.24954863354,17960.012976802696,28168.725016959495,13821.776326981795,37201.10276077499,48605.036303206354,56239.4650426653,10603.89690583551,31224.293942302604,51672.68557935895,31840.88251072191,20791.379181848075,32329.895880961467,26976.888394364178,28496.956100341184,28373.992242646942,8985.89020321796
4834,35884.18879940527,38753.55082425452,22261.71344906181,19046.720934737186,18449.48480181967,13039.082791207533,16848.585963119545,0.0,28283.408726496284,35978.79278404473,39011.49538844632,21388.90034069806,24794.206643939367,21859.198105678566,45281.70191385288,27218.560634974157,14480.830176643733,13869.486729825807,37815.022699324334,40586.6439380808,14378.155235161013,22329.20351990458,41689.50879972194,32871.20983721108,11828.883900512017,39411.106997584575,25085.330988823753,43439.57968212499,34280.156335591746,18285.138520721648,23644.8362926794,40907.013444746844,38473.13601671273,36251.13807658488,32896.56916567272,40138.41128866552,36807.42573831381,36318.84811367766,28448.077490443706,33264.1325658413,32246.66837872779,12662.719465375314,27442.49224202402,33282.702348078805,20630.182080414797,33995.70520027621,19422.32624914827,28402.848870078175,15640.495697967957,38752.11576266992,40064.4266895758,44931.65319513835,31868.059018633638,42658.511157316396,12298.755024752516,24579.51889804788,40227.58493792685,23646.04280544613,38750.94695856461,43699.77820276239,29323.16947002019,20489.25441388362,8456.82676477213,37983.49757174891,38505.69496981574,27961.832692341937,37716.95088033265,30701.215243158735,36271.77196728658,44755.93086041715,5716.088989928276,16621.381904580354,5957.815325050704,33621.53181922595,41804.345034514365,67015.25605184183,32390.062459366793,28332.436478955668,31615.883455716958,16487.05236064855,22877.858533457755,18785.05531032168,34743.1797031304,38233.57050142443,39403.52784038338,25320.425195219592,23916.551469746937,19650.79735602242,29617.15700087996,41021.09054331133,45187.863305392704,14922.655399187463,40200.57223405245,44088.73981946392,34880.95788563431,10933.695502890847,41880.129029902346,34337.300612781066,37473.23439209104,18516.30856368971,17364.81306343823
8819,35105.407604073116,36824.03648854991,7003.276548884958,9236.687791759092,9623.10254204213,41322.49151770382,20922.996508079388,28283.408726496284,0.0,8793.65261980414,9502.324336136584,13248.098741699207,41504.937212767174,29480.122827116218,15313.287108698647,39080.583221732384,39391.757307243795,23409.849727372497,14371.592650959044,13388.040765443193,14405.834225454339,30476.284355739077,45931.18735264088,30941.695501506474,18502.923495549705,15967.676949219283,22953.069484650583,41510.065346420386,5213.490964564992,17784.180675870364,7953.994187011199,14905.51735052142,15029.705968347433,34321.62374088027,30967.05482996812,10992.725290279735,9287.018505546595,7252.182742650909,41930.826831123806,4197.467194814548,5446.341000162153,26305.03322015473,25310.23073785085,31353.1880123742,20202.246094881168,32066.190864571603,9485.699654808584,53578.01892537012,12432.091645893843,11663.521175458716,16620.99664121051,14985.278755110148,14942.292952871168,13512.825158930618,15773.832319109282,32200.443619485533,14625.862142605358,31266.967526883782,12459.094107475661,13753.40376273418,41297.68409818252,20018.49398800066,27116.980786817676,60901.24989500867,15062.264921450447,22406.657392020243,14273.520831967366,18670.16507210417,15746.88881724585,42826.41652471254,29857.718561661528,13630.851361539622,27250.321767384674,7253.618520380275,39874.830698809754,93162.15219331256,30460.54812366219,14491.486165069435,19584.833284662393,19259.864789583822,31517.71165762585,11997.491583629484,32813.6653674258,14790.140453059134,15960.097792018085,3492.861220187243,49091.721525038876,34744.77283506118,26891.10440413669,39091.57620760672,49160.30853956536,14012.763655375009,12607.987769514957,42159.225483759314,17373.730754106455,39217.10422938713,11933.754589874141,7536.973234215433,11181.381541002085,46799.717290186,29908.886711297346
