,19114,19736,21102,20561,19654,21327,19047,18370,19206,20359,20885,18875,21376,21167,20442,16020,19675,19892,18843,20367,19735,43040,20945,20776,42964,19426,20426,21411,20040,20422,14922,82141,21001,20598,20816,21242,19944,18749,19424,21352,19961,16407,19036,21280,21148,19575,18088,20810,21143,86564,18984,85798,21354,21362,20820,20862,20419,82139,20089,42923,18956,82202,20376,82459,19105,19127,19365,20918,43141,19154,21150,82076,19615,19171,20456,19959,21168,15720,19304,19109,20417,18722,19392,19140,20020,18199,17504,16677,19258,19927,19117,18686,18387,21233,20563,17464,19242,18297,20805,20569,20705
19114,0.0,712.628385,2644.890018,1346.393154,799.783148,2983.859765,337.814132,1115.993378,219.649754,1193.017628,2237.318401,258.295328,2899.438004,2692.185442,1610.603446,1162.373684,927.575504,763.954446,630.136355,1658.186199,650.524441,1131.868973,2300.359162,1749.008528,1084.383366,549.983565,1213.734193,3046.822942,1221.356408,1983.818772,1325.025916,983.392565,1931.57163,1362.284685,2210.998858,3118.338837,991.162679,770.199394,568.876849,2933.926041,1311.669154,1122.63078,109.501156,2562.216327,2391.473276,895.103289,895.50911,1869.147119,2494.742415,978.626228,858.582347,391.060923,3616.985815,2883.628183,1930.00005,2201.160103,1919.963356,1000.601909,1905.620513,1153.010532,529.516966,1181.663406,1308.0012,1243.628455,404.830183,526.430835,324.568774,2326.444386,1146.660379,456.532933,2349.582698,573.833523,591.337002,896.687247,2072.835772,1272.559318,2696.676852,1166.030792,249.973919,74.084768,1859.293561,916.51634,1075.975052,147.731525,1020.780006,915.424884,1063.602288,1163.161267,1009.359777,831.445724,224.43515,882.072807,989.092399,2774.497417,1315.226232,958.518857,380.869189,1202.859184,1880.782044,1412.618444,1581.152717
19736,712.566503,0.0,2058.929876,772.684315,396.569494,2475.198235,731.612388,1608.363033,557.396749,579.200434,1651.358258,822.345297,2390.776474,2140.897794,1002.577094,1654.743339,571.096941,190.245606,1122.50601,1072.226057,76.815601,1624.238628,1714.39902,1197.72088,1576.753022,369.358487,640.025353,2538.161412,640.139231,1397.85863,1817.395571,1475.76222,1422.9101,788.575845,1625.038716,2547.906227,320.445818,1262.569049,417.794169,2425.264511,747.093161,1615.000436,777.92634,2053.554797,1840.356854,779.696621,1387.878765,1317.859472,1943.454768,1470.995883,1143.962223,383.612015,3046.553205,2332.340535,1378.712403,1615.199961,1334.003214,1492.971565,1319.660371,1645.380187,842.823089,1674.033061,694.184006,1735.99811,917.461361,834.108202,596.057208,1740.484243,1639.030034,633.543122,1840.921168,1086.464701,251.065269,996.071179,1486.87563,705.584533,2145.389205,1658.400447,595.812149,688.717057,1273.333419,1408.885995,1029.198151,625.773441,350.063146,1407.794539,1555.971943,1655.530922,1108.74371,232.281825,699.276423,1374.442462,1481.462054,2223.209769,741.517393,1450.888512,725.486546,1695.228839,1329.494396,826.658302,1029.86507
21102,2553.982027,2044.571899,0.0,1571.242331,2021.830785,831.946349,2357.761123,3349.728882,2478.89495,1517.271261,407.784449,2602.58884,1454.780498,1638.262608,1210.597537,3396.109188,1970.78086,1956.176962,2863.871859,1138.417776,2039.056923,3365.604477,392.853565,1317.827072,3318.11887,2192.348844,1622.568679,1530.264474,1676.739895,1132.152276,3558.761419,3217.128069,789.663477,1487.532405,515.1524,488.976352,1845.719625,3003.934898,2240.784526,957.886433,1651.813023,3356.366284,2494.684019,942.18384,1059.064955,1955.926369,3129.244614,1216.921023,1544.711897,3207.957837,2345.786733,2330.781559,987.62333,1738.597058,1156.068093,443.942747,1092.204805,3234.337413,1289.441972,3386.746036,2409.819264,3415.398909,1451.505936,3477.363959,2747.103237,2426.745269,2491.396749,522.073047,3380.395883,2200.539297,1066.990202,2850.321327,2127.746266,2120.836727,1193.090648,1710.102452,1639.200869,3399.766296,2510.712812,2534.783038,1130.010328,3150.251844,1851.409595,2529.862757,1816.102297,3149.160388,3297.337792,3396.896771,1882.19241,1950.648099,2427.432981,3115.808311,3222.827903,1662.653703,1534.590857,3192.254361,2596.280147,3436.594688,1235.710646,1391.660731,1396.431521
20561,1261.111237,783.701547,1571.042382,0.0,801.329086,1991.910898,1137.259425,2056.858091,1202.178751,435.25864,1163.470764,1382.087141,2006.483117,1504.659641,601.966608,2103.238397,964.385938,624.005985,1571.001068,1047.445131,706.885947,2072.733687,1226.511526,596.066271,2025.24808,971.847145,252.059985,2068.998281,797.369833,1377.066393,2265.890629,1924.257278,951.501657,116.296792,1137.151222,2060.018733,645.87615,1711.064107,1020.282828,1944.329618,842.45574,2063.495494,1201.813228,1669.26144,1258.85689,1207.703274,1836.373824,716.204863,1307.216615,1919.490941,1490.456699,998.610582,2558.665711,1750.840571,777.057794,1127.312467,1313.210976,1941.466623,1298.868133,2093.875245,1189.317565,2122.528119,428.27887,2184.493168,1454.232447,1208.519732,1211.055775,1252.596749,2087.525092,980.037598,1322.494585,1557.450536,895.847271,1394.95033,1466.083393,862.815135,1509.151052,2106.895505,1210.810716,1268.197275,1252.541182,1857.381053,1376.60259,1270.555443,675.493478,1856.289597,2004.467002,2104.02598,1407.385405,664.299149,1206.931282,1822.93752,1929.957113,1630.635002,69.23834,1899.383571,1356.197642,2143.723897,727.839787,270.205729,361.04987
19654,818.594909,396.569494,1977.021071,795.844226,0.0,2520.590958,567.488227,1688.883738,671.265344,525.148681,1569.449453,812.315943,2441.17465,2058.988989,939.412259,1735.264044,212.854743,517.021018,1203.026715,990.317252,403.591013,1704.759333,1632.490215,1115.812075,1657.273726,374.533582,803.048525,2568.58944,497.442506,1315.949825,1897.916275,1556.282924,1473.308276,811.735756,1543.129911,2465.997422,401.120837,1343.089753,422.969265,2473.009678,587.755252,1581.233348,845.103715,2103.952973,1758.448049,406.374188,1468.39947,1235.950667,1861.545963,1417.68494,851.19944,575.248858,2964.6444,2250.43173,1296.803598,1533.291156,1252.094409,1573.492269,1237.751566,1725.900891,619.546367,1754.553765,640.132253,1816.518815,997.982065,509.753745,701.123852,1658.575438,1719.550739,410.2664,1822.085744,1166.985406,279.208253,668.059875,1404.966825,548.645415,2063.4804,1738.921151,720.439915,744.510142,1191.424614,1489.4067,655.875718,739.58986,373.898013,1488.315244,1636.492648,1736.051627,749.039349,519.606295,637.160084,1454.963167,1561.982759,2141.300964,764.677304,1531.409217,806.007251,1775.749543,1247.585591,744.749497,947.956265
21327,2852.050889,2452.930888,831.946349,1994.378821,2461.096593,0.0,2797.026931,3647.797743,2871.408092,2063.096239,1045.916204,2992.039195,722.263997,1412.825578,1832.366005,3694.17805,2571.834219,2293.235326,3161.94072,1813.188414,2376.115288,3663.673339,979.316776,1615.895934,3616.187732,2631.614652,2112.629364,706.723652,2298.508362,1874.619613,3856.830281,3515.19693,1087.732339,1878.082029,1098.770544,723.830293,2305.643657,3302.003759,2680.050334,316.742775,2326.583661,3654.435146,2792.75288,461.861944,905.190867,2630.697007,3427.313476,1514.989885,1319.274867,3510.430593,3020.557371,2667.839923,716.064337,1092.374318,1454.136954,1079.579821,1834.672142,3532.406275,2031.90931,3684.814897,2849.085072,3713.467771,1997.330914,3775.432821,3045.172099,2868.287238,2851.35573,980.587175,3678.464745,2639.805105,841.553172,3148.390188,2565.076612,2795.607365,1935.557986,2363.953664,1413.763839,3697.835157,2837.246805,2859.136927,1872.477665,3448.320705,2526.180233,2932.48256,2335.260984,3447.22925,3595.406654,3694.965632,2556.963048,2333.52849,2866.698789,3413.877173,3520.896765,1418.534399,1925.140482,3490.323223,2956.239128,3734.663549,1533.779507,1852.373719,1697.426881
19047,337.814132,731.67427,2402.103322,1220.926477,556.996452,2945.673208,0.0,1344.571329,432.254559,950.230932,1994.531704,258.408471,2866.256901,2484.07124,1367.816749,1390.951635,769.851194,783.000331,839.487868,1415.399503,669.570326,1360.446925,2057.572466,1540.894326,1312.961318,364.488237,1228.130776,2993.67169,999.168378,1741.032076,1553.603867,1211.970516,1898.390527,1236.818007,1968.212162,2891.079673,826.203088,979.550907,381.945006,2898.091928,1106.122308,1248.139877,279.436964,2529.035223,2183.5303,747.467123,1124.087061,1661.032918,2286.628213,1084.591468,551.103818,640.094398,3389.726651,2675.513981,1721.885849,1958.373407,1677.176659,1229.179861,1662.833817,1381.588483,191.702834,1410.241357,1065.214504,1472.206406,592.559743,269.166851,609.861226,2083.657689,1375.23833,204.656153,2247.167995,761.563084,581.77251,605.896951,1830.049076,1064.61368,2488.562651,1394.608743,535.266371,263.729365,1616.506865,1145.094291,867.098597,342.004514,798.980264,1144.002835,1292.18024,1391.739218,800.483322,850.491609,113.378982,1110.650758,1217.670351,2566.383215,1189.759555,1187.096808,657.067541,1431.437135,1672.667842,1169.831748,1373.038516
18370,1109.783379,1629.421103,3352.369721,2063.838315,1705.702273,3670.717058,1279.719187,0.0,1285.291814,1969.551625,2944.798103,1199.568539,3586.295298,3379.042735,2383.293947,534.584333,1796.238813,1562.673582,708.739062,2447.335721,1567.317158,338.384654,3007.838865,2435.865821,405.765275,1418.646874,1931.179354,3733.680236,2031.43942,2772.968294,780.639251,318.028824,2618.428924,2079.729846,2918.478561,3805.196131,1759.293113,588.751529,1467.082557,3620.783334,2138.39335,619.642064,1000.282224,3249.07362,3078.330569,1763.766598,351.565383,2556.004413,3181.599709,617.034246,1830.823005,1248.301935,4303.843109,3570.485476,2616.857344,2908.639806,2709.112877,256.720912,2694.770034,453.892726,1471.422021,502.895636,2084.535197,202.057926,886.915589,1535.191957,1147.382325,3033.924088,475.843363,1465.294056,3036.439991,802.140962,1508.129719,1885.616137,2861.985293,2096.884722,3383.534146,538.241441,1240.818324,1100.875797,2648.443082,403.674458,2013.268127,1213.373585,1741.363335,309.810737,373.512303,486.713012,1963.888544,1630.16486,1233.196273,385.891291,140.844608,3461.35471,2032.671394,310.770479,1122.465646,161.288655,2567.639337,2120.098146,2268.010011
19206,219.649754,557.458631,2506.443531,1191.223401,671.327226,2893.737321,432.254559,1307.495433,0.0,1054.571141,2098.871914,407.148306,2809.31556,2588.411449,1472.156959,1353.875739,772.40575,608.784692,784.733442,1519.739712,495.354687,1323.371029,2161.912675,1645.234536,1275.885422,394.813812,1058.564439,2956.700498,1066.186655,1845.372285,1516.527971,1174.89462,1841.449186,1207.114931,2072.552371,2995.419882,835.992925,924.796481,421.6583,2843.803597,1156.499401,1314.132836,285.009591,2472.093883,2287.870509,739.933535,1087.011166,1765.373127,2390.968423,1170.128283,952.086724,322.137622,3494.06686,2779.854191,1826.226058,2062.713616,1781.516869,1192.103965,1767.174026,1344.512587,623.957393,1373.165461,1169.554713,1435.13051,465.90755,619.935212,291.90445,2187.997899,1338.162434,422.78815,2259.460254,706.808658,436.167248,847.748263,1934.389285,1117.389564,2592.90286,1357.532847,217.309595,222.937745,1720.847074,1104.840136,949.467707,132.856693,865.610253,1106.926939,1255.104344,1354.663322,960.420794,676.27597,361.482225,1073.574862,1180.594455,2670.723425,1160.056479,1150.020913,416.794385,1394.361239,1777.008051,1274.171957,1451.868009
