,85138,4146,2146,8779,4000,6655,2206,9511,87532,3655,8345,2121,6470,6536,4931,4541,82655,4804,2891,6047,3391,1849,4903,8634,8582,6661
85138,0.0,29473.968157496838,42260.36163566136,14963.455723329895,28080.8049357953,5571.131196683447,41596.935689359256,15942.002324800513,31964.101198278528,30151.974273822714,14222.416092316176,42053.20704798473,4626.224425665545,29522.400427671255,25520.883304880786,16708.30499759174,30659.233266306586,36182.73614299674,34156.709960521956,16859.95777625896,25747.799797231542,39205.973826084955,24616.78681908918,9215.135507235813,7493.764783628301,3975.5209551079815
4146,29473.968157496838,0.0,16780.027382938333,30225.09434027263,34746.47549602042,24491.51673012079,16116.601436636234,33001.4374381724,37079.05270858677,34179.74161140554,28322.680699962577,16572.872795261712,29474.44638003466,19625.764095906346,8372.99413122723,19479.249488888698,20198.718197789523,13823.991975263742,34590.35727984886,41392.74620790574,13627.908837824103,38854.045048376385,16467.277807109145,38689.10366473264,33832.38420278064,27908.286432191624
2146,42260.36163566137,16780.02738293833,0.0,45990.74423415103,41760.15161211733,40212.836966426425,663.4259463021001,48767.0873320508,36896.19147907723,39093.06307723098,44088.33059384098,965.7483464171016,39196.61140816467,36170.26700680255,24138.64402510563,29643.746934579474,35218.128875957904,27964.109272234116,32324.351211644083,44560.31301484632,16512.56183842982,26957.558576794556,26422.933937748276,52178.91814475807,49598.03409665906,38518.32379339096
8779,14963.455723329898,30225.09434027263,45990.74423415103,0.0,43965.51553380899,16801.57737334064,46292.56011963202,4329.959774224149,47848.811796292226,46036.6848718364,3679.241607386996,46594.88251974702,20510.93502367922,21685.152918433636,24363.285179707997,27938.751174248926,22876.3022057645,31516.731979605804,50041.420558535654,32744.66837427264,33710.67156449421,55090.68442409864,28682.95015707778,20356.30291291514,8315.895951489965,18431.408476443743
4000,28080.80493579531,34794.38108382846,40977.60374563637,43965.515533809,0.0,30134.409516471693,40314.17779933427,44944.0621352796,5121.163624744079,2071.169338027413,43224.475902795275,40770.449157959745,23454.580510129763,49861.017953752285,40757.43664726122,19015.910701709676,51217.54035167839,51419.289485377165,9687.774704164753,15277.68896467485,23668.779137806825,20559.58120296853,26357.013272761513,30452.846558246678,36086.404921972746,25460.32889002191
6655,5571.131196683448,24491.516730120795,40212.836966426425,16801.57737334064,30134.409516471685,0.0,39549.411020124324,17780.123974811253,34017.705778954914,32205.5788544991,13958.247297291204,40005.6823787498,6679.829006341929,24695.408554511407,20538.43187750474,12675.623452209864,25832.241393146734,31200.284715620695,36210.31454119835,18913.562356935345,20622.615794088983,41259.57840676134,19491.602815946615,14786.266703919262,10390.276333437152,4600.302459106451
2206,41596.93568935926,16116.601436636229,663.4259463021001,46292.56011963201,41096.725665815226,39549.411020124324,0.0,49068.903217531784,36232.76553277512,38429.63713092887,44390.146479321964,456.27135862547675,38533.185461862566,36472.08289228354,24440.459910586625,28980.320988277377,35519.9447614389,28265.92515771511,31660.925265341983,43896.88706854421,15849.135892127722,26294.132630492455,25759.50799144618,51515.49219845596,47866.57078334987,37854.89784708886
9511,15942.002324800513,33001.437438172405,48767.0873320508,4329.95977422415,44944.0621352796,17780.12397481125,49068.90321753179,0.0,48827.35839776284,47015.23147330701,6576.969060945669,49371.22561764679,21489.48162514983,24461.49601633341,27139.62827760777,28917.297775719537,24221.39805470283,34293.07507750558,51019.967160006265,33723.214975743256,36487.01466239398,56069.23102556924,31459.293254977554,20775.221205239006,8789.918414452495,19409.955077914354
87532,31516.050845067588,37079.05270858677,36896.19147907723,47400.761443081276,5121.163624744079,33569.65542574397,36232.76553277513,48379.30804455188,0.0,3369.298427224963,46659.72181206755,36689.0368914006,26889.82641940204,53296.26386302456,40494.61811853673,22476.037543956856,54652.78626095066,51010.466514368694,5591.427530015194,20416.561498633728,23475.753917527516,16523.659034162563,26946.04897059199,33746.68544666421,39521.650831245024,28895.574799294187
3655,30151.97427382272,34179.74161140555,39499.63090738023,46036.6848718364,2071.169338027413,32205.578854499105,38836.20496107813,47015.231473307,3369.298427224963,0.0,45295.645240822676,39292.47631970361,25525.749848157175,51932.187291779686,36714.10704021413,20732.246759835012,53288.70968970579,48111.155417187474,7404.602990171888,17348.85830270226,24800.34353598867,18488.411864941114,26772.829550894534,32880.450192969925,38157.574260000154,27531.49822804932
8345,14222.41609231618,28322.680699962573,44088.33059384098,3679.241607386996,43224.47590279527,13958.247297291204,44390.14647932197,6576.969060945668,47107.772165278504,45295.645240822676,0.0,44692.46887943697,19769.895392665498,19782.73927812358,22460.87153939794,23536.117332776783,19873.0656557392,29614.31833929575,49300.38092752193,32003.62874325892,33406.11766486715,54349.64479308492,26780.53651676773,19615.263281901425,8723.685035510001,17690.36884543002
2121,42053.20704798474,16572.87279526171,965.7483464171016,46594.882519747014,41552.99702444071,40005.6823787498,456.27135862547675,49371.225617646785,36689.0368914006,38885.90848955436,44692.468879436965,0.0,38989.45682048804,36774.405292398544,24742.782310701627,29436.592346902853,35822.2671615539,28568.247557830113,32117.196623967462,44353.158427169685,16305.407250753198,26750.40398911793,26215.779350071654,51971.76355708144,48322.84214197534,38311.16920571434
6470,4626.224425665546,29474.446380034664,39196.61140816467,20510.93502367922,23454.580510129763,6679.829006341929,38533.185461862566,21489.48162514983,27337.876772612984,25525.74984815718,19769.895392665498,38989.45682048804,0.0,30631.098237329737,25521.361527418612,13644.554770095043,31767.93107596507,36183.21436553457,29530.48553485641,14295.410191801766,22684.04956973485,34579.749400419416,21553.036591592485,11178.38585536548,12631.824411842981,4143.369770320252
6536,29522.400427671266,19625.764095906346,36170.26700680255,21685.152918433632,49861.01795375231,24695.40855451141,36472.082892283535,24461.496016333404,49278.98712687897,51932.187291779715,19782.73927812358,36774.40529239854,30631.098237329745,0.0,13763.95493534171,29543.877558057608,1214.981957080461,12275.680249351788,49248.255239758524,42864.83158792316,30877.45348260852,56042.47843285752,26003.56882540993,38737.53593490707,26562.483829386114,28551.571690094268
4931,25520.883304880786,8372.99413122723,24138.644025105634,24363.285179707993,40757.43664726121,20538.43187750474,24440.45991058663,27139.628277607764,40494.618118536724,36714.10704021412,22460.87153939794,24742.78231070163,25521.36152741861,13763.954935341713,0.0,19954.428883770026,15120.477333267805,15322.226466966582,38005.92268979881,33931.466203883414,17043.474247774062,42208.49919802305,13611.908158442548,34736.0188121166,27970.575042216016,23955.201579575572
4541,16708.30499759174,19479.249488888698,29643.746934579467,27938.751174248926,18968.005113901636,12675.623452209864,28980.320988277366,28917.297775719533,22476.03754395685,20591.53072729743,23536.117332776783,29436.592346902842,13644.554770095041,29543.87755805761,19954.428883770026,0.0,30900.3999559837,31102.14908968248,22445.30565683642,21608.832322460767,10891.845868509858,29472.87175474987,9760.832890367492,23478.109030989755,21527.450134345447,12966.267155321337
82655,30659.233266306586,20198.718197789527,35218.128875957904,22876.302205764492,51217.5403516784,25832.24139314673,35519.94476143889,24221.398054702837,50635.509524805064,53288.70968970581,19873.065655739196,35822.26716155389,31767.931075965065,1214.981957080461,15120.477333267803,30900.3999559837,0.0,11323.542118507143,54789.075477638384,44001.66442655848,33826.62703561363,59052.76324616591,27360.09122333602,39874.368773542396,27920.7456338875,29688.40452872959
4804,36182.73614299674,13823.991975263742,27964.109272234116,31516.731979605796,51419.28948537717,31200.284715620695,28265.92515771511,34293.07507750557,51010.46651436869,48111.15541718748,29614.318339295747,28568.247557830113,36183.214365534564,12275.680249351788,15322.226466966582,31102.149089682473,11323.542118507143,0.0,48521.771085630775,44593.319041999384,27559.322643606032,52785.45885415831,27561.8403570348,45397.87165023256,35359.47049686836,34617.05441769153
2891,34071.83341088145,34590.35727984886,32324.35121164409,49956.54400889514,9687.774704164753,36125.43799155784,31660.92526534199,50935.09061036575,5591.427530015194,7404.602990171888,49215.50437788142,32117.196623967466,29445.608985215906,49248.25523975852,38005.92268979883,22445.30565683642,54789.07547763838,48521.77108563078,0.0,22972.344064447592,20987.0584887896,11951.81876672943,26915.317083471553,36302.46801247807,42077.4333970589,31451.357365108048
6047,16859.95777625896,41392.746207905715,44560.3130148463,32744.668374272638,15277.688964674851,18913.562356935345,43896.8870685442,33723.21497574325,20864.61185184467,17348.858302702265,32003.628743258916,44353.15842716968,14295.410191801766,42864.83158792315,33931.466203883414,21608.832322460767,44001.664426558484,44593.31904199938,23057.22061408809,0.0,30267.144261884074,33789.14187104266,29517.314143958207,15939.845777920858,24865.557762436398,16377.103120913667
3391,25747.79979723155,13627.908837824103,16512.56183842982,33710.67156449421,23620.87354999879,20622.615794088983,15849.135892127722,36487.01466239399,23475.75391752752,24800.34353598867,33406.11766486715,16305.407250753198,22684.04956973485,30877.45348260852,17043.474247774062,10891.845868509856,33826.62703561363,27559.32264360604,20987.058488789604,30267.144261884077,0.0,25189.634997013844,10334.671509854368,37885.74939179584,30566.944933985254,22005.761954961145
1849,39205.97382608495,38854.04504837639,26957.558576794552,55090.68442409863,22797.618654722042,41259.57840676133,26294.13263049245,56069.231025569235,16523.659034162563,18488.411864941114,54349.64479308491,26750.403989117927,34579.7494004194,56042.478432857504,42208.499198023055,29472.87175474987,59052.76324616591,52785.458854158314,11951.818766729431,33481.321535905154,25189.63499701384,0.0,34419.87771982507,46811.44548393563,47211.57381226239,36585.497780311554
4903,24616.786819089182,16467.27780710915,26422.933937748272,28682.95015707778,26309.10768495347,19491.602815946615,25759.50799144617,31459.29325497755,26946.04897059198,26772.82955089453,26780.53651676773,26215.779350071647,21553.03659159248,26003.568825409926,13611.908158442548,9760.832890367492,27360.091223336018,27561.840357034802,26915.317083471546,29517.31414395821,10334.67150985437,34419.877719825075,0.0,31386.59085248719,28709.886338101125,20874.748976818777
8634,9215.135507235813,38689.103664732655,52183.47407175903,20356.302912915144,30574.32505532816,14786.266703919262,51520.04812545693,20775.221205239006,34270.16186045819,33403.9266067639,19615.26328190142,51976.31948408241,11178.385855365483,38737.53593490706,34736.01881211661,23478.109030989748,39874.3687735424,45397.87165023255,36462.77062270162,16417.538716954805,37890.305318796825,47194.69187965618,31386.59085248719,0.0,12886.611973213547,13190.656462343795
8582,7493.764783628302,33832.384202780646,49598.03409665904,8315.895951489963,36086.40492197273,10390.276333437156,47866.57078334987,8789.918414452495,39969.701184455975,38157.57426000014,8723.685035510001,48322.84214197534,12631.824411842981,26562.483829386107,27970.575042216016,21527.450134345447,27920.745633887498,35359.470496868365,42162.3099466994,24865.557762436405,30566.94493398525,47211.573812262395,28709.886338101125,12886.611973213547,0.0,10552.297864607504
6661,3975.520955107981,27908.286432191624,38518.32379339096,18431.408476443743,25460.328890021905,4600.302459106452,37854.89784708886,19409.955077914354,29343.625152505127,27531.49822804932,17690.36884543002,38311.16920571434,4143.369770320252,28551.571690094257,23955.20157957557,12966.267155321339,29688.40452872959,34617.05441769153,31536.233914748555,16377.103120913669,22005.76195496114,36585.49778031156,20874.74897681878,13190.656462343795,10552.297864607504,0.0
