,22089,1347,2667,1912,956,1938,21499,2429,2500,82544,1412,596,21487,2063,1384,22087,1524,455,478,292,2201,2004,467,1691,2283,1893,421,2446,2286,2284,1675,1983,2489,1150,382,1578,234,2734,1585,772,1742,354,2486,1967,1172,1185,605,404,21491,2874,396
22089,0.0,2017.41204,1513.776156,1211.395381,1747.384578,1291.707395,1741.432912,1334.261475,1445.709738,1141.930038,2069.764083,773.325271,1618.314344,1266.602328,1150.064949,420.160158,1165.694171,552.183042,911.413766,1236.24103,1372.24158,1257.531783,1021.727717,1473.283918,1310.479822,1355.006337,1314.147086,1332.941972,1671.642244,1639.600636,1287.26983,1153.821782,1324.679387,1890.548073,981.758643,2017.351565,1676.867926,1547.542926,1301.077846,1697.066331,1167.046124,529.13645,1399.639107,1602.387828,1224.96394,1593.313923,826.795507,705.090692,1621.818564,1639.380017,321.332826
1347,2029.127366,0.0,2353.193466,1652.848619,2968.900589,1755.3845,3331.186965,1817.676349,2357.620646,1532.406568,52.352044,1250.278105,3052.333298,2178.513236,1229.012899,1980.520156,1869.216119,1545.721884,1105.998274,2825.995083,1484.427859,1517.170052,2453.73837,2355.123912,2163.561417,1341.44948,1028.977907,2017.56658,1021.589336,1053.630945,1193.155835,2090.788442,1564.054071,2930.021553,2571.512695,2899.19156,3266.621979,2371.729613,1238.169226,2918.582342,1890.651,1949.975622,1721.633208,878.037838,923.274002,2565.216398,1196.807868,1550.57522,3211.572617,2416.708601,1838.514909
2667,1548.622793,2353.193466,0.0,833.385366,1205.282546,740.336156,1890.009065,580.502128,111.494021,918.336248,2405.545509,1774.695576,1484.105293,319.515431,1360.290726,1500.015583,677.889664,1701.5314,2010.313898,1420.159577,988.714833,934.753472,1072.827198,451.156138,257.901247,1129.423234,2313.140543,385.197753,1394.583042,1362.541434,1324.269902,359.954374,824.923524,1039.813481,1383.562974,946.027486,1860.786473,50.160678,1317.298441,1245.442434,569.652581,1640.821356,676.508154,1475.155629,1674.445533,675.008326,1828.165813,1854.439051,1770.394718,141.99777,1470.681185
1912,1223.110707,1652.848619,833.385366,0.0,1532.96409,192.857972,2147.346002,252.883239,787.956207,120.442052,1705.200662,1090.483901,1741.44223,608.848797,672.441539,1174.503497,395.305652,1129.346482,1326.102224,1677.496514,375.822129,293.938639,1142.847302,792.597384,598.768307,401.339423,1612.795696,452.77347,844.065199,812.023591,553.5557,496.068252,268.915683,1367.495025,1453.583078,1336.665032,2118.12341,851.921513,537.72749,1520.171538,328.124472,1143.958963,188.243727,774.810782,984.108772,1002.68987,1143.954138,1282.254132,2027.731655,943.758604,1032.498249
956,1759.099905,2968.900589,1205.282546,1532.96409,0.0,1430.351031,839.386454,1455.936601,1093.788526,1563.084051,3021.252632,1718.622484,433.482681,1167.441316,1909.667691,1710.492694,1209.121696,1665.33568,1954.240806,829.694271,1841.397132,1746.418657,793.273061,761.435373,1254.091981,1853.819442,2265.635635,1394.074759,2286.707198,2254.66559,1996.1977,1199.868336,1709.558879,201.588938,845.978586,539.497559,1250.837984,1221.780445,1954.5734,115.507378,1204.839619,1618.938472,1627.599436,2217.452781,2170.261153,619.17189,1772.092721,1818.24333,719.772106,1284.260636,1568.487447
1938,1303.422721,1755.3845,740.336156,192.857972,1430.351031,0.0,2044.732943,247.403349,672.269738,222.977933,1807.736543,1193.019783,1638.82917,493.162328,774.97742,1254.815511,320.328007,1209.658496,1428.638105,1574.883455,521.022336,406.312539,1040.234242,689.984325,537.039823,513.713324,1715.331577,420.699311,946.60108,914.559472,656.091582,380.381783,428.373536,1264.881966,1350.970018,1234.051972,2015.510351,790.496834,640.263371,1417.558479,225.511413,1224.270977,346.414093,877.346663,1086.644653,900.076811,1246.490019,1362.566146,1925.118595,882.333925,1112.810264
21499,1751.056981,3331.186965,1890.009065,2147.346002,839.386454,2044.732943,0.0,2080.287584,1778.515045,2177.465963,3383.539008,2087.100195,405.903773,1804.821106,2426.879802,1733.935083,1752.284659,1865.957967,2225.188691,730.197836,2442.16751,2327.457712,1070.410046,1446.161892,1891.471771,2424.932266,2627.92201,2031.45455,2851.026902,2818.985294,2538.097887,1819.304432,2330.063472,982.549948,759.67427,1304.619357,932.626659,1911.909525,2494.27019,723.879076,1824.275715,1594.834156,2248.104029,2781.772485,2538.738865,1215.00074,2140.570432,1904.787975,119.614348,1974.389715,1635.107751
2429,1336.914513,1817.676349,580.502128,252.883239,1455.936601,247.403349,2080.287584,0.0,539.944297,337.875752,1870.028392,1307.917602,1674.383811,360.836887,889.875239,1288.307303,419.676266,1346.780182,1543.535924,1610.438096,417.413587,363.452226,1139.582501,701.810192,345.885068,558.121988,1777.623425,199.890232,859.065924,827.024316,770.989401,358.50266,253.622278,1290.467535,1450.318277,1196.68154,2051.064992,599.038274,755.16119,1448.058936,324.859671,1361.392663,171.662835,939.638511,1148.936502,925.66238,1361.387838,1499.687832,1960.673237,690.875366,1249.93195
2500,1480.556375,2357.620646,111.494021,787.956207,1093.788526,672.269738,1778.515045,539.944297,0.0,850.26983,2409.972689,1706.629158,1372.611272,251.449012,1292.224308,1431.949165,609.823246,1633.464982,1942.24748,1308.665556,957.357884,903.396523,1004.76078,339.662117,219.224168,1098.066285,2253.642308,468.766279,1399.010221,1366.968613,1283.383479,291.887956,793.566575,928.31946,1315.496556,834.533465,1749.292453,161.654699,1267.555268,1133.948414,501.586163,1572.754938,711.607132,1479.582808,1606.379115,563.514305,1760.099394,1786.372632,1658.900697,252.442344,1402.614767
82544,1153.645365,1532.406568,918.336248,120.442052,1563.084051,222.977933,2177.465963,337.875752,850.26983,0.0,1584.758611,970.04185,1771.56219,671.16242,551.999488,1105.038154,425.425613,1031.541064,1205.660172,1707.616475,298.044404,183.334607,1172.967262,822.717345,683.76082,290.735391,1492.353644,537.765983,723.623148,691.581539,433.113649,558.381874,250.48221,1397.614986,1483.703039,1366.784992,2148.243371,936.914026,417.285439,1550.291499,358.244433,1074.493621,308.685779,654.368731,863.666721,1032.809831,1023.512087,1182.601187,2057.851615,1028.751117,963.032907
1412,2081.479409,52.352044,2405.545509,1705.200662,3021.252632,1807.736543,3383.539008,1870.028392,2409.972689,1584.758611,0.0,1302.630148,3104.685341,2230.865279,1281.364942,2032.872199,1921.568162,1598.073927,1158.350317,2878.347126,1536.779902,1569.522095,2506.090413,2407.475956,2215.91346,1393.801523,1081.32995,2069.918623,1073.94138,1105.982988,1245.507878,2143.140485,1616.406114,2982.373596,2623.864739,2951.543603,3318.974022,2424.081656,1290.521269,2970.934385,1943.003043,2002.327665,1773.985251,930.389881,975.626045,2617.568441,1249.159912,1602.927264,3263.92466,2469.060644,1890.866952
596,785.040597,1250.278105,1774.695576,1090.483901,1718.622484,1193.019783,2087.100195,1307.917602,1706.629158,970.04185,1302.630148,0.0,1802.055193,1524.158751,575.619878,736.433387,1114.950846,301.635115,235.618323,1581.908314,922.063142,954.805334,1203.460265,1624.433687,1616.63846,837.444327,547.013151,1507.807833,931.810199,918.942237,707.606798,1459.98042,1077.867024,1861.785979,1327.425926,2069.53246,2022.53521,1824.856254,726.632774,1668.304237,1264.311894,705.888853,1222.214419,835.656462,451.63867,1564.551829,53.470237,331.566683,1967.485848,1916.693345,594.42814
21487,1627.938414,3052.333298,1484.105293,1741.44223,433.482681,1638.82917,405.903773,1674.383811,1372.611272,1771.56219,3104.685341,1802.055193,0.0,1398.917333,2043.460708,1610.816515,1346.380887,1742.839399,2037.673515,620.271388,2036.263737,1921.55394,876.70577,1040.25812,1485.567999,2019.028493,2349.068344,1625.550777,2445.123129,2413.081521,2132.194114,1413.400659,1924.159699,576.646175,636.555702,898.715584,1041.415101,1506.005752,2088.366417,317.975303,1418.371942,1471.715589,1842.200256,2375.868712,2253.693862,809.096967,1855.52543,1781.669408,286.289426,1568.485942,1511.989183
2063,1301.448965,2178.513236,319.515431,608.848797,1167.441316,493.162328,1804.821106,360.836887,251.449012,671.16242,2230.865279,1524.158751,1398.917333,0.0,1109.753901,1252.841755,427.352839,1454.357572,1759.777073,1334.971617,778.250474,724.289113,935.262537,413.314907,158.992268,918.958875,2071.171901,298.975046,1219.902811,1187.861203,1104.276069,112.780546,614.459165,1001.97225,1245.998313,908.186255,1775.598514,369.676108,1088.447858,1172.592458,319.115756,1393.647528,532.499722,1300.475398,1423.908708,637.167095,1577.628987,1607.265222,1685.206758,461.5132,1223.507357
1384,1161.780275,1229.012899,1360.290726,672.441539,1909.667691,774.97742,2426.879802,889.875239,1292.224308,551.999488,1281.364942,575.619878,2043.460708,1109.753901,0.0,1113.173065,700.545996,737.43797,793.921398,1921.68792,504.020779,536.762972,1444.86578,1255.111058,1202.23361,367.623847,1034.405608,1089.76547,521.577296,489.535688,137.204882,1045.57557,659.824662,1792.690961,1667.205533,1799.178706,2362.314817,1410.451404,151.012897,1859.349444,849.907044,1082.628531,804.172057,452.322879,374.497583,1409.297481,629.090114,788.179215,2307.265454,1502.288495,971.167818
22087,48.607211,2033.347552,1562.383366,1229.844833,1759.744245,1310.156848,1735.63993,1382.868685,1494.316948,1160.379491,2085.699595,791.774723,1612.521362,1315.209538,1168.514402,0.0,1184.143624,522.229619,927.349279,1230.448048,1390.691033,1275.981236,1015.934735,1521.891128,1359.087032,1373.455789,1239.552791,1381.549182,1690.091697,1658.050089,1305.719283,1202.428992,1343.128839,1902.90774,975.965661,2065.958775,1545.455292,1596.150136,1319.527298,1709.425998,1215.653334,140.805774,1418.08856,1620.83728,1243.413392,1605.67359,845.24496,482.97486,1616.025582,1687.987227,197.346584
1524,1177.409497,1869.216119,677.889664,395.305652,1209.121696,320.328007,1752.284659,419.676266,609.823246,425.425613,1921.568162,1114.950846,1346.380887,427.352839,700.545996,1128.802287,0.0,1083.645272,1350.569168,1282.435171,689.882851,575.173053,747.785959,569.801854,519.832548,672.647607,1661.963996,542.294698,1098.742243,1066.700635,789.279402,363.174508,642.320657,1092.144966,1058.521735,1113.869501,1723.062067,728.050342,745.451705,1158.803449,175.744426,1098.257753,583.549379,1029.487826,1014.700803,708.751485,1168.421082,1236.552922,1632.670312,819.887434,986.79704
455,537.64667,1545.721884,1708.317558,1129.346482,1665.33568,1209.658496,1865.957967,1346.780182,1640.25114,1031.541064,1598.073927,301.635115,1742.839399,1461.14373,737.43797,515.291158,1083.645272,0.0,439.72361,1360.766085,1043.714906,1016.304548,1146.252772,1571.146882,1505.021225,977.265876,842.456929,1527.483374,1233.445313,1220.577351,874.642851,1348.363185,1163.828509,1808.499174,1106.283697,2016.245656,1801.392981,1742.084328,888.450866,1615.017433,1241.244764,458.778965,1283.713633,1137.291576,753.273784,1511.265024,355.105351,152.907651,1746.343619,1833.92142,373.285911
478,923.129092,1105.998274,2010.313898,1326.102224,1954.240806,1428.638105,2225.188691,1543.535924,1942.24748,1205.660172,1158.350317,235.618323,2037.673515,1759.777073,793.921398,874.521882,1350.569168,439.72361,0.0,1719.996809,1157.681464,1190.423656,1439.078587,1860.052009,1852.256782,1073.062649,402.73332,1743.426155,978.448357,1010.489965,908.566934,1695.598742,1313.485346,2097.404301,1465.514422,2305.150782,2160.623705,2060.474576,944.934295,1903.922559,1499.930216,843.977348,1457.832741,882.29462,498.276827,1800.170151,182.148086,444.576947,2105.574343,2152.311667,732.516635
292,1245.865099,2825.995083,1420.159577,1677.496514,829.694271,1574.883455,730.197836,1610.438096,1308.665556,1707.616475,2878.347126,1581.908314,620.271388,1334.971617,1921.68792,1228.743201,1282.435171,1360.766085,1719.996809,0.0,1972.318021,1857.608224,565.218164,976.312404,1421.622283,1955.082777,2122.730129,1561.605061,2381.177413,2349.135805,2058.892801,1349.454943,1860.213983,972.857766,254.482388,1222.912837,440.626897,1442.060036,2024.420701,725.639034,1354.426227,1089.642275,1778.25454,2311.922997,2033.546983,745.151251,1635.37855,1399.596093,623.775607,1504.540226,1129.915869
2201,1383.956907,1484.427859,988.714833,375.822129,1841.397132,521.022336,2442.16751,417.413587,957.357884,298.044404,1536.779902,922.063142,2036.263737,778.250474,504.020779,1335.349696,689.882851,1043.714906,1157.681464,1972.318021,0.0,147.00922,1437.668809,1101.030426,763.298655,148.695827,1444.374936,617.303818,552.163191,520.121582,385.134941,775.916246,163.791309,1675.928066,1748.404585,1614.095127,2412.944917,1007.25098,369.30673,1828.60458,656.288836,1304.805163,321.370446,606.390022,815.688012,1311.122911,975.533378,1134.622479,2322.553162,1096.696907,1193.344449
2004,1269.247109,1517.170052,934.753472,293.938639,1746.418657,406.312539,2327.457712,363.452226,903.396523,183.334607,1569.522095,954.805334,1921.55394,724.289113,536.762972,1220.639899,575.173053,1016.304548,1190.423656,1857.608224,147.00922,0.0,1322.959012,1006.051951,709.337294,199.373965,1477.117128,563.342457,666.249574,634.207966,417.877133,699.684799,147.523961,1580.949592,1633.694788,1550.119599,2298.23512,953.289619,402.048923,1733.626105,541.579039,1190.095365,267.409085,639.132215,848.430205,1216.144437,1008.275571,1167.364671,2207.843365,1042.735546,1078.634652
467,1031.351786,2453.73837,1072.827198,1142.847302,793.273061,1040.234242,1070.410046,1139.582501,1004.76078,1172.967262,2506.090413,1203.460265,876.70577,935.262537,1444.86578,1014.229888,747.785959,1146.252772,1439.078587,565.218164,1437.668809,1322.959012,0.0,699.084264,1021.913203,1420.433565,1750.473416,1142.48874,1846.528201,1814.486593,1533.599186,882.82509,1389.358388,936.436556,310.735777,1144.183037,1005.84506,1122.987876,1489.771489,742.954814,876.945813,875.128961,1307.398945,1777.273784,1655.098934,639.202406,1256.930502,1185.08278,950.795698,1214.824967,915.402556
1691,1508.130555,2355.123912,451.156138,792.597384,761.435373,689.984325,1446.161892,701.810192,339.662117,822.717345,2407.475956,1624.433687,1040.25812,413.314907,1255.111058,1459.523345,569.801854,1571.146882,1860.052009,976.312404,1101.030426,1006.051951,699.084264,0.0,499.965573,1113.452736,2171.446837,639.948351,1546.340492,1514.298884,1255.830994,453.753851,955.43247,595.966308,992.596718,588.987232,1416.9393,465.747633,1240.002784,801.595261,464.472913,1524.749674,873.473027,1477.086075,1569.265865,231.161153,1677.903924,1724.054532,1326.547545,528.227823,1430.188947
2283,1345.326459,2163.561417,257.901247,598.768307,1254.091981,537.039823,1891.471771,345.885068,219.224168,683.76082,2215.91346,1616.63846,1485.567999,158.992268,1202.23361,1296.719249,519.832548,1498.235067,1852.256782,1421.622283,763.298655,709.337294,1021.913203,499.965573,0.0,904.007056,2123.508493,284.023227,1204.950992,1172.909384,1116.874469,156.658041,599.507346,1088.622916,1332.648979,994.836921,1862.249179,308.061924,1101.046258,1259.243124,390.465336,1437.525023,517.547903,1285.523579,1494.82157,723.817761,1670.108696,1651.142717,1771.857424,399.899016,1267.384851
1893,1366.721663,1341.44948,1129.423234,401.339423,1853.819442,513.713324,2424.932266,558.121988,1098.066285,290.735391,1393.801523,837.444327,2019.028493,918.958875,367.623847,1318.114453,672.647607,977.265876,1073.062649,1955.082777,148.695827,199.373965,1420.433565,1113.452736,904.007056,0.0,1301.396557,758.012219,532.66606,500.624452,242.156562,807.085584,304.49971,1688.350377,1731.169341,1657.520383,2395.709674,1147.959381,226.328351,1831.451055,648.979824,1287.569919,462.078847,463.411643,672.709633,1323.545222,890.914564,1050.003664,2305.317918,1237.405308,1176.109205
421,1254.969842,1028.977907,2313.140543,1612.795696,2265.635635,1715.331577,2627.92201,1777.623425,2253.642308,1492.353644,1081.32995,547.013151,2349.068344,2071.171901,1034.405608,1277.255202,1661.963996,842.456929,402.73332,2122.730129,1444.374936,1477.117128,1750.473416,2171.446837,2123.508493,1301.396557,0.0,1977.513656,1108.858453,1140.900061,1103.936099,2006.99357,1524.001147,2408.799129,1868.247741,2616.545611,2563.357025,2331.676689,1176.948976,2215.317388,1811.325044,1176.102136,1681.580284,1012.704717,687.878089,2111.564979,493.542914,786.322152,2508.307663,2384.932691,1135.249954
2446,1335.59501,2017.56658,385.197753,452.77347,1394.074759,420.699311,2031.45455,199.890232,468.766279,537.765983,2069.918623,1507.807833,1625.550777,298.975046,1089.76547,1286.9878,542.294698,1488.503617,1743.426155,1561.605061,617.303818,563.342457,1142.48874,639.948351,284.023227,758.012219,1977.513656,0.0,1058.956155,1026.914547,970.879632,296.640819,453.51251,1228.605694,1453.224516,1134.819699,2002.231957,403.7339,955.051421,1399.225902,412.927485,1427.793573,371.553066,1139.528743,1348.826733,863.800539,1561.278069,1641.411267,1911.840202,495.570991,1257.653402
