,11171,12805,13235,10852,8412,13133,6496,8439,12670,13140,12488,8440,13771,5183,4098,12930,12754,14358,13009,14483,13224,16939,12778,11467,7382,12952,13147,8928,6307,8211,16326,12767,5184,17928,12953,5189,4439,11466,12750,16942,14919,10902,11434,16268,10887,11211,6495,16302,11603,10882,12780,10901,10357,8888,12768,16350,8212,12452,11872,10886,11477,13149,11210,8929,11382,12769,12129,12166,7376,13131,14482,17909,16940,10900,13059,11169,12128,11212,8208,13506,14378,11435,11601,4757,13770,11869,14500,12772,12931,12751,10883,10802,13137,11602,4139,9951,10771,12779,15996,8464,13138
11171,0.0,1155.040644,1109.499319,810.603783,617.770308,1314.525974,770.521961,677.427772,1304.781917,1252.573043,1355.72277,438.219905,681.91221,1241.95851,1455.079879,1226.709261,1242.654804,1450.943567,1209.763822,673.586223,1180.541679,1303.098213,561.741522,451.251512,739.566269,1267.810238,1182.410885,770.910471,1135.254232,794.384571,906.87089,403.563503,1073.175815,1479.459743,1263.689489,979.476177,1248.717405,408.277949,1192.508675,1600.095011,1487.063925,754.694469,132.730209,1130.125725,258.329621,101.632788,967.983859,967.372441,894.273356,203.067601,554.949593,520.996801,1121.907569,958.721451,423.179544,1232.550035,614.160612,1147.839598,1174.772083,263.663814,172.685241,1325.82742,150.891568,868.573542,274.103196,396.434643,935.25506,273.960346,626.239857,1273.518747,696.430537,1430.521865,1307.363474,330.042597,875.023049,387.024189,952.996398,103.090109,739.297206,1374.436667,1373.241514,271.823119,542.635693,1393.132379,535.561547,1151.40936,1292.802648,1109.320404,1196.158134,1165.289012,125.869271,932.752182,1221.759459,728.231292,1642.807738,244.189123,1157.070813,578.143153,836.072389,618.750945,1213.500947
12805,1135.53673,0.0,455.853006,458.985175,1352.259552,159.485331,1590.645191,1497.551002,212.816893,97.532399,284.483919,1258.343134,1295.86384,2062.08174,2275.203109,75.351766,130.002246,366.037534,54.723178,1336.460833,205.706377,839.027485,1316.523612,968.307188,1350.82025,116.452743,135.290599,834.676485,1149.691286,1175.645289,1070.90516,1093.424847,1684.429796,831.174179,108.648845,1799.599406,2068.840635,768.9191,100.543652,695.002681,409.235074,401.610987,1026.116004,852.759744,958.455281,1057.213425,1788.107089,1010.403609,840.207725,953.237854,1309.731684,635.308655,416.22126,826.539436,1113.040887,836.076703,1231.099644,97.853249,168.110796,892.641642,962.85149,170.786777,1026.305481,587.045619,903.093853,1086.295986,386.476813,963.821689,1446.363087,118.478103,1386.291881,985.975924,898.647831,887.885422,1649.256832,1470.509365,202.044247,1032.446622,999.011248,219.396024,366.155222,1191.433038,612.404952,2213.255609,1225.422891,231.536931,457.810694,45.72024,41.117491,80.382978,1030.436185,367.447456,66.718816,426.809353,2328.08131,1064.312353,344.312962,1318.667522,1173.974667,1438.874175,86.549003
13235,1089.995405,455.853006,0.0,483.534535,1306.718227,525.125469,1545.103865,1452.009677,614.054391,463.172537,685.721417,1212.801809,840.010835,2016.540415,2229.661784,480.882113,521.814543,431.36619,459.67506,880.607828,300.560158,383.17448,1270.982287,922.765863,1305.278925,508.26504,322.044532,789.13516,1104.149961,1130.103963,615.052155,1047.883521,1638.88847,517.700006,474.288983,1754.058081,2023.29931,723.377774,506.073998,605.304683,422.530626,356.069662,980.574679,396.906739,912.913955,1011.6721,1742.565763,554.550604,794.666399,907.696529,1264.190358,589.76733,794.838321,780.998111,1067.499562,380.223698,1185.558319,503.383596,573.641142,847.100317,917.310164,536.426915,980.764156,541.504293,857.552528,1040.754661,174.24426,918.280364,1400.821762,484.118241,1057.760631,530.122919,442.794826,842.344097,1412.497939,1424.96804,358.676825,986.905296,953.469923,576.350445,337.095845,1145.891713,566.863627,2167.714283,1018.632504,616.068929,183.30333,410.132766,446.647837,466.101373,984.894859,605.682934,429.661506,381.268028,2417.389642,1018.771028,749.843309,1201.346992,718.121662,1393.33285,389.115955
10852,810.603783,458.985175,483.534535,0.0,1006.55788,618.470505,1244.943518,1151.84933,574.53434,556.517574,590.4807,912.641462,1189.710297,1716.380068,1929.501437,513.29551,529.241053,754.888098,513.708352,1181.384311,484.48621,866.709014,1134.460355,724.019192,1005.118578,554.396486,486.355415,488.974813,803.989614,829.943617,1098.58669,911.36159,1338.728124,1001.234541,562.538772,1453.897734,1723.138963,613.742545,479.094924,973.782513,791.008456,127.464874,776.039133,880.441273,612.753609,744.941713,1442.405416,1038.085138,763.021188,607.536182,1127.668427,289.606983,311.303787,480.837764,930.977631,863.758232,885.397972,434.425847,364.1683,546.93997,780.788233,629.771951,720.191662,241.343947,658.805856,904.23273,309.290276,781.758433,1100.661415,577.463278,1204.228625,1013.657453,926.32936,562.079306,1467.193576,1197.627972,327.031614,746.399033,653.309576,678.381198,677.186045,915.132043,535.218415,1867.553936,1043.359635,340.805578,666.837864,413.264935,491.161605,469.233542,684.734512,122.1484,525.70399,349.622816,2117.229296,718.610681,346.46703,1136.604266,1201.656196,1093.172503,517.445478
8412,617.770308,1352.259552,1306.718227,1006.55788,0.0,1511.744882,275.986917,182.892729,1504.24844,1449.791951,1555.189293,179.550404,1132.387659,747.423467,960.544836,1426.175785,1442.121327,1648.162475,1406.98273,1124.061672,1377.760587,1689.892706,1012.216971,773.570564,121.795962,1467.276761,1379.629793,563.127755,662.028519,176.614264,1357.346338,854.038952,455.405508,1824.418233,1460.908397,484.941133,754.182362,730.597002,1391.975198,1867.05689,1684.282833,950.648565,583.205658,1580.601174,559.826087,552.108237,473.448815,1417.84789,1238.748812,484.655683,1005.425042,802.584883,1244.09618,705.394047,873.654992,1683.025484,462.061882,1347.306121,1370.726179,545.251896,623.160689,1523.046328,601.367017,765.213934,655.987491,846.910092,1132.473968,724.435795,131.704814,1470.737655,1146.905986,1836.841145,1749.513052,611.630679,1344.950191,1004.794496,1150.215306,553.565558,398.792992,1571.655575,1570.460422,722.298567,887.111149,898.597335,986.036996,1347.363457,1490.021556,1306.539312,1393.377042,1362.50792,491.901037,1128.706279,1418.978367,1072.706748,1148.272695,373.581185,1353.024909,1028.618602,1286.547838,595.946987,1410.719855
13133,1295.02206,159.485331,525.125469,618.470505,1511.744882,0.0,1750.130521,1657.036332,192.949335,61.952932,264.61636,1417.828465,1292.916393,2221.56707,2434.68844,142.198091,140.480389,257.5065,104.762153,1333.513386,274.97884,836.080037,1476.008942,1127.792519,1510.30558,101.266032,203.080937,994.161815,1309.176616,1335.130619,1067.957713,1252.910177,1843.915126,783.550699,92.954829,1959.084737,2228.325965,928.40443,189.894372,649.797845,360.702178,561.096317,1185.601335,849.812297,1117.940611,1216.698755,1947.592419,1007.456161,999.693055,1112.723185,1469.217014,794.793986,505.57198,970.910682,1272.526218,833.129256,1390.584974,187.203969,257.461516,1052.126973,1122.33682,71.309944,1185.790811,746.530949,1062.579183,1245.781317,517.572437,1123.30702,1605.848417,41.007228,1510.666189,983.028477,895.700384,1047.370753,1808.742163,1629.994695,361.529577,1191.931952,1158.496579,59.910693,331.704123,1350.918368,771.890282,2372.740939,1384.908221,328.59585,451.39952,205.20557,130.468211,202.732497,1189.921515,499.481416,95.463963,586.294683,2417.43203,1223.797683,433.663682,1478.152853,1171.02722,1598.359506,136.009514
6496,770.521961,1590.645191,1545.103865,1244.943518,275.986917,1750.130521,0.0,335.644382,1742.634078,1688.177589,1793.574932,332.302057,1285.139312,471.43655,684.557919,1664.561423,1680.506966,1886.548114,1645.368368,1276.813325,1616.146226,1906.325315,1164.968624,926.322217,254.547999,1705.662399,1618.015431,816.236451,915.137216,429.72296,1510.097992,1006.790605,467.800884,2062.803871,1699.294035,208.954216,478.195445,883.348655,1630.360837,2105.442529,1922.668472,1189.034204,735.957311,1733.352827,712.57774,704.85989,197.461898,1570.599543,1391.500465,637.407337,1158.176695,955.336536,1497.204877,958.502743,1026.406646,1835.777137,715.170578,1585.69176,1609.111818,698.003549,775.912343,1761.431967,754.11867,1018.32263,808.739145,999.661745,1370.859606,877.187448,144.282104,1709.123294,1299.657639,2033.748967,1910.590576,764.382332,1497.701844,1157.546149,1388.600944,706.317211,651.901688,1810.041214,1808.846061,875.050221,1039.862803,627.4399,1138.788649,1585.749096,1728.407194,1544.924951,1631.762681,1600.893558,644.65269,1367.091917,1657.364006,1225.458402,872.285778,526.332838,1591.410548,1181.370255,1439.299491,748.69864,1649.105494
8439,677.427772,1497.551002,1452.009677,1151.84933,182.892729,1657.036332,335.644382,0.0,1649.53989,1595.083401,1700.480743,239.207868,1192.045124,807.080931,1020.202301,1571.467234,1587.412777,1793.453925,1552.274179,1183.719137,1523.052037,1813.231126,1071.874435,833.228029,304.688691,1612.568211,1524.921242,746.020483,844.921248,359.506992,1417.003803,913.696417,638.298236,1969.709683,1606.199846,544.598598,813.839827,790.254466,1537.266648,2012.34834,1829.574283,1095.940015,642.863122,1640.258639,619.483551,611.765702,532.260557,1477.505355,1298.406277,544.313148,1065.082507,862.242347,1426.988909,888.286775,933.312457,1742.682949,644.95461,1492.597571,1516.017629,604.90936,682.818154,1668.337778,661.024481,948.106662,715.644956,906.567556,1277.765417,784.093259,191.362278,1616.029105,1206.563451,1940.654779,1817.496388,671.288143,1404.607656,1064.451961,1295.506756,613.223022,581.68572,1716.947025,1715.751872,781.956032,946.768614,715.704607,1045.694461,1492.654907,1635.313006,1451.830762,1538.668492,1507.799369,551.558501,1273.997729,1564.269817,1132.364213,1207.930159,433.238649,1498.316359,1088.276066,1346.205302,419.738909,1556.011305
12670,1285.766204,212.816893,614.054391,574.53434,1503.268043,192.949335,1741.653681,1648.559493,0.0,150.881854,71.667026,1409.351625,1454.065226,2200.620359,2426.2116,158.618051,115.059892,440.706375,193.691076,1494.662218,363.907763,997.22887,1466.753086,1145.423365,1501.828741,117.517074,292.00986,985.684976,1300.699777,1326.65378,1229.106546,1243.654321,1835.438287,966.750574,151.493131,1950.607897,2219.849126,946.035276,112.273242,832.997721,543.902054,552.619478,1176.345479,1010.961129,1109.463772,1207.4429,1939.115579,1168.604994,1022.926939,1104.246345,1459.961158,786.317146,411.19854,898.97996,1263.270362,994.278089,1382.108135,156.942319,223.179956,1043.650133,1113.080964,132.426183,1203.421657,738.05411,1080.210029,1236.525461,569.196027,1114.051164,1597.371578,151.942107,1536.521355,1144.17731,1056.849217,1058.789469,1799.486307,1620.73884,384.763461,1182.676096,1150.019739,183.297681,514.903998,1341.662512,795.124166,2364.264099,1375.652365,294.314291,616.01208,228.439455,171.699403,172.470848,1181.444675,452.385941,184.392886,609.528567,2345.501308,1215.320844,266.919209,1468.896997,1332.176053,1589.882666,224.938437
