,8016,9277,9160,5213,4686,3286,3957,5700,2921,8345,3283,5293,6477,3873,3184,87153,7043,86201,8377,3139,4028,5803,5981,7056,6142,7393,7617,6485,2815,6314,7964,7399,2830,3450,5896,3100,7414,5847,2990,8790,2995,4905,7397,7069,7647,80502,6413,8285,5194,4460,8067
8016,0.0,18192.007763985624,12311.733300869037,47860.0066276132,21288.2586299738,35948.989489423075,40655.9558349511,35621.53730705233,40599.55795815998,21128.78627105802,35143.32013949644,20927.70380000639,29313.514309814178,41861.30734075739,58934.38122686328,11359.848834965456,46968.59292173347,40796.04882675725,23873.46021698328,55757.28917806753,38297.87484369044,21238.400735311512,15272.404331016818,4973.864465181785,15892.071130052629,33514.16815505334,3917.0902589074262,12120.951303457672,32556.64297808841,12006.761300601971,46559.95019264154,37208.01465423941,47266.33493915294,57346.55289799141,30264.84882003726,32451.828471409437,3893.2824936731968,20776.71616526275,45609.36753941768,4901.820924599129,37554.789069440936,95365.42223673333,35940.7631494652,6305.198953885066,7268.796676871871,3130.7999224554883,49066.008470140165,32069.475484290455,28075.094770815333,56039.261358236836,27948.790863693557
9277,18132.70904613184,0.0,6145.591397243477,39636.17856022136,22428.5341628424,34580.90475272139,33429.34883511481,26075.116626051593,40514.21458129692,7238.053437641505,33794.03766391447,18202.876177851875,17918.44289657567,34634.700340921096,52338.32263143998,28110.03249540777,33077.860088316964,33569.44182692097,9982.727383566767,49520.6974393805,34986.647199351064,18611.855451702748,14110.080965814135,19513.896837911845,13900.289461529836,19623.435321636836,15070.834795268345,25811.737588888376,38238.15113531963,16260.055432374407,32669.217359225044,23317.281820822896,42637.292370958654,50750.494302568106,20718.428139036518,35374.433087743266,18400.553935672837,18150.170881653987,41757.70355476848,12416.936639261598,38695.06460230954,81474.68940331684,22050.030316048687,21868.07952477674,11716.02862401081,15091.991712574336,36110.3817880617,18178.742650873945,25448.54948720657,47815.433290844994,14058.058030277041
9160,13474.295755289188,6145.591397243479,0.0,43984.51335956752,22910.213197239613,35062.58378711861,37542.23497970643,30918.861840112102,42317.38295833369,12357.380769775338,34275.71669831168,20104.3268934344,23301.370089611748,38747.58648551272,55820.660371618615,22229.75803229118,38197.18742045079,37682.32797151258,15102.0547157006,52643.56832282286,39099.53334394269,20415.023828739522,14449.027424444828,14437.225799567419,15068.69422348064,24742.762653770667,10403.58342905856,20735.06655054395,34834.64161936834,11183.384394029983,37788.54469135886,28436.609152956727,46750.17851555027,54232.83204274674,25562.173353097027,35856.11212214048,13733.302569463054,19953.33925869076,43741.024369421604,6581.170192026285,39176.74363670676,86594.01673545064,27169.35764818252,17175.108151210803,7048.777257801028,9256.225265339024,41229.709120195526,23298.069983007772,27251.717864243343,52163.76809019116,19177.385362410874
5213,47860.006627613206,39636.17856022136,43984.51335956753,0.0,35271.217234347365,31659.101377921972,18345.22530006267,14286.987418128321,30048.918965349527,32793.00071367424,32597.497076332274,30465.87721221606,22704.29821785699,19760.841760589727,20355.415228975868,52143.88052727883,11172.519787579775,16713.617692821972,30167.12680767483,17455.557613553738,20112.78861901969,28219.94153359227,33741.36990934061,44802.41292870237,31967.93549756057,20247.80646165743,44798.13237674972,47968.53122018202,43093.569171303076,38263.084556814,17053.498101561832,18384.716291983426,27066.113753227077,18767.586900103983,18120.955374566758,38468.4630555497,48127.85151715421,27083.290462350444,26531.033755298136,47762.87282026998,33507.360695026095,54346.505741654815,17933.053203346186,47156.59561556727,41443.32620549218,49971.34930043841,10385.904906643982,23142.08269622171,23456.45247916742,15720.214801617645,26489.585595831482
4686,21288.258629973803,22428.5341628424,22910.213197239613,35271.217234347365,0.0,12152.370589879001,19891.90769350023,26550.623104816892,19311.299328186193,22713.838349007845,11365.503501072077,6392.60355566827,21413.358257808744,19235.17194415101,38574.514330189035,24953.235553442726,40697.78488922144,20436.181930083003,24122.917792245422,35397.42228139328,17919.537534972565,10578.426988803609,8318.453197028266,17506.37133607429,10091.887608808305,28506.938537318325,18445.06925690144,21364.28965299443,14363.917751923173,11960.31191604721,44432.842922355434,32200.785036504385,25978.076309179156,36986.68600131716,22018.185498873183,12945.89892490088,19901.07114055039,12931.152722864303,24321.1089094439,23636.456296468372,16266.530439467146,78662.06684318552,30933.533531730176,19860.554022939185,17316.90968169058,25844.9327766368,39911.17000828565,29942.368214004346,14616.976747859746,39191.44788656124,25018.2918251187
3286,35948.98948942308,34580.90475272139,35062.58378711861,31659.10137792198,12152.370589879001,0.0,12092.975174161536,27401.013972700355,7006.9690570179255,33036.86698165294,1206.1552511288269,17987.865363450706,26189.225774741037,12989.364122548866,31750.83899638849,35684.56061421321,40775.76794762647,15292.777035874558,30410.99307565353,26804.686937342656,11673.72971337042,18247.728768605397,20470.823786907265,31780.239126458746,24103.873041482533,30975.87555542265,30597.439846780442,31541.078166549316,11833.139102263634,24112.682505926212,46656.746261608525,33991.580799092066,13673.746038010891,30163.010667516606,24023.706880132177,7208.032986510261,35148.93432821344,19219.228006272406,12016.778638275637,35788.82688634737,3548.527327341359,71838.39150938496,32724.329294317857,32769.01689862865,29469.28027156958,40345.17548736696,39989.15306669068,34299.9715315467,13927.980690512823,34048.042992352806,31306.367108526807
3957,40655.955834951106,33429.34883511482,37542.23497970644,18345.22530006267,19891.907693500227,12092.975174161538,0.0,14586.798023877805,9545.781270707772,28398.835742623032,12885.522131142485,21351.95226076519,16497.468492750453,1222.0503763552265,20117.233358121288,46521.499696717445,27961.551998803905,1978.9009580152517,25772.961836623625,17470.014945999286,2436.717471684827,21015.89074093018,26537.31911667852,37598.362136040276,24763.88470489848,21284.11827343207,37594.081584087624,42378.01724905356,25544.91497843635,31059.033764151907,33842.53031278596,24730.571432552515,9362.35256375206,18529.405029249403,14331.949598141591,20919.808862682974,40923.80072449211,19879.23966968835,8827.27256582312,40558.82202760788,12009.704298527846,60204.78587111776,24278.908343915275,39952.544822905176,34239.27541283008,42767.29850777631,27174.937117868114,24608.214249556106,12964.322326029027,20734.16691449349,23343.182758673454
5700,35621.53730705233,26075.116626051582,30918.861840112106,14286.987418128323,26550.623104816896,27401.01397270036,14586.798023877807,0.0,24132.579294585576,21044.6035335598,28339.40967111066,21745.283082685593,7852.450533080648,15722.706475068793,27101.442576110177,41491.39343290336,15819.843638501285,14408.307402560022,18418.72962756039,23452.162670577458,16074.653333498758,19499.347404061806,25020.775779810145,32563.943608141504,23247.341368030106,9264.068395294264,32559.66305618884,38861.78435911803,38835.48176608146,29310.10220260407,21700.82195248334,10381.422104810821,23794.74155972165,25513.614247238293,6411.974222319929,34210.37565032808,35889.38219659333,18362.696332819978,23259.66156179271,35524.4034997091,27449.80648519059,58125.772159742024,9929.759016173582,34918.1262950064,29204.856884931312,37732.87997987753,15033.228757565492,12259.021587440953,14735.858349636961,22466.242148751957,15988.950549610225
2921,40599.55795815999,40514.2145812969,42317.38295833369,30048.91896534953,19311.29932818619,7006.9690570179255,9545.78127070777,24132.579294585572,0.0,36181.68267502346,7799.516013998872,24222.467123452763,28048.10565209325,9287.418445101024,25523.171846309335,42569.797070642715,37507.333269511684,11524.68222872302,33555.80876902406,19797.717880324726,11156.390139600691,24482.33052860746,29245.378531696093,38665.47558288825,27248.68873485305,32834.755432774866,37756.36858508763,38426.31462297883,15978.87213950087,31271.6112442334,46449.73338288045,34276.35270326029,6666.776980992963,25234.170018510864,25882.58675748439,11462.201285705349,42034.17078464296,22364.043699642923,5009.809581257709,43043.62605756246,3458.4417296765664,64674.00380259715,33824.68961462305,39654.25335505817,36724.07944278466,47230.411943796484,39651.48826842093,36158.85140889891,17072.79638388334,29539.512122468695,34893.819918016256
8345,20908.339448498817,7238.053437641506,12357.38076977534,32793.00071367424,22713.83834900784,33036.866981652944,28398.835742623025,21044.603533559803,36181.68267502346,0.0,33975.26268006324,16531.69989825871,12887.929804083882,29604.18724842931,47307.80953894819,31046.811002480175,26515.81170803716,28538.928734429184,3420.6790032869603,44490.18434688871,29956.134106859274,17323.984433422247,14395.385151979579,22289.527240278818,14185.59364769528,13061.386941357032,17846.46519763532,28587.36799125535,37352.18732722819,19035.685834741384,26107.168978945236,16755.233440543096,37606.779278466885,45719.981210076316,15687.915046544731,37651.883540165465,21176.184338039813,16187.333362180421,36727.1904622767,16757.91154487806,35941.73023842255,74912.64102303702,15487.981935768887,24643.70992714371,14491.659026377787,18966.388025046494,29548.3334077819,11616.694270594135,21116.01758093311,42784.92019835321,7496.009649997238
3283,35143.320139496434,33794.037663914474,34275.71669831169,32597.49707633228,11365.503501072079,1206.1552511288269,12885.522131142483,28339.40967111066,7799.516013998873,33975.26268006324,0.0,17758.10705674035,27127.621473151343,13927.759820959169,32543.38595336944,34878.89126428656,41714.163646036766,16231.172734284859,31349.388774063835,27597.233894323603,12612.125411780722,17514.738602850146,19683.956698100345,30974.569776532106,21457.391109880384,31914.271253832958,29810.572757973518,30735.408816622676,11027.469752336992,23325.81541711929,47595.141960018824,34929.97649750237,14466.292994991836,30955.557624497556,24962.102578542483,6402.363636583618,34343.2649782868,20157.623704682715,12809.325595256581,35001.95979754045,4341.074284322306,72630.93846636593,33662.72499272817,31963.34754870201,28682.41318276266,39539.50613744032,40927.548765100975,35238.367229956995,14866.376388923127,34986.438690763105,32244.76280693712
5293,20927.703800006402,18202.87617785187,20104.326893434412,30465.87721221606,6392.60355566827,17987.865363450703,21351.95226076519,21745.283082685586,24222.467123452767,16531.699898258714,17758.107056740348,0.0,16608.018235677442,20695.216511415972,39139.87931345944,24505.273841880415,35892.444867090126,21001.546913353406,16719.988409631656,35962.78726466368,19379.582102237528,4120.053760983942,5655.299468989579,17870.110101095568,4937.35033140801,23701.598515187015,17865.829549142905,20916.327941432122,21030.95253388861,11665.039767782351,39627.502900224135,27395.44501437308,30889.244104445726,37552.050984587564,17212.845476741877,19338.50248056915,21195.5486895474,7240.957331808586,25646.108534540697,20830.569992663168,23982.51468685185,77253.49194678824,26128.193509598867,20224.29278796046,14511.02337788537,23039.046472831593,35105.829986154335,25137.028191873043,10605.816594910035,38645.13194283969,20212.951802987398
6477,29313.514309814193,17918.44289657567,23301.370089611748,22704.298217856995,21413.358257808744,26189.22577474104,16497.46849275045,7852.450533080647,28048.105652093247,12887.929804083878,27127.621473151343,16608.01823567744,0.0,17702.81999855673,35406.44228907561,35183.37043566522,19259.95280333133,16637.561484556605,10262.055898084473,32588.81709701612,18054.766856986695,14021.425402958974,18237.736935160083,26255.92061090336,17769.41936692727,8477.008608904964,26251.640058950696,32553.76136187989,37623.69356812214,23002.079205365924,24795.195170423234,11492.713852574376,25705.412028594295,33818.61396020374,3786.547796672149,32998.58745236877,29581.35919935519,12884.774331717148,24825.823212404135,29216.380502470958,28614.237738353208,64389.46509834501,10225.462347800169,28610.10329776825,22896.833887693167,31424.856982639387,21296.92169616848,12756.353209019951,13702.383173292375,30883.55294848063,7832.276820134304
3873,41861.30734075738,34634.700340921096,38747.586485512715,19760.841760589727,19235.17194415101,12989.364122548866,1222.0503763552265,15722.706475068795,9287.418445101024,29604.18724842931,13927.759820959169,20695.216511415972,17702.819998556733,0.0,21532.84981864835,45400.41663421106,29097.4604499949,3394.5174185423107,26978.3133424299,18355.75776985258,1315.6344091784463,22221.24224673646,27742.6706224848,38803.71364184655,25969.23621070476,22489.469779238345,38799.4330898939,41256.93418654718,24423.83191592997,32264.385269958184,34978.438763976956,25866.479883743505,10041.171276603352,19945.021489776464,15537.301103947872,19798.725800176595,42129.15223029839,21084.591175494632,7894.882245820366,41764.173533414156,13038.156635039097,61620.40233164482,25414.816795106264,42484.87291862652,35444.62691863636,43972.650013582585,28310.845569059107,25813.565755362382,14169.67383183531,22149.783375020546,24548.53426447974
