,7878,2631,3159,5241,7064,3029,7129,7123,83269,84412,2826,5136,83017,9372,5128,5426,5076,4855,85066,6420,5338,7712,7692,80519,3548,2862,6702,3281,86273,6005,2886,8381,8624,6784,2968,6671,8042,8450,8768,7295,5135,83238,87418,7852,3279,87046,6732,4446,8782,3699,8215,83990,4967,5973,8620,2866,85113,3382,2858,4086,7778,7444,3022,87011,3095,8799,6659,7657,4207,85217,2964,87047,3020,8351,8552,8626,7237,5239,6930,83013,6387,5481,9638,5143,3036,83278,6842,8549,3432,5495,2969,6169,5127,3579,83246,6176,6920,6734,6239,2714,8602
7878,0.0,36445.350390734355,29037.552621063223,17588.669219301904,4441.29397593984,28058.280419933842,8169.427243055864,13751.207521009477,9245.43260732861,25756.411156694918,32183.330475598716,17597.042070920255,33022.10694786451,7422.304337103967,19293.760837304995,18333.732078225417,16115.055091949784,20267.005944163153,9623.373776078577,10856.920577590443,20893.158496260174,2306.8711700599497,1973.786387058526,11906.481450174755,29256.365795928654,29866.519761047402,12028.109325275615,31712.556429265696,18074.97499188714,10404.59829478565,29904.186477381936,2521.984576085636,4399.652330790492,8919.482451397655,27825.756048301875,7310.222377173402,4980.917005288348,7598.337681835401,6468.552563701545,7659.131546633428,17933.234501375147,5511.0732368172285,11662.317583124768,8307.83408032808,27916.498561239863,29427.036701381,8556.073737812083,19338.57395643027,9899.426965628369,26277.679486054443,3475.170099265359,7183.0141376804,14419.383402339623,14443.028224289425,7391.29971022804,32827.98159693076,27302.20580684702,28364.747779792542,33830.301456208836,22621.61685455383,5325.930033765363,9807.174878173964,32422.496361317833,13158.386915003064,31448.69453333243,12372.8870841963,8943.306413688077,5389.426054718506,23724.437844622575,7036.590647586843,33280.969996445696,29131.033907792204,32573.878513415577,11515.129331231317,8646.29075657734,4059.58351698234,4381.786313724955,17873.291813606837,6921.929290028852,29881.011666176735,8939.56174611927,12660.899713809298,10785.652143736093,18512.590988696713,32332.748667286647,8750.306581178029,13753.930122286776,7194.5725557637725,29165.42542018259,14487.354646058708,28223.08853047754,10336.519032164953,19690.491523039535,25979.52735019811,11292.50944823536,13157.591596533422,10721.511589187585,8660.706780450246,12168.904917864791,31522.87486808923,14067.60510354929
2631,36445.350390734355,0.0,15408.099447533723,20460.707265839614,32701.556295222435,11739.881247215195,39601.436934226585,32424.84076018185,33445.86866318668,33455.882972917236,4112.696912068981,19256.555421471723,3865.4030735291826,41571.46820737191,31578.335833729998,33309.88929000792,24214.567296123023,16614.007374832585,34290.38087005196,37404.41169715063,34972.605123094945,33337.18564285971,37239.588459337894,31009.459282851578,18268.079186523835,12695.938193336513,28408.56741425361,7884.995666862107,34169.72249442386,31493.732884007954,12176.28148911196,37794.03856097986,36915.65916979108,39203.90798215379,8544.667650800006,34814.99875738033,40710.18203531092,37149.757536453784,43399.6838098524,32772.910750479736,18838.738222180556,33771.33555609983,36502.76834708254,44255.90106720269,13785.199089493573,7076.659441167837,29533.566260481948,19630.072867002404,46615.92624577097,18548.086621222148,39882.78899911548,41332.17800794834,22025.966988394728,36621.53650032147,44322.43095637889,16384.509307727396,10849.320908776934,16487.546033172686,2673.3946863399983,13506.865924459851,40068.214542927824,43004.15650654776,7314.728087321818,36776.54301960665,17789.878661443596,37660.58593288023,38036.27910825028,40131.710563880966,20904.16413665728,41185.75451785478,21073.02690093266,7428.283002012555,6222.700517143248,36355.58009518909,44590.32444741374,36575.590355982924,31562.806395404517,19070.68285505438,36484.918155118794,6582.52631660655,26728.103120448784,26531.779896130858,45323.38826760871,30362.82397283041,5365.685698386743,39034.73211193416,42111.83349706834,44125.70380191463,7377.854180956636,21180.310220509342,8213.787998019476,27101.870009705144,31566.803787183206,17033.63413422217,30538.422658170224,35967.722049095195,29597.100053608978,30191.73711247294,35787.06102246838,11219.125717590621,38787.18928645643
3159,29037.55262106322,15408.099447533725,0.0,23966.774581136116,26286.93897501585,5403.0560517344775,27329.69221044402,32833.02474778952,21174.12393940412,16745.531651151927,11423.714051343626,20010.05344906001,12785.427645596985,35246.94077261746,14867.98451196468,16599.537968242606,14767.105861667058,20120.074690129084,34269.22026415517,21463.391479696547,18262.253801329633,30160.662700386732,27063.766234004695,30988.298676954797,3201.4389253597974,3214.7640636660785,28387.40680835683,16805.020238929912,17459.37117265854,19221.988160225395,3252.4307800006127,31999.156785785653,32207.036983187518,26932.16325837122,6796.978967338584,22543.254033597765,28438.437311528345,35744.8571297887,31127.93908606982,31585.257744452298,19898.89761089015,25838.599137905534,36481.607741185755,27559.751244069674,3734.860363402058,14114.195786658636,28497.229354192947,10393.36686209861,34558.813487996646,5004.1901905655395,30061.39297488972,33284.19927195248,15611.349668188146,19911.185178556152,32050.686232596316,3549.9315693679246,17407.20752909794,2871.2989927247795,13593.622153941313,9959.227776581381,27796.469819145255,26308.00668341474,16234.752659389622,21499.501143437436,2829.9808698672437,37639.42532698345,25764.534384467715,27859.965840098397,8632.419412874719,33656.97139120885,7012.399188015772,14465.819347503355,15142.72508921105,36334.419489292304,32318.579723631185,33197.42889835565,27868.854891370655,22576.75017035088,24213.173431336225,15447.264115706685,26383.304951699418,18589.909320174105,35830.46289440418,15302.627537168846,10670.488343768717,26762.987388151592,25401.48217530303,31853.959078132048,16242.59198005677,22792.835982999026,7194.311449514249,24611.24245695316,14856.45246541789,3489.737703565565,20109.899313675105,20305.7823958369,30936.331492462876,29155.40020618394,23515.31629868581,5373.271249668628,38886.895261610276
5241,18934.7421003165,20658.52300896015,23966.774581136116,0.0,13844.87512378999,21688.99071973463,21291.81577914943,10209.440406309346,16058.4741955253,26032.51845181221,20923.246473578336,4874.511273454619,17176.93381427582,23549.776587759923,19011.65782479578,18051.6290657162,13520.609182529892,4370.78243666654,13318.44331000793,20017.017229489236,22611.677091080463,16627.87093025655,19728.98016892004,9976.747476059401,24794.525976145236,24795.7417211203,7436.629854209589,16505.59882853727,17792.871979377916,13517.30458239875,24833.408437454833,19247.346786785485,20206.344457187926,20894.28682707663,21456.466348102666,15549.562267960588,22736.11078714986,16177.819976409774,24044.119516968072,11800.973190435718,4456.694074163456,14914.65438466738,15530.83078703851,27923.9918280347,22137.49067093767,16894.694519220215,9521.647009748449,14551.285845440136,28594.23462615898,21815.839666271026,22372.18070869762,23310.486388336358,13130.819047652756,20673.789861231628,26883.489278260276,27757.203557003653,12095.248206118586,23293.96973986544,17985.12832262015,14007.546804554728,23081.123815626877,26672.247267379767,17215.538760589403,19389.14855194526,25534.370927148775,16688.648372836215,20648.884640588898,23144.61983658002,21055.6295324836,23164.062898242806,31678.3761068666,15080.222461569068,17366.92091268715,15383.64253514506,29768.200305508653,19866.275643379773,13483.810748138369,1983.5288392800787,19097.523687457408,14674.054065448307,8649.107473182632,10066.453804389406,27301.696647996716,18230.487976187498,18852.77246429156,20725.110956857003,26174.42094717181,27190.030276660305,13958.467819454161,3368.0615455055163,22901.42060549397,9022.874362438994,19408.388510530323,20908.749310271007,12629.393428949039,18580.327581433805,9136.39278776937,9072.74224303378,18399.666554806987,28235.17442318056,17936.11830746303
7064,4441.2939759398405,32701.55629522244,26286.93897501586,13844.875123789989,0.0,24314.486324421927,8144.440535787373,12414.784095754057,7813.75826547624,24324.736814842545,28439.5363800868,13853.247975408345,29278.312852352596,10690.301907203679,17862.086495452622,16902.057736373044,12371.26099643787,16523.211848651237,10627.234480613257,9684.349709907357,18026.295799997122,3951.488060786425,5235.532044543378,9422.464468948687,27631.0514992679,27115.906115000038,8305.161553500813,27968.76233375378,16643.300650034762,8537.133793242281,27153.57283133457,5789.982146185347,7667.649900890204,7746.91158371457,24081.96195278996,5103.792913627223,8242.6626627732,8920.0275069517,10932.164437314674,5995.8186498643745,14189.440405863235,1767.2791413053164,12847.869229478027,12251.844652408176,24762.986275624968,25683.242605869087,4580.995926439841,15594.77986091836,14363.038839241497,24652.36518939369,7878.732584320963,10451.011707780111,10675.58930682771,13011.353882437055,11854.911583841169,30077.367950883396,23558.411711335106,25614.134133745178,30086.507360696924,18877.822759041916,8587.675691250215,11000.100091753238,28678.702265805918,11726.712573150695,27854.535321028518,13558.438730549558,7770.73554600499,8651.171712203359,22099.12354796182,10304.588217686556,34514.90162998927,25387.23981228029,28830.08441790366,12700.680977584576,13109.785595736139,7327.581087082051,2279.4157967827277,14129.497718094928,5749.358422345768,26137.21757066482,5195.767650607358,8917.105618297384,15634.688245649042,17080.916646844344,28588.954571774735,7577.735713494944,13021.989446771138,11658.1844293769,25421.631324670674,10743.560550546794,24479.294434965625,6592.7249366530405,18258.81718118716,23228.913704150746,7649.222639792572,11725.917254681053,8920.74805065651,4685.628969078004,10737.230576012422,28772.261222041867,15253.156749902548
3029,28058.280419933846,11739.881247215195,5403.0560517344775,21688.990719734633,24314.48632442193,0.0,28391.97595323965,30555.24088638804,22236.407682199748,22246.421991930303,7755.495851025098,17732.26958765853,9117.209445278455,36309.22451541309,20368.874852743065,22100.42830902099,15829.38960446269,17842.290828727608,31991.436402753687,26194.95071616369,23763.14414210801,27568.47450478043,28126.049976800325,28710.514815553317,6866.553528025219,4644.054050602207,26109.62294695535,13136.80203861138,22960.261513436923,20284.271903021025,4681.720766936742,29406.968590179353,31284.636344884213,27994.44700116685,3128.7607670200537,23605.537776393394,29500.721054323974,32537.013950945704,32190.222828865448,30473.966283181475,17621.11374948867,25384.26558529932,34203.82387978427,31840.657608503603,2183.337802618989,10445.977586340106,26524.776703599022,11326.688904732631,35621.09723079227,7090.219919126667,31123.67671768535,34346.48301474811,13638.897017594225,25412.075519334536,33112.96997539194,7605.515886485564,11813.52728627184,5245.3933247503655,9925.403953622783,7986.77512598746,28858.753561940885,33263.90966208972,12566.534459071092,25567.082038619716,7784.835265644349,35361.64146558196,26826.818127263345,28922.249582894026,9694.703155670351,34719.25513400448,11067.983505133412,10797.601147184825,11474.50688889252,34056.63562789082,33380.86346642681,30944.56753107606,25896.402240776733,20298.966308949402,25275.457174131854,11779.045915388155,24105.521090297938,18144.709925330353,36892.74663719981,19153.36299184348,7002.270143450187,27825.27113094722,30902.372516081407,32916.24282092768,12574.37377973824,20515.052121597546,3526.0932491957183,22638.789806359237,20357.342806196273,5575.767432126694,21172.183056470734,24758.261068108255,28658.547631061396,27182.947555590014,24577.60004148144,5486.3086338996945,36609.11140020879
7129,8169.427243055864,39323.04116151308,27051.296437730518,21935.64669385169,8144.440535787374,28113.580180526147,0.0,19861.7247511135,6194.073070592258,18686.203847917455,35377.88885809811,22411.55001431514,35899.79771864323,13255.26921168523,9939.87978761595,8208.326331338023,15531.535301725064,26573.705015098683,18494.787410909637,3392.062919717768,13694.537873948802,9296.750094660825,6195.640855997339,16869.40512430813,22959.623018480284,27880.263577714697,15752.10220886026,37745.142191372295,9104.108480737208,8418.342111452941,27917.93029404923,11135.244180059746,10215.36542225529,1836.2109916458594,31020.31443080127,5680.015872046885,4718.766028833689,16024.315912195943,9136.26752513759,13442.759305223817,22280.211975924936,6377.1613944820565,19189.55024829299,4264.960439886504,25930.242377907158,32304.72747215972,13056.336803993161,19739.56618213754,9025.302245166473,24291.423302721738,8069.721413957495,11292.52771102025,17417.416411597926,6249.876765283934,6722.170243828429,29319.617530436823,32597.81112771106,26378.491596459837,36707.99222698756,25816.175237053223,2843.4972092905005,3013.215879231569,38455.08212342444,4312.231560052366,25151.95175588406,19900.119749364523,2264.309682340096,4832.711219711044,21738.18166128987,11665.299830276625,28387.13522159421,32008.724678570925,38606.464275522194,19042.361996399537,7739.022045690801,11205.757337423423,9726.356452142172,22220.26928815663,3116.518779107802,35913.59742828335,12642.708305966804,13315.846674896608,10771.729915518634,11220.3017667712,34624.6631505232,566.7048222924291,6555.309499975408,6114.6360299943135,35198.0111822892,18834.332120608495,31417.646912976936,14039.665592012485,11304.60947842219,23993.271166865405,9306.253264902649,4779.9354765669805,16367.688706015953,13714.507655984155,4818.077121337407,29536.618684756526,21594.83776871751
7123,13751.207521009475,32622.65650330238,33041.7785991835,10209.440406309348,12414.784095754056,30763.994737782017,24071.404604986827,0.0,17206.600656967254,33870.02694070359,32887.37996792057,14427.219495508112,29141.067308618054,18366.242008452904,27407.37662131367,26447.347862234088,21916.32797904778,16892.09749037641,6865.1614694231885,19841.198802496197,31007.395887598355,11444.336350949525,14545.445589613013,3453.665425309682,33869.52999419261,33870.74573916768,4445.61793943269,25041.646232288935,26188.59077589581,18082.200775852183,33908.41245550221,14063.81220747846,15022.8098778809,19464.195799040695,30531.47036615005,14455.4666371041,17552.576207842838,10994.285397102747,18860.58493766105,6556.416087651704,14763.411925963002,13484.563356631445,9077.548946453771,22740.457248727675,31212.494688985058,28858.828013562448,7993.403974555608,22941.505848622222,23410.700046851958,30890.84368431841,17188.646129390596,18126.95180902934,20220.656289437615,22404.196273928075,21699.95469895326,36832.207575051034,24059.381700460828,32368.97375791282,29949.261816962382,23082.550822602112,17897.589236319855,21488.71268807274,29179.672254931644,21119.554964641713,34609.37494519616,11505.113793529184,19488.019761331117,17961.085257272996,29445.849535665682,17980.528318935783,40753.38012491399,27044.355955911302,29331.054407029387,8930.36069456032,24584.66572620163,14682.741064072748,10135.368298971329,12192.969245589427,17466.642637671895,26638.187559790542,9946.846484332957,18462.172600907295,22118.162068689693,26626.206772705387,30816.905958633797,19295.019928821068,28095.79116306934,22006.495697353283,25922.601313796396,11317.53207064656,30928.802848325715,11343.803770378638,27804.10730704821,29983.753328318388,17194.289622402477,23145.223774887236,4560.888361492465,7544.4992078409405,20130.072967503438,36250.303371681715,10409.934716938846
83269,9245.43260732861,33445.86866318668,21174.123939404122,16058.474195525298,7813.75826547624,22236.40768219975,6472.4688433057745,17206.60065696726,0.0,15629.73749322352,29500.71635977171,16534.37751598875,30022.625220316833,15454.82075888285,9167.087173833594,8207.058414754014,9654.362803398672,20696.532516772288,18423.20861476779,4540.822985218435,10212.537534520889,10368.542686652121,7271.646220270084,13871.025134504836,17726.784129860367,22003.0910793883,12760.982717534569,31867.969693045914,7948.301328415732,2541.1696131265485,22040.757795722835,12207.036772051044,12414.916969452912,6074.939891232972,25143.14193247487,2751.1340198631547,8646.317297793736,15952.737116054099,11335.819072335209,13112.077034912687,16403.039477598544,6046.479124170923,19117.97145215114,9921.150498569723,20053.069879580762,26427.554973833325,10065.21731266747,13862.39368381115,12747.636555968602,18414.250804395346,10269.272961155113,13492.07925821787,11540.243913271535,5197.595616960819,10594.958338553377,24964.55291527166,26720.638629384663,20501.31909813344,30830.81972866116,19939.002738726827,6939.246452007004,9250.592969769923,32577.90962509805,3912.954307674459,19919.112867264143,19828.540953222673,4907.3110173294635,7002.742472960147,15861.009162963479,13864.851377474244,23154.296332974292,26131.55218024453,32729.291777195795,18970.783200257687,11461.356356492928,13405.308884621043,9395.67418183104,16343.096789830237,3355.950064197973,30036.424929956953,9651.588814641113,7438.674176570215,16038.342880669577,8385.917325225311,28747.490652196797,5905.764021013346,10698.226702901005,9987.42412471926,29320.838683962807,12957.159622282103,25540.474414650536,9402.60688830614,9563.817859568137,18116.09866853901,3429.080766576258,3912.1589892048155,13369.30871621266,10723.388164658463,2923.4723105361836,23659.44618643013,21523.25897257566
