,11171,13970,11603,11477,4139,12767,13532,16268,8208,10882,11212,11869,16327,13138,6524,8211,13771,10887,12128,11677,13506,11435,5183,12750,16942,10802,11888,6495,17203,17836,11210,18359,8888,12751,12129,7382,14482,13008,17873,10852,11601,8464,16939,11169,12754,8412,16302,8191,12805,14500,4439
11171,0.0,1367.268071,894.273356,172.685241,1642.807738,403.563503,1242.665893,1130.125725,739.297206,203.067601,103.090109,1151.40936,1012.942654,1213.500947,942.562111,794.384571,681.91221,258.329621,952.996398,829.425459,1374.436667,271.823119,1241.95851,1192.508675,1600.095011,932.752182,1106.164887,967.983859,1298.68558,1424.464009,150.891568,1525.241814,958.721451,1165.289012,935.25506,739.566269,696.430537,1200.754863,1347.01143,810.603783,542.635693,618.750945,1303.098213,387.024189,1242.654804,617.770308,967.372441,929.144587,1155.040644,1292.802648,1248.717405
13970,1347.764156,0.0,1040.598594,1175.078916,2558.638564,1305.652273,148.212189,635.998478,1211.238675,1165.465281,1244.674048,443.764358,924.740487,214.142862,1974.912767,1387.872715,1079.102574,1170.682707,414.271673,539.107424,247.813133,1403.660465,2274.309166,331.100906,416.52242,579.674882,375.651498,2000.334515,1148.052315,820.958936,1238.532908,784.182877,1038.766863,292.610405,487.160282,1563.047677,1296.85237,254.977645,682.723586,671.212601,824.632378,1651.101602,622.266218,1682.736792,346.84145,1564.486979,793.642342,1009.189999,282.362037,237.585701,2281.068062
11603,874.769441,1040.598594,0.0,702.084201,2263.786243,832.657558,927.832974,409.709536,1117.890862,754.093129,771.679333,978.714401,463.58233,898.668028,1563.540615,1340.06959,617.944416,738.487969,638.163478,560.825325,1059.603748,930.66575,1862.937015,910.653697,879.678821,885.169587,801.717207,1588.962363,749.325256,749.420287,765.538193,804.825625,1060.484764,850.456092,620.42214,1360.544774,835.694212,885.921944,626.59524,763.021188,351.637663,1239.72945,582.682023,1209.742077,960.799826,1238.748812,332.484185,1030.9079,840.207725,803.012893,1869.69591
11477,172.685241,1194.58283,721.588115,0.0,1648.19812,230.878263,1069.980653,957.440485,744.687588,208.457983,69.595132,1074.567565,840.257414,1040.815707,947.952492,799.774953,509.22697,263.720003,780.311158,676.333413,1201.751427,228.581549,1247.348892,1019.823435,1427.409771,938.142564,943.864886,973.374241,1126.00034,1251.778769,156.28195,1352.556574,964.111833,992.603771,762.569819,744.956651,523.745297,1028.069623,1174.32619,815.994165,369.950453,624.141327,1130.412972,559.709429,1069.969564,623.160689,794.687201,934.534969,982.355404,1120.117408,1254.107787
4139,1642.807738,2558.638564,2263.786243,1648.19812,0.0,1879.076382,2484.261273,2605.638605,1524.187465,1509.693114,1578.602988,2171.582834,2488.455533,2344.495703,1188.484049,1302.008737,2157.425089,1584.863517,2260.886721,2136.050971,2477.342723,1747.335998,656.295308,2274.897139,2972.761332,2101.015438,2310.080062,921.357831,2774.198459,2899.976888,1626.404447,2980.87172,1822.430309,2287.735264,2243.145383,1126.833776,2171.943417,2303.660919,2822.524309,2117.229296,1912.14858,1620.984417,2778.611092,2029.831927,2325.043268,1148.272695,2442.885321,1672.333242,2328.08131,2600.692972,394.090333
12767,403.563503,1311.34653,838.351815,230.878263,1879.076382,0.0,1186.744352,897.33289,975.56585,439.336246,300.473395,1191.331264,780.149819,1157.579406,1178.830755,1030.653215,449.119375,494.598265,897.074857,793.097112,1318.515126,237.590306,1478.227154,1136.587134,1367.302175,1069.943777,1060.628585,1204.252503,1065.892744,1191.671174,387.160212,1292.448979,1194.990095,1109.367471,879.333519,975.834914,447.226899,1144.833322,1114.218595,947.795378,486.714152,855.01959,1070.305377,653.791268,1186.733263,854.038952,734.579606,1165.413231,1099.119103,1236.881107,1484.98605
13532,1223.161979,148.212189,927.832974,1050.476739,2484.261273,1181.050096,0.0,662.227778,1086.636497,1040.863103,1120.071871,369.387067,950.969788,139.765571,1850.310589,1263.270538,1105.331874,1046.08053,289.669496,414.505246,213.666073,1279.058287,2149.706989,256.723615,501.006988,485.384635,251.049321,1875.732337,1192.672555,865.579177,1113.93073,828.803117,914.164685,218.233114,355.13134,1438.445499,1323.08167,180.600354,727.343827,546.610424,700.030201,1526.499424,648.495519,1558.134614,272.464159,1439.884801,819.871643,884.587822,207.984746,263.815002,2156.465884
16268,1130.125725,635.998478,409.709536,957.440485,2605.638605,897.33289,662.227778,0.0,1350.376661,1163.802665,1027.035617,1012.975667,293.85143,786.022693,1905.392977,1527.010702,448.213516,1148.197505,755.583564,678.24541,849.714492,1115.869707,2204.789377,902.980737,469.969286,1002.589672,835.978473,1930.814725,579.594356,339.710752,1113.722434,395.11609,1177.904849,863.008111,571.150998,1702.185663,665.963312,826.857476,216.885705,880.441273,761.347199,1581.581812,172.972488,1495.578185,918.721282,1580.601174,162.753284,1148.327986,852.759744,398.412777,2211.548272
8208,739.297206,1211.238675,1117.890862,744.687588,1524.187465,975.56585,1086.636497,1350.376661,0.0,536.229605,675.092456,994.115153,1413.270584,1057.471551,846.820058,222.178728,1253.914557,541.447031,796.967002,672.131252,1218.407271,843.825466,1123.338237,1038.726894,1513.808587,775.457975,948.870679,849.363586,1699.01351,1553.72806,648.885084,1516.952,352.145743,1009.259616,779.225664,397.35369,1268.432885,1044.725467,1415.49271,653.309576,766.2532,981.193771,1336.644402,1126.321395,1088.873023,398.792992,1367.700371,289.225487,999.011248,1136.773252,1130.097132
