,17195,15855,16248,84547,15102,16326,12375,15830,6946,84227,12433,84121,14400,19774,10541,17125,18287,87436,84275,8401,16521,16410,6832,16061,84230,14500
17195,0.0,963.104938,1062.514453,465.52145,632.431691,2234.602928,1045.643059,716.465619,1625.557816,463.464094,977.503231,1399.753517,455.195433,1635.554935,1057.545842,650.891382,1192.094528,1119.847608,418.990952,1373.819331,976.420697,1076.035908,1807.380495,239.704557,543.077819,1812.819059
15855,961.782245,0.0,281.494174,1137.21047,619.993901,2811.073461,943.205242,342.146511,2019.131929,938.398007,892.411236,1793.32763,806.130397,2212.025469,1451.119955,1497.380035,1768.565061,434.634627,609.572247,1767.393444,225.806292,318.922842,2200.954608,810.495423,964.82207,2205.967075
16248,1066.935577,281.494174,0.0,1242.363802,791.373089,2807.869965,854.708682,447.299843,2124.285261,1043.551338,928.320635,1898.480961,911.283729,2208.821972,1556.273287,1494.176539,1765.361564,362.073344,714.725579,1872.546776,133.138769,41.316805,2306.10794,915.648755,1069.975402,2311.120407
84547,465.52145,1131.942508,1231.352023,0.0,724.201434,2060.443539,1160.153954,886.750312,1651.021828,362.115022,1092.014126,1425.217529,452.291712,1668.677678,959.950777,470.996349,1196.927613,1234.358503,648.014338,1389.731236,1145.258267,1244.873478,1698.085835,339.791711,318.353363,1443.885346
15102,632.431691,619.993901,786.951966,722.713328,0.0,2506.194315,731.597423,381.120494,1698.221486,524.138743,560.201597,1472.417187,391.871133,2017.960027,1134.789002,1082.981842,1574.49962,641.343907,282.859584,1451.062491,700.85821,800.47342,1884.623655,444.441982,550.562806,1889.636122
16326,2277.948059,2810.672542,2818.825297,2060.443539,2490.134988,0.0,2954.143417,2565.480347,2906.613688,2160.988855,2857.191462,2754.615455,2145.034158,1977.763047,2219.492785,1705.718679,1216.357474,3028.347967,2464.578616,2531.453982,2749.405365,2832.346751,2417.458841,2303.647513,2070.935224,616.558194
12375,1053.857906,943.205242,854.708682,1126.46585,713.239006,2927.158869,0.0,835.225068,1654.053616,1043.031607,253.949333,1428.249317,910.763998,2421.71255,1213.947603,1486.734364,1978.252142,595.74501,982.360109,1571.657505,978.905978,896.025486,2006.16583,886.036026,1069.455671,2310.600676
15830,715.064901,348.703819,452.73168,890.493126,381.120494,2575.807925,852.954037,0.0,1772.414585,691.680663,725.080444,1546.610286,559.413054,2164.51877,1204.402612,1269.980968,1721.058362,582.314622,362.854904,1520.676101,366.637924,466.253134,1954.237264,563.77808,718.104727,1959.249732
6946,1646.482307,2022.062281,2121.471797,1651.021828,1698.221486,2906.613688,1654.053616,1776.870086,0.0,1515.215105,1433.741018,270.869837,1356.423897,3014.336951,822.916448,1849.831933,2379.757723,2086.089267,1675.968355,510.370852,2035.378041,2134.993251,582.763458,1496.482243,1450.538911,2320.432507
84227,463.464094,942.702755,1042.11227,362.115022,524.138743,2160.988855,1086.17363,697.510559,1508.528285,0.0,921.30015,1282.723986,178.365821,1948.669563,940.516311,750.988233,1407.921598,1028.65679,596.608828,1256.7898,956.018514,1055.633724,1690.350964,306.084859,105.698268,1544.430662
12433,1017.650269,892.411236,928.320635,1090.258213,560.201597,2857.191462,253.949333,725.080444,1433.741018,921.30015,0.0,1207.936719,787.478565,2385.504913,987.046575,1450.526727,1942.044505,652.34825,833.573221,1345.703639,1031.859732,969.637439,1779.264803,849.828389,947.724213,2240.633269
84121,1420.678008,1796.257982,1895.667497,1425.217529,1472.417187,2754.615455,1428.249317,1551.065787,270.869837,1289.410806,1207.936719,0.0,1130.619598,2788.532652,597.112149,1624.027634,2160.24919,1860.284968,1450.164056,317.343745,1809.573741,1909.188952,729.11769,1270.677944,1224.734612,2168.434274
14400,455.195433,764.336934,863.746449,452.291712,391.871133,2200.335194,907.807809,519.144738,1396.941854,178.365821,787.478565,1171.137555,0.0,1947.937832,828.929881,841.164923,1473.534799,896.389181,418.243007,1145.203369,777.652693,877.267904,1578.764533,215.490877,204.789884,1583.777
19774,1679.094675,2215.515164,2219.971913,1678.158416,2090.108212,1970.467358,2499.233118,2171.128568,3024.558604,1958.1503,2431.093291,2798.754305,1991.477571,0.0,2318.363209,1243.440001,888.555621,2573.437668,1944.040359,2686.426164,2150.551981,2233.493367,2758.253468,1775.986695,1914.388641,1795.511287
10541,1065.177514,1440.757488,1540.167003,959.950777,1120.219934,2219.492785,1213.947603,1195.565292,822.916448,933.910312,987.046575,597.112149,775.119104,2318.363209,0.0,1143.636538,1645.817708,1639.394825,1094.663561,600.940203,1454.073247,1553.688458,945.235503,915.177449,855.366979,1633.311604
17125,650.891382,1500.869731,1505.326479,470.996349,1113.074645,1705.718679,1541.759114,1271.381686,1849.831933,750.988233,1473.619286,1624.027634,841.164923,1243.440001,1143.636538,0.0,752.759309,1615.963663,973.907018,1511.699493,1435.906548,1518.847934,1722.13118,736.087599,707.226574,1256.254991
18287,1235.634267,1772.054757,1776.511505,1196.927613,1646.647805,1216.357474,2055.77271,1727.668161,2379.757723,1407.921598,1987.632883,2160.24919,1451.083397,888.555621,1645.817708,752.759309,0.0,2129.97726,1500.579952,1963.569143,1707.091574,1790.03296,1904.674111,1332.526288,1335.615923,945.892775
87436,1159.994646,434.634627,362.073344,1232.60259,641.343907,3010.712363,595.74501,582.314622,2086.089267,1028.65679,652.34825,1860.284968,896.389181,2527.84929,1639.30705,1592.871104,2084.388882,0.0,903.5575,1955.580538,486.27064,403.390148,2389.141702,992.172766,1055.080854,2394.15417
84275,418.990952,610.89494,710.304455,648.014338,282.859584,2520.803454,1004.666486,364.255621,1777.911999,633.104374,833.573221,1552.1077,542.510391,1921.755461,1209.900025,973.907018,1478.295054,908.134907,0.0,1526.173514,624.210699,723.82591,1959.734678,327.019515,701.202064,1995.311947
8401,1382.37027,1757.950244,1857.359759,1389.731236,1437.41269,2531.453982,1571.657505,1512.758048,510.370852,1251.103068,1347.905516,317.343745,1092.31186,2686.426164,600.940203,1511.699493,1963.569143,1975.625669,1411.856317,0.0,1771.266003,1870.881214,543.309762,1232.370205,1186.426874,1945.272801
16521,980.841821,225.806292,133.138769,1156.270046,705.279333,2749.429684,978.905978,361.206087,2038.191504,957.457582,1031.859732,1812.387205,825.189973,2150.381691,1470.179531,1435.736258,1706.921284,486.27064,628.631823,1786.45302,0.0,146.660224,2220.014184,829.554999,983.881646,2225.026651
16410,1080.457031,318.922842,41.316805,1255.885256,804.894543,2821.391419,896.025486,460.821297,2137.806715,1057.072793,969.637439,1912.002416,924.805183,2222.343426,1569.794741,1507.697993,1778.883019,403.390148,728.247033,1886.06823,146.660224,0.0,2319.629394,929.17021,1083.496856,2324.641861
6832,1811.758317,2187.338292,2286.747807,1698.085835,1866.800738,2417.458841,2004.194592,1942.146096,582.763458,1680.491115,1777.293564,729.11769,1521.699907,2758.253468,945.235503,1722.13118,1904.674111,2405.013716,1841.244365,543.309762,2200.654051,2300.269261,0.0,1661.758253,1615.814921,1831.27766
16061,239.704557,805.227462,904.636977,339.791711,444.441982,2303.647513,897.683106,560.035266,1485.334814,306.084859,829.543278,1259.530515,215.490877,1732.446956,917.322841,736.087599,1288.986548,971.887655,327.019515,1233.596329,818.543221,918.158431,1667.157493,0.0,374.182549,1687.08932
84230,543.077819,969.126818,1068.536333,318.353363,550.562806,2070.935224,1112.597693,723.934622,1418.474653,105.698268,947.724213,1192.670354,204.789884,1904.907904,850.46268,707.226574,1335.615923,1055.080854,623.032891,1166.736169,982.442577,1082.057788,1600.297332,374.182549,0.0,1454.37703
14500,1812.819059,2194.114349,2293.523864,1443.885346,1873.576795,616.558194,2337.585224,1948.922153,2320.432507,1544.430662,2240.633269,2168.434274,1528.475965,1795.511287,1633.311604,1256.254991,945.892775,2411.789774,1848.020422,1945.272801,2207.430108,2307.045319,1831.27766,1687.08932,1454.37703,0.0
