,22089,1785,1876,2734,1777,371,1368,394,1134,1459,988,2144,723,1211,454,2629,1307,1498,379,234,475,85020,1587,2535,2336,340,2283,328,235,83127,354,1572,1409,2546,2430,346,1874,1746,388,547,1382,2942,2421,1433,1199,2068,2128,2115,1179,952,1888,2512,1983,330,1493,2680,2944,686,455,1303,1938,21484,2297,586,2003,1886,713,1002,2231,1505,1967,1709,1585,478,329,2476,21481,386,1905,2628,1881,1261,1669,2575,1215,1344,1152,681,680,2379,2140,21487,2127,2070,229,716,743,241,2076,467,2004
22089,0.0,30349.333071122273,31857.19772438143,41866.33428100642,38454.20482821111,9137.013258586545,34444.090715798295,9892.55834838308,33359.650599298875,50999.67285830082,19938.254961225553,36883.71549171733,23650.49843023126,36395.17399772261,15753.466525085787,42518.95743209448,32638.359419202512,44373.760243437515,24514.221645164496,44434.85079789761,14028.812385897116,41830.44501954192,34478.48280842705,43201.53158882675,34592.94435589209,11062.057663010268,36051.78755588466,20666.21908272589,25533.843256147098,42482.62176430372,12561.515476200731,35795.79013011219,51125.29212908272,38334.383654004974,36682.87438040172,19195.066607662215,33457.79842385959,29898.8276807618,33642.522542328596,11895.978679795846,47954.71789889077,41260.234310388005,38979.04135883316,50667.17173325184,21358.796290278864,34094.60121760005,34517.49255281418,47910.520471622614,25336.803942233524,46046.69266900395,37369.09467299148,39927.60598619247,31843.70991800902,20976.313375589114,44389.25530542179,39390.60808870271,41339.21270018583,13887.243944726522,13890.410208911911,31903.898256457982,33683.65019233971,49780.73047671311,35814.229976742936,29582.567572895892,31036.28891769267,34642.05963097966,18144.13683116747,28781.611537833294,33721.728167932466,49809.104688572654,42466.22845567864,45975.70256571972,34404.697653661846,23585.227852498363,27261.941654760176,41764.3460362561,46006.639644141294,11846.020674106036,45938.77305763335,42555.33927606381,30504.065821733875,25604.41494331886,37026.23192649055,37870.941090769,39080.31150566428,51517.32971705734,31809.802249069304,37367.827032018824,21137.532978628158,37878.969496547616,36248.91577359106,42145.892768178375,35509.86078344661,39228.66985249027,31025.763249958087,29449.43543554293,38487.85799836952,26955.96409130186,33740.89928925829,26740.289633892615,33227.82897110969
1785,30618.352865116485,0.0,14515.798029797756,14136.816978876977,10375.818595723827,29530.31712371125,29857.992872985757,31061.14398725458,35205.75563157038,22921.286625813555,17653.58014753965,8769.46793528082,36981.33656402894,36262.297615987045,36146.77039021049,14404.709875657974,28869.327008644537,41101.503012530986,44907.525510289204,48047.45518429903,34422.11625102182,14100.927717412478,24640.2347614673,25581.825035597678,12725.533299709115,30830.510526614355,7937.5399994481495,41059.52294785059,45302.29611975118,14753.104462174284,32650.380715460844,27880.933201552118,23046.905896595454,18466.52717294796,10416.58391961318,30577.11224055529,16116.398729275914,9069.900409175145,28613.105027429294,24767.937771931614,19876.331666403497,16674.48628038784,10864.793802396653,22588.785500764567,13117.559286343676,7316.3381523715825,6403.244996377674,19796.272915186113,9946.480957478037,27465.958081683868,20450.68745350984,20059.749505135456,3729.462361572509,41369.61724071382,43485.276372656335,11276.360532266215,15784.903647696432,20590.607687780113,34283.714074036616,31226.150901821347,7793.898214725507,39189.68265634296,17302.357572666777,42706.71817440678,13079.672789440774,17300.65993639599,21990.296651920526,32726.074890013755,5607.480611495959,46591.51394342027,27584.311463630936,39089.12447677846,21256.356743375858,39163.388681346274,47655.24551988488,25677.02462267125,33781.37347675578,32239.32453923074,17824.52550119685,14441.091719627302,12705.46444314246,16497.023129891666,31601.711341983828,9756.6935343325,38947.43512392871,49897.19879826105,11768.03472624496,45426.15686938908,15889.75736177732,18883.019382460436,8134.66821715456,36937.68423780108,7395.613227010097,21692.20403330677,37274.91342242329,18939.70279332716,46546.18783573978,47349.26795642656,5626.6517328217815,23548.822049686427,15429.227592518271
1876,31557.091027753635,14515.798029797752,0.0,27264.489183273236,22656.531110835815,28695.71565741684,14520.79184757514,28933.706613946248,21136.115633688554,35201.999140925545,11442.217021229735,22687.19095497446,24395.035276871982,22559.12944625804,22383.600571783827,28322.432895351612,16283.025721487578,26585.70498273324,29659.709390207958,60192.13388153432,22683.56092047797,27228.599921808738,10124.436731669544,13246.926440293168,8066.002993814471,31769.248689251504,21829.288016905233,25811.70682776935,39124.417243737844,27880.776666570546,28377.695312408658,13365.135171754364,35327.618411707444,7823.242649385104,11258.074071480547,37055.09042075579,1600.6006994781578,6354.690894028953,40757.78372466459,20100.98366998368,32157.044181515488,26046.764684878457,24782.51682209029,34869.49801587656,10498.401434102565,8836.470382007823,20320.968016071314,33713.99593487975,15368.918116499832,39746.67059679585,5934.889423712088,9221.426716348198,17647.185381266154,26121.801120632575,28969.47834285859,14524.24383809204,25157.18205218705,17969.95377965491,22545.158743492764,17257.02704540857,8267.045961730835,51334.36135357824,6178.583452362753,30186.570406033432,4515.680646093584,2784.861906598237,13852.825518612057,20139.7736028568,20282.943531513356,32075.715913622516,13068.513433833186,24573.32644698071,6740.558713578107,26643.240912972935,32407.429399803637,12366.631014410654,47560.27052100642,28046.740104878445,31742.248520890487,28358.81473932094,1810.3335866552952,6392.547406460662,17085.91331218608,15360.84114281571,25244.266954199717,35381.4007684633,21718.704983193384,31356.51687150724,22367.73554197783,6828.522285205042,10383.559018894171,49082.36293503637,21313.336246703737,7176.406003509018,47597.01070620022,29261.80007710409,32476.54783785795,32101.45183634532,10526.156801557625,33870.91933346336,3592.1824467295073
2734,42381.27948019738,14136.816978876974,27264.489183273243,0.0,9052.747481469869,41293.24373879213,40063.072375571624,42824.070602335465,46274.796177546654,22220.00400951891,29586.19931403672,5367.349043596154,48913.95573052602,47697.80999011614,47909.697005291375,1386.06180424454,40801.94617514162,51724.38552659132,56670.45212537009,49638.936153660994,46185.0428661027,1468.9177429473332,36133.87520245468,30622.03072726851,20031.57541000724,42593.43714169524,7116.183657539401,52822.44956293148,57065.22273483208,2121.094487709139,44413.30733054174,38503.81571561245,22054.288935704,24579.66758306426,16797.42716516837,39277.088084794974,28865.0898827514,21556.368851130625,30204.58599679124,36700.55693842868,18883.714705512048,5323.818155758932,9485.845416974465,21596.168539873113,25050.178452840744,18428.018801265418,7733.571982499299,12698.964093522904,21879.100123975106,27078.335719718874,30659.250257527437,24374.78207608862,10407.354617304465,53132.543855794705,54108.15888671667,13995.57380510967,6213.40078845034,32523.22685427718,46046.6406891175,42395.70758926666,17916.074970225618,40781.1636257049,24540.195850703407,55382.09198706447,23581.392790122816,30049.35108987148,33922.91581841759,44658.69405651084,9313.051269941328,57214.3964574806,38207.19397769128,49712.006990838796,33976.89789036207,51096.00784784334,59418.17213496576,30717.230314342083,34290.64261692468,44002.25115431163,12725.703395501996,2689.760252291117,25454.155596617948,28429.64229638873,42224.59385604417,13791.209735632312,50382.94749805781,60520.08131232139,19638.79825927764,56495.19741536536,27822.37652827439,24996.159792576735,16880.930164379075,38529.16520716303,6741.203751866876,28799.67507802865,42145.901698969574,23810.691069873435,57615.22838171606,59112.19457150745,17149.265527563864,28419.810326232702,24195.615954480516
1777,38723.224622205336,10375.818595723827,22656.531110835815,9052.747481469869,0.0,37635.18888080009,37444.87667856541,39166.01574434342,42792.639437150036,16421.932287775904,25240.463953119295,3685.398437873717,44568.220369608585,43849.181421566704,41073.93030409348,8697.501408769596,36456.210814224185,49242.236093569045,49834.685424172196,41548.10084626138,39349.27616490481,9016.858220005372,33297.51280269926,30589.052787349392,18657.959916203763,38935.3822837032,7937.9895459086,45986.682861733585,53407.16787684004,9669.034964767177,40755.2524725497,36021.66628259018,16547.551558557803,23473.754924699675,15423.811671364892,30224.340603325094,24257.131810313975,17210.63349021321,22113.75068939165,32354.82157751126,13376.977328365852,12871.758632816973,4309.562193190779,16089.431162726922,20704.44309192332,15421.209909460427,4028.4508705143808,13241.041305980238,17533.364763057685,20966.603743646225,28591.420534547906,25066.977256887174,6702.233505319546,46296.77715459681,51626.009453694394,14677.21425632874,13761.34126550838,28177.491493359757,39210.87398791961,38813.034707401,15934.631295763573,32690.328318305314,23434.283192338822,50293.601979986415,21184.544546529618,25441.393017434053,29577.180457500173,40312.95869559341,5607.93015795641,54732.247024458324,35725.044544669,47229.85755781652,29397.08982441392,46750.27248692591,52582.40543376787,30684.252374422966,27282.01913871813,38254.277818583294,11269.293891990976,8733.883252738924,20846.19752418052,24083.90693547131,39742.444423021894,13157.547258395025,46534.31892950837,58037.93187929911,12182.841159337137,53013.04067496874,23476.64116735697,23890.24713421215,15507.314670575597,30438.32989976343,3036.082639881958,28766.697138109535,33093.154217499694,14757.943588403565,54133.07164131944,52276.427870309555,13731.523489910624,19367.06284476283,23089.703296115935
371,1785.8370195342725,29783.92998733377,28695.715657416837,41300.93119721791,37888.801744422606,0.0,31282.608648833702,4381.115314408445,30198.168532334286,44474.71627893252,16776.772894260957,36318.312407928825,20489.01636326667,33233.69193075802,12591.984458121198,41953.554348305974,29476.877352237923,41212.27817647292,19643.522369587692,41713.3986340813,10867.330318932527,41265.04193575341,31317.00074146246,40040.04952186216,31431.462288927498,2249.993151299761,35486.38447209615,13570.034910747838,15962.43415955748,41917.218680515216,3310.5187552671464,32634.3080631476,44600.33554971442,35172.90158704038,33521.39231343713,16908.592003042817,30296.316356894993,26737.34561379721,31356.04793770919,8734.496612831255,41586.28495516136,40694.8312265995,38413.63827504465,44142.21515388354,18197.31422331427,30933.119150635463,33952.089469025675,47345.11738783411,22175.321875268928,42885.21060203935,34207.61260602689,36766.12391922788,31278.306834220515,15526.392180818899,41227.7732384572,36669.84215550132,40773.809616397324,10725.761877761932,10728.928141947323,28742.416189493393,30522.16812537512,46619.24840974851,32652.747909778336,26421.085505931303,27874.806850728073,31480.577564015075,14982.654764202878,25620.129470868706,33156.325084143966,46647.62262160806,39304.74638871405,42814.22049875512,31243.215586697253,20423.745785533774,17881.502641973253,38602.86396929152,42845.15757717669,4615.950505133245,45373.36997384484,41989.9361922753,27342.58375476928,22442.932876354273,33864.74985952596,37305.5380069805,35918.829438699686,48355.84765009274,28648.32018210471,34206.344965054224,17976.050911663566,34717.48742958301,32480.207787521813,39859.41816355898,34944.4576996581,36067.187785525675,27155.313530189123,26287.953368578335,35326.375931404924,17575.525078514936,32622.805570185268,24453.815029273217,30066.34690414509
1368,34143.9840191705,29857.99287298576,14520.791847575143,40063.07237557162,37444.876678565415,31282.608648833702,0.0,31520.59960536311,8142.159919521629,49990.344708655124,20312.775299746958,36423.262995886675,11595.40366470397,9198.701903938285,20244.654226437327,41449.13417981615,1805.7312965957806,15450.026608898446,27820.73967584398,69633.62739172275,20156.83263307042,40027.183114107116,4396.355115905597,14866.645139633294,22586.794841389612,34356.14168066837,35968.50876308798,23972.737113405372,37285.447529373865,39975.91971360319,30964.58830382552,5880.789478226245,50115.96397943702,17281.512631670492,24606.282764287615,44393.84320148736,12920.191148096985,20875.482741604093,49986.51646240799,24716.854443631193,46945.38974924507,36447.352135368004,38518.5888630025,49657.84358360614,20149.186537341648,23357.26222958296,36001.64356513813,47450.06797579196,25019.703219738916,54010.21242196305,11097.880766831662,15688.290299482996,32167.977228841293,24282.831406268597,15465.521670882728,27413.147174873455,35557.769502676594,24567.531592630385,21913.708698737733,4162.555189772593,22787.837809305976,60563.09409132165,18403.036394852126,17249.45572903944,19036.472493668727,11735.929940976905,19586.724958934436,5662.479177965001,34422.1642776961,20885.371054033585,10418.835283681605,16966.873770460148,9328.229220619767,16519.732074379684,29752.970032673744,13429.459587062653,56789.00325874983,26346.15384600365,45478.32056180269,42584.6622953424,16331.125434230438,15263.105684977887,7787.13531539062,28932.81417280717,11883.839411879959,23799.8893529083,32699.75343398832,18362.56115734032,29833.867870660055,17551.059875132887,24904.35086646931,58311.095672779775,35049.40828761595,12470.569313571941,56224.539843783234,38490.532814847495,19482.59212369102,30262.482121981342,25046.948649132766,43099.652071206765,18112.97429430465
394,5525.549559499022,30539.4750771303,28933.70661394624,42056.476287014455,38644.34683421915,4381.115314408445,31520.599605363106,0.0,30436.159488863694,41530.74412073063,17014.763850790365,37073.85749772536,20727.007319796077,33471.682887287425,8314.545240203024,42709.09943810251,29714.868308767327,41450.26913300234,16730.88769805212,37767.26087886977,11105.321275461933,42020.587025549954,31554.991697991863,40278.04047839156,31669.453245456905,5989.705691264509,36241.92956189269,12685.032113629211,16458.586314714863,42672.76377031176,2668.9571278176522,32872.299019677004,41656.36339151253,35410.8925435698,33759.383269966536,12527.476688634371,30534.3073134244,26975.336570326617,26974.932623300752,8972.487569360661,38642.31279695947,41450.37631639604,39169.183364841185,41198.24299568165,18435.30517984368,31171.110107164866,34707.63455882221,48100.66247763064,22188.81652213776,39941.23844383744,34445.603562556294,37004.114875757296,32033.85192401705,13192.979428476738,41465.764194986616,36907.833112030734,41529.354706193866,10963.752834291337,7862.022315240357,28980.407146022797,30760.159081904523,43640.730015573165,32890.73886630774,26659.07646246071,28112.79780725748,31718.568520544486,15220.645720732284,25858.12042739811,33911.8701739405,46885.613578137476,39542.73734524345,43052.21145528453,31481.206543226657,20661.73674206318,18377.654797130635,38840.85492582091,39866.639183001345,4147.969022384623,45422.70080415533,42745.481282071836,27580.574711298686,22680.923832883676,34102.74081605537,38061.08309677704,36156.8203952291,48593.83860662216,27184.519870108717,34444.33592158363,15032.078753461657,34955.47838611242,32718.19874405122,35478.30284915053,35700.00278945464,36305.17874205508,24358.173330930244,23343.981210376434,35564.36688793434,18071.677233672315,33931.041295266325,20072.699714864768,30304.337860674503
1134,33059.543902671074,35205.755631570384,21136.115633688558,46274.79617754665,42792.639437150036,30198.168532334283,8142.159919521629,30436.15948886369,0.0,55338.107467239744,22518.31313836603,41771.025754471295,10510.963548204549,3035.5233984237316,19160.214109937908,47406.267694848444,6336.428622925848,11014.109644138638,21722.902955076766,67419.77647280307,19072.392516571,46238.906916082145,12538.515035427225,20383.492323602986,29172.78238426261,33271.70156416894,42180.23256506299,22888.296996905952,36201.007412874445,46187.64351557821,29880.1481873261,7770.980461934191,55463.72673802164,23493.236433645518,30818.006566262637,42179.992282567684,19535.514934210398,27490.806527717512,52945.56187936637,23451.32289214194,52293.15250782969,42659.07593734303,43866.35162158712,55005.60634219076,25496.949295926275,29972.58601569638,41609.00062794806,52797.83073437658,30367.465978323544,55613.3595862719,17713.204552945077,21900.01410145802,38935.21799314289,23198.391289769177,11029.60470612292,33624.87097684848,41769.493304651616,26637.958537145925,20829.268582238314,4741.607974763382,29403.161595419395,63522.13950828003,25167.51288963466,10192.638205202215,25651.796279782142,18351.25372709032,21657.151903449976,4578.03906146558,40633.88807967111,16449.45408927378,13018.822136665449,13947.035560021504,17470.389140141393,13203.017639838541,22696.152508836516,19641.183389037677,59748.04867570821,25261.71372950423,50826.08332038731,47442.64953881777,22946.449220343853,20610.86844356251,9001.422258312556,35144.53797478219,5720.660906365407,19363.97238814849,35997.88632635488,11305.743633503092,31904.2948151756,23762.783677107913,31519.67465258273,61270.14108973816,40397.17104620057,18682.293115546963,54010.688924863556,40560.95975936303,12425.774599853794,29178.042005481922,31662.272435246185,46058.69748816514,24728.298080418066
