,85242,82541,4313,5187,5173,5410,2116,4777,2125,349,3670,84976,5529,83113,2702,3463,3586,1340,22057,3353,1150,83603,86830,1068,2117,83118
85242,0.0,16226.053555642136,18141.575885407616,11703.913447317847,18273.772646418824,8343.64073284,26648.69450972702,5506.038906723418,24468.47378133118,50886.211506273794,14274.16684439875,10928.990106207502,10898.80841793764,7973.365846541893,25533.047581118983,19495.45178631656,11664.097143566338,38422.60998403499,20181.239375060137,17566.139752390904,44776.54193002302,15664.96590319699,22038.70142391791,45479.92145883313,25140.70108809091,17373.181378346424
82541,16226.053555642135,0.0,6404.368657379214,15134.771806642668,32531.634708189406,24457.28713525837,14611.160496330771,17352.797579349848,13266.794719629746,46745.351561422045,2761.7957145754144,16791.157500128276,27012.454820356008,14591.737215194786,9232.16851158889,3125.0902397408936,4561.956412075798,26034.033399306074,3955.185819418003,1340.0861967487667,31856.744710788425,12966.363003760256,4988.102551098426,32560.12423959854,13103.16707469466,5593.350002244891
4313,18141.575885407612,6404.368657379213,0.0,10104.386202511861,28895.884124131077,19740.026534592715,23141.009605165676,12635.536978684195,18481.666432854316,53745.73594114693,5819.332844931057,23954.97909946851,22295.19421969035,20999.354839802898,16059.311204269317,8013.437920368183,9718.223223527186,32966.986047275015,10773.82266894746,6554.957909973335,34633.30423658286,7629.1074727004825,10202.974264322995,35794.388105970575,24649.00302680179,11902.76801849237
5187,11703.91344731785,14560.63658716915,10104.38620251186,0.0,22458.221686041314,10070.167489275891,29272.27693816356,6197.874540594431,26215.584394184854,55550.74230975996,12210.71965173581,22341.274800115225,12609.412726030818,17039.138795861094,25319.26141715835,17273.388133257216,11665.888285596848,41046.19241247152,20033.772881836496,15900.722783917916,47400.12435845955,5066.202961277387,25245.401224638437,48103.50388726966,27764.28351652745,18508.788013154954
5173,18273.772646418824,32531.634708189406,28895.884124131073,22458.221686041306,0.0,12787.934077740214,42954.27566227429,16669.192625259886,40774.05493387845,58394.88184746869,30579.747996946015,21191.338440156873,11130.142615876548,20184.46857348307,41838.62873366624,35801.03293886382,27969.6782961136,54728.191136582245,36486.8205276074,33871.72090493817,61082.12308257027,26419.27414192045,38344.282576465186,61785.50261138038,41446.282240638175,33678.762530893684
5410,8343.640732840002,24457.28713525837,19740.026534592715,10070.167489275891,12787.934077740214,0.0,34992.33524256703,7513.335035721528,32812.11451417119,59229.8522391138,21952.975998437556,19272.630839047502,2555.1676850976382,13678.866081383248,34954.90174923921,26909.02846533807,19895.330723182567,46766.25071687499,28412.472954676377,25797.37333200714,53120.182662863015,14832.642963910637,30382.342156757913,53823.562191673125,33484.34182093092,25716.822111186426
2116,26648.694509727025,14708.445338468557,23141.009605165676,29148.569313176475,42954.27566227429,34992.33524256703,0.0,31633.46843386511,2180.2207283958423,40323.286807803845,17126.002107009288,20848.942117311428,37547.50292766466,22740.084338030112,8430.722535564084,14917.699320395019,20071.643654615033,13961.31569593956,12638.119959696085,13475.135596508992,19668.04758059239,27464.304090843438,9494.226398322791,20371.4271094025,1507.9934216361116,11803.731695674116
4777,5506.038906723417,17352.79757934985,12635.536978684195,6197.874540594431,16669.192625259886,7513.335035721528,31757.176058852197,0.0,29091.265674127204,58035.6414304486,14848.486442529034,16435.029012930918,10068.502720819166,10841.264255266664,27850.412193330685,19804.538909429553,12790.841167274051,43531.09153316016,21307.983398767858,18692.88377609862,49885.023479148185,10158.926996473572,24299.26094040365,50588.403007958295,30249.182637216087,19633.74089483216
2125,24468.473781331184,13364.07956176753,18735.27745263279,27804.203536475452,40774.05493387845,32812.11451417119,2180.2207283958423,29091.265674127197,0.0,38143.066079408,15781.63633030826,18668.721388915583,35367.28219926882,20559.86360963427,10610.943263959925,13570.458855151217,17891.42292621919,13954.136202703805,11899.161353349824,12130.769819807965,20308.068148691826,29451.97196873976,9567.722491150065,21011.44767750194,672.2273067597305,10459.36591897309
349,48847.00632375473,47185.2618699343,53808.32412415041,56534.29778261775,58394.881847468685,57190.647056594724,40878.83159514663,59019.196903306394,38698.61086675079,0.0,46628.2830410373,40217.18579248085,55354.460715967856,42483.72581903682,48005.67818000364,49951.50974550559,47348.460251088894,41114.93097817436,49215.871126862345,47400.94918465181,46340.14090038584,58182.066214882056,46884.43226466258,43334.70407480006,39370.838173510514,42595.27192125865
3670,14274.166844398751,2761.7957145754144,5819.332844931057,12784.854871209325,30579.747996946022,21952.97599843756,17126.002107009288,14848.486442529034,15781.636330308263,46188.37273252505,0.0,16234.178671231284,24508.143683535196,15070.68804827513,11993.964226164302,5696.838059986509,3414.624988263951,28899.917581317255,6716.9815339934175,4101.881911324181,35253.849527305276,10358.555559080605,7749.89826567384,35957.229056115386,15618.00868537318,5036.371173347895
84976,10928.990106207504,16791.157500128284,23954.97909946851,22341.274800115218,21191.338440156873,19272.630839047502,20848.942117311424,16435.02901293092,18668.721388915583,40217.18579248085,16234.178671231286,0.0,19689.18274644272,3890.1663241944957,21056.057508678878,19567.55465419755,14266.191262983237,32622.85759161939,18690.47743640098,17480.082757664964,38976.78953760742,26045.686754898565,17561.71135147781,39680.16906641753,19340.948695675314,12896.19130590632
5529,10898.808417937642,27012.454820356015,22295.19421969036,12609.412726030816,11130.142615876548,2555.1676850976382,37547.50292766466,10068.502720819168,35367.28219926882,55354.46071596784,24508.1436835352,19689.182746442722,0.0,18073.37465962523,37510.069434336845,29464.196150435713,22450.49840828021,49321.418401972616,30967.64063977402,28352.541017104784,55675.350347960644,17371.888200665562,32937.50984185555,56378.729876770754,36039.509506028546,28271.989796284062
83113,7973.365846541892,14591.737215194787,20999.354839802898,17039.138795861094,20184.46857348308,13678.866081383247,22740.08433803011,10841.264255266662,20559.863609634267,42483.72581903681,15070.68804827513,3890.1663241944952,18073.374659625235,0.0,22190.495048345238,17716.827454935683,11560.659620665729,34513.99981233807,19824.91497606734,14595.48746818289,40867.9317583261,21000.191251740238,18696.14889114417,41571.31128713621,21232.090916393998,14030.62884557268
2702,25533.04758111898,9385.073684271118,16059.311204269316,25319.261417158352,41838.62873366624,34954.9017492392,8430.722535564084,27850.412193330678,10610.943263959925,48154.113605086124,12146.869398846531,21056.05750867888,37510.06943433683,22190.495048345238,0.0,7836.000919498656,13947.030096346914,18256.698977673423,5556.421558799724,8151.763942311552,21913.68787512875,20382.60568994708,5068.167878373543,23074.771744516464,9938.715957200196,8898.101897490056
3463,19567.619999580766,3161.7501770880667,8013.437920368184,17273.388133257216,35873.20115212802,26909.028465338073,14811.05511419416,19804.53890942955,13570.458855151217,49907.10173851011,5439.560265045872,19806.688900659166,29464.19615043571,17753.487392282856,7729.356713297794,0.0,7723.706589163863,24637.0315563035,2904.7719579124036,2727.21693726329,30353.93291249733,13185.893289210595,5236.210820112162,31057.312441307444,13014.577905732505,7704.524302064733
