,10143,9196,9371,83213,8962,9422,8775,8958,8772,8386,82929,87392,7724,8350,8449,8601,8382,9638,9660,82917,8776,9635,84069,83220,9616,83989,8353,9157,8795,9648,84395,7361,9417,8799,85213,9790,8523,9197,85216,7842,9443,8774,9172,9100,9789,9791,9792,8871,9195,8611,8600
10143,0.0,371.105907,383.926108,503.945477,618.715284,268.100999,441.443658,602.732528,390.439392,507.164484,876.016495,627.945597,646.447506,491.031243,559.664587,697.264999,674.939536,662.027845,459.682447,590.253511,739.080516,706.776485,438.046166,478.019242,480.020484,727.798032,658.396574,360.913111,443.33951,397.526558,614.066005,730.232429,632.382186,470.723808,405.263257,635.766582,645.59271,310.798465,545.592272,891.315677,766.887838,417.869147,545.988737,610.457588,547.348366,612.724902,650.610194,728.480868,336.028763,622.505081,428.494432
9196,371.105907,0.0,234.109593,182.60913,381.25729,200.018501,119.856591,365.274534,182.196038,298.92113,554.680148,306.60925,325.111159,169.694896,238.328241,375.928653,466.696181,470.517537,398.430099,268.917164,501.622522,515.266178,420.06638,156.682896,278.02663,490.340039,337.060227,123.455118,205.881516,380.288435,511.922842,408.896082,358.513913,149.387461,302.818517,410.914757,408.134717,60.307442,351.067449,569.97933,559.454001,144.551293,415.860025,372.999595,485.836112,408.887151,433.228435,491.022875,35.327864,301.168734,220.251077
9371,383.926108,234.109593,0.0,416.718723,296.292167,143.340754,304.196624,280.309411,282.938878,399.66397,788.789741,540.718843,559.220752,403.804489,467.050417,610.038245,370.709731,385.552414,208.334732,503.026757,416.657399,430.301054,186.698451,390.792488,476.519294,405.374915,571.16982,110.654476,149.316502,146.178843,364.973729,643.005675,592.623505,339.978435,68.708924,632.265392,264.713356,294.417035,161.666164,804.088923,474.488878,287.118991,262.008538,288.034472,308.690478,630.237787,666.325413,406.057751,198.78173,535.278327,320.993917
83213,503.945477,182.60913,416.718723,0.0,563.86642,382.627631,186.66185,547.883664,232.669113,270.159619,497.833976,204.761693,268.264987,112.848725,181.482069,271.498519,453.99817,653.126667,576.200625,322.852476,684.231652,697.875307,554.564345,210.618207,331.961942,672.949168,209.853303,306.064247,388.490646,514.044736,694.531971,321.832246,412.449224,159.971093,485.427646,464.850068,507.817012,193.147012,533.676578,550.772383,742.063131,225.90957,598.469154,555.608725,668.445241,462.822463,487.163747,673.632004,217.936993,196.738601,252.744356
8962,618.263667,380.805674,256.29131,563.414803,0.0,377.678313,450.892704,57.937349,429.634958,520.278479,844.84863,672.742814,615.279641,550.500569,587.664926,756.734326,427.605178,116.270165,264.130065,649.722837,120.365233,161.018805,285.766346,537.488569,658.832303,109.082749,717.8659,257.350556,296.012582,318.015764,193.131967,699.064564,739.319586,486.674515,240.545845,791.72043,321.608803,441.113115,197.71657,840.554214,205.206629,433.815071,182.037959,18.752223,252.014046,789.692824,814.034108,111.177041,345.47781,681.974407,467.689997
9422,268.100999,191.014253,143.340754,373.623383,378.12993,0.0,261.101284,362.147174,210.097019,326.822111,745.694401,497.623503,507.888397,360.709149,394.208558,566.942906,494.597162,467.390177,272.498334,459.931417,498.495162,512.138817,250.862054,347.697149,360.694185,487.212678,528.07448,120.327757,202.754156,210.342445,429.137332,599.910335,513.055888,296.883095,212.049677,516.440284,405.007357,191.472167,305.006918,760.993583,556.326641,237.526773,358.804625,369.872235,372.854081,514.412678,550.500304,487.895514,155.68639,492.182987,248.152058
8775,453.585406,119.856591,304.196624,186.66185,451.344321,270.105532,0.0,435.361565,101.193066,199.938361,558.732868,310.661971,329.163879,173.747616,242.380961,379.981373,367.713412,540.604568,468.51713,388.773755,571.709553,585.353209,490.15341,276.539486,397.883221,560.42707,341.112948,193.542148,265.794854,450.375466,582.009873,412.948803,478.370503,90.967613,372.905547,530.771347,376.340965,180.164032,421.15448,611.671275,629.541032,94.433522,485.947056,443.086626,555.923142,528.743741,553.085025,561.109905,105.414895,305.221455,121.268308
8958,602.280911,364.822917,240.308554,547.432047,57.937349,361.695557,434.909948,0.0,413.652202,487.426687,828.865874,656.760058,599.296885,534.517813,554.813134,740.75157,394.753385,174.207513,248.147309,633.740081,151.292663,218.956153,269.78359,521.505813,642.849547,140.01018,701.883144,241.3678,280.029826,302.033008,251.069315,683.081808,723.336829,470.691759,224.563089,775.737674,288.757011,425.130359,181.733814,824.571458,263.143977,417.832315,166.055203,76.689571,236.03129,773.710068,798.051352,142.104471,329.495054,665.991651,451.455817
8772,390.439392,202.006178,294.701332,232.669113,449.896715,210.097019,101.193066,431.380575,0.0,124.830072,604.740131,356.669234,305.896358,219.754879,192.216519,425.988636,292.605123,539.156962,462.694541,462.452392,570.261947,583.905603,441.05826,350.218123,471.561858,558.979464,387.120211,192.094543,190.686565,400.538652,580.562267,458.956066,552.04914,192.160678,363.410255,604.449984,301.232676,253.84267,369.607222,657.678538,628.093426,73.128347,469.949596,441.63902,554.475536,602.422379,626.763663,559.662299,166.678314,351.228718,46.160019
8386,507.164484,316.424934,411.426424,270.159619,510.705509,326.822111,199.938361,487.426687,124.830072,0.0,506.45397,313.022556,181.066286,176.108202,88.67755,434.078935,183.838552,599.965756,542.523526,536.868166,618.37488,644.714397,557.783352,433.919126,555.26286,619.788258,343.473533,308.819635,289.431861,517.263744,641.371061,360.669905,635.750143,290.905974,447.637568,688.150987,278.198426,337.543672,425.653334,614.03186,688.90222,171.873642,525.995708,502.447814,615.284331,686.123381,710.464665,620.471094,281.097071,426.708773,78.670053
