,21930,2361,2564,2227,21854,211,423,2147,943,1657,21846,2748,22087,2707,21868,396,416,1928,2262,2152,290,22081,2454,259,454,375,756,2618,226,1449,657,1662,1399,1042,2079,1954,1344,21802,209,435,1077,2091,21836,865,4091,2310,86296,867,705,221,1213
21930,0.0,57195.17865548541,58973.920532958895,55862.970909874246,14791.53993659086,13498.380264705724,28125.649498754534,55540.756108587026,45041.509951359796,52392.929953638144,8833.751602231965,56151.2677425161,59103.04014337445,56557.21665612783,8951.025270360435,52404.65646535188,41953.56278748237,48316.83375206907,68609.45146815291,59030.893362180104,17382.733588610732,23045.4103421808,63191.81574494135,72170.75730789383,46075.70957453344,46197.90580223979,49651.477737592715,67553.51069118452,23266.844825660715,59375.35224477414,47121.06251469054,54949.98163096018,55587.87420152702,36474.12956741595,54428.16905273207,50741.9427089239,42419.610139044664,26995.400886323838,10982.341261029245,58293.16042228551,45149.90735129386,56827.13361992786,20486.175918590427,36928.636350281624,106140.87519386412,58229.379379429985,57737.43119617548,36665.80978086276,48403.42557198062,28542.800294115383,44608.17196957194
2361,56186.015119323834,0.0,1778.7418774734795,15864.184098536163,72007.81982455168,57199.16883976592,35171.941842743094,16900.744721342813,30270.426821025936,22186.75900976753,64459.8484446772,11623.928250858546,54781.73021726283,12029.877164470277,65799.78606005221,50765.513262912275,42818.80835739878,10914.56142306804,34404.15832164996,20029.271914114783,44493.75934193534,42109.66280785095,22708.40452232998,72069.83112137445,41495.95395159106,47196.208007773734,41084.70054929074,30371.289692711525,57568.23217090011,37758.78259008133,39255.66525342731,27309.752511167455,36147.24224416898,20805.230491367627,16337.238005876812,7697.740484505361,15126.537226449414,83120.89672355834,55123.3978316426,60797.08169692807,20717.334794096972,18515.89721952149,79417.5431632387,21842.203451454443,68382.51650410816,19227.757931364667,19097.419808931278,19961.679651675466,41456.51464162732,66758.58442040504,20839.737537623703
2564,57964.75699679732,1778.7418774734795,0.0,16004.150114995746,73786.56170202515,58977.91071723941,36950.68372021657,17040.710737802394,30528.315806509425,22444.64799525102,66238.59032215069,9845.186373385062,56560.47209473632,10251.135286996796,67578.5279375257,52544.25514038576,44597.550234872266,11172.450408551533,34544.12433810954,20169.237930574363,46272.50121940883,43888.404685324436,22848.37053878956,73848.57299884793,43274.69582906454,48974.94988524722,41342.58953477423,30511.255709171106,59346.974048373595,38016.671575564826,39513.5542389108,27567.641496650944,36405.13122965247,22583.9723688411,16477.204022336395,9476.482361978842,16905.279103922894,80366.26457950585,56902.13970911608,61054.970682411564,22496.07667157045,18655.863235981065,81196.28504071219,23620.945328927915,68465.04968956226,19367.723947824248,19237.385825390855,21740.421529148938,41714.40362711081,67057.73561158887,22618.47941509718
2227,55862.97090987425,15864.18409853616,16004.15011499575,0.0,59915.532806966956,44706.53016050557,27852.444362509286,1516.1424575645394,15722.631943163631,7638.964131905226,52472.92372727989,11481.933433549279,69285.46818977145,8957.066099658878,53818.90224334282,65269.25123542089,57322.546329907396,9444.003228212667,19019.556057871687,4644.669650336508,37943.51513947934,45091.31577168044,7360.886946172042,86573.56909388305,55999.69192409967,61699.94598028235,26536.905671428463,14986.687428933254,45444.19819770503,21109.52300693547,24707.87037556502,12106.424700808886,19497.98266102311,18357.146033294608,1532.7040454368803,22201.478457013953,21279.23753339088,65560.58071616007,44880.62964884501,46466.92562292743,35221.07276660556,3131.294955743215,61884.10081227016,25593.46873178579,53034.99892795022,3843.155667586393,3712.817545153005,23712.944932006812,26908.71976376504,52252.051748243066,35343.475510132295
21854,14791.539936590856,73348.90884884614,75127.65072631963,59915.53280696694,0.0,16827.37930937374,38733.190353417056,59593.31800567972,49094.07184845249,56445.49185073084,9937.570965359902,70486.35201147001,79275.70796021822,67961.48467757962,6208.033764499455,67196.19640194274,62126.23060432614,63077.040473447516,67185.92457569242,63083.4552592728,30530.470427132124,37916.75484414438,68941.27909193019,88838.6292116173,66248.3773913772,60989.44573883065,48227.95084513222,70249.47931500958,21843.31793320022,57951.825352313645,45697.53562223004,59626.920861494094,56534.45783485279,52610.267268561496,58480.73094982476,66895.67290228461,57551.11788050199,17889.612365607238,18560.007703437874,56869.63352982501,66821.18425764494,60879.695517020555,4980.344276095838,52060.14409173895,102662.72899685909,62281.94127652268,61789.993093268175,51797.31752232008,46979.89867952012,24101.564824574074,64075.19986162002
211,13498.380264705724,56549.994527534145,58328.73640500763,44706.53016050558,16827.37930937374,0.0,23524.187706955683,44384.31535921836,33885.06920199112,41236.48920426948,9384.770229686677,55277.349365008646,64066.70531375684,52752.48203111824,11454.311598174296,60050.48835940628,46917.22795786476,47868.037826986154,56344.61481485352,47874.45261281144,15321.46778067074,22707.752197683,52035.37499557268,72508.89109852415,51039.374744915825,51188.413865349554,37386.64108429332,56397.06994181583,11807.931684018096,47110.515591474745,34519.047329006054,43793.5408815915,44431.43345215834,37401.26462210013,43271.7283033634,51536.38659746544,42342.11523404059,26821.39169324745,2516.0390036764775,46413.20946084997,51612.18161118354,45670.69287055919,18795.947314676945,36851.14144527755,94681.96205222151,47072.93863006132,46580.99044680681,36588.31487585868,35801.410386296135,23439.85497951918,48866.19721515864
423,28125.649498754534,35171.9418427431,36950.68372021658,27852.444362509275,38733.19035341706,23524.187706955683,0.0,27530.229561222055,17030.983403994844,24382.403406273184,31290.581273730004,34695.72015272095,55601.51338161346,35898.39623312194,32636.559789792936,51585.2964272629,38452.03602572138,26861.286162273922,41117.53941261314,31020.36681481513,15342.745095919887,17238.87140917115,35181.28919757638,68813.41534397827,42574.18281277245,44182.625072422015,22159.565682052944,41481.88618616169,24261.855744155153,31883.44018923437,19368.003641033563,28566.465479351118,29204.358049917962,15018.581977620814,26417.642505367105,32535.97598725503,20964.06254924953,46277.05341476931,23698.28719529512,34054.99660388933,30234.128926392485,28816.607072562885,40701.75835872027,15473.088760486498,76681.97441487979,30218.852832065015,29726.90464881052,15210.262191067633,20650.366698323644,33452.207993660086,32864.046688832364
2147,55540.75610858703,16900.74472134281,17040.710737802397,1516.1424575645394,59593.318005679736,44384.31535921835,27530.22956122206,0.0,15400.417141876404,7316.749330618,52150.70892599267,12518.494056355928,69678.91901941763,9993.626722465528,53496.6874420556,65662.70206506705,56450.931535781616,9494.938497537645,17865.023661128253,3490.1372535930745,37621.300338192115,44769.100970393214,6169.269861808272,86967.01992352924,56651.5884505766,62351.842506759276,26214.690870141236,13832.15503218982,45121.98339641781,20095.905525176575,24385.655574277793,11092.807219049992,18484.365179264216,18127.41296833344,1302.9709804757106,23238.039079820603,20151.727786242423,65238.36591487283,44558.41484755779,45453.308141168534,35556.48997747894,2117.6774739843204,61561.88601098294,25363.73566682462,51843.38184358645,2688.6232708429598,2699.2000633941107,23483.211867045644,26586.50496247781,51929.83694695583,36380.03613293895
943,45041.5099513598,30270.426821025943,30528.31580650944,15722.63194316363,49094.071848452506,33885.06920199112,17030.983403994844,15400.417141876402,0.0,8083.667811258405,41651.46276876544,26293.451147666692,61491.12561531196,23768.583813776295,42997.441284828376,57474.9086609614,48263.138131675965,21673.256707854827,26979.064489420518,18576.968659023765,27122.054180964904,34269.85481316599,18950.42171699197,78779.22651942358,48463.79504647095,54164.049102653626,14532.62159743397,25251.018705577277,34490.82406682232,19870.889479877715,12703.586301570529,11657.880591540517,17222.205716996395,10784.936891422962,14287.830086021455,30529.603330724225,18200.470838035864,52627.48984313612,34059.16869033057,34795.69815100293,29197.8405700947,14691.85959415353,51062.63985375571,16010.691288655342,62811.065135202676,20500.153631690984,18381.9599634323,15747.864719236477,14904.435689770546,39318.960875219134,31827.75833253458
1657,52392.92995363816,22186.759009767535,22444.647995251027,7638.964131905228,56445.49185073086,41236.48920426948,24382.403406273184,7316.749330618,8083.667811258406,0.0,49002.8827710438,18209.78333640829,68239.99763549378,15684.91600251789,50348.86128710672,64223.78068114322,55012.01015185778,13494.156393272599,18895.39667816211,10493.300847765355,34473.47418324325,41621.27481544434,10866.753905733554,85528.09853960539,55212.667066652764,60912.92112283544,18897.941539523235,17167.35089431887,39790.730169129914,17180.175573730896,17068.906243659792,6731.145494817008,15568.635227818533,16511.309447032992,6204.162274763052,26585.3880816593,18100.509643825964,57921.616584254836,41410.588692608915,38610.322687160566,34296.446551214474,6608.191782895125,58414.059856034066,23924.81428290078,54727.39732394427,12416.485820432572,10298.29215217389,22044.290483121804,19269.755631859807,44613.08761633784,36926.364313654354
