,6125,1010,999,2964,6335,4965,6532,5435,5857,2283,2834,987,5178,83081,7015,2733,4776,3235,80445,3567,83080,4000,6841,4775,83243,3043,1893,87047,83545,83499,83516,86883,83517,1467,6670,7690,3023,5332,5146,7561,83530,83275,5755,82035,5480,7468,4477,87452,3103,83237,1963,4470,22128,3837,7565,2576,83249,85093,2240,83315,5874,4791,3683,2025,1894,2246,3589,6904,3818,84922,7450,2535,6167,83549,4623,83470,7345,3786,7759,83531,3700,8229,83266,8039,87041,7347,7872,4865,5931,5873,6751,7023,83088,84411,7128,5543,8043,6693,3346,84724,83100
6125,0.0,47012.25757706307,44467.402124926586,25647.61373903719,14199.127980390822,9801.787857331965,1739.788148350458,15646.978350814952,12038.911666147405,37503.19300605675,26245.49887224452,44516.74145696933,15241.320500918882,31720.06144549587,9001.000336039788,31006.360121152844,11145.775573545652,19386.85260023956,7426.4026746972,22278.793356513994,29674.791594134604,24892.55949210203,11996.091652612353,11819.234580755316,2277.414074630332,24695.70418150257,33420.59351585332,24164.22065045475,14971.893136507493,18218.03415508488,17261.960043079423,20176.82851956576,19912.53177070363,36557.9479699686,4770.48424709629,10803.009373958703,29663.706994726417,11296.462577674076,14425.830814340034,23969.45412110549,17348.088785851553,7923.6607788216415,18952.595031110195,9121.851875725888,7092.03856066281,9322.980665057079,20637.34718863549,13044.498476270921,31777.71278887396,3269.3449496201674,34391.3737633747,11142.645985196725,25442.52529219193,23532.399411646653,22859.39044334292,28999.089530515026,5520.811973349266,21069.10588243999,41321.958629329114,9769.429519062918,9174.91392601482,13574.324907084283,26238.279345827308,37877.24692416018,33134.44412591994,44367.022003204525,17369.755795799767,15291.403455772393,15924.699657752572,23481.47517606234,7217.456667327255,32485.7466701117,5663.173113163083,16227.324835554708,23788.421398887345,19365.470210273597,23279.730405133607,23249.257802471522,28821.239883876344,18888.608867048097,17425.656990430107,11932.693686470444,14867.026632336738,10326.649593486283,25431.74205551815,7906.730321614478,14363.9475444439,10820.326525596754,21012.668406415636,9927.214062548826,6040.2655203049135,7704.097782042919,25574.92514442478,18427.422459417532,10506.773710097044,10557.107631717256,10572.560987888028,7585.496322641706,26070.778314883613,10217.944020688967,24043.605707558556
1010,47012.25757706305,0.0,16932.692053410505,22252.16211460495,58051.37009896078,43846.56672811482,48056.24678259121,55522.01108682557,54535.99427611166,19665.937472537273,22007.869263211625,9692.237979076814,51371.207348149284,58924.93949003175,48290.549388238454,43891.86704081669,42894.66875519857,29370.14787878205,45715.850352152,25959.1987989205,55224.39829819293,47547.39764261861,49354.41509447734,42837.29172543427,49519.0174701713,24061.29629751904,23635.89774457609,40670.47063167085,50787.95044740035,52192.6799918211,52869.88479232686,48240.36966686732,55520.45651995106,21970.54219718339,46612.31578391635,51653.49529768449,43699.77589209189,50816.57094879164,49616.05192337985,57500.29064296747,53323.28845597094,48774.14670254743,59137.95775522941,50882.733036294696,46146.65513072379,53268.416663527256,49835.8059051342,48258.597987648194,45813.78168623943,50510.94834516113,14793.75615266724,38728.857522070655,48667.071665514086,46841.251344068914,56839.783699219886,18793.858696584884,44034.99374101219,46740.586055074666,43544.90829706009,43839.98827452605,43730.257450182,46159.26038325623,46945.74017359791,40015.66711651975,24084.757322358524,45914.53350205181,31387.244683221845,51833.66545902989,34791.09763511289,56273.33496043946,51162.89266579744,33997.64802092401,44559.67267452748,47132.03843194068,55092.37860368039,55140.48067097547,54503.17080557455,42107.80951614207,60078.03844562704,54863.8085371675,31521.625298267816,52783.17961019623,35875.671601610054,51177.135517212075,34911.36786874064,49153.87827966251,58877.125228411554,38912.15944805713,61198.031130534844,44413.6973970097,55526.826977776596,48554.58370576871,50060.97615314535,40568.98797238377,48475.40821874637,51043.10949715167,51423.04691161382,57072.057780113384,38445.71789176382,47548.392472527616,56612.40081323944
999,44467.40212492658,16932.69205341051,0.0,30272.80129791307,49352.56363770762,37077.808743436515,45511.39133045474,43611.3459778467,45718.02077903143,32047.206988239956,27264.91992495992,7240.454074333688,40768.166392878346,43538.956242364315,50401.580882373484,28505.883793149253,36950.02200850668,25080.54952468702,48242.58487348633,33108.670582770545,42012.40362593708,34457.28028313289,50637.274450030876,35658.03986353935,46974.162018034825,27029.49609328034,11262.99708312005,27580.353272185126,51711.975925900755,53411.34696153001,54002.04283247268,35150.25230738161,56652.61456009688,7909.454154957985,46171.064793429985,52203.5899202924,30414.587514297327,40215.11417085029,40177.100997229114,58206.19625179929,54088.171575244814,49324.24132515534,47453.65269493133,42679.905977632116,40742.55374838299,50723.561211390785,36745.68854564848,48812.68982505353,32528.59330844487,46810.74253693277,23969.776563613814,33324.756139729856,35576.95430602836,33751.1339845832,57096.132574036725,27558.94596168322,41490.13828887572,33650.46869558895,28158.92504939265,45122.84763007959,45013.11680573554,37956.43332459365,33282.689216985586,24629.683868852302,11711.856660902486,30528.550254384365,27097.646329126816,52598.548578303766,28542.702467174007,56897.752800277856,48618.037213660966,19168.55489994469,46077.36630010032,48759.542543482654,42002.26124419467,56105.552999666856,63911.851000652256,29017.69215665636,69486.71864070474,55628.69165644137,27930.306423038004,53333.27423280414,30471.57021926926,51727.230139819985,23713.065171265545,49307.31086794819,55805.39587777041,36313.63489312648,49513.726070236764,45696.55675256324,47112.970000678644,49104.67832837662,36970.85879365962,41923.47568261659,51907.35425643075,43985.55379389494,51973.14153422173,48658.20080301543,27358.432232290652,48831.25182808116,43705.21759342955
2964,25647.61373903719,22252.16211460496,30272.80129791307,0.0,36686.72626093493,22481.92289008895,26691.60294456534,34157.36724879971,33171.35043808581,12743.09754359863,3007.881372953152,28100.002611367483,30006.56351012342,35743.104304749664,26925.905550212607,24502.705187749758,21530.024917172697,9270.240357930537,24351.206514126152,3707.036684315548,34684.67446742435,27007.67381185004,28535.362512485397,21472.647887408402,28154.373632145427,3961.388776667528,19671.359178550887,20130.746800902285,29491.26167618314,30895.991220603886,31573.19602110966,28255.699874759182,34223.76774873386,22363.347142955085,25247.67194589048,30288.851459658614,23160.05206132333,29451.927110765788,28251.40808535399,36203.60187175026,32026.599684753728,27409.502864521557,37773.313917203544,29518.089198268837,24782.01129269792,31903.772825501386,28536.72937378369,25373.98570826156,25274.057855470874,29146.30450713526,9631.27830091658,17364.213684044782,28127.34783474551,26301.52751330036,35543.09492800268,3458.3034180200666,22670.349902986338,26200.86222430611,34953.269010001204,22475.34443650018,22365.613612156147,24794.61654523037,26406.01634282935,31423.755898057014,19951.073749762803,37998.332383876615,11287.33716237033,30536.976687812676,13426.453797087026,34976.64618922225,29798.248827771564,20310.931426322168,23195.02883650161,25835.34966072348,34410.33225111242,33676.70618830383,33206.482034357345,21568.08568537352,38781.34967440983,33567.11976595028,13083.127756106542,31418.53577217036,14511.027763584187,29812.491679186194,15303.866341999452,27789.234441636632,33703.48394022493,17547.51561003126,39833.38729250898,23049.05355898384,34162.18313975073,27189.939867742836,29521.252322376775,18316.825857778837,27110.764380720513,29678.46565912582,30058.40307358794,35707.413942087514,17759.37163846176,26183.74863450176,35247.756975213575
6335,14199.127980390818,58457.64775337467,50927.79708150932,37093.003915348825,0.0,16634.597884529092,13492.346706614671,6363.09365131357,4524.071210932762,48948.583182368355,37690.88904855614,52399.017907489186,8584.39724482928,22436.17674599449,19249.908100932065,26731.14848363671,17978.585600742783,27364.058626203187,18627.513343569204,33724.18353282563,20390.906894633215,18187.87790372344,23115.06087170568,18652.044607952444,12131.269455920448,32672.910207466197,39238.67470172289,21992.807109655165,34562.49919985632,39259.66046503449,36981.25538026059,14509.551724169567,39369.80089545519,42376.02915583818,15235.55014556012,21096.225536163834,25388.495357210282,9811.676928486726,10728.36977351621,33448.63763491468,36256.58694175151,18172.56854371392,6759.784848528418,8666.532985575968,15437.45781673195,16017.60723015733,13632.897909566887,26313.56364241455,26901.1840779776,11139.338580930613,45836.7639396863,22760.47881131606,18737.84370381334,19251.85987415314,32338.573957152115,40444.479706826656,14353.426184065002,16793.89424492386,36589.46778466864,23038.494685206548,22443.97909215845,12298.387370118455,21188.839446290825,33602.035286644044,41672.132880130106,37406.71754600346,25346.961821763394,31077.560994858126,24510.84390385989,32960.65868987154,19376.03942290206,31759.242181564623,18528.130871164733,29496.390001698335,14504.53669938596,39084.76554745477,32758.9139189428,21091.792384011038,38300.423397685525,36170.17679710609,25402.863016393734,22225.90984867558,26484.859458456074,20619.865755691415,27729.128871573215,20387.653834594457,26518.127672494134,23272.822481079624,6375.886121467677,23196.279228692456,9476.594800773097,17953.005546935197,18388.503951911913,30239.11838359638,24336.22626617233,8149.123194466015,20865.77715009316,7202.666453360155,24470.20001731208,21336.91323978229,14759.721008057173
4965,9801.787857331967,43846.56672811483,37077.808743436515,22481.92289008895,16634.597884529092,0.0,11254.94172161725,14251.625651888779,11739.753561362628,34337.50215710851,23079.80802329628,38491.804677816755,11746.716010256621,25856.93677620019,17719.50473347742,24056.23089927974,951.8979729162545,13361.915821086997,15560.50872459025,19113.102507565753,23811.666924838923,18036.99733093693,20132.316098795483,2654.3739951001953,11361.791940162924,18670.767402350008,26061.662750447318,14999.360064799626,23108.117582690626,25939.0245343937,25398.184489262556,13226.699297692654,28048.756216886763,29199.017204562602,13488.98864453392,19521.513771396327,22713.57777285331,8457.406741268158,7766.933737445331,31432.610217356058,25484.313232034685,16642.16517625927,19513.466417336746,7303.615801253277,5765.59195312891,14316.831638811569,13781.785027470383,21340.367397917238,24827.583567000853,10369.861065173089,31225.682914426456,5117.709206044167,18586.96313102683,16582.27018977355,30322.546539593488,25833.398681566785,6558.418024611968,14118.976660566888,34371.829407455996,15833.916569543113,15024.658654725943,6172.505587072873,19288.15012395421,30927.117702287076,25365.952082534033,37416.89278133141,11344.819016647207,23994.690235093633,9899.762878600015,30944.63127231291,15935.961064764884,23320.88608445657,13395.290151204246,21287.22011634636,16150.484751245624,27501.69465645673,30742.88650138417,14084.397216816395,36284.395980126894,27024.833313231233,11400.72021127755,20651.19808390807,8842.089853184181,19045.153990923907,16266.881469863029,16625.234719052107,24502.100254935507,5630.052875807726,21573.539792642187,16074.867642989513,10672.08852891897,16422.60217948055,18719.362983259678,15347.401287521247,19225.278107534676,8246.868782402638,19291.06538532565,12217.319331255761,16905.917729228484,18354.168466872095,16987.909475346773
6532,1739.788148350458,48056.246782591224,45511.39133045473,26691.60294456534,13492.346706614673,11254.941721617251,0.0,17100.132215100235,12699.042910416072,38547.18221158489,27289.48807777267,45560.73066249747,16694.474365204165,33173.21530978115,7897.673168959978,32459.513985438127,12598.929437830939,20430.841805767708,6784.973868961163,23322.782562042143,31127.945458419887,26345.713356387314,11762.82593973359,13818.534310455425,1361.0772506942221,25739.69338703072,34464.582721381455,25617.374514740033,14791.20953761345,18037.35055619083,17081.276444185376,21629.982383851042,19731.84817180958,37601.93717549674,3393.0106709520833,10056.466640468407,31116.8608590117,12749.616441959359,15878.984678625318,22235.930866755094,17167.40518695751,6820.333611741832,20405.74889539548,10575.005740011171,8136.027766190962,7589.457410706683,22090.501052920772,12863.814877376877,33230.86665315924,2353.0081256840576,35435.362968902846,12186.635190724877,26895.679156477214,24985.553275931936,21125.867188992524,30043.078736043175,6564.801178877418,22522.259746725274,42775.1124936144,9588.745920168874,8994.230327120777,15027.47877136957,27691.43321011259,39330.40078844546,34178.43333144808,45820.17586748981,18413.745001327916,14188.076288692582,16968.688863280724,21747.951921711945,5483.933412976858,34538.29100800746,5482.489514269039,16046.641236660664,25241.57526317263,19184.786611379546,21546.207150783208,24702.411666756805,27087.716629525945,18812.490479073444,18469.646195958256,11186.150952980144,15911.01583786489,9580.106859995984,28990.00282680734,6173.207067264081,13617.404810953603,11864.315731124907,19419.34523225283,9746.530463654783,4744.449450917726,6600.770614963109,27028.07900871006,19471.411664945677,9403.446543017233,12010.26149600254,9826.018254397728,6289.680253254519,28488.409005624086,9984.678307810203,25496.759571843842
5435,15646.978350814954,55522.01108682557,45186.57942164841,34157.36724879972,6363.093651313569,14251.62565188878,17100.132215100235,0.0,5355.5122360491605,46012.946515819254,34755.25238200704,48998.19993945598,4803.681055695657,17067.47668552319,23377.969136446267,20989.930823775794,15769.733014003074,24428.42195965407,22141.199814974865,30788.546866276512,15022.206834161912,11930.69314337166,26713.007189180105,14477.750869035748,16259.330491434654,29737.273540917082,35837.85673368969,16251.589449794254,29688.808673075244,32934.94969165263,31978.875579647174,8610.238143686593,34629.44730727137,38975.211187804976,20069.67973491854,26502.508602141388,19647.277697349364,8509.961248176747,6294.7762673632205,38854.920700892246,32065.004322419303,22300.62957922812,4300.01027113751,8352.946192980498,13054.485584091639,19214.370190083297,7733.584329083914,27761.414012838675,21012.446249685876,15267.399616444818,42901.1272731372,18586.185072399363,12480.658943461562,12994.675113801355,37744.85702312968,37508.84304027755,13847.311655574696,10198.987517920712,30700.729956376916,24486.345055630674,22875.636660117645,10165.251902124826,14931.65468593904,27860.81762678313,35930.91522026919,31517.97971771174,22411.32515521428,36483.84406083569,21575.207237310777,38366.941755849104,20964.229380463148,26018.0245217037,19975.981241588863,30944.240372122462,8247.351939034179,34082.38574684135,38165.196984920374,16658.198877858045,43706.7064636631,41576.45986308367,22467.22634984462,27632.19291465313,22310.565719539376,26026.148821668965,21987.911211712304,21653.50303475037,31924.4107384717,19098.528742162925,6360.083646442953,24644.129599116583,13604.655836287302,22081.0665824494,12131.319191560133,28815.87715387644,24883.74251050352,6004.756869486142,26272.06021607071,12514.262992776212,18728.98235745117,24934.859557256717,9084.77666313533
5857,11828.823973208702,54855.92982272794,47293.254222833144,33491.28598470207,4524.071210932763,12059.689107978902,12699.042910416068,5355.51223604916,0.0,45346.865251721625,34089.171117909405,48797.29997684245,4949.854386153089,21428.59533073008,18456.604304733464,23096.605624960524,13403.67682419259,23762.340695556442,18323.045437368623,30122.46560217888,19383.325479368803,14900.644388592918,28689.32284853148,13126.88559007282,11337.965659721845,29071.192276819453,35636.956771076155,18358.26425097898,25870.654295469,29116.795314046387,37032.02621018899,11522.085899729052,39420.57172538359,38774.31122519144,14442.246349361518,21146.996366092233,21753.952498534098,6209.958997839981,7093.82691484002,33499.40846484308,36307.35777167991,17379.264747515317,8661.128916344402,5064.815054929223,10862.54904018176,16068.378060085728,10645.432085126373,23943.259635232433,23867.95829268164,10346.03478473201,42235.04600903957,17235.319793436436,15450.61018868282,14459.494097223976,32389.344787080514,36842.76177617991,11983.122176882882,13159.351386247667,33412.20413313679,20668.19067802443,20073.675084976334,8696.669439471712,16635.715951963215,29967.492427967863,34941.24610316288,36399.13613073905,21745.24389111665,31128.331824786525,20909.125973213148,33011.42951979994,19426.81025283046,28124.69932288844,16157.826863982618,27126.08599451622,13496.95528412155,39135.53637738317,32809.6847488712,17457.249525334846,38351.19422761392,36220.94762703449,21801.14508574699,22276.680678603978,20959.70044057645,20670.636585619814,24094.58601289703,20438.424664522856,26568.898502422533,17747.663463200002,10721.202291649844,20825.97522151034,8683.291004574494,17159.701750736596,17380.922536647504,25664.20960704619,24386.997096100728,4144.352231219403,20916.547980021558,6409.362657161552,20835.657158635895,21116.705179650475,13752.13959279276
