,9289,82574,11715,12058,5918,85479,4370,12095,10708,85332,11758,6905,12748,9489,7234,10058,82022,5182,4459,10511,4472,82571,9859,4834,9433,10084,10707,11809,9287,3183,10667,9358,11130,3527,4699,10210,6456,87494,11239,85491,11335,6583,82573,6508,6741,6752,6192,12017,7818,11791,8359
9289,0.0,1629.110182,505.180761,757.922805,1436.581104,982.910135,1790.993015,1548.007239,1311.94212,1547.227931,517.366472,1045.421383,563.870533,1428.960389,758.637891,1529.370691,1739.369222,1625.805651,1902.843973,1077.483179,1345.875863,1439.507711,1489.453775,1381.505717,1165.375138,1075.44815,1259.206529,1462.484549,427.110737,2238.641523,541.000078,804.945805,988.611757,2104.840834,1231.562706,1502.642371,1589.657339,1583.907778,982.300809,909.757948,1063.260897,1559.854665,1622.135072,1654.050482,1441.400377,1452.587864,1531.757516,1450.592018,1333.814999,768.196466,947.532794
82574,1629.110182,0.0,1772.107132,1415.257305,1567.096515,984.393411,1896.554103,297.14262,324.947096,540.769302,1401.150465,2453.680954,1830.796903,621.45952,1623.7041,439.830758,1503.060718,1777.492501,1771.709334,551.627004,2754.135434,217.890916,554.011487,1816.147832,685.614081,785.918976,369.903654,403.036993,1454.578808,2126.830466,1226.689792,2213.205376,797.544493,1962.049755,2598.899139,400.152689,1207.003568,431.235846,982.370874,1022.574265,872.193633,1177.200894,51.6778,1238.75628,1344.019004,1270.519521,1409.775226,434.305579,1055.017311,1278.840094,1171.574484
11715,505.180761,1772.107132,0.0,848.432408,1726.680093,1295.676775,2081.092005,1691.004188,1454.939069,1879.756378,594.148507,928.655999,215.087732,1761.488835,1111.555305,1799.372844,2029.468212,1915.90464,2192.942963,1220.480128,1467.603071,1582.504661,1821.982221,1693.376588,1497.903584,1218.445099,1402.203478,1605.481498,570.107687,2548.714116,683.997028,630.208107,1131.608706,2394.939824,1353.289914,1645.639321,1915.636973,1790.777932,1125.297759,1161.02476,1206.257846,1885.834299,1765.132022,1980.030116,1731.499367,1742.686853,1821.856506,1593.588967,1623.325422,911.193415,1237.631783
12058,757.922805,1415.257305,848.432408,0.0,1369.830267,938.826948,1724.242178,1296.412572,1098.089243,1522.906551,254.283902,1654.755092,686.407821,1404.639009,902.245962,1442.523018,1672.618385,1559.054814,1836.093136,863.630302,1955.209571,1225.654834,1465.132394,1369.418397,1141.053758,861.595273,1045.353652,1217.142578,583.391431,2202.870708,216.922728,1414.279513,710.728235,2038.089997,1824.664573,1288.789494,1558.787146,1433.928106,511.336954,804.174934,686.22141,1528.984473,1408.282195,1623.180289,1374.64954,1385.837027,1465.006679,1118.934604,1266.475595,229.616936,880.781957
5918,1413.441651,1567.096515,1726.680093,1369.830267,0.0,722.725322,392.38072,1496.846272,1260.781153,1213.956898,1355.723427,1739.653457,1785.369865,1145.067686,771.877379,1245.477988,302.788119,227.193355,504.231678,1086.837461,1547.99981,1377.494044,1205.561072,501.934781,881.482435,908.331641,1208.045563,1411.323583,1250.677585,871.00925,1181.262753,1797.526968,1015.244839,706.228539,1384.958221,1260.261043,360.092948,1300.015075,1169.750328,687.982083,1089.893979,389.895621,1560.121405,541.104869,381.611667,398.094823,230.116918,1399.431052,533.975175,1240.638475,489.04831
85479,967.053775,958.050932,1295.676775,938.826948,722.725322,0.0,1077.137234,887.800689,651.73557,654.289646,924.720108,1591.614671,1354.366547,536.022103,766.476588,636.432405,972.268311,911.949869,1188.988192,458.496732,1892.06915,768.448461,596.515489,960.303415,272.436852,205.755633,598.999979,802.277999,804.289708,1555.765764,750.259435,1351.139092,410.892488,1390.985053,1741.671627,651.21546,676.211161,690.969492,595.718869,151.143399,485.541628,646.408487,951.075822,740.604304,635.390567,580.741546,748.719451,790.385468,364.302432,809.635157,238.556542
4370,1767.853563,1896.554103,2081.092005,1724.242178,392.38072,1077.137234,0.0,1826.30386,1590.238741,1543.414486,1710.135338,1933.679296,2139.781776,1474.525274,1098.14565,1574.935575,393.493385,165.187365,210.342443,1416.295049,1526.335712,1706.951632,1535.01866,631.101152,1210.940023,1262.743552,1537.50315,1740.78117,1605.089496,478.628531,1535.674665,2133.376599,1369.656751,313.84782,1371.807264,1589.718631,689.550535,1629.472663,1524.16224,1042.393995,1444.305891,719.353209,1889.578993,870.562456,743.304063,771.292147,622.497637,1728.888639,888.387086,1595.050387,843.460222
12095,1548.007239,297.14262,1691.004188,1296.412572,1496.846272,910.571664,1826.30386,0.0,236.065119,702.091379,1320.047522,2381.587943,1749.69396,664.4755,1542.601156,591.699976,1432.810476,1707.242258,1701.459091,470.52406,2680.837784,235.98938,705.880704,1735.044889,619.088569,704.816032,288.80071,190.996774,1373.475864,2056.580223,1145.586848,2141.112365,716.44155,1891.799512,2517.796195,437.966452,1136.753325,583.105064,901.26793,941.471321,737.696187,1106.950652,338.605811,1201.146468,1273.768761,1200.269279,1339.524984,205.574607,984.767068,1197.73715,1090.47154
10708,1311.94212,324.947096,1454.939069,1098.089243,1260.781153,674.506545,1590.238741,236.065119,0.0,527.277712,1083.982403,2145.522824,1513.628841,428.410381,1306.536037,416.886308,1196.745357,1471.177139,1465.393972,234.458941,2444.772665,146.077898,488.903766,1498.97977,383.02345,468.750913,52.735591,150.54243,1137.410745,1820.515104,909.521729,1905.047246,480.376431,1655.734393,2281.731076,263.152785,900.688206,408.291397,665.202811,705.406202,555.02557,870.885533,317.971986,965.081349,1037.703642,964.20416,1103.459865,242.964032,748.701949,961.672031,854.406422
