,22089,1580,21481,2571,2280,1709,596,346,2769,588,2978,997,1855,1426,1910,2143,580,1795,1777,1531,328,589,398,1859,387,839,2741,1552,330,1669,980,2076,674,21488,539,228,605,83120,2874,2128,2545,837,2114,2739,265,83124,1002,2635,1756,1185,380
22089,0.0,1850.987899,1814.569317,1513.364991,1750.069961,1807.930341,773.325271,742.604669,1456.551366,1055.415285,1557.216105,934.938676,1583.200821,1416.051514,1234.19197,1410.136573,992.210146,1766.875766,1394.484589,1424.578361,789.532182,756.21562,382.322255,1704.971684,1206.545623,1685.471411,1415.883139,1338.453449,801.134911,1459.272754,1378.391288,1228.690073,905.587304,1659.705198,638.127728,1390.851578,826.795507,1518.302579,1639.380017,1253.962168,1412.177356,1658.169369,1749.660249,1452.162534,902.162605,1567.045533,1147.615577,1526.401967,1751.668609,1593.313923,1239.412415
1580,1885.834536,0.0,759.869145,1472.625757,339.354445,2288.273109,2030.652138,1542.772333,983.318724,2318.933488,1119.072274,1662.568745,2065.876248,610.900935,1112.309351,657.374325,2255.728349,147.257085,600.546003,630.639776,2214.714473,2013.542487,1816.522088,2104.136328,1066.608275,549.329127,881.596345,1826.33419,2226.317202,2004.499036,2165.37837,992.617362,2162.914171,1203.07541,1421.286505,1645.705329,2084.122375,983.012806,812.416749,682.121148,1371.438122,534.631879,243.732569,845.316951,2000.783981,838.13599,1996.348146,792.289631,2234.344035,555.473742,2579.841775
21481,1826.284644,759.869145,0.0,2094.116615,1099.22359,2793.103794,1785.807223,1245.255542,1621.684779,2074.088573,1757.438329,1824.998108,2570.706934,992.402745,1669.77571,1295.7475,2010.883434,907.12623,1158.012362,1134.037305,1969.869559,1768.697573,1571.677173,2608.967013,622.968017,219.191108,1557.511172,2220.731888,1981.472288,2459.930062,2390.873241,1550.083721,1918.069256,590.713295,1176.44159,1254.596226,1839.27746,1658.927633,1523.365621,1320.487203,1992.928979,246.493149,1003.601714,1521.231777,1752.73074,1514.050817,2160.09753,1457.013343,2739.174721,790.368278,2334.99686
2571,1525.080318,1472.625757,2094.116615,0.0,1286.612403,1039.788978,1093.098688,1695.585099,658.027721,1186.882404,674.54494,708.447543,817.392117,1101.713871,533.36024,946.679016,1250.087543,1388.513624,952.98657,1110.240718,1315.508955,1075.989037,1270.472848,855.652197,2019.204181,1874.925508,806.492439,598.440353,1327.111684,756.014905,1001.405748,544.032895,1130.159278,2437.021363,1223.157994,2331.855158,1146.568924,853.765232,991.408227,790.50461,238.489562,1860.22826,1286.202691,842.771833,1864.480366,957.654833,892.952279,879.064774,985.859905,1367.970263,1446.467326
2280,1784.916598,339.354445,1099.22359,1286.612403,0.0,2217.426083,2010.989381,1540.985887,727.568909,2299.270731,823.913561,1626.338236,1995.029223,592.709373,1011.391413,471.360971,2236.065592,247.304679,477.668526,612.448215,2175.174345,1993.87973,1767.964419,2033.289303,1285.542553,888.683572,579.104192,1776.077458,2186.777075,1933.65201,2129.147862,891.699424,2143.251414,1542.429854,1419.500058,1757.846687,2064.459617,680.520653,509.924595,496.107794,1185.424768,873.986324,122.802847,542.824797,1998.997535,535.643837,1960.117637,507.535185,2163.49701,570.086709,2560.179017
1709,1819.645668,2288.273109,2793.103794,1039.788978,2217.426083,0.0,1034.605071,2122.877023,1647.050323,880.096189,1654.951619,1005.521488,224.729521,1853.336723,1231.090423,1877.492696,943.301328,2204.160975,1831.769798,1779.836937,1376.022683,1051.714722,1565.038198,195.241919,2586.817977,2610.179405,1795.515041,684.326827,1387.625413,378.940837,531.928374,1350.782412,902.343038,3039.977553,1643.970705,2771.123933,1030.201952,1834.17191,1971.814906,1721.31829,1169.303242,2595.482157,2217.016371,1831.794435,2104.725573,1946.677435,660.314765,1868.087376,94.686937,2120.661613,1014.520231
596,785.040597,2030.652138,1785.807223,1093.098688,2010.989381,1034.605071,0.0,1088.271952,1626.831371,288.28135,1680.677593,393.46829,809.875551,1559.630958,1113.280491,1671.055993,225.076211,1946.540004,1590.716579,1431.816905,341.417613,17.109651,530.433127,931.646414,1552.212907,1656.709317,1775.296089,617.655367,353.020342,685.947484,605.066018,1232.97248,132.262033,2005.372482,609.365634,1736.518862,53.470237,1859.897884,1916.693345,1560.120805,1127.67098,1629.407275,2010.579669,1811.575483,1070.120502,1844.358861,374.290307,1787.321387,978.343338,1564.551829,549.189637
346,752.228738,1542.772333,1245.255542,1695.585099,1540.985887,2122.877023,1088.271952,0.0,1614.22829,1370.361967,1730.105354,1212.925286,1898.147503,1071.751153,1296.090882,1339.221103,1307.156828,1458.660199,1201.485965,1027.3495,1029.463552,1071.162302,627.798815,2019.918366,622.287525,1168.829512,1623.420457,1616.440059,1048.818789,1774.219435,1693.33797,1277.983228,1220.533985,1075.4471,485.411183,648.24691,1141.742189,1724.836918,1652.294586,1313.030714,1594.397463,1141.527471,1540.576175,1587.141062,545.540422,1579.960102,1462.562259,1522.922628,2066.61529,1076.672024,1487.096293
2769,1459.204404,983.318724,1621.684779,658.027721,727.568909,1647.050323,1626.831371,1614.22829,0.0,1794.143749,159.86814,1242.180226,1424.653463,629.282035,513.550881,457.371983,1851.907582,899.206591,463.679537,637.808882,1849.241638,1609.72172,1442.252225,1462.913542,1546.772345,1402.493672,148.464718,1205.701698,1860.844367,1363.27625,1608.667093,409.264841,1737.420623,1964.589527,1263.920039,1930.569837,1680.301607,250.884158,371.961596,301.197577,554.797565,1387.796424,796.895658,184.744113,1843.417515,299.627112,1500.213624,221.037053,1593.12125,878.66323,2053.728671
588,1067.130611,2318.933488,2074.088573,1186.882404,2299.270731,880.096189,288.28135,1370.361967,1794.143749,0.0,1810.660968,681.74964,655.366669,1847.912308,1378.183849,1959.337343,63.20514,2234.821354,1878.997929,1720.098255,598.429396,305.391001,812.523141,777.137532,1834.302921,1944.990667,1942.608467,647.879003,610.032125,605.587302,376.214267,1497.875838,304.677773,2287.462496,897.646984,2018.608876,234.811114,1989.88126,2127.524255,1848.402155,1316.396667,1917.688625,2298.861019,1978.887861,1349.096817,2093.770861,431.222384,2015.180802,814.659662,1852.833179,317.064297
2978,1569.631269,1119.072274,1757.438329,674.54494,823.913561,1654.951619,1680.677593,1730.105354,159.86814,1810.660968,0.0,1296.026449,1441.170682,765.035585,613.839928,593.125533,1873.866107,1034.355949,599.433088,773.562432,1903.08786,1663.567942,1552.679089,1479.430762,1682.525895,1538.247222,244.80937,1222.218917,1914.690589,1379.793469,1625.184313,509.553888,1753.937843,2100.343077,1364.242937,2066.323387,1734.14783,238.159033,375.802028,436.951127,574.541925,1523.549974,909.854117,281.088764,1943.740413,357.737584,1516.730844,331.381094,1609.638469,1014.41678,2070.24589
997,946.654003,1662.568745,1824.998108,708.447543,1626.338236,1005.521488,393.46829,1212.925286,1242.180226,681.74964,1296.026449,0.0,780.791968,1227.63236,728.629346,1286.404849,618.5445,1578.456611,1206.065434,1047.16576,615.878557,376.358639,692.046533,902.562831,1676.866241,1695.900201,1390.644944,425.446719,627.481286,656.863901,645.677005,848.321335,525.730323,2130.025816,727.514104,1861.172196,446.938526,1475.24674,1532.042201,1175.469661,743.019836,1668.59816,1625.928524,1426.924339,1286.054051,1459.707716,476.64678,1402.670242,949.259755,1320.24137,942.657926
1855,1594.916148,2065.876248,2570.706934,817.392117,1995.029223,224.729521,809.875551,1898.147503,1424.653463,655.366669,1441.170682,780.791968,0.0,1630.939863,1008.693562,1655.095835,718.571808,1981.764115,1609.372938,1557.440077,1151.293163,826.985202,1340.308677,121.770863,2362.088457,2387.782545,1573.11818,459.597307,1162.895892,154.211317,366.879964,1128.385551,677.613518,2815.248032,1419.241185,2546.394413,805.472432,1620.390973,1758.033969,1498.921429,946.906381,2373.085297,1994.619511,1609.397575,1879.996053,1724.280574,435.585245,1645.690515,168.467788,1898.264752,849.471822
1426,1450.898151,610.900935,992.402745,1101.713871,592.709373,1853.336723,1559.630958,1071.751153,629.282035,1847.912308,765.035585,1227.63236,1630.939863,0.0,677.372966,303.344756,1784.707169,526.788801,165.609618,195.703391,1743.693293,1542.521307,1345.500908,1669.199943,917.490311,773.211638,587.54411,1391.397805,1755.296022,1569.56265,1730.441985,557.680977,1691.892991,1335.307493,950.265324,1388.0927,1613.101194,688.960571,616.418239,328.084459,1000.526235,758.51439,592.299661,551.264715,1529.762801,544.083754,1561.41176,487.04628,1799.40765,290.932136,2108.820594
1910,1245.907296,1112.309351,1669.77571,533.36024,1011.391413,1231.090423,1113.280491,1296.090882,513.550881,1378.183849,613.839928,728.629346,1008.693562,677.372966,0.0,671.458025,1338.356701,1028.197217,655.80604,683.964748,1335.690757,1096.17084,991.299826,1046.953642,1594.863276,1450.584603,662.015599,775.000949,1347.293487,947.31635,1192.707193,119.69199,1245.542523,2012.680458,823.663777,1868.695812,1166.750727,764.435039,885.512477,515.283619,432.172604,1435.887355,1010.981701,698.294993,1509.725941,813.177993,1058.771234,734.587934,1177.16135,944.697855,1637.768771
2143,1539.796612,812.208519,1457.997033,1041.492418,625.009572,1972.306097,1765.869395,1501.470636,445.768001,2054.150745,556.112042,1381.218251,1749.909237,465.594289,766.271427,0.0,1990.945606,728.096385,299.984671,474.121136,1930.054359,1748.759745,1522.844433,1788.169317,1383.084599,1238.805926,325.228778,1530.957473,1941.657089,1688.532024,1884.027876,646.579438,1898.131428,1800.901781,1267.07943,1817.812182,1819.339632,426.645239,354.102907,250.987808,940.304782,1224.108678,625.785453,288.949383,1846.576907,281.768423,1714.997651,224.730949,1918.377024,707.553025,2315.059032
580,1003.925472,2255.728349,2010.883434,1250.087543,2236.065592,943.301328,225.076211,1307.156828,1851.907582,63.20514,1873.866107,618.5445,718.571808,1784.707169,1338.356701,1896.132204,0.0,2171.616215,1815.79279,1656.893116,535.224256,242.185862,749.318002,840.342671,1771.097782,1881.785527,2000.372299,705.144066,546.826986,668.792441,439.419406,1458.04869,247.537269,2224.257357,834.441845,1955.403737,171.605975,2053.086399,2141.769556,1785.197016,1352.747191,1854.483486,2235.655879,2036.651694,1285.891678,2069.435072,410.386353,2012.397597,877.864802,1789.62804,324.113426
