,20154,20400,21406,19832,19740,21316,20134,20582,19971,19996,20975,21437,19784,20845,21351,20022,19320,19905,19768,20864,19810,21003,20151,20980,19907,21391,21037,20416,19573,19793,19601,20759,20698,21167,21004,19695,20184,21145,20454,19435,19434,19553,19668,20094,20841,21433,19572,20371,20063,19911,21286
20154,0.0,8921.186627108154,56193.03442139598,8798.210318208501,5721.470488003997,57703.205448876215,2794.981597154233,28324.50483594314,15374.533662278136,3352.2277413911293,32845.86344796644,62992.318554674595,5289.806034456076,34299.24870964017,54040.78511696757,5441.059679118769,15089.015502273924,23924.79308112243,33154.717795063916,31068.367651175387,23687.976794311904,34510.46252601653,1257.9977576881129,33354.21899868839,25133.887753260078,54476.26240281929,37420.53512216271,26660.794721007704,16911.006787130467,6436.3586194427535,16850.670321557627,27058.614329775788,40505.43158636825,43129.57822143018,31650.46121769057,10744.39844018947,17996.30914907538,44390.082210219385,26117.38210171169,46171.115598047465,49225.98526734072,30515.129813680054,29263.662836814274,6858.7201043165605,32705.816900332182,59672.941715899164,14949.632407137993,26448.85615132835,20534.918542535055,29540.95822009244,50706.36535121078
20400,8921.186627108156,0.0,52373.32268753983,9756.77724499629,14245.80504170243,56994.355376177875,10510.106808138758,15330.582671207707,15484.934569907737,11185.687438077204,21473.185466615534,62283.46848197625,14648.518773268845,22926.57072828926,46000.53872273768,8144.145990426914,20415.702083160286,24035.193988752035,33265.11870269352,19695.689669824482,23798.37770194151,24553.410348967434,7663.188869420044,21981.54101733748,25244.288660889684,50656.55066896314,26047.8571408118,17350.73441531347,17629.0225019761,15141.745793462676,16897.33016310456,15685.93634842488,29132.753605017348,42420.72814873183,23628.374237870445,11702.965366977262,13667.207930278197,43681.23213752104,15309.566639839319,46281.51650567707,49336.38617497033,30625.53072130966,29374.06374444388,6501.625724409295,21333.138918981276,55853.22998204301,14996.292248684926,12964.282316626919,20645.319450164658,29651.359127722048,43592.23511729725
21406,55006.923051206955,52373.32268753983,0.0,61049.39173885994,61272.27409567137,20831.544066774008,55009.04179044766,52839.017315517456,66310.05377623453,57416.76990900659,34729.790471375934,4710.090554215404,60269.983352320465,36728.85006279938,13212.311202955198,59436.760484290564,67442.17113712923,67771.01867534859,70849.18988212614,37440.902013802224,68751.55905366462,34666.28008800931,56264.920808895076,35316.627011651246,67566.46369488884,1716.7720185766982,37835.33222090321,59573.56887299807,69264.16242198578,59539.53624511611,69203.82595641294,44213.87752941263,54535.593840225556,21871.312746462405,33646.78327162367,63806.02821015848,59103.275632092846,20219.266965211948,56037.3524237908,82710.60669354611,85712.63603806384,74755.67963964834,73431.9301820448,57794.24021827294,37943.642645150445,3844.2775400985793,67302.78804199332,56861.814959326344,71470.43865649143,67633.88714463869,13044.584173201909
19832,8798.210318208501,9756.77724499629,64813.8454631153,0.0,7419.515705670872,61202.28873977049,11644.276262370668,24437.170098865252,9388.81037880598,7973.423947160757,30093.843651964606,66491.40184556886,7822.229437237288,31547.228913638333,59288.39067250093,3357.150639089733,13972.739622455432,16293.769912526828,24717.438212669353,28316.347855173553,13838.276868499981,32766.83331039645,8968.481145474532,30602.199202686552,17502.86458466448,59723.86795835265,34668.51532616088,22773.459983929817,7813.654978368235,9002.216993599415,7898.879705763113,24306.594533773954,39615.79579892628,46628.661512324456,29906.832002070485,3898.3235549477968,14108.974411997493,47889.16550111365,22230.047364633803,33246.5068977989,35372.3930344519,21066.151633006102,19908.27758894044,4093.29573910849,29953.797104330348,68661.81820122559,5997.841791343478,22561.521414250463,16647.58380545717,21103.678637697878,55953.970906744136
19740,5721.470488003997,15102.968997453578,66021.79565757496,7419.515705670871,0.0,62410.23893423015,7163.809882174643,32476.606457738726,19526.635284073727,4896.684116956251,37552.896933320364,67699.35204002852,2007.3195444195228,39006.28219499409,60336.22063076371,6130.693955511533,8535.202535908831,28076.894702918024,37306.81941685951,35775.40113652932,20054.7547994416,40805.89803981266,5891.741315270027,38061.25248404232,29285.989375055673,60771.69791661542,42127.568607516645,30812.896342803295,11000.57822978263,3330.8688723402156,10940.24176420979,31765.647815129716,45212.465071722174,47836.611706784104,37945.8967314867,5234.844107064831,22148.410770870967,49097.11569557331,30269.483723507285,50323.21721984306,53378.08688913632,23070.975419171988,26124.75551988206,7615.430812355472,37412.850385686106,69869.76839568524,9039.203849790156,30600.957773123944,24687.02016433065,33693.05984188803,57001.80086500691
21316,56524.76000880341,55819.15452520517,21115.917342664892,61042.93530985301,61265.81766666444,0.0,57376.997119056185,61945.66524383807,66303.5973472276,58866.06530749434,43836.43839969655,22793.473725118456,61668.53139823086,45447.21591935405,26052.508739961337,59430.30405528364,67435.71470812231,74853.8567660719,84083.78148001335,46547.54994212284,74617.04047926137,44691.19496942269,57782.75776649153,44423.27493997186,76062.95143820955,22309.93490641513,46941.980149223826,77589.85840595716,69257.70599297885,60988.831643603866,69197.36952740602,52370.12807556365,63642.24176854617,9768.611076637546,42365.14912817835,63799.57178115156,68925.37283402485,17113.960912649625,65144.00035211141,97100.17928299693,100155.04895229019,81444.19349862951,80192.72652176375,57787.78378926602,46662.008501705124,24963.890080775167,67296.3316129864,65968.46288764695,71463.9822274845,80470.02190504187,25884.781710208048
20134,2247.18802568049,10390.43494387171,55395.43871669481,11398.70636739086,7316.779549217241,58988.040191363514,0.0,29609.33957843044,16659.36840476544,2508.8726492143956,31735.856585218517,64277.153297161894,5362.086092528267,33189.24184689225,53243.189412266394,7036.368740332013,18183.532819807024,25209.627823609735,34439.552537551215,29958.360788427464,24972.81153679921,33712.86682131536,3505.1857833686026,32244.212135940463,26418.722495747385,53678.66669811811,36310.52825941479,27945.629463495003,20005.52410466357,4631.638985323921,19945.187639090735,25948.607467027865,39395.42472362033,39642.958177177636,30852.865512989392,13344.89448937183,19281.143891562682,45674.916952706684,27402.216844198992,47455.95034053477,50510.82000982803,31799.96455616736,30548.49757930158,8143.554846803861,31595.81003758426,58875.34601119799,18044.149724671097,27733.690893815652,21819.753285022358,30825.792962579748,49908.7696465096
20582,27981.360178735402,15330.582671207709,52839.01731551747,23948.117840061575,31203.512102999663,61945.6652438381,28833.597288988167,0.0,14718.617606709464,31342.469938202565,19377.613497310762,57026.353414906414,31606.225834566074,21744.698789449863,44664.60433398075,25499.01946907283,37373.409144457524,15889.440962669438,21755.308376229492,16228.740898945398,15652.624675858913,21988.356213559855,29239.357936423516,18049.532519542114,16799.103011827687,51122.245296940775,18056.742091678698,5260.5349715325065,27981.696487455676,32786.2133909282,25398.842977074222,15415.312141651775,15756.791438913217,53537.0044366523,23977.53885113901,29057.838845623184,12688.92402936178,48533.108656828415,3219.367196058356,33616.72518764946,36582.60625098277,22479.77769522706,23939.591838664117,23856.49920305521,20955.270028148323,56318.92461002065,29797.509674480432,5592.313259507538,12524.28126546849,18141.548801258017,43846.41890906372
19971,16423.550119766718,15785.454629993788,70508.76407270713,9388.810378805983,19645.702044030986,66897.2073493623,17275.787230019483,14718.379879823564,0.0,19784.65987923388,27671.32766434792,72186.32045516068,20048.415775597397,31287.86326825804,52958.3185010179,9898.510649408989,25815.599085488837,10045.222063449464,17956.557386547716,23910.076194253845,7589.729019422616,30282.07038059701,17681.547877454832,26343.246686579274,11254.316735587112,59415.959463977924,30856.11320515922,13466.789645532486,13263.078880746212,21228.403331959526,10680.225370364758,20092.602415657166,28556.162552393736,52323.580121916275,34965.98674924165,13269.91845016575,4390.184192955805,53584.08411070547,12923.377026236474,32977.11052257227,36031.98019186552,14817.603783928738,13659.729739863073,12298.68914408653,29694.431458950054,64612.6387770578,15078.89206777097,9125.06408333217,7340.913467059839,14342.79781157624,52140.13307610087
19996,3352.227741391129,11185.687438077204,57591.78581823587,7973.423947160758,4896.684116956251,59335.34912357097,2278.255053127671,31887.59463155811,18937.62345789311,0.0,38503.486833282914,64624.46222936935,3868.9271003071526,36665.23487278777,55439.536513807456,4616.273308071024,14264.229131226179,27487.88287673741,36717.807590678894,32236.615841555136,27251.066589926886,35909.21392285641,3522.4985686571595,34522.467189068135,28696.97754887506,55875.01379965917,38588.783312542466,30223.884516622682,18122.62632533508,3138.4799931028074,16025.88395050988,28226.862520155537,41673.679776748,44761.72189612494,33049.21261453045,9919.612069141727,21559.39894469035,46022.225884914136,29680.471897326668,49734.20539366245,52789.07506295571,34078.21960929504,32826.752632429256,6021.398948103037,33874.06509071193,61071.69311273905,14124.846036090246,30011.945946943328,24098.008338150034,33104.04801570742,52105.11674805066
