,6125,5283,3684,3341,6239,3248,82935,6026,4394,4848,4592,3995,1787,6561,6055,5145,3279,6694,86786,6265,6755,2762,3636,5239,82995,7098,7289,4759,83034,6505,83322,3754,5167,3594,7878,3818,3530,6683,84978,87282,4126,86274,1510,3252,3542,3819,7847,5974,4859,1913,5832
6125,0.0,860.187648,1325.133667,842.939191,312.5658,1069.664507,1070.47109,678.673077,820.916617,804.703616,565.532863,1086.308273,1534.610434,818.113405,833.387833,424.409004,887.12853,400.191549,813.270813,598.786507,167.80972,1644.4027,1157.706049,671.916051,1001.265418,553.766621,701.033317,603.524297,1231.79806,577.323455,593.529541,1139.807748,635.851737,863.990251,540.918492,645.723228,898.609694,512.810231,1088.08232,1276.743458,895.716906,1014.914094,1878.413197,1087.200441,933.296962,1496.740916,633.721524,417.786954,694.43503,1495.909785,780.467173
5283,860.187648,0.0,548.955641,1173.973908,1083.730269,992.831717,459.632775,462.003497,1334.524294,1318.311293,788.608735,599.099917,1894.635101,1589.277873,1604.552301,1053.334958,1164.506795,711.601402,1470.702777,1369.950975,892.631637,908.423959,758.026296,442.025821,639.853831,878.841326,1452.828221,568.395583,851.847229,1348.487923,1364.69401,676.441583,565.34888,1216.986042,1090.919664,998.719019,986.156175,1283.974699,1441.078111,1934.175422,689.783809,1344.637171,1419.731029,1440.196232,892.138674,636.553269,1394.483828,1147.097314,1208.042707,1758.082342,306.930053
3684,1345.309975,523.290483,0.0,930.677515,1549.99721,605.118978,391.072793,955.12814,1505.025156,1488.812154,998.625009,273.483705,1503.098139,1993.860051,1946.407813,1263.926828,855.207694,1196.723729,1827.053622,1798.510787,1377.753964,471.903703,264.669419,736.248926,396.977834,1364.216374,1809.179066,768.496079,302.891589,1814.754865,1763.684984,195.21866,845.069802,1090.472197,1474.254158,906.546172,776.17379,1750.24164,1075.200617,2290.526267,591.456783,917.814881,913.459388,1132.465832,743.734499,419.466595,1750.834672,1569.30247,1378.543568,1331.260052,800.054697
3341,842.939191,1173.973908,930.677515,0.0,941.272454,325.558538,987.046896,1208.101225,822.45272,806.239719,567.040012,790.295102,773.762192,1311.287616,1263.835377,655.202072,75.469822,1153.352326,1437.836361,1115.938351,965.90123,1071.811697,705.239494,934.063648,684.823228,1306.927398,1317.268965,611.6079,699.045703,1206.030108,1092.458328,779.234107,762.652597,178.690218,1203.710895,197.215964,253.820441,1141.516884,309.902384,1820.357771,553.894362,188.478935,1168.485773,309.020504,347.837943,1336.373986,1286.396935,960.577714,695.971132,669.474626,1244.126526
6239,312.5658,1083.730269,1529.820902,941.272454,0.0,1199.899243,1279.717233,902.215698,665.694899,632.43246,728.78012,1290.995508,1480.755696,505.547605,520.822033,370.554266,985.461792,606.647805,610.849913,286.220707,373.882641,1849.089935,1362.393284,895.458672,1205.952653,737.403667,450.641585,781.501131,1436.485296,264.757655,280.963741,1344.494983,831.069963,947.511298,611.692306,744.05649,1028.84443,200.244431,1066.987269,1024.177033,1073.69374,1113.247356,2083.100432,1066.10539,1097.017561,1720.283537,495.243529,123.010566,539.213312,1542.654542,1004.009794
3248,1069.664507,1000.001924,605.118978,325.558538,1199.899243,0.0,667.323247,1092.022942,1093.02305,1076.810049,595.519734,464.736565,969.674159,1581.857946,1534.405707,913.828861,250.088717,1181.832048,1708.406691,1386.508681,1119.634382,813.856906,379.680957,793.316104,413.069115,1335.407121,1587.839295,594.84498,402.028382,1464.656897,1363.028658,453.67557,745.889677,485.35322,1322.558991,475.292439,171.054813,1400.143673,541.776638,2090.928101,370.66668,384.390901,1045.796856,599.041853,265.072314,1024.585572,1545.023724,1219.204503,966.541462,803.412993,1097.366699
82935,1070.47109,459.632775,391.072793,987.046896,1279.717233,667.323247,0.0,715.619188,1274.836187,1258.623185,728.920628,211.749558,1604.411959,1733.830273,1689.319916,993.646851,917.411963,921.884844,1685.340662,1538.481009,1102.915079,840.894233,360.996587,446.907857,310.119354,1089.377489,1667.466106,508.707475,459.246375,1544.474887,1493.405007,279.411874,570.230917,1030.05903,1305.839689,811.792007,746.025811,1479.961663,1176.514437,2148.813307,433.152535,1019.128701,1199.021143,1233.779652,652.00831,685.341005,1609.121712,1299.022493,1148.354599,1432.573872,579.358142
6026,678.673077,462.003497,1010.959137,1215.566249,902.215698,1084.852735,715.619188,0.0,1319.294858,1303.081857,821.355914,787.220816,1936.227442,1389.430393,1423.03773,922.787244,1206.099136,497.164245,1165.77738,1188.436404,678.19448,1370.427455,888.31548,372.529974,731.874849,573.915929,1147.902824,603.95835,962.407492,1166.973352,1183.179439,870.417179,492.618986,1258.578383,785.994267,1040.31136,1027.748516,1102.460128,1482.670452,1629.250025,748.580387,1387.541152,1609.022628,1481.788573,933.731015,1098.556765,1089.558431,965.582743,1192.81327,1850.103361,246.678232
4394,820.916617,1334.524294,1511.587197,822.45272,666.705859,1093.02305,1274.836187,1311.829834,0.0,94.664406,723.899074,1262.30946,1199.168102,611.411345,552.260064,396.507614,878.585599,1159.783368,768.030288,446.132278,943.878656,1829.687477,1344.159579,1094.614034,1108.047322,1307.399681,647.462892,776.620085,1417.858953,564.208582,422.652255,1326.261278,914.357821,665.923704,1181.688321,637.180297,921.968237,723.445007,785.399675,1108.782458,977.118456,857.315356,1952.157224,784.517796,990.141368,1767.413309,934.187047,542.684334,126.481588,1261.066948,1373.386411
