,10143,83204,87392,84070,80522,9417,9617,9683,8524,8871,83219,7724,9267,81284,86248,8776,86247,83195,83197,8628,84069,9634,9649,84392,84388,9628
10143,0.0,594.123582,627.945597,467.410504,362.629229,632.382186,476.887663,598.309605,620.345464,728.480868,504.208165,646.447506,259.863503,394.851965,570.350531,739.080516,637.79678,613.381125,676.221393,498.675706,438.046166,662.766918,376.625107,614.662283,584.169178,253.620795
83204,594.123582,0.0,59.181383,657.359478,342.552403,520.014687,427.466358,754.837154,511.923987,763.81011,251.921545,187.777915,401.315428,430.181206,422.891306,774.409757,490.337555,256.89513,264.62282,413.103735,644.74245,744.043846,583.321391,711.536682,619.49842,460.317079
87392,627.945597,59.181383,0.0,691.181493,376.374418,579.196069,486.64774,720.341107,507.985214,753.703916,311.102927,153.281868,435.137443,464.003221,456.713321,764.303563,511.327338,228.131513,230.126773,446.92575,635.316794,733.937652,617.143406,701.430488,609.392226,494.139094
84070,467.410504,657.359478,677.036705,0.0,405.591364,712.365392,556.870869,237.866925,305.474371,472.066013,567.444061,619.573532,314.588092,251.291607,364.409426,482.665661,350.925991,635.607935,588.313016,419.423857,77.603486,302.324238,118.715715,254.219603,251.09693,213.78971
80522,362.629229,342.552403,376.374418,417.353819,0.0,532.709927,440.161598,534.740264,296.753984,531.852136,318.551383,325.601542,102.765727,198.223233,207.721303,542.451784,275.167551,250.751897,313.592165,136.046477,413.248097,512.085873,351.827038,479.578709,387.540447,228.822726
9417,632.382186,520.014687,579.196069,712.365392,512.899786,0.0,155.494524,843.264493,741.401382,849.536787,303.426684,633.855511,487.042105,515.907884,713.980482,860.136434,781.42673,641.190447,704.030716,642.305657,683.001054,829.770523,621.579995,797.263359,705.225097,498.575683
9617,476.887663,427.466358,486.64774,556.870869,420.351458,155.494524,0.0,687.76997,648.853053,756.988458,211.611748,541.307183,349.323867,423.359555,621.432153,767.588105,688.878402,548.642119,611.482387,549.757328,527.506531,737.222194,466.085471,704.122648,612.676768,343.081159
9683,598.309605,761.17618,748.390662,237.866925,521.204833,843.264493,687.76997,0.0,404.697155,284.885712,683.057529,690.927489,470.74581,342.79174,463.632209,295.485359,450.148774,719.166372,659.666973,518.646641,160.26344,96.780289,249.614816,74.569999,174.398833,344.688811
8524,623.392217,511.923987,507.985214,305.474371,296.753984,758.329588,665.78126,399.442299,0.0,396.554171,549.810222,354.703346,394.977116,242.421705,89.032681,394.457957,50.620689,360.23119,319.04283,160.707507,340.242884,376.787907,280.289113,344.280743,252.242481,375.363107
8871,728.029251,763.358493,782.508398,432.065156,511.590379,849.08517,756.536841,284.885712,405.614235,0.0,673.443076,725.045225,485.732698,333.177287,464.549289,126.07744,451.065854,735.747798,693.784709,519.563721,395.531931,226.774823,406.879897,270.893342,222.654704,501.953891
83219,504.208165,251.921545,311.102927,567.444061,318.551383,303.426684,211.611748,676.78282,549.810222,673.894692,0.0,380.652571,311.40001,340.265789,460.777541,684.49434,528.22379,387.987507,450.827775,389.102716,554.827033,654.128429,493.405974,621.621265,529.583003,370.401662
