,22089,2741,21481,1578,1383,1777,2004,557,2509,384,2941,312,348,2297,519,2489,2680,2229,1389,237,1499,1910,416,1918,539,330,1279,1179,1215,2335,476,1667,1673,371,2516,349,236,2125,1511,86813,2025,1412,1756,1692,2740,2127,1526,1536,1096,421,2280,21490,1501,527,2386,997,1326,517,2737,1596,1413,1465,1344,380,1959,1307,347,2544,2379,1641,87325,1363,547,1505,1698,2098,2771,743,341,2545,2114,1510,926,993,715,2492,596,1467,2736,556,2978,2281,606,86368,1888,1968,310,1060,2950,675,2876
22089,0.0,1415.883139,1814.569317,2017.351565,1493.385647,1394.484589,1257.531783,776.947449,1398.358239,906.590409,1652.425659,728.830321,546.581651,1363.511969,1285.519731,1324.679387,1438.653299,1216.440565,1389.013602,1002.342418,1736.129829,1234.19197,700.267016,1493.295755,638.127728,801.134911,1938.511409,1000.999635,1530.885917,1641.556549,631.744667,1427.561129,1254.845792,424.616688,1431.343272,485.420436,1220.467511,1372.455326,1523.692955,1417.236373,1723.184257,2069.764083,1751.668609,1448.390471,1519.73423,1294.098762,1196.129035,1246.719501,1894.311815,1314.147086,1750.069961,1551.121563,1134.191862,1412.2805,1751.421776,934.938676,1842.150359,942.308411,1491.945814,1811.005114,2047.669841,1150.340324,1985.534465,1239.412415,1285.715789,1295.887755,894.457548,1390.648527,1440.708962,1713.675924,1546.105537,1452.036671,463.256853,1943.654103,1061.099413,1571.276577,1381.141632,1498.179648,618.224755,1412.177356,1749.660249,1433.904525,1949.948243,895.374645,1134.634249,1563.438276,773.325271,1194.548923,1607.705907,765.063922,1557.216105,1713.182505,1600.270082,1490.031653,1422.810152,1626.350597,807.593116,876.346704,1560.301558,967.289105,1617.408428
2741,1462.271983,0.0,1557.511172,1047.960011,695.416754,421.934492,821.629832,1780.246434,191.317182,1301.088146,236.54252,1722.334936,1558.86865,834.56216,2171.389548,711.799884,441.50846,388.026103,1624.144623,2023.608157,1914.044777,662.015599,1763.264565,467.96938,1389.029251,1864.132459,2183.516887,977.992206,1833.877124,301.488827,1694.742216,1460.697765,1097.298644,1487.614237,195.556525,1478.92505,2241.733249,377.94569,1667.264269,104.829638,1499.026125,2292.421869,1741.585968,553.146034,103.851091,332.801034,760.57844,656.184422,1244.646113,2200.016903,579.104192,1848.163749,804.37068,2215.758196,1339.427867,1390.644944,1018.380077,1311.418018,76.062676,852.804675,2270.327628,1065.122212,2198.845411,2202.193389,614.755275,1500.651951,1409.385519,777.769025,851.24158,1804.272602,130.222398,747.662874,1513.91212,2084.198934,886.084865,486.661076,34.741508,2106.31201,1611.729369,703.262283,665.044748,1633.098938,2427.169764,1320.887282,1088.362728,926.887281,1775.296089,1099.235949,191.822768,1778.625826,244.80937,542.216736,1366.681728,171.384077,1080.875342,1345.341008,1801.097731,1201.018285,247.894822,1751.249013,201.52529
21481,1826.284644,1557.511172,0.0,778.602544,924.31084,1158.012362,1905.30597,1790.757569,1554.717726,975.595108,1653.405879,1928.134393,1343.072663,1995.171733,2304.193019,1905.43101,1718.262412,1358.008806,2389.670911,2182.679795,2748.611782,1669.77571,1880.604393,1096.850756,1176.44159,1981.472288,2957.184697,1341.961134,2543.367869,1291.056391,1758.882934,2428.218437,1997.296417,1738.956048,1361.954647,1758.46038,2400.804887,1228.351701,2524.350264,1641.20527,2590.206599,3088.437371,2739.174721,1004.365139,1551.734311,1280.357728,1332.688058,1293.572725,386.451819,2332.820374,1099.22359,788.736698,1361.635226,2430.953788,2508.654691,1824.998108,625.238229,991.713604,1481.448497,812.935864,3066.343129,1905.700028,3004.207753,2334.99686,1607.109437,2210.485437,1031.220604,1971.400151,2044.872706,2726.157877,1493.11082,982.445388,1432.27387,2956.136056,1708.873599,1154.804415,1592.252679,2516.852937,1817.528827,1992.928979,1003.601714,2434.561833,2968.621532,1719.07532,679.935069,2156.302536,1785.807223,1960.321245,1452.351588,1777.545875,1757.438329,1136.111046,214.299236,1420.643029,2092.578753,2383.583512,2006.897188,1611.793697,1760.523782,1979.771058,1564.413712
1578,2052.198202,1047.960011,778.602544,0.0,727.820863,766.909669,1550.119599,2074.482806,1082.715337,1259.320345,1136.199921,2212.736983,1630.006226,1573.066094,2587.918256,1450.303818,1246.260023,886.006417,2208.62449,2466.405032,2573.166511,1278.673017,2164.32963,591.181746,1460.166827,2265.197525,2842.638621,1303.756546,2418.356991,746.471185,2042.608171,2119.819498,1658.829397,2022.681285,863.594601,2045.393944,2684.530124,729.991655,2326.386003,1152.789649,2251.73958,2951.543603,2400.707701,621.530239,1042.183151,808.348219,1086.34278,981.948761,406.199342,2616.545611,505.718111,1252.19319,1130.13502,2714.679025,2113.715929,1825.222001,256.144196,1275.438841,971.897336,219.430385,2929.449361,1626.652966,2857.967144,2618.722097,1216.006744,2014.439634,1367.617718,1516.272959,1589.745514,2463.394336,983.55966,785.955411,1715.999107,2743.320667,1447.615618,561.298936,1082.701519,2679.536645,2104.46239,1537.801788,410.096235,2253.515412,3011.64963,1716.34787,976.833618,1701.175344,2069.53246,1660.766703,907.766381,2061.271112,1285.43594,542.605567,757.406317,918.202638,1754.111733,2045.116492,2293.830751,1569.137598,1288.521393,2199.890512,1047.207755
1383,1505.100973,695.416754,924.31084,727.820863,0.0,273.482262,1056.692192,1469.573898,670.187626,654.411437,791.311461,1607.828075,1025.097319,1110.641633,1983.009348,1020.90091,833.732312,473.478706,1595.903033,1861.496125,2010.64074,785.24561,1559.420722,296.401235,855.257919,1660.288617,2295.549079,609.261141,1805.635535,496.00943,1437.699263,1612.064402,1153.074754,1417.772378,499.860229,1440.485036,2079.621217,373.536152,1730.582386,756.67517,1745.984937,2407.479416,1894.953058,203.915617,689.639893,395.827628,488.466395,436.85099,697.942704,2011.636703,604.522842,1193.974346,517.413563,2109.770118,1664.433028,1194.632447,471.676668,670.529934,619.354079,566.326503,2385.385174,1064.944539,2313.902957,2013.813189,722.579337,1401.718178,762.70881,1086.870051,1160.342606,1949.517267,631.016402,58.134549,1111.090199,2218.165014,864.651936,425.729458,730.158261,2066.815188,1499.553482,1108.398879,604.11313,1640.793956,2398.928174,1088.709659,431.003243,1271.772436,1464.623553,1119.565757,657.304626,1456.362204,872.908229,567.635386,712.492324,558.548611,1248.35709,1539.361849,1688.921843,941.664158,875.993682,1569.300958,702.319294
1777,1429.331226,421.934492,1158.012362,766.909669,273.482262,0.0,874.130913,1595.666924,396.712485,879.153655,517.829199,1689.394179,1249.839536,887.063241,2109.102374,764.300966,560.257171,200.003564,1585.757513,1990.6674,1950.299534,655.80604,1707.49498,238.8638,1080.000137,1808.362875,2219.771644,680.889569,1795.490015,369.155113,1585.773521,1496.952522,1035.962421,1454.67348,226.377967,1445.984293,2208.792492,100.053891,1703.519026,483.200029,1587.311334,2328.676627,1777.840725,197.948575,416.157632,122.345366,463.475803,359.081785,889.448655,2137.729729,477.668526,1427.675868,507.268043,2166.115854,1427.713077,1206.065434,663.182618,895.272151,345.871817,560.563218,2306.582385,1003.785989,2235.100168,2139.906215,593.139767,1391.572657,987.451028,830.270106,903.742661,1840.52736,357.53414,325.728382,1259.164457,2120.453691,824.748642,298.875141,456.675999,2056.669668,1578.788612,851.798935,477.258814,1630.648436,2388.782654,1093.480894,666.428237,1015.172491,1590.716579,1037.899726,398.661496,1594.046317,599.433088,440.78107,946.193846,285.066349,1131.244756,1422.249516,1768.156973,946.270621,602.51854,1596.353832,428.837032
2004,1269.247109,821.629832,1905.30597,1550.119599,1056.692192,874.130913,0.0,959.75568,659.393397,1438.096319,944.435785,1350.640379,1243.728873,105.980187,1448.489774,147.523961,407.641946,674.12735,901.244849,1390.025838,1191.145003,326.573247,1087.950436,968.95202,967.324786,1188.81833,1460.617113,623.361446,1110.97735,1099.243334,959.682615,737.79799,276.807889,1181.918514,889.030057,1265.640861,1608.15093,830.142111,944.364495,716.800195,869.718072,1569.522095,1018.686193,981.158504,925.480923,751.785547,605.607918,707.299084,1672.658584,1477.117128,1207.756746,2172.488756,578.79564,1492.858422,724.218039,570.15419,1446.392547,1251.888115,897.692507,1343.773147,1547.427853,244.631458,1475.945636,1479.293615,403.82751,752.0239,1546.393693,207.88236,183.177179,1081.372828,951.85223,1002.949759,866.144183,1361.299159,196.432371,1028.963362,786.888325,1383.412235,1271.717524,229.411189,1207.347034,910.199163,1704.269989,500.396527,1225.370902,311.677453,954.805334,278.745195,1013.4526,958.135072,725.872259,1170.869291,1691.006734,943.494037,372.090225,663.094984,1458.232435,480.253156,790.509542,956.805075,974.308207
557,788.662775,1780.246434,1790.757569,2074.482806,1469.573898,1595.666924,959.75568,0.0,1608.809118,1226.816091,1904.191464,604.989174,895.871112,968.04252,539.84185,1082.81737,1367.397625,1527.549548,637.144386,532.771796,984.260612,1118.230836,230.696394,1694.478091,614.315979,331.564288,1192.833528,977.187887,779.0167,1907.426314,149.644649,675.691912,741.307355,701.33418,1697.213037,727.622684,750.896888,1638.325091,771.823739,1675.416797,971.31504,1324.086202,999.799392,1633.208813,1884.097525,1559.968528,1150.336055,1308.089702,1870.500067,568.469204,2015.939726,1900.411024,1110.380113,666.602619,1067.512134,398.418635,1818.33861,961.583407,1816.706886,1995.619698,1301.99196,723.919268,1239.856584,570.645691,1237.51678,544.018538,1243.747009,1069.576838,996.104283,961.806707,1828.36921,1428.224923,358.4837,1191.784886,956.52666,1837.146342,1745.504927,752.501767,594.818364,1132.621326,2015.530014,682.035308,1204.270362,563.175487,1110.822501,1046.105208,21.456054,681.010486,1875.072672,50.720505,1685.627939,1979.052271,1576.458334,1755.901418,854.882579,889.384646,712.58123,690.833118,1750.265221,215.419888,1899.672102
2509,1431.645949,191.317182,1554.717726,1082.715337,670.187626,396.712485,659.393397,1608.809118,0.0,1224.928927,359.732299,1691.708903,1375.566311,672.325725,2044.937241,549.563449,345.519654,196.708921,1497.692316,1992.982123,1787.59247,490.578282,1732.638531,491.533592,1205.726911,1833.506426,2057.06458,794.689866,1707.424818,492.806008,1608.736054,1334.245458,925.861328,1456.988203,358.948212,1448.299017,2211.107216,352.723683,1540.811962,86.487544,1372.573818,2165.969563,1615.133661,576.710245,295.168273,274.367119,577.276101,477.47367,1268.210325,2073.564596,730.338318,1824.381232,621.06834,2089.305889,1212.97556,1219.207628,1041.944288,1140.879409,267.379857,876.368886,2143.875321,893.684896,2072.393104,2075.741082,443.317959,1374.199644,1333.2263,615.53259,689.005145,1677.820296,321.539579,715.059882,1342.474804,1957.746627,714.647548,551.544933,156.575674,1979.859703,1581.103336,621.764618,729.928606,1506.646631,2300.717457,1149.449965,1012.203509,800.434975,1603.858772,927.798633,383.13995,1607.18851,202.720603,693.450862,1342.89921,334.775764,954.423035,1218.888701,1770.471697,1029.580969,205.806056,1605.858513,389.60472
