,21968,274,1089,21966,21964,21881,21890,21969,21921,776,22076,21821,825,22078,272,947,870,888,487,441,871,200,284,909,770,301
21968,0.0,1790.564918,2285.820776,221.943175,96.223283,619.726108,455.987739,165.616253,307.209753,2232.477288,823.71733,1047.830227,2253.363323,159.695185,1700.687218,2387.545843,2214.419711,2210.724076,1975.947239,1685.850439,2270.587771,763.595343,1388.717093,2359.432543,2182.812849,1484.365728
274,1867.21387,0.0,1257.426425,1972.07504,1770.990587,1827.302173,1812.19438,1974.499018,1834.997441,907.806141,1088.071272,937.228217,928.692176,1771.380896,89.877701,1062.874696,1063.251838,1051.024354,631.78279,1034.49058,945.916625,1139.038709,1663.797508,1034.761397,858.141702,583.510575
1089,2327.155112,1257.426425,0.0,2432.016282,2230.93183,2531.848469,2442.797827,2434.440261,2334.717188,463.661558,1471.257997,1642.411277,479.830532,2271.100643,1167.548725,523.976593,282.170511,278.474876,638.956205,599.970338,408.752174,1522.225434,1784.564033,454.117474,496.527096,1050.950343
21966,221.943175,1897.456127,2392.711985,0.0,318.166458,655.374544,491.636175,260.015591,342.85819,2339.368497,930.608539,1163.946711,2360.254532,381.63836,1807.578427,2494.437051,2321.31092,2317.615285,2082.838448,1792.741648,2377.47898,870.486552,1495.608302,2466.323752,2289.704058,1591.256937
21964,96.223283,1694.341636,2189.597494,318.166458,0.0,668.061716,504.323347,261.839536,383.837707,2136.254005,727.494047,1016.509672,2157.14004,128.374631,1604.463935,2291.32256,2118.196429,2114.500794,1879.723957,1589.627156,2174.364488,667.37206,1292.49381,2263.209261,2086.589566,1388.142445
21881,602.570292,1827.302173,2531.848469,638.218729,645.43993,0.0,268.497321,640.642708,409.309144,2333.232702,1171.825853,954.092115,2354.118736,664.772221,1801.442631,2488.301256,2402.328805,2398.63317,2076.702653,1931.878131,2371.343185,1111.703865,1736.825615,2460.187957,2283.568263,1730.393421
21890,444.896299,1812.19438,2442.797827,480.544736,487.765938,268.497321,0.0,482.968715,155.054872,2254.106749,1014.15186,874.966163,2274.992784,410.517948,1722.316679,2409.175304,2323.202853,2319.507218,1997.576701,1842.827489,2292.217233,954.029873,1579.151622,2381.062005,2204.442311,1641.342779
21969,165.616253,1899.880106,2395.135964,260.015591,261.839536,657.798523,494.060154,0.0,345.282169,2341.792476,933.032518,1166.37069,2362.67851,325.311438,1810.002405,2496.86103,2323.734899,2320.039264,2085.262427,1795.165626,2379.902959,872.910531,1498.03228,2468.747731,2292.128037,1593.680916
21921,307.209753,1834.997441,2334.717188,342.85819,383.837707,385.64944,155.054872,345.282169,0.0,2276.90981,900.282373,951.751587,2297.795845,255.463077,1745.11974,2431.978365,2263.316123,2259.620488,2020.379761,1734.74685,2315.020293,812.491754,1465.282136,2403.865066,2227.245371,1533.262139
776,2288.912226,907.806141,463.661558,2393.773396,2192.688943,2333.232702,2254.106749,2396.197374,2276.90981,0.0,1423.805923,1379.140587,158.192063,2213.293266,817.928441,202.338124,269.114511,185.186682,375.685514,614.040833,77.205702,1474.77336,1798.634527,160.494712,104.268547,843.675337
22076,873.626089,1088.071272,1471.257997,978.487259,777.402806,1182.759336,1019.020967,980.911237,900.282373,1423.805923,0.0,966.3295,1497.904035,836.665829,998.193572,1625.04219,1399.856932,1396.161297,1256.948237,871.287659,1492.993151,286.531021,677.27437,1568.517759,1427.353561,669.802949
21821,1047.830227,937.228217,1642.411277,1163.946711,1016.509672,954.092115,874.966163,1166.37069,951.751587,1379.140587,966.3295,0.0,1400.026622,888.135042,847.350516,1534.209141,1448.23669,1444.541055,1122.610538,1169.480494,1417.25107,730.643485,1643.603869,1506.095842,1329.476148,784.960544
825,2330.012275,928.692176,479.830532,2434.873444,2233.788992,2354.118736,2274.992784,2437.297423,2297.795845,158.192063,1497.904035,1400.026622,0.0,2234.179301,838.814476,138.078257,285.283485,214.75775,396.571549,688.138945,95.108328,1548.871472,1872.732639,154.500611,70.550474,864.561372
22078,159.695185,1771.380896,2271.100643,381.63836,128.374631,641.112516,410.517948,325.311438,255.463077,2213.293266,836.665829,888.135042,2234.179301,0.0,1681.503196,2368.361821,2199.699579,2196.003943,1956.763217,1671.130306,2251.403749,748.87521,1401.665591,2340.248521,2163.628827,1469.645595
272,1777.33617,89.877701,1167.548725,1882.197339,1681.112887,1801.442631,1722.316679,1884.621318,1745.11974,817.928441,998.193572,847.350516,838.814476,1681.503196,0.0,972.996996,973.374138,961.146654,541.90509,944.612879,856.038924,1049.161009,1573.919807,944.883696,768.264002,493.632874
947,2464.194794,1062.874696,523.976593,2569.055964,2367.971512,2488.301256,2409.175304,2571.479943,2431.978365,202.338124,1625.04219,1534.209141,138.078257,2368.361821,972.996996,0.0,329.429546,258.903811,530.754069,815.2771,139.25439,1676.009627,1999.870794,198.646672,204.732994,998.743892
870,2264.963235,1063.251838,282.170511,2369.824405,2168.739953,2402.328805,2323.202853,2372.248384,2263.316123,269.114511,1399.856932,1448.23669,285.283485,2199.699579,973.374138,329.429546,0.0,83.927829,444.781618,590.091842,214.205127,1450.824369,1774.685536,272.905116,301.980049,912.771441
888,2261.2676,1051.024354,278.474876,2366.12877,2165.044317,2398.63317,2319.507218,2368.552748,2259.620488,185.186682,1396.161297,1444.541055,214.75775,2196.003943,961.146654,258.903811,83.927829,0.0,441.085983,586.396207,130.277298,1447.128734,1770.989901,202.37938,218.05222,909.075805
487,2052.596191,631.78279,638.956205,2157.457361,1956.372908,2076.702653,1997.576701,2159.881339,2020.379761,375.685514,1256.948237,1122.610538,396.571549,1956.763217,541.90509,530.754069,444.781618,441.085983,0.0,452.107192,413.795998,1307.915674,1636.700886,502.64077,326.021075,587.145288
441,1727.184775,1034.49058,599.970338,1832.045944,1630.961492,1931.878131,1842.827489,1834.469923,1734.74685,614.040833,871.287659,1169.480494,688.138945,1671.130306,944.612879,815.2771,590.091842,586.396207,452.107192,0.0,683.228061,922.255096,1184.593695,758.752669,617.588471,450.980005
871,2347.236723,945.916625,408.752174,2452.097892,2251.01344,2371.343185,2292.217233,2454.521871,2315.020293,77.205702,1492.993151,1417.25107,95.108328,2251.403749,856.038924,139.25439,214.205127,130.277298,413.795998,683.228061,0.0,1543.960588,1867.821755,105.585327,87.774923,881.78582
200,845.320207,1139.038709,1522.225434,950.181377,749.096924,1138.427376,967.546626,952.605355,812.491754,1474.77336,286.531021,690.115617,1548.871472,748.87521,1049.161009,1676.009627,1450.824369,1447.128734,1307.915674,922.255096,1543.960588,0.0,963.80539,1619.485196,1478.320998,720.770386
284,1438.625852,1663.797508,1784.564033,1543.487021,1342.402569,1747.759099,1584.02073,1545.911,1465.282136,1798.634527,677.27437,1615.867924,1872.732639,1401.665591,1573.919807,1999.870794,1774.685536,1770.989901,1636.700886,1184.593695,1867.821755,963.80539,0.0,1943.346364,1802.182165,1080.286933
909,2433.624063,1034.761397,454.117474,2538.485232,2337.40078,2460.187957,2381.062005,2540.909211,2403.865066,160.494712,1568.517759,1506.095842,154.500611,2340.248521,944.883696,198.646672,272.905116,202.37938,502.64077,758.752669,105.585327,1619.485196,1943.346364,0.0,176.619695,970.630593
770,2259.461801,858.141702,496.527096,2364.32297,2163.238518,2283.568263,2204.442311,2366.746949,2227.245371,104.268547,1427.353561,1329.476148,70.550474,2163.628827,768.264002,204.732994,301.980049,218.05222,326.021075,617.588471,87.774923,1478.320998,1802.182165,176.619695,0.0,794.010898
301,1534.909252,583.510575,1050.950343,1639.770421,1438.685969,1730.393421,1641.342779,1642.1944,1533.262139,843.675337,669.802949,784.960544,864.561372,1469.645595,493.632874,998.743892,912.771441,909.075805,587.145288,450.980005,881.78582,720.770386,1080.286933,970.630593,794.010898,0.0
