,7878,8600,3506,2768,6141,83212,3578,8754,4839,3488,4470,6967,3698,6026,8351,6356,3426,7444,83241,2798,3346,7915,3384,85217,6734,2865
7878,0.0,7746.796189495396,29325.697584911395,31500.772410224945,13423.763783410785,12530.986661881596,27021.541219841234,13053.60371710555,19250.8396692731,25946.236823164687,18776.00224260523,7679.1726331882655,27536.666274308867,16664.458637446187,11515.129331231317,8840.888017383248,30763.954358240746,9807.174878173964,8241.912650238124,34764.23420423218,31037.591572221067,1524.1350450862592,27193.484553199378,7036.590647586843,8660.706780450246,32704.074355495148
8600,7746.796189495397,0.0,39607.86488379397,36805.21398005205,21040.325106897413,3984.376304455274,33319.16323913289,4506.99335967923,26867.400992759736,32243.85884245634,26198.923611283488,8246.921306607726,34959.58764298713,14733.244552354688,5345.337452227377,14145.32958721034,38186.875726919,16357.18585695417,13546.35422006522,37936.51174215733,34900.07365563938,7098.974229152909,33491.10657249102,6802.472143819438,8531.711180634924,39001.69637478681
3506,29325.69758491139,36858.71013245211,0.0,14612.688595151896,18135.95342147827,41553.854018864935,5967.580953555856,42076.47107408889,10881.571949845662,6633.889339334968,13408.941272510481,32998.72754850238,4890.882777052852,30283.69900521175,40090.74860348849,22608.75217072392,3052.5290033793403,24578.807549634566,24314.736512009666,20844.834011470834,15577.522419528706,31289.45221863445,6453.233885593864,33945.11635505702,33428.09044962304,8254.424216222595
2768,31500.77241022495,36805.213980052045,14612.688595151894,0.0,28001.56755528727,38962.23303355837,9209.91948486674,39484.850088782325,18842.57420125397,7698.204639968534,14868.439220527984,30196.076644760455,10615.93720075533,27692.078019905188,37499.12761818193,26927.496048945744,11165.925087722371,36808.51476136409,26155.484668502453,7276.760670157442,8691.731361785623,31851.61104947108,7618.7351974315725,38263.86023327886,30625.43954588112,7108.739893342163
6141,13569.429472478405,21102.442020019123,18568.07139840816,28334.13791038962,0.0,24310.63739605776,17974.67828735598,24833.254451281715,10729.30170842373,20635.933270421086,13465.698689861632,14618.022128687588,16568.66057146739,18229.52552504038,23294.78006540748,7067.6384621155385,18603.420169140627,6902.729642229364,8773.622803401286,34317.87760560001,29767.472504760844,15533.184106201463,21883.18100045578,18188.84824262404,15047.385029808254,24979.85122277038
83212,13810.85070393274,3984.376304455274,41949.27061928566,39357.64963397911,26208.581467178097,0.0,36176.93010386749,966.318133486146,32035.657353040417,35101.62570719094,29648.576839554316,10668.845950626162,37300.993378478815,14579.08419716355,2911.983680837678,18473.569402510748,40528.28146241069,20234.93407758085,17874.594035365626,37782.3513869662,34745.91330044825,11511.397514025171,36348.87343722563,11486.730598426922,10953.63582465336,41859.463239521414
3578,27021.541219841234,34554.553767381956,5967.5809535558565,9209.91948486674,17542.560310426088,35781.51350344675,0.0,36304.13055867071,10288.178838793485,1492.7061422475426,8245.538977236001,26710.025903841288,1406.0177158885908,24511.35848979358,34318.40808807032,20304.59580565376,4351.556744784957,23985.414438582386,22010.580146939505,15442.064901185679,10859.505123102235,28985.295853564294,1735.216589167395,31640.959989986863,27139.388804961953,7004.375768439027
8754,14333.467759156694,4506.99335967923,42471.88767450961,39880.26668920307,26731.198522402054,966.318133486146,36699.547159091446,0.0,32558.274408264373,35624.2427624149,30171.193894778273,11191.463005850117,37823.61043370277,15101.701252387504,3878.3018143238246,18996.186457734704,41050.89851763465,20757.551132804805,18397.211090589582,38304.968442190155,35268.53035567221,12034.014569249126,36871.490492449586,12009.347653650877,11476.252879877316,42382.08029474537
4839,19250.8396692731,26783.852216813822,10881.571949845662,18842.57420125397,10396.731353321387,29992.047592852457,10288.178838793485,30514.664648076414,0.0,11144.369561285437,3974.134980725985,20258.48680071928,8882.161122904892,19480.60512257332,28976.190262202177,12533.894255085628,10916.92072057813,17325.422821267523,14239.878596371376,24826.31389646435,20275.908795625197,21214.59430299616,12391.617291320126,23870.258439418732,20687.849701839947,17293.351774207877
