,19318,19069,18898,20837,19854,20008,19856,19135,20708,20464,20952,20019,19912,21448,19398,20980,20012,20678,19703,19913,20885,19659,19699,21002,80554,21240
19318,0.0,10621.71581583367,7573.690887573148,40062.44205634813,10352.511774056735,10201.415592991685,10537.464996712679,10558.599015305765,31170.083339152767,25584.685809998493,42931.14705229168,14026.070917583258,42105.04471855801,81314.11334644588,27759.606031097737,45656.602275914105,13834.702007033717,40646.196879786854,13723.09225895657,39874.229379887314,43786.747024711345,15758.258134021164,20775.138305890152,45775.21393424161,56899.373663163766,58428.60964620924
19069,10622.354312882033,0.0,12711.295464548144,46263.219135870444,20555.490311422975,21868.541598826258,20740.44353407892,18609.40444869654,37370.86041867508,24725.237367603306,49131.92413181399,20226.847997105575,28487.184228046393,87514.89042596822,21465.511937357525,43484.74986207679,20035.479086556035,33536.04774408416,10039.999996617546,29314.321374534975,41458.457819106035,11713.2334922099,15547.20070780459,51975.99101376392,63100.15074268609,64629.386725731565
18898,7424.112597342935,12710.35817615382,0.0,46919.18240586878,16080.812885311827,19390.70826987873,16265.766107967771,8323.161125427361,38026.823688673416,32441.42615951914,53156.16533422811,20882.811267103905,48961.785068078665,88170.85369596655,32631.106048655434,52513.34262543474,20691.442356554366,47502.9372293075,22096.25085802425,46730.96972940797,50643.48737423198,23374.586680948436,26712.794819102488,55354.79016836923,63756.114012684426,65285.3499957299
20837,40066.320080956575,39919.35813679943,47217.38554827292,0.0,34263.552455757716,26233.800772473794,34656.10537361376,54459.99448583371,11971.85311065371,18966.084626812073,4493.206016281187,25731.67820573693,40105.52786524122,49029.93155472073,49983.28149582411,8879.202020921548,25540.30929518739,20095.677185267996,31513.430906050147,37874.712526570525,8860.099390646994,38625.713694023274,38136.450149415556,5818.2771631313335,31048.009877220724,32577.2458602662
19854,10790.02096071687,21498.938524228113,16425.563419504564,34645.500939313504,0.0,3517.4950797669994,392.55291785604476,15945.898677937977,19336.1185021648,16108.248440627198,33958.296026362026,5138.7447674296645,35371.42061880923,72094.61126221853,35027.48297232525,35973.204707371755,5330.113677979205,30962.79931124451,12554.776146328859,33140.60528013853,34103.349456168995,15906.449160926506,19534.004228674923,36156.92086050315,47679.87157893643,49209.1075619819
20008,10201.415592991685,21291.85358351228,22323.842276316638,29611.905821457927,3517.495079766999,0.0,3124.942161910954,24250.909195364995,20719.547104262565,13025.914186297106,33988.859605948564,1641.693601720684,31654.50848366781,70863.57711155567,39055.568980456424,35206.066041023885,1833.0625122702247,30195.660644896656,12116.24368787125,29423.693144997116,33336.210789821125,15467.916702468898,23239.097869332916,36187.48444008968,46448.83742827356,47978.073411319034
19856,9669.325634972342,21891.49144208416,16818.11633736061,34830.45416196945,392.55291785604476,3124.942161910954,0.0,16338.451595794024,19521.071724820747,15715.695522771153,34143.24924901797,4746.19184957362,34618.47142920852,72279.56448487447,34634.9300544692,36158.1579300277,4937.56076012316,31147.752533900457,12162.223228472812,32387.656090537825,34288.30267882494,15513.896243070461,19141.45131081888,36341.8740831591,47864.824801592375,49394.06078463785
19135,10558.599015305766,18627.702251354192,8323.16112542736,54875.08238355234,17105.92221173213,24390.085552508193,17290.875434388076,0.0,42180.16269916428,35575.91257748197,54187.87747060088,26031.779154228876,44146.6801197091,92324.1927064574,35765.59246661827,58645.17711544524,23825.928774517197,53634.771719318,24154.650552533698,49865.456147370794,56775.32186424248,26189.816427598293,31206.696599467283,56386.502304741996,67909.45302317526,69438.68900622075
20708,30976.49421549257,38114.083644237384,38127.559682808904,11971.853110653712,19360.015388194195,21000.290863680155,19752.56830605024,41885.60773296365,0.0,15436.781839119722,14840.558106597255,22482.351233210444,43456.10037577896,53655.427420652,50857.16087256758,20851.05513157526,22673.720143759983,17152.189797010633,29908.395435557395,41225.28503710826,19006.52775737591,31628.070275711892,35040.68976144406,17684.62498854718,29240.687737369888,30769.923720415365
20464,24673.405225264858,24725.237367603302,31824.470692581206,18966.08462681207,17154.3406417857,13025.914186297106,17240.948564897848,35582.51874273593,15436.781839119718,0.0,21834.789622755612,12523.791619560247,27925.007439721332,69410.4319071071,35326.06793650995,19118.425935345967,12332.422709010705,14108.020539218733,14104.048490438716,25694.192101050638,17248.57068414321,15823.723330593204,19509.596825386438,22022.50717688597,44995.69222382498,46524.928206870456
20952,47371.91972416168,54509.5091529065,55493.551649394656,7267.481324550987,37224.176538367006,37456.48347249774,37616.72945622305,57420.61856844301,19133.829149966838,26128.060666125195,0.0,38877.776741879534,42780.15916575903,49744.77642791153,52657.912796341916,7374.525717290668,32702.285334500513,25738.65748948134,38675.40694536328,40549.343827088334,9281.774298885117,44268.69399823662,43779.4304536289,2984.4466519865728,31762.854750411523,33292.090733457
20019,12512.570553046782,19650.159981791596,19663.63602036313,27970.212219737245,5138.7447674296645,1641.693601720684,4746.19184957362,23421.684070517855,19077.853502541882,13492.455973387607,30838.917215680787,0.0,30012.81488194712,69221.883509835,37413.875378735735,33564.372439303195,191.36891054954077,28553.967043175966,10474.550086150564,27781.999543276426,31694.517188100446,13826.223100748213,21597.40426761223,33682.98409763071,44807.14382655288,46336.37980959835
19912,42070.30725500473,28257.241212839566,49221.37272232107,40105.52786524122,35030.40351249376,31959.553668369485,34637.85059463771,52979.42077247581,42945.07401049762,27899.410331706513,44598.733881522414,30317.860066648802,0.0,83055.20316392621,12319.198719585454,33661.03743346156,30126.491156099262,25558.832578913272,20401.424609265774,2230.8153386706954,31634.745390490803,17312.032670362354,12874.294850966464,37932.073037389346,68674.36433450862,70203.60031755411
21448,81238.29000332022,88375.87943206502,88389.35547063654,52579.557411453454,72546.29864502024,71262.08665150778,73805.8333429532,92147.40352079131,54492.847805098674,69357.94560955693,51892.35249850199,72744.14702103811,83055.20316392623,0.0,92932.95679450908,49921.307946140565,72935.51593158764,63848.52479490066,80170.19122338505,80824.38782525553,51629.5868519813,81889.8660635395,85302.4855492717,49374.47946670047,27117.08746336472,27567.839892165237
19398,27760.244528146093,21465.51193735752,32762.38653622799,49983.28149582411,34414.96323478639,39222.433633313216,34022.41031693034,35747.29466396061,50207.95397544136,35162.290296650244,54476.4875121053,37580.74003159253,12319.198719585453,92932.95679450908,0.0,43538.79106404443,37389.37112104299,35436.58620949615,26408.209785442963,12108.568969253578,41512.49902107368,19008.2063796828,16273.968364720806,47809.826667972215,75937.24429945236,77466.48028249785
20980,45660.48030052254,43484.9875889627,52811.54576783888,8879.20202092155,35996.1609467455,31827.960992039745,38228.023640155516,56569.59381799361,20851.055131575264,19118.42593534596,11562.62809703434,31325.83842530288,33661.037433461555,49921.307946140565,43538.791064044446,0.0,31134.469514753342,14454.359064436,33222.47442578467,31430.222094790857,2026.2920429707544,32539.779046485488,32050.515501877766,4390.079065304095,32327.668340406497,33856.90432345198
20012,12931.08262710345,20068.672055848263,20082.148094419797,27778.8433091877,5330.113677979205,1833.0625122702247,4937.56076012316,23840.19614457452,18886.484591992343,13301.087062838067,30647.548305131244,191.36891054954077,29821.445971397585,69030.51459928545,37222.5064681862,33373.00352875366,0.0,28362.59813262643,10283.181175601025,27590.63063272689,31503.148277550907,13634.854190198674,21406.03535706269,33491.615187081174,44615.774916003335,46145.01089904881
20678,40420.90995465203,33536.28547097006,47571.97542196837,20095.677185267996,30985.75555061827,26817.55559591251,32988.45329428501,51330.0234721231,17152.189797010637,14108.02053921873,24588.88320154918,26315.433029175645,25558.832578913272,63848.524794900666,35436.58620949617,14454.359064436001,26124.06411862611,0.0,25895.612817387224,23328.01724024258,12428.067021465247,22591.076928492846,22101.813383885135,18725.394668363795,46254.88518916662,47784.12117221209
