,5947,21656,1818,4634,86997,9698,87264,2567,1625,84148,9908,4612,4485,83738,9931,6619,86640,5350,6618,84141,83809,84139,84485,85966,7012,3208
5947,0.0,108196.31614485047,37071.723144492214,14295.915190259624,14349.88714517014,31184.21431014122,14520.906629933788,29500.019662315026,45405.0621855473,17012.263400155203,28152.322690191228,11673.514837354363,23612.583000811523,13468.127004635913,34227.155403691875,10726.776771985124,20631.569794678664,18426.36588363063,26217.085094777816,16818.48678658675,12899.441100885022,16312.640755221919,11217.962127496716,11499.810779060661,9676.513304627122,30424.43816597495
21656,108529.21497412006,0.0,69841.42906378958,103978.76281484243,118750.44686063414,113149.80893337954,100876.10414929545,79255.81685563631,62423.79526162012,99823.67360289917,113015.80770309636,98478.57698567004,86655.41156183249,117868.68672009991,116192.75002693021,101901.37534304627,96739.45746340751,102933.63245184848,99226.47134789126,99629.89698933072,117300.00081634901,99918.74005679214,97987.15123518917,115819.36715586453,114613.31098494695,85903.78464629462
1818,37071.723144492214,70075.43701557888,0.0,30023.4987172854,43260.673742341256,53312.706333846356,37899.173734929456,16278.886441270299,10067.60630542647,39986.571003365956,53178.70510356317,24523.312888113003,25823.845563198403,44817.642070237576,56355.647427397016,33582.752972666276,33762.527049041506,39956.70203748246,47003.92281582581,39792.7943897975,40464.36624302638,37680.95883701801,33340.714909813534,43397.220732376234,42191.164561458645,16520.30257890417
4634,14295.915190259624,104149.26231273248,30023.498717285398,0.0,17392.09302992141,38747.40224332217,12059.21624671394,20170.00857741695,39510.52846904161,21970.24249241389,38613.40101303898,4625.290410147549,21786.261737210025,16510.332889387184,41790.34333687283,21108.462257512514,11166.83027947106,15423.474314598689,32438.61872530162,21776.465878845436,13980.581189740959,21270.619847480608,15275.897299780096,14750.143667192948,15274.501990714956,21616.346133446215
86997,14349.88714517014,118018.66286595009,43260.673742341256,17392.093029921412,0.0,45749.57574890027,4889.598541423339,28414.741170244335,55227.40890664689,29150.566732009676,43881.16025439305,20165.509484765204,33434.92972191112,1205.3482922320175,48792.51684245093,22865.0801038396,12197.123508409808,3789.6806613145022,38355.3884266323,28956.790118441222,3274.510462704544,28450.944087076394,23771.83411885577,10746.542232713295,12471.72421450008,40246.78488707454
9698,31184.214310141215,114573.45136412083,53669.46200131124,39104.157910787064,45868.653622295555,0.0,47391.02723205236,54308.26238284248,54988.5072310908,15442.801496121161,3006.019299180251,36481.75755788181,34682.152032710306,44986.89348176133,3018.144363652597,21170.78610693596,49462.02231227447,47284.37656997709,16721.300630096404,15644.900492784367,44418.20757801045,16147.302217670049,25145.96267783844,36481.82253514851,35561.58172330755,40007.88321151845
87264,14520.90662993379,101110.11210108477,37899.17373492945,12059.216246713939,4889.598541423338,47271.94935865707,0.0,23053.241162832524,47262.667272086306,29048.24670151223,45403.533864149846,14832.63270155773,27771.686964475866,5365.569976212234,50314.89045220773,25231.25431026221,6555.88091089047,3952.3474976994103,39806.75421124743,28854.470087943777,2972.8196540419162,28348.62405657895,23942.853603619424,12268.915842470095,13994.09782425688,31823.6884248564
2567,29500.019662315026,79489.8248074256,16278.886441270293,20170.008577416942,28414.741170244324,53951.506715377574,23053.241162832528,0.0,25642.379978427147,37174.34696446929,53817.505485094385,19387.393951126076,30888.85594041114,29971.70949814064,56994.447808928235,36312.56672956792,18916.594476944578,25110.769465385525,47642.72319735703,36980.57035090083,25618.433670929444,36474.724319536006,32494.878454079524,35825.517250199046,34619.46107928146,18687.817665341245
1625,45235.19667769245,62657.80321340941,10067.60630542647,39510.52846904161,52624.167279498106,56844.76542747082,47262.66727208629,25642.379978427147,0.0,43518.63009699042,56710.76419718763,34010.34263986921,27142.890792977963,54574.66842367237,59887.70652102148,40325.822596709455,43126.02058619835,49320.19557463931,44968.76209861342,43324.85348342196,54005.98251992148,39000.00406679757,34659.7601395931,52525.34885943694,51319.29268851935,17839.347808683735
