Link,Num_Units,Service_Time,Service_Dist
18486,1,988.2953626948928,189.73198052006774
17633,2,828.5892421502344,728.1352848696988
21405,1,988.508810468953,191.1632351516746
19975,3,1064.9503245279795,703.7348537861835
20400,3,1214.66240944323,1707.61561986967
8034,5,1588.1883602387538,993.6635688785464
18698,2,790.3277700558078,471.5764643885195
19798,4,1381.2744880827854,1215.5195892900229
19017,5,1638.6544258839308,1332.059181161807
20824,7,2421.1006116949247,3360.0845665730303
21447,1,1238.0431808483422,1864.3932555767242
18267,2,1170.7573756493541,3022.512576996116
7820,4,1639.6931878189075,2948.3226720087696
18818,2,874.0901893347971,1033.2377469923813
20641,7,2555.7474780359535,4262.946879990748
20441,6,2068.2037647110033,2603.0650293540675
21380,1,1125.7814091714904,1111.6321580564836
21240,5,1596.6489241001073,1050.3951101929415
21161,10,2921.3875408962986,1886.8185576417018
7851,12,3755.0359436848366,4258.175751127652
20071,3,1074.849551451684,770.1132193899248
20731,4,2086.372701228336,5943.491514718393
20628,2,828.3140935794811,726.2903011587914
19374,5,1653.817610727095,1433.7345377319725
43010,1,995.6729453114111,239.2016896160785
20519,4,1687.399336617862,3268.211912949453
16521,1,1034.590247865176,500.15812158142217
18817,1,1169.9284784226463,1407.6563148590503
21124,4,2079.9516639391086,5900.4358332975535
19735,1,982.9363014621583,153.79728293803055
20483,1,1191.9405295435604,1555.2561212129658
18560,3,1142.3523020839023,1222.7467730257194
21409,1,992.8905969257229,220.54490562621504
80554,4,1806.7871108253353,4068.7557721859775
20703,2,1050.514485850476,2216.2348179513356
9049,13,3592.3341196679576,1557.8953039871994
20166,4,1637.0812142046575,2930.8083205497824
20871,1,1052.3614037106872,619.3209904605756
40919,1,989.8547270905813,200.18815661990084
20579,1,999.8883363327661,267.46761063544545
18247,3,1333.9779317569528,2507.6750006054062
21164,3,1262.121584080122,2025.8487980338978
20682,1,1105.5664081818095,976.082307879813
20626,1,1014.8295097292005,367.65428964595776
19359,3,1053.8653921765726,629.4058483006665
20097,2,880.0472248785729,1073.1821069193538
19689,6,2068.98086526131,2608.275806401274
20689,1,1025.576357197924,439.71629770623986
18140,1,1010.922088627305,341.4534329054877
82077,3,1208.5495907474801,1666.6266701887362
20399,2,823.6666028063214,695.1269745618338
19105,2,778.2548027388982,390.62228032341227
20055,1,1040.5622719223911,540.2029856217559
18952,1,1004.502103607261,298.40480737993494
20406,1,1016.9193176309495,381.6673064212082
19838,1,1031.7367953078037,481.0245550366817
20481,1,1078.2589732664385,792.9747872134903
20790,1,1335.3360636499897,2516.781830464839
19939,1,984.8114169394728,166.37069919181522
20609,1,1115.7783382216048,1044.557475781883
18936,1,968.0092170250471,53.70507616258692
18330,1,1059.819236195595,669.3288077487377
20572,3,1344.313686123783,2576.9804612681037
19032,1,1072.6848325430474,755.597893672646
82143,2,771.2872078632704,343.901706727338
21003,3,1094.6648642767468,902.9829969384009
18523,1,1154.6935439572198,1305.4998477238696
19198,1,990.3061324101518,203.21501392591745
84299,1,1014.328015673527,364.29156687657814
20305,1,1121.094191353892,1080.2024453770136
19886,1,1065.8178839650438,709.5521946694935
7973,5,1726.693951847574,1922.400213551009
17867,3,1081.0442368070978,811.6511185098207
16379,2,841.3533633929076,813.723938709707
20692,5,2523.890861739253,7267.9315717875725
18822,3,1152.713805452847,1292.2248912797077
84281,6,2065.4423628800773,2584.548700581654
16809,2,792.8634207242699,488.57903927762527
20741,3,1566.7634515830919,4068.597127289395
17746,4,1399.0787525133405,1334.9044647742994
16503,5,1631.035787216692,1280.9730926465709
20737,2,1109.3170681867546,2610.530184533447
8310,3,1321.9227886437056,2426.840335116489
8414,1,994.2149307661246,229.42510571831372
20322,2,1021.2609758596649,2020.078067901195
18872,1,1016.5366457907282,379.10133520828094
19360,1,1060.623783657209,674.7236275628675
18265,2,782.9010433156175,421.7772238418693
8413,4,1443.1208443373594,1630.2247049889993
21143,4,1528.623550135591,2203.555320533691
19322,4,1499.1572683255474,2005.9718484055484
40952,1,973.605453504442,91.23013078526128
18200,1,1051.4856376419973,613.4486207554583
18043,1,991.1869729860421,209.12141027743928
21342,3,1546.4720136718738,3932.534736288828
20708,3,1314.8272583819742,2379.2619024271844
20974,2,877.6805511430607,1057.312591482303
19133,2,776.5686486845732,379.315927701653
21013,2,866.4673246137129,982.1233210575301
21243,2,754.5632204950566,231.7605308117345
