,11171,11212,11511,12772,15996,11872,10883,17909,10357,12750,13138,10882,8211,18359,10902,11602,16302,14358,6307,13009,8208,14500,11435,16326,12767,17873
11171,0.0,2588.875205669698,20485.42823854818,27450.335497664197,21169.341624900397,30612.45742028002,2879.5760626108813,36055.94081035241,29011.104622088533,31540.00863640795,29933.222084196455,4444.972465051079,20411.311376870195,38963.55106127009,19319.88881187792,17175.154078219588,24708.581162929153,34770.758012038415,29530.87044228739,29992.622607812915,18898.209182671017,32419.326117997152,6218.9198043586675,23084.659283924713,9498.66003388955,34185.76257853567
11212,2588.875205669698,0.0,19002.33945825574,24861.460291994503,18580.466419230703,28729.22322783104,951.2692111911634,33467.06560468271,27082.797770668814,28951.133430738253,27344.346878526754,2516.6656136313613,18483.00452545048,36374.675855600384,17391.581960458207,14586.278872549889,22119.705957259455,32181.88280636872,27602.563590867674,27403.747402143217,16969.902331251298,29830.450912327455,4121.089166052117,20495.78407825502,6909.784828219853,31596.88737286598
11511,20767.258119469458,18178.38291379976,0.0,8409.204574859308,27770.26172016314,10236.318489879352,17605.852175937292,21375.089340523074,12788.849794205506,10458.228692786568,10892.091161391561,16040.455773497099,21678.839091541406,22642.33574087785,1165.539426670257,4812.970062594342,23374.921183488263,15729.627089233532,20957.62483192571,10951.491685008023,17290.202041723755,13378.195195192257,21638.903725601893,24998.8430624927,20992.81875573723,19910.67607852983
12772,26997.69407112459,24408.818865454898,8409.204574859308,0.0,30023.507869044464,4545.919627170675,26015.056750796604,23628.335489404402,11014.767677855212,2519.636790301694,2482.8865865322527,24449.660348356407,30088.04366640072,24895.581889759174,9574.744001529563,10275.181419444614,25628.167332369587,7320.4225143742215,29366.829406785015,2542.287110148714,25699.40661658306,10680.33573949479,27869.33967725703,27252.089211374023,27223.254707392367,22163.922227411153
15996,21169.3416249004,18580.466419230703,27770.26172016314,30023.507869044464,0.0,34313.23059726722,19531.735630421863,15742.700184098134,40559.11151436865,32286.94776039823,29452.987097001784,21097.132032862064,37063.470944681176,18650.31043501581,28935.8011468334,24529.419180287823,4395.340536674876,24673.69044537154,44585.889194945885,31193.212397523806,33953.2279353295,19382.163457118164,19877.16021831575,2771.41865767044,16281.715082498435,13872.521952281397
11872,30256.934171235458,27668.058965565764,10002.09273051817,4545.919627170675,34313.23059726721,0.0,27208.960610439597,27918.05821762715,6468.848050684537,2830.806055780029,4860.243500265427,25643.5642079994,31281.94752604371,29185.304617981925,10768.647861172552,14815.062793112513,29917.890060592334,11317.207887515226,30560.733266428007,3915.942608948215,26893.310476226052,14970.058467717536,31128.579777367897,31541.81193959677,30482.494807503233,26453.644955633903
10883,2879.5760626108813,951.2692111911634,17605.852175937296,26015.056750796604,19531.735630421863,27732.88135766914,0.0,34418.33481587387,26131.52855947765,28064.080868723864,28497.94333732886,1565.3964024401978,17531.735314259313,37325.94506679155,16440.312749267043,13969.609164222336,23070.975168450615,33335.47926517083,26651.294379676507,28557.343860945322,16018.633120060133,30984.047371129556,4581.313809880132,21447.05328944618,7861.054039411015,32548.15658405714
17909,36055.94081035241,33467.065604682706,21375.089340523074,23628.335489404406,15742.700184098132,27918.058217627156,34418.33481587387,0.0,34163.939134728585,25891.775380758172,23057.81471736172,37415.54511402018,43053.928432064495,2873.7317847246495,22540.62876719334,23241.066185108386,11347.35964742326,18926.91280897069,42332.714172448796,24798.040017883748,38665.29138224684,12986.991077478098,34763.75940376776,12971.281526427694,31168.314267950445,1870.178231816737
10357,29011.104622088533,27082.797770668814,12788.849794205506,11014.767677855212,40559.11151436864,6468.848050684537,26131.52855947765,34163.93913472858,0.0,9299.654106464568,11329.091550949965,24566.132157037453,26805.33952986801,35431.18553508336,11623.310367535249,17601.819856799848,36163.77097769377,17786.055938199766,26084.12527025231,10384.790659632752,22416.702480050353,21438.906518402076,30712.84236935778,37787.6928566982,33382.68425392687,32699.525872735332
12750,31103.641391974154,28514.76618630446,10848.799951256871,2519.636790301694,32286.94776039823,2830.806055780029,28055.667831178293,25891.77538075817,9299.654106464566,0.0,2833.9606633964468,26490.271428738095,32128.654746782413,27159.02178111294,11615.355081911253,12794.818209746309,27891.607223723353,9290.925050646247,31407.440487166707,1889.6597720792338,27740.01769696475,12943.775630848559,31975.286998106592,29515.52910272779,31329.20202824193,24427.36211876492
13138,29480.58065765685,26891.705451987153,10892.091161391561,2482.8865865322527,29452.987097001787,4860.243500265427,28497.94333732886,23057.814717361725,11329.091550949965,2833.9606633964468,0.0,26932.54693488866,32570.93025293298,24325.061117716497,12057.630588061818,12758.068005976867,25057.64656032691,6456.964387249797,31849.715993317273,1740.2253005220236,28182.293203115318,10109.814967452112,30352.226263789285,26681.568439331346,29706.141293924622,21593.401455368476
10882,4444.972465051079,2516.665613631361,16040.4557734971,24449.660348356407,21097.132032862064,26167.48495522894,1565.3964024401978,37415.54511402018,24566.132157037453,26498.684466283663,26932.54693488866,0.0,17855.161648567166,38682.79151437495,14874.916346826843,12404.212761782139,24636.371570890817,31770.08286273063,25085.89797723631,26991.947458505125,14453.236717619935,29418.65096868936,6146.710212320329,23012.44969188638,9426.450441851212,35951.13185202693
8211,20411.311376870195,18483.004525450477,21678.839091541413,30088.043666400717,37063.47094468118,31805.868273273256,17531.735314259313,43053.928432064495,26805.33952986801,32137.06778432798,32570.93025293297,17855.161648567166,0.0,44321.17483241927,20513.299664871156,26491.809154135757,39736.08977297391,37408.466180774936,13041.283587394566,32630.330776549436,5980.411603703886,35057.03428673367,22113.049124139445,38112.167893969476,25392.789353670327,41589.515170071245
18359,38963.5510612701,36374.67585560039,22642.33574087785,24895.581889759178,18650.31043501581,29185.30461798193,37325.94506679156,2873.7317847246495,35431.18553508336,27159.021781112944,24325.061117716497,38682.79151437494,44321.17483241927,0.0,23807.87516754811,24508.312585463158,14254.969898340934,20194.159209325466,43599.96057280357,26065.28641823852,39932.53778260161,14254.237477832872,37671.36965468544,15878.89177734537,34075.92451886812,4777.788482734411
10902,19319.88881187792,17391.581960458203,1165.539426670257,9574.744001529565,28935.801146833397,11401.857916549608,16440.31274926704,22540.62876719333,11623.310367535249,11623.768119456825,12057.630588061818,14874.916346826842,20513.299664871156,23807.875167548107,0.0,5978.509489264599,24540.46061015852,16895.166515903788,19792.085405255457,12117.03111167828,16124.662615053498,14543.734621862513,21021.62655914717,26164.382489162956,21759.373886391615,21076.215505200085
11602,16722.51265167998,14133.63744601028,4812.970062594342,10275.181419444612,24529.419180287823,14650.304256457819,13969.609164222336,23241.06618510838,17601.819856799848,12794.818209746309,12758.068005976866,12404.212761782139,26491.80915413575,24508.312585463154,5978.509489264599,0.0,20134.078643612946,17595.60393381884,25770.594894520054,12817.468529593329,22103.1721043181,15244.172039777563,17594.158257812418,21758.00052261738,16948.07328794775,21776.652923115133
