,19318,19602,21419,19647,21126,19641,19100,20183,20030,18681,20643,21188,20166,20810,18867,19967,20064,20836,20045,20742,19555,21088,19800,20751,84303,20071,21338,20973,19769,18896,21108,19597,19625,20678,19414,18682,18827,20044,21290,19366,18844,20423,19585,20699,20750,20487,20448,19148,20907,20431,20406,20430,20229,19259,21422,19356,20852,19184,20681,19790,20365,20036,20712,19901,19120,19642,21442,18978,19376,19041,19583,18898,21263,19906,19621,20796,21245,19099,21417,19262,19195,19132,19409,19413,82417,21390,20832,19538,20899,18840,20573,19224,19531,20570,21138,19075,19412,21353,20997,19040,20060
19318,0.0,1763.636446,2855.694913,332.217841,2693.731854,283.106744,793.320311,1219.66539,700.259938,605.151951,1832.347284,2321.668883,865.652551,1512.773873,392.59533,1689.248914,1363.60236,1730.25728,933.263763,1420.586801,1240.185082,1811.025145,931.297574,1584.124433,521.798724,681.395436,2287.496254,2083.731294,1547.455002,460.5646,1862.195891,1769.725838,491.360557,1655.825367,438.314826,542.531318,460.084292,903.020549,2264.700387,450.279611,994.657887,1075.067909,1201.654764,1487.239837,1634.250468,1078.467623,1433.867852,816.284171,1924.306587,966.66754,1231.126508,927.436881,1076.339121,814.32324,2875.776976,407.406816,1595.477161,1699.703854,1309.563515,466.926334,1320.82665,792.988741,1456.318564,1319.429249,248.469058,339.974259,3003.659606,487.256436,123.149998,406.020658,1041.98204,448.907622,2241.656643,1374.486022,385.457954,1809.427582,2389.347601,729.946135,2809.458148,899.127705,405.19875,684.976825,823.043979,930.247232,704.444445,2707.280039,1728.231844,778.130511,1873.07661,552.579897,1198.09329,233.762967,490.758596,1105.761176,2654.903175,530.630564,722.000097,2700.628601,1994.455171,460.768386,1372.890109
19602,1764.333297,0.0,3275.513393,1774.937106,1802.800841,1870.09488,2394.207653,1114.755415,1519.247026,1957.531669,1114.119612,3116.06595,1536.461716,2307.17094,1965.091949,432.389437,747.313457,2222.020164,1438.015309,2214.983868,622.430683,2605.422212,1232.455434,1794.242385,1900.3371,1695.861911,3081.893321,1919.917428,526.671502,2061.451941,2450.296052,292.866868,1609.728089,1384.397063,2036.562894,2020.152301,1942.163041,1378.383473,2723.618563,2117.834271,2517.454877,1879.950317,917.268394,1558.265289,1861.28509,1766.470368,1343.751652,1132.147614,1774.375941,1667.930473,1521.771334,1721.833948,1466.909103,949.313207,3295.595456,1545.224176,2389.874228,340.68596,2103.960582,1711.041316,1318.085585,1488.415281,1769.702333,804.884519,1827.411787,1926.962394,3423.478085,2088.143777,1793.251186,2006.908,845.334842,2049.794964,3036.05371,777.999395,1796.212565,1635.542866,3183.744668,2330.833477,3229.276628,864.508741,2006.086092,2285.864166,1135.017985,1056.735797,2189.195765,3104.602732,2413.43649,1109.186372,1665.23509,1740.106821,1886.096035,1671.034078,1419.884391,1859.25285,2067.8892,1492.027505,1223.792845,3025.879617,1971.503185,2061.655727,948.953865
21419,2729.161434,3275.513393,0.0,2489.944247,1956.316911,2585.10202,3188.970942,2639.263373,2379.890511,3142.508835,2161.393781,1009.037783,2397.1052,1618.954833,2985.366869,2843.123956,2752.293019,1457.582747,2612.894335,1763.235646,3160.350856,1327.351373,2698.220111,1867.312933,3047.978608,2310.112257,568.198659,1484.02691,2942.68074,3067.287367,1113.818808,3074.695078,2750.941179,2126.979648,2829.798942,3149.254086,3052.855832,2564.570394,613.490312,2911.070319,3201.865588,2269.077837,3189.899789,2103.290029,1818.663816,2069.913972,2486.715791,3291.458707,1657.87213,2206.617677,2403.770227,2064.210027,2524.278216,3233.972612,148.520491,2874.902397,1524.764044,3511.299256,1949.634702,2426.048456,2519.890185,2472.619313,1902.985346,2866.274567,2883.062665,2606.858702,147.964693,2971.476231,2758.079323,2982.878047,3204.602785,3055.630389,816.137332,2782.978957,2511.219705,1860.337306,905.543796,3119.16235,62.824359,3318.777078,2974.769506,3126.755106,3028.00254,3135.205793,3176.617385,178.303734,1526.293468,2983.089072,1672.127833,3009.70527,1950.288305,2726.684955,2903.783652,2069.940184,1635.363638,3041.07026,3078.61369,438.513769,1592.780422,2912.887448,2805.287856
19647,332.217841,1792.575553,2565.704801,0.0,2403.741742,95.157774,967.493916,929.675278,410.269826,795.012652,1542.357172,2031.678771,575.662439,1222.783761,637.870685,1399.258802,1073.612248,1440.267168,643.273651,1130.596689,1272.149956,1521.035033,703.376529,1294.134321,700.482424,507.111882,1997.506142,1793.741182,1409.16563,769.606635,1572.205779,1579.53882,345.179879,1365.835255,505.280072,851.573354,705.359648,613.030437,1974.710276,586.551449,1068.664591,853.223804,1208.918521,1197.249725,1344.260356,788.477511,1143.87774,1002.982512,1634.316475,676.677428,941.136396,637.446769,786.349009,1001.021581,2585.786864,510.109503,1305.487049,1886.402196,1019.573403,278.977363,1030.836538,502.998629,1166.328452,1091.719437,535.566481,152.025288,2713.669494,796.298471,359.823947,685.647678,1049.245797,757.949658,1951.666531,1151.432765,105.458406,1519.43747,2099.357489,897.685324,2519.468036,1085.826047,630.110014,883.564009,830.307736,937.510989,994.838738,2417.289927,1438.241732,785.394267,1583.086498,662.209086,908.103178,379.188771,498.022353,815.771064,2364.913063,693.574076,742.070275,2410.638489,1704.465059,732.318693,1082.899997
21126,2640.014999,1802.800841,1956.316911,2400.797812,0.0,2495.955585,3220.833505,1683.759337,2130.83283,3053.362401,1072.320621,1907.541986,2046.496184,1620.255015,2896.220434,1370.411404,1448.623599,1242.642722,2063.876015,1568.581962,1856.681437,1623.053937,2002.481412,1231.602081,2958.832173,2279.609441,1935.201987,919.842185,1620.706541,3027.956384,1374.537514,1752.720879,2467.567976,1037.906488,2819.959334,3109.923103,2963.709397,2004.244178,1432.884375,2901.230711,3233.728152,2145.289331,1886.23037,1211.774714,1298.644786,1700.376221,1502.709285,2380.293767,980.81183,1798.1093,1766.443583,1837.001935,1963.874931,2197.459359,1976.398975,2613.132328,1615.138217,1897.09237,1749.269501,2336.902022,1564.386149,2114.275986,1407.898389,1562.605148,2793.91623,2552.8231,2041.818047,3003.338794,2668.932888,2943.997427,1994.501676,3016.299407,1827.529746,1479.309538,2422.07327,980.216146,1975.220704,3151.024913,1910.080147,2112.654894,2972.590535,3158.61767,2128.161714,2205.902632,3208.479949,1785.406251,1415.46612,2083.248246,843.998045,2920.558835,1610.536196,2637.53852,2374.864411,1700.402433,320.953274,2675.70412,2178.772864,1576.671723,1044.524356,2944.750012,1650.264008
19641,283.106744,1887.733326,2653.849095,95.157774,2498.899515,0.0,877.830599,1024.833052,505.427599,858.751214,1637.514945,2126.836544,670.820212,1317.941535,675.702074,1494.416575,1168.770021,1514.055759,738.431424,1225.754462,1344.169792,1616.192806,798.534302,1389.292094,795.640197,412.574844,2092.663916,1888.898955,1504.323403,714.163863,1667.363552,1674.696594,440.337652,1460.993028,415.616755,796.130582,743.191036,708.18821,2040.358784,496.888132,979.001273,806.247317,1280.938357,1292.407499,1439.418129,883.635284,1239.035513,1045.864735,1729.474248,771.835201,1036.294169,732.604543,881.506783,1043.903805,2673.931159,533.161365,1400.644822,1929.284419,1114.731176,229.866266,1125.994311,598.156402,1261.486225,1186.87721,531.575802,56.867515,2801.813788,709.015922,310.71285,593.797483,1121.265633,702.506886,2046.824304,1246.590538,200.616179,1614.595243,2194.515262,808.022007,2607.612331,1128.70827,534.952241,793.900691,902.327572,1009.530825,905.17542,2482.938435,1533.399505,857.414104,1678.244271,757.366859,1003.260951,474.346545,570.042189,910.928837,2460.070836,760.211129,814.090111,2476.286997,1772.766576,637.16092,1178.05777
19100,793.320311,2394.720165,3237.329768,1005.476872,3263.565276,910.319099,0.0,1890.70228,1340.133499,715.137888,2503.384173,2855.74105,1527.532809,2046.846041,716.740848,2360.285804,2034.63925,2097.536432,1563.29918,1954.658968,1871.268801,2345.097312,1558.140915,2173.491505,837.471117,1091.690694,2821.568422,2494.247411,2174.298343,570.550537,2396.096833,2400.809556,1118.203898,2245.192438,536.722075,652.517256,765.466502,1533.055966,2623.839457,455.450698,312.975993,1485.363167,1828.498105,2076.606909,2223.617539,1667.834695,2104.904742,1447.367889,2513.673658,1625.088906,1900.135482,1549.273982,1706.374539,1445.406959,3257.411831,1080.721113,2129.549328,2330.787573,1794.780866,1133.042075,1991.86354,1423.024158,2037.947494,1946.27259,673.471795,921.139937,3385.294461,472.582013,915.948306,500.241655,1668.825381,558.89356,2775.72881,2001.329364,1087.691075,2398.794653,2923.419768,69.808592,3191.093003,1530.211424,388.121561,108.343487,1449.88732,1557.090573,499.697279,3066.419108,2167.976617,1404.973852,2462.443682,969.782042,1787.460362,813.526768,1117.601937,1695.128247,3243.037546,1031.503325,1361.649859,3059.76767,2356.247249,430.251057,2025.225325
20183,1128.095404,1114.755415,2639.263373,888.878217,1683.759337,984.03599,1770.253583,0.0,633.188137,1541.442806,886.102141,2230.00706,650.402826,1421.112051,1384.30084,763.693718,395.79211,1395.973024,551.95642,1328.924978,722.190506,1719.363322,495.526149,905.296623,1446.912578,809.803022,2195.834432,1283.667407,694.091853,1516.036789,1770.534068,901.718682,955.648381,645.85285,1308.039739,1598.003508,1451.789802,492.324583,2087.368543,1389.311116,1839.562671,993.891427,655.227014,669.319527,972.339328,880.411479,368.343384,884.662619,1138.125921,781.871584,622.749614,835.775059,580.850214,827.176524,2659.345436,1106.177066,1503.815338,1350.541278,1217.901693,824.982427,264.205394,602.356392,880.75657,391.633507,1281.996635,1040.903505,2787.228065,1542.728625,1157.013293,1432.077832,637.629242,1504.379812,2149.99482,473.612627,910.153676,852.414771,2297.685778,1700.444991,2593.026608,838.261044,1460.67094,1686.323676,621.206452,728.409705,1759.916635,2468.352712,1587.38935,576.292983,1028.98507,1408.63924,976.245253,1125.618926,867.909148,949.402068,1663.231607,1168.748857,671.817601,2389.629597,1335.253165,1516.240575,166.024484
20030,650.458422,1516.9925,2401.962774,411.241235,2130.83283,506.399008,1292.6166,654.092225,0.0,1063.805823,1266.774119,1867.936743,210.566382,1059.041734,906.663857,1123.675749,798.029195,1207.984565,233.003825,966.854661,1164.406399,1357.293005,465.646647,1021.22541,969.275596,351.884656,1833.764115,1520.83227,1133.582577,1038.399807,1408.463751,1303.955767,418.14572,1092.926343,830.402757,1120.366526,974.152819,202.760611,1810.968248,911.674133,1365.138004,679.963667,1134.421321,924.340814,1071.351444,515.5686,868.294687,1133.924359,1361.407563,417.028705,613.629053,473.704742,376.079184,1127.914581,2422.044837,624.877835,1141.745021,1752.778363,855.831376,347.345444,755.253485,92.728803,893.41954,816.136384,804.359653,563.266522,2549.927466,1065.091643,679.37631,954.44085,1098.544754,1026.74283,1787.924503,875.849712,432.516693,1246.528558,1935.615461,1222.808009,2355.726009,1212.719047,983.033958,1208.686693,921.944509,1029.147762,1282.279652,2253.547899,1274.499704,877.031041,1310.177587,931.002258,635.194267,647.981943,612.790684,608.351082,2092.004151,848.270753,856.838606,2246.896462,1431.556147,1038.603593,789.291615
