,22089,1152,1786,1590,394,478,1349,340,1363,2070,1675,2625,267,697,609,1425,87325,2978,1499,375,83124,1910,737,2804,1691,21481
22089,0.0,1205.23566,1246.629683,1006.168063,397.58632,911.413766,1620.982694,442.359279,1452.036671,1492.021071,1287.26983,1485.368788,637.325075,671.794577,835.586251,1842.413461,1546.105537,1557.216105,1736.129829,686.259345,1567.045533,1234.19197,1335.526664,1448.878831,1473.283918,1814.569317
1152,1216.950987,0.0,430.398509,532.377804,1021.115606,1412.091889,484.102708,1190.542897,246.801011,1108.747763,1073.157481,673.675546,1291.513505,802.118202,1238.734547,789.106185,750.806202,909.307505,1808.607565,1266.280606,771.746198,650.976767,1698.583571,820.418434,505.026396,1106.496085
1786,1259.007626,430.398509,0.0,258.012455,1150.547591,1420.346657,691.755248,1232.599537,574.297137,728.411463,711.774523,620.828772,1333.570145,844.174842,1246.989316,913.186015,697.959428,637.86302,1485.042392,1308.337246,718.899424,220.578258,1488.02844,436.056109,544.056472,1476.653347
1590,1017.883389,532.377804,258.012455,0.0,926.61895,1162.334203,913.578128,991.4753,676.276431,576.36996,559.73302,878.841226,1092.445908,603.050605,988.976861,1171.19847,955.971883,858.752052,1333.000889,1067.213009,976.911879,244.912125,1230.015986,656.945141,802.068926,1578.632642
394,287.772955,1021.115606,1150.547591,926.61895,0.0,831.864653,1372.275857,321.226989,1208.891603,1412.471958,1207.720717,1525.313469,285.264392,592.245464,756.037138,1663.784949,1586.050218,1597.160786,1656.580716,327.850011,1606.990214,1154.642857,1255.977552,1488.823512,1393.199545,1551.364755
478,923.129092,1412.091889,1420.346657,1162.334203,831.864653,0.0,1839.128321,896.721003,1658.892899,1098.202185,908.566934,1981.90653,940.257767,615.844995,240.005947,2130.637413,2059.037187,1916.295915,925.019122,622.449082,2079.977183,1348.898813,424.112899,1760.931829,1860.052009,2021.425545
1349,1643.98742,484.102708,691.755248,913.578128,1372.275857,1839.128321,0.0,1617.57933,237.301697,1420.166711,1403.529771,584.207249,1657.540249,1268.875558,1665.77098,374.272646,661.337906,952.023071,2176.79764,1693.317039,682.277902,882.304146,2083.329353,917.343689,168.767444,831.772915
340,1604.368501,2578.792562,2708.224547,2499.884966,1828.117194,2405.130669,2929.952813,0.0,2766.568558,2985.737974,2780.986733,2979.085691,1772.926207,2165.51148,2329.303154,3221.461905,3039.82244,3050.933008,3229.846732,1860.661487,3060.762436,2727.908872,2761.066259,2942.595734,2950.8765,3109.041711
1363,1463.751998,246.801011,574.297137,676.276431,1208.891603,1658.892899,237.301697,1437.343908,0.0,1252.64639,1217.056108,606.131866,1494.155994,1048.919213,1485.535558,542.305175,683.262522,917.780484,1952.506192,1513.081617,704.202518,794.875394,1846.027656,883.101102,258.225385,982.445388
2070,1503.736397,1108.747763,728.411463,576.36996,1412.471958,1098.202185,1420.166711,1477.328307,1252.64639,0.0,208.338588,1125.269937,1578.298915,854.447966,916.36852,1641.597477,1141.886821,879.716925,947.46143,1266.800415,1162.826817,592.98923,977.075679,761.681841,1272.467934,2155.002601
1675,1298.985156,1073.157481,711.774523,559.73302,1207.720717,908.566934,1403.529771,1272.577067,1217.056108,208.338588,0.0,1323.042529,1373.547675,649.696725,726.733269,1624.960537,1341.36866,1079.198764,867.130786,1060.482022,1362.308656,576.35229,847.578222,961.16368,1255.830994,2115.946144
2625,1520.215425,673.675546,620.828772,878.841226,1547.921366,1981.90653,584.207249,1493.807336,606.131866,1125.269937,1323.042529,0.0,1688.773132,1393.914075,1808.549189,802.266088,77.130657,372.414272,2027.650291,1776.508412,98.070653,746.69024,2049.588313,363.588096,422.74877,1415.980164
267,232.581968,1291.513505,1333.570145,1092.445908,285.264392,940.257767,1657.540249,266.036002,1494.155994,1578.298915,1373.547675,1717.950756,0.0,758.072421,867.543952,1949.049341,1778.687505,1789.798073,1768.08753,317.808686,1799.627501,1320.469814,1364.370666,1681.460799,1678.463936,1836.629147
697,683.509903,802.118202,844.174842,603.050605,592.245464,615.844995,1268.875558,657.101813,1048.919213,854.447966,649.696725,1393.914075,758.072421,0.0,442.487653,1563.129946,1471.044731,1444.914439,1262.493564,546.994013,1491.984728,831.074511,948.619402,1243.107527,1289.799246,1600.303321
609,847.301577,1238.734547,1246.989316,988.976861,756.037138,240.005947,1665.77098,820.893488,1485.535558,916.36852,726.733269,1808.549189,867.543952,442.487653,0.0,1957.280072,1885.679845,1742.938573,900.543578,549.735267,1906.619841,1175.541471,519.981484,1587.574487,1686.694667,1848.068204
1425,1877.260098,789.106185,913.186015,1171.19847,1663.784949,2130.637413,374.272646,1850.852009,542.305175,1641.597477,1624.960537,802.266088,1949.049341,1563.129946,1957.280072,0.0,879.396744,1170.08191,2398.228407,1984.826131,900.33674,1103.734913,2341.945556,1135.402528,390.198211,676.335774
87325,1592.49438,750.806202,697.959428,955.971883,1620.200321,2059.037187,661.337906,1566.086291,683.262522,1141.886821,1341.36866,77.130657,1761.052087,1471.044731,1885.679845,879.396744,0.0,375.031767,2044.267175,1848.787367,35.24266,792.237996,2073.881423,380.20498,499.879426,1493.11082
2978,1569.631269,909.307505,637.86302,858.752052,1597.337209,1916.295915,952.023071,1543.223179,917.780484,879.716925,1079.198764,372.414272,1738.188975,1444.914439,1742.938573,1170.08191,375.031767,0.0,1773.820265,1825.924255,357.737584,613.839928,1811.711527,261.386004,790.564592,1757.438329
