,10399,5238,9092,11712,5885,8265,10548,10448,2993,87110,2023,9018,7866,4463,9488,8443,9909,7525,11992,11320,11222,7328,6412,82581,9289,10869,11327,8500,6491,11555,8479,4474,10034,10414,7451,7399,7039,7581,10208,3922,1661,86199,4145,9563,11729,9424,8742,6975,82561,7502,6488,9939,6057,85491,11844,82681,11617,11556,7042,3572,8967,8781,11237,9608,5369,4631,11232,11135,5373,9986,11707,1441,2646,12235,6976,12139,6245,6536,5402,876,11027,11048,4415,5812,11808,7865,10998,8377,11024,6183,12035,12098,11658,7255,8744,9198,8396,8267,2868,3666,9292
10399,0.0,40140.032838132945,42523.02397035076,46906.52551666615,26768.461788374767,11451.928424221005,31205.749143136036,28866.39872788575,43679.923087093324,34651.06674550914,51295.54545630382,8152.89150601572,13407.452431923215,34407.411689742316,5573.694632593349,21495.817776218293,4014.686836443629,22098.461519725683,15980.12728686922,14924.397642856607,27767.79327375896,33825.9000899631,29606.830294710777,7307.879822016346,46283.31751109805,9099.412366665485,17464.62695505358,20655.870730397415,26024.804048570655,7468.75562484723,17538.165170026976,35815.04637220178,26686.493485416548,3544.7835126183368,20293.67538653959,17431.124920094437,22710.740282921925,17741.551553562524,5461.485168427629,49494.903687260805,55998.02354962288,33831.587963322054,36837.70721573629,8332.370415306264,56691.45256589984,11457.662821051863,14733.078611690433,24018.614249285172,17577.060765425147,23160.0131153647,21377.705259181894,5956.825449845444,38734.22889304175,24690.55318144683,8074.487896598624,15713.13651852589,15869.491014600653,6583.644063510202,23645.81961350224,58130.68722606715,13624.315781756048,17968.650816019635,34504.58282641728,8842.475270926785,26466.390620589842,56012.592276042116,26912.06482472183,11367.160114882858,26546.193852312455,62494.02130221609,7294.3594213175975,78604.96344340839,56979.78168360125,16491.309467410094,15763.831940514805,25515.042632257224,21369.290970866772,20896.293799388583,28729.68263800535,70346.02709748417,5925.226027134067,11471.193840560398,36056.244224218186,26413.386092857694,15343.559102469508,14140.741707271964,3419.745019398706,18743.97153104242,5908.670481842155,29988.30814075822,7178.8960812452115,16826.845220988624,10282.76258568692,29596.127638207832,13667.47308612854,14602.776381581307,10984.53196124776,10356.493619807932,46444.155546586735,57162.3735839603,49871.401975535475
5238,41102.643676998,0.0,34521.10671716343,43048.74338374029,12821.422369159276,35483.73693136433,27347.967010210174,25008.616594959887,30120.372288746355,26759.263731542167,35356.09020404193,34707.73168193743,23100.888588514266,14022.493152209849,36803.13470616711,35958.421880062604,37087.956840554376,35152.318372890935,37073.011472699,34405.034820880355,26684.974125040204,14148.649915525657,9161.99163867858,34747.25813696001,38281.40025791072,47240.71699639998,32036.392502337705,37585.00963042773,9783.411813733326,44756.44860388771,33751.11008523674,12313.914563808168,22930.16511704911,42150.057093828145,31876.157142934975,21424.165119195324,13629.366046369154,18598.55477572856,34860.536313576034,12294.943496130774,40957.27837445141,25939.784949355075,29981.538591795328,32577.350544721652,52833.67043297398,34955.53376006614,34535.002970644935,33682.092920231175,32148.826312709272,13337.365130851073,18547.128338132326,34405.02861215344,7490.977549179971,18905.051142649627,42532.506364136905,39112.16753894069,35045.78861265819,44366.331749828605,16202.68473703517,19861.88008320758,34539.50663524492,38409.28484606726,30646.800693491416,31297.557567206153,27933.78363833377,17106.73643238339,27540.702574077335,50811.162153783174,19971.015906190984,54492.10404902876,45077.047107636,42427.56179722332,20728.856523147286,55935.3115063104,23180.1694325722,31097.12284393863,19020.858386800188,20590.85841910414,30197.07565574928,43387.6841919623,38727.712515075444,36046.2699605815,17230.347481615245,14513.242239549812,36436.443288299284,24118.30242452769,44522.38869639671,33206.57563488673,43196.363460882625,6509.070105457557,42751.594075474684,37919.729406818406,41934.68239311871,10543.905199925111,33847.76426840157,37481.40980076388,30957.74633525663,33022.20747581369,25547.859765475994,17990.5773569856,41869.48472234815
9092,42479.45784781351,34423.87909331595,0.0,12470.275934421083,45222.13262681745,46194.51137843139,18132.900205303955,21263.076195672456,64544.25138206229,61183.14282485812,69779.96929735788,40751.011388417384,43945.56765037767,48446.3722455258,41291.80937764268,56238.400730428686,41576.63151202994,56841.04447393606,39412.43648237958,36744.45983056094,22939.433725752773,20476.020354156804,34689.089237723376,37086.683146640586,4205.741274442048,51729.39166787554,34375.81751201828,57864.988480793814,39323.86545478795,46380.42325698264,52280.74812423737,46737.79365712412,20579.14619239554,46638.73176530371,55036.25834074997,44518.328723273626,38658.2562663456,39674.36516246755,37199.961323256604,41361.291405012336,75381.15746776733,60363.66404267103,64405.41768511128,36683.15760285634,22255.202983654763,48491.45311943714,51935.757114287466,58761.197203495554,34488.25132238985,32610.174644991377,47091.57390340308,37361.3242639451,28899.988028456515,19030.569791655253,44871.931373817475,52648.08689831168,37385.21362233877,45743.145920644114,44747.130302305915,37092.57993190689,49621.10013235386,55248.982504848,18449.13431459625,33636.98257688673,60098.6707854046,29753.7162368031,23795.162174789904,53846.61796269637,51536.19329027583,21048.436861314127,46453.861278451506,51207.259504418485,49841.65156649164,58970.767315223595,50506.41489472518,31976.651680767525,49420.90835975849,48947.9111882803,62361.962802820104,77811.56328527824,41067.13752475601,38385.69497026208,51654.22657493121,46913.95249720799,38775.86829797986,44678.856925726424,45899.20286721222,53486.55448525282,44820.33811397756,35760.66551627591,45091.019085155254,40259.15441649898,44274.10740279928,26809.98768906445,51248.5184120441,51017.329160134876,41522.64717970221,45099.07657401831,59971.738858791934,41477.258233579494,8425.817534633516
11712,46906.52551666616,43048.7433837403,12470.275934421083,0.0,50299.84468267449,54833.054892468725,17904.66599158178,20510.352275503043,73169.11567248663,69808.00711528245,78404.83358778221,49389.55490245472,52584.11116441501,57071.23653595014,49930.35289168002,64876.94424446602,47353.422137431684,65479.5879879734,38973.92912386235,36305.95247204371,22186.70980558336,30538.640689617852,43313.95352814772,40962.36193398886,8264.534659979034,55241.07190090882,33937.31015350105,66503.53199483115,46531.79397674359,48114.50347019478,60919.291638274706,55362.65794754846,24226.418009740344,50150.41199833699,63674.80185478731,53156.87223731096,45866.18478830124,48312.9086765049,42352.76211634178,52953.38346652501,84006.02175819168,68988.52833309538,73030.28197553562,45321.70111689369,10721.96962633647,57129.996633474475,60574.3006283248,67399.74071753288,34049.74396387262,41248.71815902872,54299.50242535872,44375.23793581046,40492.08008996919,26834.202188243606,44816.48911256958,61286.63041234902,36946.70626382154,47389.28079484026,51955.058824261556,49817.73463186844,58259.643646391196,63887.526018885335,17883.754172821245,42275.526090924075,68737.21429944193,42478.87093676465,23042.43825462049,58273.68563154902,56613.905346132866,17508.020150852284,48099.996152647655,63932.41420438004,62073.17965386485,63397.834984076246,59144.95840876252,31223.92776059811,58059.45187379583,57586.454702317635,71000.50631685744,86436.42757570259,42796.86254171027,38521.14246893588,60279.090865355545,51991.66455306503,38337.36093946263,53317.40043976376,47977.44125315821,62125.097999290156,46554.4183271897,44385.52980670026,46774.859416340536,39820.647057981754,44218.665141551384,35434.85197948879,59887.061926081435,59655.87267417221,50161.19069373955,53737.62008805565,68596.60314921627,53708.786320952706,6252.142428295213
5885,26768.461788374774,12821.422369159276,45265.69874935469,50299.844682674484,0.0,19741.704878848454,34599.06830914437,32259.71789389408,28243.601635520656,19463.885852445113,36177.80761785508,20348.529246676342,14245.490432007266,14175.278500888224,22684.647972124978,27103.0237235556,22502.097142273386,24695.25359408687,32704.94973175684,30036.97307993819,36346.40938423198,21399.75121445985,6985.891154526775,23547.854236593954,49025.99229010198,32654.857298118975,27668.330761395544,27667.308161249213,5356.968195778922,30170.588905606714,24895.71192872974,15582.913183347693,30760.56125198253,27564.19739554715,21419.092364130913,12568.766962688322,7484.039797165432,9026.910234812247,21701.45958300524,25818.94781020431,40880.28571117414,18644.407070258025,22466.208592997595,18218.148109460566,60084.77173190817,26100.13560355914,25679.604814137936,21410.202186847433,27780.76457176711,12611.957981826075,6275.237604748589,20045.826176892348,14742.078848114164,27168.683427728083,28395.125152741744,30256.76938243369,30677.726871716026,30032.149861205362,3930.794003651429,33886.2726545833,25684.108478737926,28800.91139930262,37897.901992425606,20677.36718012849,15065.206236836764,31131.129003759106,35490.68093519485,36225.30245550218,6314.060663458366,65236.69608122001,30742.865219012758,55063.670344951875,33438.48858514477,41349.4518080294,14102.860003796177,34093.658742730244,6748.967653416447,8318.967685720401,17328.49825425227,50113.89390863006,24590.33130368029,28985.73243659704,15824.111035364087,1691.819870390535,32068.381547357127,15262.904268020688,30188.206807773484,24351.17747837973,28610.503762601642,6312.3522637017195,29380.023025716517,33551.667665876244,27797.301181723557,19355.179977304397,24992.36611189457,28626.011644256883,16598.54389999554,18663.005040552598,26212.02235773264,31514.58167105913,52614.076754539405
8265,11451.928424221007,35483.73693136433,46450.25694863841,54979.97358412234,19741.704878848457,0.0,39279.197210592225,36939.846795341946,35407.85074430933,26378.994402725148,43023.47311351983,6836.418598246537,6535.644523738061,26496.173704660294,5878.233791627657,9903.687102816824,7437.241587777377,10506.330846324212,23077.265641200644,22021.53599718803,34864.93162809039,31474.59024271337,21706.555083850457,13130.453994888729,50210.5504893857,15805.183768494715,24561.765309385002,11530.274853181962,18813.691221622128,15105.733351110704,7696.375307990958,27903.808387119763,32332.36457875149,10714.523865922893,8701.54471313812,9519.886935012406,17066.812990650396,12097.624261290992,11284.059341300012,43930.242341941805,47725.951206838894,25559.51562053806,28565.634872952305,10318.768095737425,64764.900633356025,7383.915715761687,8480.268193399157,12426.483575883702,24674.19911975657,18503.717208596085,13466.467274099865,9628.425935187124,34077.93298627314,28617.786159734474,16206.46033014002,11540.54949463623,22966.629368932074,14715.616497051597,16988.597328652257,52061.73727063317,8484.771857999149,12354.550068821492,42578.03089387346,12215.431715364015,18194.318277805847,49943.64232060814,34009.20317905326,19375.628925877914,18634.955867230434,66421.25428050374,15426.331854858992,70693.72545832636,49068.543698519235,24499.778278405145,6653.4809598212805,32612.180986588643,13458.052985784749,12985.055814306555,20457.610295221355,59780.465879504845,14057.198460675465,18568.33219489182,28571.167587635755,18502.148107775665,22440.697456800932,5670.600888100624,13166.998257814592,7151.840857640954,13545.64820810563,22088.0329298979,15310.86851478661,23923.98357532005,17379.900940018342,24939.831731439215,7793.029491155795,9909.791756459426,6571.613496051972,3718.401160624126,37918.79319153138,51093.423628526325,53798.63495382312
10548,31205.749143136032,27347.967010210174,19018.289487242222,17904.665991581776,34599.06830914437,39132.2785189386,0.0,4809.575901972926,57468.33929895652,54107.23074175234,62704.0572142521,33688.778528924595,36883.33479088488,41370.46016242002,34229.576518149894,49176.1678709359,31652.645763901557,49778.81161444328,23273.152750332225,20605.176098513577,4152.619197915303,14837.864316087736,27613.177154617595,25261.585560458734,17606.166146792082,39540.29552737868,18236.53377997093,50802.755621301025,30831.017603213466,32413.727096664647,45218.51526474458,39661.88157401834,8525.64163621023,34449.635624806855,47974.02548125718,37456.09586378084,30165.408414771126,32612.132302974773,26651.985742811656,37252.607092994884,68305.24538466158,53287.75195956525,57329.5056020055,29620.92474336357,27689.593040815456,41429.22025994435,44873.52425479468,51698.964344002765,18348.967590342498,25547.941785498595,38598.7260518286,28674.46156228033,24791.303716439066,11133.425814713491,29115.71273903943,45585.85403881889,21245.929890291412,31688.504421310114,36254.282450731436,38976.32358952943,42558.86727286107,48186.74964535521,3550.983277393286,26574.749717393952,53036.43792591182,34368.32581047206,5008.347646952434,42572.9092580189,40913.12897260273,34475.64356533127,32399.21977911751,63134.42921916157,46372.40328033472,47697.058610546126,43444.1820352324,12686.47999458529,42358.67550026571,41885.678328787515,55299.72994332732,70735.65120217249,27096.08616818012,22820.366095405745,44578.314491825426,36290.8881795349,22636.584565932513,37616.624066233635,32276.66487962808,46424.32162576003,30853.641953659575,28684.75343317014,31074.083042810395,24119.87068445163,28517.888768021243,19734.075605958675,44186.28555255131,43955.096300642086,34460.41432020942,38036.84371452552,52895.82677568616,38008.00994742258,20516.666083606335
10448,28866.39872788575,25008.616594959884,21206.340949968,20510.35227550304,32259.71789389408,36792.92810368831,4809.575901972926,0.0,55128.988883706224,51767.880326502054,60364.706799001804,31349.428113674305,34543.98437563458,39031.109747169736,31890.226102899604,46836.8174556856,29313.295348651274,47439.46119919299,20933.802335081942,18265.825683263294,1676.3575300803168,12498.513900837448,25273.826739367305,22922.23514520845,20211.85243071334,37200.9451121284,15897.183364720644,48463.40520605073,28491.66718796317,30074.376681414364,42879.164849494286,37322.531158768055,6186.29122095994,32110.28520955657,45634.675066006894,35116.74544853055,27826.05799952083,30272.781887724486,24312.635327561373,34913.256677744605,65965.89496941128,50948.40154431496,54990.15518675521,27281.574328113278,30295.27932473672,39089.86984469406,42534.17383954439,49359.61392875247,16009.617175092213,23208.591370248312,36259.3756365783,26335.111147030046,22451.95330118878,8794.075399463201,26776.362323789148,43246.5036235686,18906.57947504113,29349.15400605983,33914.93203548114,36803.3010369415,40219.516857610775,45847.399230104915,8108.409585254164,24235.39930214366,50697.087510661535,34685.206086916456,2532.0859791174476,40233.558842768616,38573.77855735244,37081.32984925253,30059.869363867227,60961.40666657363,44199.380727746786,45357.70819529583,41104.83161998211,10210.218326750302,40019.325085015415,39546.32791353723,52960.37952807703,68396.30078692219,24756.73575292984,20481.015680155462,42238.96407657513,33951.537764284614,20297.23415068223,35277.273650983334,29937.314464377796,44084.971210509735,28514.291538409292,26345.40301791985,28734.73262756011,21780.520269201348,26178.53835277096,17394.725190708385,41846.93513730102,41615.74588539179,32121.063904959134,35697.49329927523,50556.47636043587,35834.98739483464,23122.352367527594
2993,43679.92308709331,30120.37228874636,64641.4790059098,73169.11567248665,28243.601635520652,35407.850744309326,57468.33929895655,55128.98888370626,0.0,8460.87996050687,12531.104037969864,38445.02744026845,35068.282392451525,14911.393495752433,38106.22845449997,37504.379185503494,39665.23625064969,34627.37708091826,55623.91905997667,55414.42698471226,56805.34641378658,44269.02220427202,32232.693139759165,47657.1357086649,68401.77254665708,47907.27382658477,53045.7846661696,37599.43164808061,29725.851618358265,47333.72801398302,35297.06739067763,17373.380632167486,53050.53740579548,42816.61392401294,31351.215850962308,33391.55892313259,33591.063230390864,35733.317970363925,45810.74105507618,23496.819912995674,17233.582131288927,10159.88000456661,14201.63364700686,41663.48702892338,82954.04272172033,39486.005773851735,38774.796575948625,30611.466604209938,53158.21847654117,37989.41188660014,29423.26593090657,44155.10764896329,37611.34983792633,49025.423431396,48434.454993012325,41244.360463640915,56055.180776490095,46943.611159923916,30499.390757181278,28344.34076789492,38779.30024054861,38733.03488613401,60767.17298223778,44122.70609959132,20554.86915966893,41563.54933427782,57661.07486282371,48459.36650462763,22289.58262496954,82446.13215551723,47654.32651773131,46872.80753086731,24645.100769208442,53583.51585715485,27916.091146578518,59471.112647504306,27106.443853507968,29141.75964616466,22056.38876428343,29288.096803954897,48904.871998319475,53095.013908667985,13293.817792394244,26551.781765130116,54987.35087557696,33172.98637705368,45269.08831590464,34752.53294032762,45773.642870977936,31161.116861206625,47538.86317765891,56470.63699409608,51906.582653794496,40664.27748867147,38087.55787370526,42011.88181454947,37491.202863126986,33323.42946728539,6378.385184337571,26099.344263697538,69768.56323525515
