,21968,808,21970,21858,252,132,295,21915,21832,21894,425,21836,21918,224,436,21937,21843,1089,1042,21810,779,929,21842,21870,253,21822,21961,554,242,211,907,21911,333,945,792,21964,870,887,180,21962,1288,854,21908,22077,294,482,21879,933,943,913,1065,301,249,231,21817,423,1033,910,873,834,21818,21909,268,928,930,21848,1219,1448,225,912,1036,21856,261,21881,1014,22078,21934,284,432,21850,21929,562,825,871,21834,275,21910,914,22081,21890,302,21955,21931,946,21978,21846,290,216,21835,1295,21972
21968,0.0,42496.48649886573,10717.56702199433,18362.125755345653,26725.873413875517,79897.95647673805,25491.12379240511,6070.752931136407,17058.529998294314,7723.79046522844,34521.61230298587,17858.29047172701,5765.200103533204,35329.462137569746,65281.04931738519,4528.4183184825215,15927.588244618597,58851.58483581232,45388.44542672103,22469.111029977998,56494.02450318581,43685.632528650545,20795.604563036028,11135.16956735274,22340.299636989792,18654.183070684645,11072.623523179227,52801.87502749352,27870.44024141921,24114.73196355634,59883.068941967744,12103.632593458835,31570.387937794225,60219.23966270533,60380.4791773097,1722.9429941906092,56911.67945831358,59187.594530648435,18962.953835785956,4420.262155233932,50695.93940300618,59195.630545400556,13725.047340192135,4685.7279146018645,27309.373648277164,71588.47641116906,14819.254466439199,47199.65441820574,55657.86165021041,60670.2262191775,58668.17893055073,37364.2912388296,25694.183668424423,19183.42369107818,21235.404052194393,37039.965358059606,69007.69391016758,59816.7541696713,59513.806344508026,45538.82117095867,18229.380088284397,13695.704415849264,40730.64302322152,43714.90320495389,45357.65597200065,12645.79344050559,50475.74182122757,68454.11976841494,35550.41146426067,60219.19289975795,62158.310472741876,19579.67043028265,28537.530440348582,14588.994893982004,44251.55465222606,2502.691554734109,4136.2662950789645,30934.785926313056,61993.709610011996,12156.877647068768,11833.221004039262,56625.54794781174,58660.51439179344,59155.375059834674,25386.434127127268,53622.04139537252,11706.86596242296,59085.14380065221,31434.9961539313,9802.354938299104,43181.91858084457,2148.633083401817,10152.292417883638,60435.2758853283,8996.269317083068,14372.048922618987,26539.266703351426,23461.13586327461,21018.963390808458,56231.19713601656,6887.547588160115
808,46575.003178392006,0.0,36573.27306680276,35300.14504968641,20019.47258451844,90804.55901238139,17751.385374047048,40554.61905757093,42484.89351575641,43793.635930628676,7974.874195879853,50682.24638632116,42161.296381660635,29502.663604680423,39263.693000952415,38934.804427263,38800.51414870189,15257.191548824958,2891.9589278553026,50977.495350679834,19805.264844742316,1189.1460297848162,35986.28319794201,43592.81716684474,21615.429784770884,42016.59172935897,36124.40346646882,24730.8181243457,24488.167472075973,33504.67573455657,20097.052212731727,33192.49991234506,18106.946142159733,21099.553097209522,26476.658053822088,44852.0601842014,17446.75885208993,16645.51822329436,32355.016968979202,41598.33855008338,8199.45290414045,20088.960077926473,31363.840253982435,40321.95152342469,18305.203236262278,44392.33243540259,37351.06993171947,4964.154788589449,12063.468363223057,21550.539653681684,19203.258324327075,26872.918449134093,23271.936914168786,23313.062807787548,46769.94280755626,12126.62304976551,31618.27131787322,20697.06760417549,19894.037860291563,4969.467767534489,47440.34302779792,31454.294247162885,35916.13702696144,1218.4167060881612,2861.1694731349253,42082.3089528149,7836.754350803315,30508.955903668157,34642.309127281595,21099.50633426214,23038.623907246067,35582.1217454391,21076.36590152393,56733.97732762004,1755.068153360339,40960.53119101141,46588.272973352396,30438.604698339186,38294.770927177175,43672.31458241402,31976.900732987677,30539.703077658356,21071.812923112717,19784.855857042225,37344.284598140286,48428.50072995491,33381.417237936876,20052.008329171116,22695.39254997727,51947.33737193714,33471.73724193339,46877.177246434745,33571.691959880416,21315.589319832492,45753.30557920755,41271.06930133089,20799.266236725998,26152.760478597902,38416.10519206324,12636.34691349913,40403.29250063698
21970,10717.567021994328,36573.27306680274,0.0,11387.59533791668,20560.44272637693,74499.47309222967,19567.910360342135,13808.363676049024,20982.097303925475,17666.881775459835,28598.3988709229,27494.35753732301,15708.291413764598,27824.911376086133,59882.56593287681,12188.54904574109,15965.213647244596,51347.0340743287,39465.23199465805,30177.277757660588,48989.4737417022,37762.41909658756,13821.074145607055,18360.491187795276,16417.086204926814,20513.795517528033,2192.0771869481664,45297.32426600991,20365.8894799356,16610.181202072723,51625.63692272921,6665.473893256325,25647.17450573125,52628.13780720699,54981.995792801325,8994.624027803718,49407.12869682997,51683.04376916482,9754.328611409695,10429.824282479558,44772.7259709432,50739.27716416696,8148.823313632826,13575.696141902774,21386.16021621419,66189.99302666067,11920.46930280369,41276.44098614277,48153.310888726795,53079.12436367916,51163.62816906712,29859.74047734599,19528.752980925834,13260.210259015204,25497.853524693302,31116.75192599664,63609.2105256592,52225.65231417296,51014.38848572561,39615.6077388957,25937.54681596699,6600.475488295402,35332.15963871314,37791.6897728909,39434.44253993766,19247.008451357604,44552.5283891646,63055.63638390655,30151.928079752295,52628.091044259614,54567.20861724354,12605.14001285368,21032.97967886497,24225.061959577997,38328.34122016308,11036.491494714704,14079.35760531036,25011.57249425009,56595.22622550362,19382.199267511307,4596.3723338150785,51227.06456330337,51458.08170565636,50979.89718926708,15841.488386309351,48223.558010864144,8689.266641924747,51580.5930391686,26036.51276942291,19438.422003895103,37783.43519633619,12866.200105396147,4658.651334273691,52844.17402982996,8827.526891747551,16044.784222969347,20373.836015852838,15956.585101790994,15580.804690605946,48726.646374532946,3830.019433834214
21858,18362.125755345653,35300.145049686405,11387.59533791668,0.0,13684.398392585319,62273.57750448747,18813.191669296186,11793.017230155874,9594.501966008793,12730.058435542607,27325.27085380656,17791.854836573555,14688.648797237842,16851.660375169973,47656.670345134604,13628.428188252035,5910.122598954281,40373.78307341256,38192.10397754171,18789.682419743902,38016.222740786034,36489.29107947122,2433.4788076903737,8416.467416092173,14726.675294974058,9126.200179611349,10938.725737582748,34324.07326509376,12092.547915631018,5636.930201156565,40652.385921813046,6258.493161886816,25408.154974658068,41654.88680629083,43021.04739807933,16639.182761155043,38433.877695913805,40709.79276824865,2945.128080707209,13941.86360011172,42174.94478172991,39766.0261632508,4853.971006303169,13292.119573610531,16994.94181342414,53964.09743891847,3674.241551656586,37372.02701969143,37180.059887810654,42105.873362763,40190.37716815095,18886.48947642983,12340.458391325925,12900.080203948433,14110.25818677662,26819.178392775208,51648.262130937204,41252.4013132568,40041.13748480945,35711.193772444356,14549.951478050305,4787.119849621278,23106.264050970945,36518.561755774565,37819.492066843915,9191.917403067288,40338.72785770741,51094.68798918456,17926.032492010097,41654.84004334345,43593.957616327374,1217.5446749369999,14223.779148162484,19852.251900777745,37055.21320304674,15654.154952000448,16924.71527279023,24679.713524231494,44369.33063776141,9438.175495808202,6791.223004101603,38928.9376361963,40484.8307047402,40006.64618835092,4453.893048392671,35997.66242312195,6654.655399107954,40607.342038252435,25558.06240889064,17677.037328679755,25485.308269229132,20401.917090242296,8265.31572086945,41870.9230289138,18378.10154390096,6100.7604512662465,17116.937095800582,9147.384571088509,5525.71364231563,37753.395373616804,15217.614771750894
252,28035.291259477784,20019.47258451844,20560.44272637693,13684.398392585319,0.0,70834.74525847784,3532.519204128216,20899.020815526997,22515.07976185288,22177.88927352758,12044.59838863859,30712.43263241764,26148.466041234802,9532.849850776907,40987.69270562561,22921.97408683717,18830.70039479837,33054.97254901948,22911.431512373747,31007.681596776314,30697.41221639297,21208.618614303257,16016.46944403849,22100.865808677492,3998.1580469681567,22046.77797545544,20111.573126042997,27005.262740700688,2872.420814974882,13534.861980653051,33333.57539742,15648.233141496716,10127.482509490095,34336.07628189778,35702.23687368628,26312.348265287175,31115.06717152074,33390.98224385558,10739.27031187811,23058.626631169165,28218.925488658897,32447.215638857742,14026.818394763417,24309.121182998853,4086.3370663434443,48269.58592024412,15735.323274618371,24722.64050385846,29861.249363417584,34787.06283836995,32871.56664375789,11567.678952036764,1343.9400012593949,7155.0339928797675,26800.12905365273,14562.951443712329,44329.45160654415,33933.59078886375,32722.326960416398,23061.807256611384,27470.529273894397,13959.967238081526,16437.286411461948,21237.889290606603,22880.64205765337,22112.495198911376,27998.727906880293,43775.877464791505,15163.458511782103,34336.0295189504,36275.14709193433,15612.307991535581,3539.5110139042526,38194.26540870582,21774.540737878782,24947.70085058558,28048.561054438178,21331.617530678555,37700.35299825242,23702.500828510507,15964.07039256185,31610.12711180323,33166.02018034714,32687.835663957867,17374.47084423676,29328.684783612945,16044.395378717853,33288.53151385938,9222.549047644865,33407.62545302291,18166.497744836062,28337.465327520524,17558.86161945459,34552.11250452075,27213.59366029333,21301.255547427372,2495.84401477533,4537.01382149681,18446.29143815972,30434.584849223735,24390.46216021114
132,80251.24107347296,91380.59235349273,73439.08518377325,62075.42503531241,71410.77859958922,0.0,74893.6389731025,68845.26726596926,58624.98894010202,68442.63780364783,83405.71815761288,71141.10178397373,70401.22816534305,61877.9287488123,51884.996157928246,70391.84603787743,61498.49443362966,77103.4455518229,87094.29669344197,54940.99992879928,66731.94938674758,86566.07071459618,59641.94622762204,64129.04678419739,73033.30689984688,55883.043842857245,72990.2155834393,65608.68068628763,67780.72453860217,60601.54397170302,65573.5755443117,70058.31202931555,81488.60227846439,64839.76739828806,63400.962921796956,78528.29807928235,71771.37055430684,74189.704024833,64067.46855833104,75274.57644516435,88095.55117982575,66460.12878813222,67288.17283812723,69004.69894171575,73075.38911723046,42686.37049009859,65531.567173008756,83770.06840521377,77139.02492552139,64120.08810336174,72048.3678215829,67482.66834681999,70066.8385983298,72586.8775979317,56040.3757083132,80081.15258597815,54052.3564391702,64973.56015286793,66778.30458723969,82033.50264420474,59180.73087049289,68320.10636413337,59743.50159750009,85860.28621941301,84217.53345236626,61891.433473036304,86259.33425580327,63564.65338008124,59713.27766867248,64974.91938607928,64916.84575163374,60857.88036037541,70304.2264519688,76743.8661884464,87131.99283817172,71187.73530158351,80264.51086843335,85053.86612988904,50887.44520108012,61533.54920924885,68842.71284995816,61389.21001361266,65925.01263452509,66419.87330256634,60042.264883068055,50080.17712871437,69088.857230932,69323.06868421398,82907.01170569935,74146.96640438019,62183.42442180766,80553.4151415157,70437.50407685089,65457.40618482686,79429.5434742885,61227.391176466546,73197.3843996069,68393.72722321484,60050.77017782924,83674.00177171266,77269.10461760746
295,29569.640471931376,17751.385374047048,19567.910360342135,18813.191669296186,3532.519204128216,74317.60563199113,0.0,23549.25635111031,25997.940135366178,27114.524036895244,9776.511178167197,34195.29300593094,25155.93367520001,13015.710224290196,39925.570410092034,21929.441720802377,22313.560768311665,32012.031940062407,20643.344301902354,34490.5419702896,29654.471607435895,18940.531403831865,19499.32981755178,27105.863786454513,4610.067078310267,25529.638348968736,19119.040760008204,25962.32213174361,8001.21409168575,17017.722354166348,32290.634788462914,16187.137205884446,7343.696139045936,33293.13567294071,34659.29626472921,27846.697477740767,30072.126562563662,32348.0416348985,15868.063588588977,24592.975843622757,25950.838278187504,31404.275029900666,14876.88687359221,23316.58881696406,1818.2498558720508,48169.42957134665,20864.116551329236,22454.553293387067,28818.308754460508,33744.122229412875,31828.62603480081,10524.738343079687,6784.983533778561,6307.700101326931,30282.989427166023,12294.864233240936,43286.51099758708,32890.650179906675,31679.38635145932,20793.72004613999,30953.389647407694,14448.931540702266,19567.956920907036,18969.80208013521,20612.55484718198,25595.355572424673,25730.6406964089,42732.936855834436,18294.12902122719,33293.08890999333,35232.20648297725,19095.16836504887,4589.412521133703,39728.61462115941,19506.45352740739,23955.168484550788,29582.91026689177,17799.098326550342,36638.23070271884,27185.3612020238,14971.538026527056,30567.186502846154,32123.079571390066,31644.89505500079,20857.331217750056,32454.878332337554,16894.46385754665,32245.590904902303,5690.029843516648,34941.974665476504,17123.557135878986,29871.814539974115,16566.329253419797,33509.17189556368,28747.94287274692,24784.11592094067,4312.312856335775,9665.807098207679,21929.151811673015,29391.644240266658,23397.929794176347
21915,6070.752931136407,40554.61905757093,13808.363676049026,11793.017230155876,20899.020815526997,68957.35118656684,23549.256351110314,0.0,12213.370407945966,3256.207185328786,32579.74486169108,12872.671653076175,2856.7555019472284,28978.941073954284,56544.927846938976,2849.652130350274,11082.428654270245,51752.45596656789,43446.57798542624,18446.144496495297,49394.895633941385,41743.76508735575,13942.850035930884,6290.009977004389,18872.884238393897,13809.023480336291,11835.515851534026,46851.69652397882,20771.31137217479,17015.60309431192,51146.94747152153,8989.749656673153,29628.52049649943,51483.11819225912,51644.35770686349,6075.8585546127915,49812.55058906916,52088.46566140401,10159.75050364889,7511.05880928863,48754.07196171139,50459.509074954345,7384.98096770369,1385.0250165345415,22815.68570351113,60647.871120997836,8479.792487765491,45257.786976910946,48558.732780965984,51934.10474873129,51569.050061306305,30265.16236958518,19555.080814267603,17241.556249783385,16390.244461846043,35098.09791676482,60271.57243972136,51080.63269922509,50777.684874061815,43596.953729663874,14206.413554801702,8933.328793041115,31994.521552775317,41773.03576365909,43415.78853070585,7800.633850157238,48533.87437993278,59717.99829796872,26814.28999381447,51483.07142931174,53422.189002295665,12726.91590317751,21438.40157110416,12183.95465341764,42309.68721093127,3568.0613764022974,4838.621697192079,28992.91848501826,53257.588139565785,7311.718056720417,11104.427964888371,47889.42647736554,49924.39292134723,50419.25358938846,14959.391100980167,44885.91992492631,5367.403983749253,51986.014931407786,30017.85876019109,6617.800352991895,34445.797110398365,6826.254908869228,9368.941704208502,51699.15441488209,12087.065971137765,9526.889332270637,21225.192651943016,16362.006994030187,13144.168117216761,49132.068266772134,9978.344242214813
21832,17058.529998294314,42484.893515756405,20982.097303925475,9594.501966008795,22515.07976185288,58737.0728606996,25997.940135366174,12213.370407945966,0.0,11810.740945624528,34510.01931987655,12011.717492906782,13769.331307319762,18524.915777922877,46090.90255090757,13759.949179854135,4627.815000934892,46927.30792524631,46381.48240329994,9195.180453735109,39167.70772869176,43674.03954554122,7161.0231583184195,7497.149926174094,24410.523161366476,3354.9981843048827,18157.635226353683,36397.671227947416,17777.77501101132,10598.594444112186,40692.92217549012,13684.238520045523,32592.903440728056,41029.09289622771,41190.33241083208,16597.70591047119,41595.23292773025,44013.56639825643,12539.630046716005,16745.070569894284,47860.171877110195,40005.483778922935,13678.022755331538,12372.802083692452,24179.690279494127,50427.5927951306,8780.555073212374,43057.25411507173,42865.28698319094,41480.07945269988,43351.7323999674,24129.65537593056,21171.139760593487,22583.92807034085,6169.966135978793,32504.40548815551,49817.54714368995,40626.60740319368,40323.659578030405,41396.42086782466,4955.449512041512,14381.621815630075,21540.496256743907,43703.310221844564,43504.71916222422,5316.264030548482,46023.9549530877,49263.97300193731,16360.264697783061,41029.04613328033,42968.163706264255,8376.957291071794,21408.527614232473,18447.189916696814,44239.96166911674,14555.838443560207,15826.39876434999,37609.572574229926,42803.56284353438,4901.652351225549,16385.724970110397,37435.40118133413,39470.36762531582,39965.22829335705,5140.608917616122,34431.89462889491,11878.421748594817,41758.827026158164,31687.969978882826,16271.975344598824,23991.771814366955,17814.031976027134,15691.061079028157,41245.12911885068,23981.662092481565,4652.2217339787285,24301.68556187057,18390.777695624012,4768.907722695899,43438.62246899709,22342.71116137279
21894,7723.790465228439,43793.63593062868,17768.317474261297,12730.058435542609,22177.88927352758,68554.7217242454,27114.524036895247,3256.207185328786,11810.740945624528,0.0,35818.76173474883,10970.285209919717,1958.5903616952353,28576.311611632846,56142.29838461755,5185.0823160928685,10679.799191948807,51480.52483933162,46685.594858483986,14745.320564749552,49122.96450670511,44982.7819604135,13540.220573609447,4228.940891298237,22129.09142372268,13406.394018014855,15400.783537318961,46449.0670616574,23199.28968155009,16743.67196707564,50744.318009200106,12555.017342458086,33193.78818228436,51080.48872993769,51241.728244542064,8022.839046709924,49540.61946183288,51816.53453416774,11438.618961649472,11471.0126075009,53281.68654764896,50056.87961263292,10641.188153032475,3415.638861075272,25488.4326943664,60245.2416586764,9534.96737626346,48478.76878561051,48286.801653729715,51531.47528640986,51297.11893407003,29993.231242348902,20833.949272268186,20806.823935568318,14123.120925815943,37925.92015869428,59868.942977399936,50678.00323690366,50375.05541174039,46817.93553836344,10505.589623055957,14147.089164848516,31591.89209045388,45012.05263671684,48926.233832763,7398.004387835801,51445.46962362647,59315.36883564729,26411.66053149303,51080.441966990315,53019.55953997424,12324.286440856074,22717.270029104744,9480.23551031193,45548.70408398902,5980.971579798941,3587.5241701494747,32558.186170803197,52854.95867724436,6909.08859439898,14669.695650673306,47486.7970150441,49521.7634590258,50016.624127067036,14556.761638658729,44483.290462604884,8623.611169078038,51714.08380417151,36504.6159272355,5719.635212739902,34043.16764807693,5575.1573818266215,12934.209389993435,51296.52495256066,16047.019769350036,9124.259869949201,25610.42797674284,17640.87545203077,12741.538654895323,48860.137139535866,13938.298040427082
425,38600.12898251215,7974.874195879852,28598.398870922905,27325.270853806567,12044.59838863859,82829.6848165015,9776.511178167195,32579.74486169108,34510.01931987655,35818.761734748834,0.0,42707.37219044131,34186.42218578078,21527.789408800574,36434.81672532216,30959.930231383147,30825.63995282204,22812.03913984066,10866.833123735154,43002.62115479998,22081.48920297005,9164.020225664668,28011.40900206216,35617.94297096489,13640.555588891033,34041.71753347911,28149.529270588973,18389.339727277766,16513.293276196124,25529.801538676722,24717.65238399707,25217.625716465216,10132.07194627988,25720.153268474864,27086.31386026336,36877.185988321544,22499.144158097817,23148.04883467676,24380.142773099356,33623.46435420353,16174.327100020302,23831.29262543482,23388.966058102586,32347.07732754483,10330.329040382425,41563.45615977234,29376.195735839618,12678.04211521987,19618.315954238762,26171.139824947026,24255.643630334966,18821.14012459394,15297.062718288937,15338.188611907697,38795.068611676405,4151.748853885658,35713.52859312123,25317.66777544083,24106.403946993476,11017.208867972797,39465.46883191807,23479.420051283036,27864.35870242129,9193.290901968014,10836.043669014776,34107.43475693505,15954.129518241707,35159.95445136858,26590.530802741443,25720.10650552748,27659.224078511408,27607.247549559248,13101.491705644077,48759.10313174019,9729.942349240191,32985.65699513156,38613.39877747254,23833.27569349957,31953.292530109244,35697.440386534174,24002.026537107828,26091.53140691883,24550.09716692422,24071.912650534945,29369.41040226043,40751.2801138518,25406.543042057026,24672.608500436458,14720.518354097414,43972.46317605728,25419.95891739324,38902.30305055489,25596.817764000567,25936.189491097834,37778.43138332769,33296.19510545104,12824.392040846147,18177.886282718053,30441.23099618339,20191.651440044912,32428.418304757117
