,4410,83131,86325,5380,267,84438,3648,259,6351,83774,3708,5891,3913,6373,7357,6565,3461,6063,4929,6369,5946,4917,81700,3828,87264,3699
4410,0.0,488.388059,895.066318,830.739662,2190.231668,303.82365,462.10894,2163.977033,1542.489822,870.203553,1497.89432,825.154785,348.435826,1200.765269,1300.697153,1571.022627,423.240537,1509.830042,1419.355402,1581.899533,1111.360977,1181.627992,532.520907,2516.126594,577.871328,920.924987
83131,488.388059,0.0,1188.338135,1077.513239,1934.366836,203.774018,26.880991,1923.931631,1647.244002,1239.688701,1549.801718,1088.565808,147.737972,1570.250417,1670.182302,1713.178403,214.997792,1614.584222,1524.109582,1686.653713,1347.415837,1286.382172,519.410757,2620.880774,909.555908,790.75654
86325,895.066318,1247.968836,0.0,874.243431,2729.563751,1096.007744,1221.087845,2765.094913,1186.214769,236.094455,1710.776213,717.471228,1103.338441,815.582155,685.154054,1185.839513,1103.069,1312.034118,1318.688653,1311.18449,896.137448,1253.832501,1133.638787,2386.460465,724.161033,1394.19878
5380,830.739662,1085.128999,874.243431,0.0,2872.801704,1008.12649,1112.00999,2437.221206,885.752316,816.526911,1072.469764,235.844798,1090.742927,595.368408,702.281017,926.280751,908.960585,853.092536,822.65565,925.162027,412.126411,584.92824,805.76508,1919.426842,299.730346,1511.494767
267,2201.550913,1953.950612,2726.47665,2900.89768,0.0,1997.25169,1966.811449,858.373807,3470.628443,2842.318897,3135.213733,2907.86113,1914.635253,3283.471613,3273.046034,3536.562843,2136.638368,3437.968663,3347.494022,3510.038154,3170.800278,3109.766613,2095.1326,4305.52032,2660.577672,2002.857366
84438,303.82365,203.774018,1096.007744,1008.12649,1985.932445,0.0,176.893027,2032.126789,1577.857253,1071.144979,1533.26175,1019.179058,82.616437,1401.706695,1501.638579,1643.791653,240.594622,1545.197473,1454.722832,1617.266964,1278.029088,1216.995423,547.586805,2551.494025,778.812754,728.742582
3648,462.10894,26.880991,1161.457144,1104.39423,1947.227673,176.893027,0.0,1936.792468,1674.124993,1229.43027,1570.32746,1115.446798,120.856981,1559.991986,1659.92387,1740.059393,241.878783,1641.465213,1550.990573,1713.534704,1374.296828,1313.263163,533.401365,2647.761765,936.436899,763.875549
259,2163.977033,1923.931631,2765.094913,2437.221206,858.373807,2030.819218,1936.792468,0.0,3006.951969,2740.232148,2641.410091,2448.273775,2026.612553,2947.725954,3049.363954,3072.886369,1890.813071,2974.292189,2883.817549,3046.36168,2707.123804,2646.090139,1631.456126,3811.716678,2325.625365,2162.742086
6351,1542.489822,1654.859762,1205.631337,885.752316,3442.532467,1577.857253,1681.740753,3006.951969,0.0,1147.914816,949.970972,803.702192,1660.473689,507.249944,647.51658,65.934401,1478.691348,135.034524,572.300823,149.281838,473.625905,468.411548,1375.495843,1588.206886,1097.847661,2243.140113
83774,870.203553,1239.688701,224.507991,816.526911,2834.315949,1071.144979,1229.43027,2740.232148,1106.223056,0.0,1630.784501,659.754708,1134.785747,735.590442,605.162342,1105.8478,1078.206235,1232.042406,1238.696941,1231.192778,816.145736,1173.840788,1108.776023,2306.468753,699.298268,1499.866543
