,4410,83826,5793,5254,83883,6549,2143,85046,340,86997,7202,1193,4578,86984,4882,3446,472,83601,83598,8446,4733,85230,5426,3323,4615,5579
4410,0.0,568.091989,641.422987,943.429432,242.856044,891.049614,1103.704079,476.435802,1995.265872,543.499584,1415.286867,1820.91286,464.348266,516.224916,1020.62983,735.400042,2300.730986,310.737676,277.579171,985.900737,2509.092246,836.762951,751.480059,497.299168,755.593886,424.184081
83826,568.091989,0.0,327.139899,1258.105172,375.131061,1086.685968,1283.051165,136.489087,2438.583743,411.837729,988.222862,2219.456876,239.20422,452.714472,621.420088,1203.787422,2744.048858,483.187423,592.254911,932.997273,2109.882505,909.20636,1051.063201,981.537525,1070.269626,536.821918
5793,641.422987,327.139899,0.0,1312.963016,440.122972,832.71669,1493.964266,400.461802,2511.914741,137.885571,773.863881,2337.788588,454.563819,158.994847,717.944026,1258.645265,2817.379856,467.402533,665.585909,644.148163,1991.564635,1124.565959,1000.089927,1054.868523,1125.127469,364.080321
5254,943.429432,1258.105172,1312.963016,0.0,932.869228,674.457064,1481.838246,1166.448986,2225.473642,1215.039613,2052.54094,1446.823438,1220.165318,1187.764945,1712.065045,798.97075,1956.724727,845.560483,746.431391,1450.171564,3200.527462,1670.252752,363.333364,1106.737712,317.477582,990.254989
83883,242.856044,375.131061,440.122972,932.869228,0.0,784.999767,1174.717667,311.668672,2113.347799,342.19957,1213.986852,1957.6948,365.385004,314.924901,857.284731,878.551477,2418.812913,181.501222,267.018966,784.600722,2345.747148,864.990901,740.919854,656.30158,745.033681,263.717672
6549,895.293092,1086.685968,832.71669,674.457064,784.999767,0.0,1575.227146,1075.342894,2375.264561,845.468088,1498.437569,1994.442831,1129.059226,765.739584,1550.660716,1044.776001,2560.889663,641.280797,698.295051,913.13032,2824.281325,1628.665124,466.478444,1078.590317,769.85332,585.380551
2143,1003.996875,1231.043617,1441.956718,1521.991443,1120.309299,1467.210787,0.0,1139.387431,1513.388523,1344.033316,1928.057738,1191.692215,1046.914694,1316.758647,1415.597113,780.278029,1757.113754,1126.932786,995.53456,1786.434468,2904.059529,604.791257,1361.480289,647.796859,1217.102616,1299.123057
85046,476.435802,136.489087,400.461802,1166.448986,311.668672,1075.342894,1191.394979,0.0,2346.927557,485.159632,1042.531623,2127.800689,147.548034,485.159325,545.61606,1112.131235,2652.392671,471.844349,500.598724,954.835146,2034.078476,817.550174,974.499612,889.881338,978.613439,554.060799
340,3462.685848,3911.933268,3985.264266,3733.883308,3586.697323,3871.935714,2903.853476,3820.277081,0.0,3887.340863,4722.364011,2499.265485,3801.092517,3860.066195,4209.903385,3180.370741,2172.048362,3531.657713,3400.259487,4219.151016,5698.365802,3295.748912,3766.205216,3076.834121,3555.370005,3703.847983
86997,543.499584,411.837729,137.885571,1215.039613,342.19957,845.468088,1396.040863,485.159632,2413.991339,0.0,911.749451,2239.865186,539.261649,96.918925,855.829597,1160.721863,2719.456453,369.479131,567.662506,656.89956,2129.450206,1086.314098,947.855735,956.94512,1027.204067,347.551497
7202,1415.286867,988.222862,773.863881,2041.737845,1213.986852,1498.437569,1980.065286,1042.531623,3238.167304,911.749451,0.0,2916.470996,1190.079656,932.858727,512.460626,2032.509146,3481.892535,1241.266413,1439.449789,1016.251378,1838.693416,1555.964414,1773.953807,1762.71794,1898.99135,1137.944201
1193,1820.91286,2219.456876,2337.788588,1446.823438,1957.6948,1994.442831,1096.878813,2127.800689,990.855819,2239.865186,2916.470996,0.0,2035.327953,2212.590518,2404.010371,1085.512819,575.241878,1870.386056,1771.256964,2605.148074,3892.472788,1488.774249,1587.057242,1399.956523,1355.459716,2041.979489
4578,464.348266,239.20422,454.563819,1220.165318,365.385004,1129.059226,1098.922242,147.548034,2333.672541,539.261649,1190.079656,2035.327953,0.0,538.875657,680.544938,1073.806711,2600.749491,525.560681,554.315057,1008.551478,2169.007355,725.077437,1028.215945,795.341895,1032.329772,607.777131
86984,516.224916,452.714472,158.994847,1187.764945,314.924901,765.739584,1368.766195,485.159325,2386.71667,96.918925,932.858727,2212.590518,538.875657,0.0,876.938873,1133.447195,2692.181785,342.204462,540.387838,577.171057,2150.559481,1059.039429,908.340885,929.670452,999.929399,272.331279
4882,1020.62983,621.420088,717.944026,1712.065045,857.284731,1550.660716,1467.60466,545.61606,2725.706678,855.829597,512.460626,2404.010371,680.544938,876.938873,0.0,1594.288274,2969.43191,999.770473,1046.214784,1144.270031,1488.462417,1043.503788,1520.115671,1250.257314,1524.229499,1014.739696
3446,735.400042,1203.787422,1258.645265,798.97075,878.551477,1044.776001,801.950156,1112.131235,1662.898787,1160.721863,2032.509146,1085.512819,1073.806711,1133.447195,1594.288274,0.0,1651.959651,791.242733,692.113641,1536.271965,3082.75069,958.472844,725.679449,449.888311,494.081923,989.481384
472,2289.658765,2738.906185,2812.237183,1956.724727,2413.670241,2560.889663,1662.300352,2647.249999,663.638696,2714.313781,3481.892535,575.241878,2600.749491,2687.039112,2969.43191,1651.959651,0.0,2358.63063,2227.232404,3046.123933,4457.894326,2050.090867,2153.504074,1903.807038,1921.906548,2530.8209
83601,310.737676,483.187423,467.402533,845.560483,181.501222,641.280797,1258.270773,471.844349,2058.308188,369.479131,1241.266413,1870.386056,525.560681,342.204462,999.770473,791.242733,2363.773303,0.0,218.360661,811.880283,2458.967168,1025.166578,605.65803,607.643275,657.724937,205.405868
83598,277.579171,592.254911,665.585909,746.431391,267.018966,694.051573,1126.872547,500.598724,1926.909962,567.662506,1439.449789,1771.256964,554.315057,540.387838,1046.214784,692.113641,2232.375077,218.360661,0.0,1010.063659,2534.6772,1053.920954,554.482018,574.48477,558.595845,416.599313
8446,985.900737,932.997273,644.148163,1412.385318,784.600722,902.266303,1838.442016,954.835146,2755.047337,656.89956,1008.198949,2612.564729,1008.551478,577.171057,1124.070093,1541.985526,3060.512451,811.880283,1010.063659,0.0,2386.258169,1528.71525,1224.531554,1399.346273,1415.513818,708.558071
4733,2518.902968,2119.693227,1994.809493,3210.338184,2355.557869,2827.526182,2965.877799,2043.889198,4223.979817,2132.695063,1826.192484,3902.283509,2178.818077,2153.804339,1506.947918,3092.561412,4467.705048,2462.212026,2544.487922,2393.240171,0.0,2523.212891,2994.899419,2748.530453,3022.502637,2358.889813
85230,836.762951,909.20636,1124.565959,1670.252752,864.990901,1628.665124,523.323019,817.550174,1810.470557,1086.314098,1555.964414,1488.774249,725.077437,1059.039429,1043.503788,958.472844,2050.090867,1025.166578,1053.920954,1528.71525,2518.535136,0.0,1478.303379,761.178792,1396.785291,1107.383029
5426,751.480059,1051.063201,1000.089927,363.333364,740.919854,466.478444,1408.546945,974.499612,2263.231413,947.855735,1773.953807,1587.057242,1028.215945,908.340885,1520.115671,725.679449,2153.504074,605.65803,554.482018,1235.129762,2991.654561,1478.303379,0.0,914.788338,374.396123,642.714916
3323,497.299168,981.537525,1054.868523,1106.737712,656.30158,1061.164101,738.195019,889.881338,1601.149614,956.94512,1755.102179,1399.956523,785.873641,929.670452,1242.641554,449.888311,1906.614729,607.643275,574.48477,1399.346273,2731.10397,736.295549,914.788338,0.0,838.56536,805.881927
4615,755.593886,1070.269626,1125.127469,317.477582,745.033681,769.85332,1176.949419,978.613439,2037.898051,1027.204067,1898.99135,1355.459716,1032.329772,999.929399,1524.229499,494.081923,1921.906548,657.724937,558.595845,1411.326431,3012.691915,1396.785291,374.396123,838.56536,0.0,829.31837
5579,424.184081,536.821918,364.080321,990.254989,263.717672,585.380551,1401.34454,554.060799,2237.904703,347.551497,1137.944201,2041.979489,607.777131,272.331279,1014.739696,989.481384,2543.369817,205.405868,416.599313,708.558071,2355.644956,1107.383029,642.714916,805.881927,829.31837,0.0
