,21968,909,219,912,276,268,22081,21973,21963,21918,21930,1223,728,21955,21855,169,21846,21905,714,21835,249,21830,21865,761,877,408
21968,0.0,60871.823705437484,37065.30864033998,60219.19289975795,50733.39082617667,40730.64302322152,31434.9961539313,5481.224514157346,3165.020472290944,5765.200103533204,10086.33135479597,52046.28825614047,72913.00451666632,2148.633083401817,14337.65925547149,17366.17649495197,14372.048922618987,13684.809430545627,43550.004041004744,21018.963390808458,25694.183668424423,17129.008267423535,13709.521376007711,57810.16687908543,57660.53864272464,49218.51582506675
909,62849.03002386403,0.0,30742.713076537104,2790.160171012367,26041.70893427169,25715.039936731402,38969.4193954493,60861.10622793557,61306.04560140627,53691.66313436509,49502.59074883196,18884.768549995184,17214.235761122178,63151.204091906766,52752.23254104936,49119.59784015646,43671.02608826428,45904.112673082294,17996.662959905163,41350.803767863086,32978.39015963033,43079.13186483086,59224.877424452934,5033.465447932699,3223.7323174730996,11653.307880370723
219,38720.488592287475,30742.713076537108,0.0,30090.08227085758,15483.7798601084,10601.532394321152,26291.69198330697,39493.708211696125,37177.50416982972,29885.148069267572,28917.23027534564,37927.055461089825,41111.81926528238,39022.66266033022,28945.717475951853,29954.504217342474,19864.511023166782,24878.44266302841,32692.37400238121,17544.288702765585,15774.861765017633,19272.616799733358,35418.36235935544,27681.056250185055,29838.390674510334,19089.405196166383
912,61874.37285170544,2790.160171012367,30090.082270857587,0.0,25389.078128592162,25062.409131051874,38983.118753509974,60874.80558599623,60331.38842924769,53039.03232868556,49516.29010689262,18898.467908055856,14827.873553407813,62176.54691974818,52099.60173536983,49133.29719821712,43018.39528258476,45917.81203114296,18010.362317965835,40698.17296218356,32992.089517691005,42426.501059151335,58572.24661877341,4380.834642253173,3237.4316755337722,11000.677074691199
276,52388.570778124165,26041.70893427169,15483.779860108401,25389.078128592162,0.0,10002.747802955148,34947.04115383509,53161.790397532815,50845.58635566641,43553.23025510426,42585.31246118232,41176.40315982519,25628.039405173968,52690.744846166905,42613.799661788544,41237.30189368382,33532.59320900346,38021.816726609664,37017.50188527431,31212.370888602276,25096.0942131577,32940.69898557004,49670.087589798546,21378.545502506087,25137.38653224492,17120.46104530316
268,42385.82297516902,25715.0399367314,10601.532394321152,25062.40913105187,10002.747802955148,0.0,25257.98676442369,43159.04259457767,40842.83855271127,33550.48245214912,32582.56465822718,35850.489556959474,35630.78720812911,42687.99704321176,32611.051858833398,31234.55409072867,23529.845406048324,28019.068923654526,30615.808098250858,21209.62308564713,15093.346410202554,22937.9511826149,39083.69674223697,22653.38311037935,24810.71753470463,14941.932260485924
22081,23879.610628414728,55213.16697450433,31406.651909406828,54560.5361688248,45074.73409524352,35071.98629228837,0.0,24652.830247823375,22336.62620595697,25521.81423182936,14076.352311472889,51776.20313266563,67254.34778573316,24181.784696457467,33787.24913913225,15113.626253469727,22350.18563682625,15071.784816785357,41297.4537995225,20799.597990117065,20995.552952578862,26931.956665018166,33159.11125966846,52151.51014815227,52001.88191179148,43559.8590941336
21973,5481.224514157346,61645.043324846134,37838.52825974863,60992.4125191666,51506.61044558532,41503.86264263017,32208.21577333994,0.0,2316.204041866402,10471.948905927618,10859.550974204612,52819.50787554912,73686.22413607496,7629.857597559163,18737.3838132305,18139.396114360614,17286.330610558132,14656.34458631645,44323.223660413394,21990.49854657928,26467.403287833065,20782.633986887464,18109.245933766717,58583.386498494074,58433.758262133284,49991.7354444754
21963,3165.020472290944,59328.83928297973,35522.324217882226,58676.2084773002,49190.40640371892,39187.65860076377,29892.01173147354,2316.204041866402,0.0,8155.7448640612165,8543.34693233821,50503.303833682716,71370.02009420855,5313.653555692761,16421.1797713641,15823.192072494216,14970.126568691729,12141.82500808787,42007.01961854699,19475.9789683507,24151.19924596666,18466.42994502106,15793.04189190032,56267.18245662768,56117.55422026688,47675.531402609
21918,5765.200103533204,53691.66313436508,29885.14806926757,53039.03232868555,43553.23025510427,33550.48245214911,34546.025565540265,10573.384604729079,8257.180562862677,0.0,8579.125742099986,51711.098138935384,65732.84394559391,3616.567020131387,9945.557638548598,17030.986377746878,11082.850231644436,12177.603817849644,43214.81392379966,14700.12901659056,25116.77629578371,11706.349444254769,10096.934103827665,50630.00630801302,52248.06900793918,42038.35525399435
