,11171,16350,13149,12754,13520,11382,6593,12769,12750,14483,12930,12952,11466,12670,12488,6495,18359,10852,12805,12772,13148,14500,11603,12778,11210,13140
11171,0.0,31634.834931422956,32494.423704939978,32395.419773394857,31522.36324347235,5059.752130107327,27777.390264081507,9306.171392975159,31540.00863640795,16789.630001618574,32343.486621089265,32946.25401666484,7033.150504176327,34299.427617232235,35552.53298625009,25098.721355583988,38963.55106127009,20829.514122582237,28672.241755546776,27450.335497664197,29917.696784351687,32419.326117997152,21658.50903329074,13285.029376018047,3247.5958125131338,30817.13246351076
16350,31634.834931422956,0.0,23694.919130624854,22934.277179166635,18604.320040811603,27399.55598786195,46056.1863657176,22328.663538447796,22989.14683556181,15701.305928450503,22210.19039428555,22669.372666052786,25426.157613792948,25638.434007193453,27339.812167900353,52216.37422991753,7328.71612984713,23079.720090025934,21947.613202090615,20725.706944208043,18588.03144140922,10084.36253228174,13600.133804453606,30713.432911756554,30365.248686846673,21957.210151437503
13149,32041.782278400373,23694.919130624858,0.0,3037.5011707185686,5088.963126481813,24635.336855057583,41037.01835252596,32074.854273753754,4391.460869206295,37372.4316787431,2998.8740243452357,2378.9987887664847,22661.93848098858,3178.5799907184573,4633.837315506389,52036.32018291314,27864.79407617599,14854.526319684961,3822.1819493932,5044.088207275775,5083.218380264417,13610.556598343117,26481.57148897119,38291.30413970075,26447.493172651775,1677.2912414292164
12754,31959.052528961067,22934.277179166635,3037.5011707185686,0.0,5987.660625684999,24745.089563231366,38888.95236261878,31992.124524314448,855.4111369869065,36611.78972728488,867.6719086894313,641.394541948915,22771.691189162364,2810.3068989001467,4511.685059607047,49888.25419300596,27104.152124717766,13469.160490464721,2536.0449148108173,3375.047927288601,4382.99416656433,12888.905974453382,24812.531208984015,38208.574390261434,26557.245880825558,1360.2099292893517
13520,31069.721816932746,18604.320040811606,5088.963126481813,5987.660625685,0.0,23663.27639358996,40064.95789105834,31102.79381228613,6042.530282080176,32281.83258892985,5263.573840803914,5346.489333560279,21689.87801952096,7537.1274202148725,8992.384745002802,51064.259721445516,22774.194986362734,13882.465858217338,4728.17201551013,4072.0277458081523,1604.6664591206702,8519.957508529862,25509.511027503566,37319.24367823312,25475.432711184152,4644.781786223011
11382,5059.752130107327,27399.555987861946,24635.336855057587,24763.282965691105,23663.27639358996,0.0,26435.42014170394,9848.74146599307,23907.871828704196,17332.200074636487,22481.52791178577,23084.295307361353,1973.398374069,26667.290809528487,27920.396178546336,25686.510682122356,33824.37981380035,16481.42699906181,20813.15490566438,19591.248647781806,22058.609934469292,24560.239268114754,13799.42218340834,13827.599449035955,1812.1563175941928,22958.04561362837
6593,27777.390264081507,46056.18636571759,41037.01835252595,38897.365400164344,40064.95789105834,26435.420141703937,0.0,32566.379599967247,38041.954263177446,40049.838208610665,38845.43224785876,39448.19964343434,26762.5154485214,40801.37324400173,42054.478613019586,29049.827495592377,50226.06131126873,27927.81145442494,37214.83640313276,35992.93014525019,38460.291431937665,40961.920765583134,38588.53925786074,36545.23758301013,27759.504368609294,39359.72711109674
12769,9306.17139297516,22328.663538447796,32166.34634435263,32067.342412807506,31194.285882885004,9848.74146599307,32566.379599967255,0.0,31211.931275820596,7483.4586086434165,32015.40926050191,32618.176656077492,12672.390324187721,33971.35025664489,35224.45562566274,29887.71069146973,29657.379668294925,25870.3965980373,28344.164394959425,27122.25813707685,29589.619423764336,30389.232690397275,21330.431672703387,10442.506075605801,8036.585148398877,30489.055102923412
12750,31103.641391974154,22989.14683556181,4391.460869206295,855.4111369869065,6042.530282080175,23889.678426244456,38033.54122563188,31136.713387327538,0.0,36666.65938368006,1608.0012035923592,1496.8056789358216,21916.280052175454,2759.4189808242886,4460.7971415311895,49032.84305601906,27159.02178111294,12613.749353477815,2447.3294473976466,2519.636790301694,4437.863822959505,12943.775630848559,23957.12007199711,37353.163253274535,25701.834743838648,2714.1696277770784
