,85138,4146,2146,8779,4000,6655,2206,9511,87532,3655,8345,2121,6470,6536,4931,4541,82655,4804,2891,6047,3391,1849,4903,8634,8582,6661
85138,0.0,1346.910129,1970.811233,629.502708,1166.025023,246.363766,1931.206747,800.600139,1397.2589,1316.407676,614.868907,1961.70034,199.995259,1262.563961,1037.94479,736.10734,1288.573822,1501.429909,1397.825121,788.566603,1197.932942,1724.096499,1124.009587,477.322463,334.110845,163.228537
4146,1346.910129,0.0,799.576602,1263.393331,1581.219092,1127.530668,759.972116,1430.542901,1571.08276,1577.965561,1160.479937,790.465709,1356.110241,881.419437,384.533552,944.520006,831.424997,681.773658,1369.962294,1674.335873,531.541006,1475.148375,732.538261,1824.232592,1424.031597,1293.795634
2146,1970.811233,799.576602,0.0,1981.402773,1760.190364,1767.526074,39.604486,2148.552342,1584.400018,1671.498485,1878.489379,60.688989,1862.723852,1576.850572,1102.542993,1344.973444,1519.529845,1112.109993,1343.533321,1940.71346,772.878292,1091.309021,1226.607481,2328.19433,2142.041038,1856.967166
8779,629.502708,1263.393331,1981.402773,0.0,1757.146673,664.236502,2001.528016,208.831582,1988.38055,1907.529326,183.490297,2022.612519,791.116908,965.785381,982.102678,1153.980076,982.316708,1319.712025,1988.946771,1379.688252,1597.029034,2315.218149,1295.581423,1027.350839,383.618778,717.761503
4000,1166.025023,1583.940777,1779.759147,1757.146673,0.0,1233.825721,1740.154662,1928.244104,368.458006,150.382653,1742.512872,1770.648254,966.029765,2152.963059,1753.494611,954.673046,2178.926645,2216.97973,512.473127,635.328074,1160.64804,919.500404,1354.766928,1259.070989,1491.066321,1121.053738
6655,246.363766,1127.530668,1767.526074,664.236502,1233.825721,0.0,1727.921589,835.333933,1465.059598,1384.208373,648.20161,1758.415182,267.795956,1093.188428,818.565328,560.353475,1119.198289,1282.050448,1465.625818,856.3673,1018.546724,1791.897197,944.623369,723.686229,484.414147,194.440551
2206,1931.206747,759.972116,39.604486,2001.528016,1720.585878,1727.921589,0.0,2168.677585,1544.795532,1631.893999,1898.614622,30.493593,1823.119366,1596.975815,1122.668236,1305.368958,1539.655088,1132.235236,1303.928835,1901.108974,733.273806,1051.704536,1187.002995,2288.589845,2120.196809,1817.36268
9511,800.600139,1430.542901,2148.552342,208.831582,1928.244104,835.333933,2168.677585,0.0,2159.477981,2078.626756,333.858373,2189.762089,962.214339,1132.93495,1149.252247,1325.077507,1118.410473,1486.861594,2160.044201,1550.785683,1764.178604,2486.31558,1462.730993,1166.117692,500.460872,888.858934
87532,1371.593743,1571.08276,1584.400018,1962.715392,368.458006,1439.39444,1544.795532,2133.812823,0.0,245.297992,1948.081591,1575.289125,1171.598485,2358.531778,1822.014985,1159.435451,2384.495364,2221.619678,278.94254,901.689081,1063.249755,687.970372,1384.74604,1393.538193,1696.63504,1326.622457
