,20154,19604,20035,20856,21258,19606,19731,19476,20365,20810,19747,20619,19691,20708,20582,20691,19374,19929,21186,19292,19278,21248,20046,21412,20518,19333,20642,20963,20416,20513,20739,19840,19251,21173,19347,19668,21126,19580,20639,19782,19283,21418,19305,19820,20946,19368,20689,20074,21251,19536,20208
20154,0.0,1665.201466,439.929878,1335.660035,1796.264308,988.431538,1009.8948,593.40825,833.605863,1019.521946,565.331457,1319.341729,425.222126,808.963296,1239.8575,1267.454017,737.937556,186.486013,1905.830663,1245.626539,1664.634692,1925.060503,541.592193,2260.581644,1121.109138,832.464231,855.054616,1130.596824,980.788916,956.595668,842.652983,639.423396,1032.047048,1662.805868,1037.203916,1335.664242,2200.479926,1673.255748,834.045872,1094.331668,1731.402812,2272.988181,842.930376,905.734023,1507.23387,885.901194,901.192186,151.102895,2024.048662,1003.576076,301.862908
19604,1674.192962,0.0,1628.494241,1761.291984,3162.500834,1413.402126,924.647312,1986.853425,1396.673117,2385.758472,1752.928966,1214.775809,1891.51119,2175.199822,1389.038072,1356.857902,2043.851666,1860.678975,3272.067189,1158.179773,465.923751,3291.297029,1438.677024,3290.422009,1504.128391,1673.185359,1932.332834,2351.985862,1032.990751,1519.662923,2208.889509,1503.366386,1473.602542,2419.802329,1537.363751,798.661961,1697.940376,114.855534,2122.178442,764.083398,353.729024,3302.828546,2138.030282,903.924378,1921.083273,2282.539937,1908.918199,1779.5349,3390.285188,1356.731309,1496.278775
20035,446.691586,1609.872993,0.0,1303.723629,1914.974691,730.330033,937.283462,674.657984,742.55012,1138.23233,281.676619,1264.013256,528.418383,927.67368,1184.529028,1235.51761,819.18729,381.172772,2024.541047,1113.015356,1609.30622,2043.770887,189.817217,2418.72057,1065.780666,735.726692,823.11821,1311.231536,925.460443,901.267196,961.363366,253.651491,753.57092,1717.15368,692.76198,1265.778073,2167.674083,1617.927276,934.223174,1024.445499,1676.07434,2431.127107,937.127617,850.40555,1475.297464,970.344496,869.25578,438.837447,2142.759046,843.196983,231.513063
20856,1334.021122,1761.291984,1303.723629,0.0,1611.358031,1438.377348,1335.924055,1736.35688,895.728623,854.70861,1463.843406,640.130744,1590.117279,893.850623,685.455297,489.895851,1880.886186,1482.869892,1720.924387,1695.572348,1753.240382,1740.154227,1303.964007,1664.060743,712.295468,1845.441456,627.747717,590.693879,974.194339,627.906612,796.063007,1481.338808,1843.772207,793.441063,1812.650656,1535.313776,917.173179,1769.346266,828.367494,1401.122047,1820.008502,1676.46728,1998.826513,1285.957003,199.443371,2032.043392,581.610147,1419.875008,1839.142386,1453.521885,1099.223465
21258,1728.301495,3126.352539,1901.080951,1611.358031,0.0,2449.582611,2471.045873,2130.637253,2294.756936,960.071868,2017.002174,2116.558058,1984.397651,1303.284976,2161.882611,1966.323165,2275.166559,1914.787508,213.846274,2706.777612,3125.785766,177.152391,2002.743266,872.518788,2188.722782,2239.721828,1614.055061,1161.250559,2441.939989,2092.929759,1129.465947,2091.094113,2439.304645,817.916969,2444.461513,2796.815315,1875.389338,3134.406822,1561.550667,2555.482741,3192.553885,884.925325,2393.106885,2366.885096,1453.38009,2426.323764,1567.917491,1833.643433,251.101411,2464.727149,1763.013981
19606,1007.998789,1412.899134,730.330033,1438.384896,2496.30666,0.0,564.130459,673.571088,687.488479,1719.564298,726.241122,1246.026433,917.556898,1509.005649,1093.740116,1174.016512,818.100394,1030.308238,2605.873016,458.694139,1074.796509,2625.102855,550.779434,3000.052538,974.991754,621.088104,1339.812861,1871.880391,907.47362,810.478284,1542.695335,476.678542,522.369402,2129.493977,384.511784,882.83428,2104.773592,1420.953417,1529.658469,680.829748,1186.991236,3012.459076,936.040721,535.579738,1630.774921,969.2576,1365.914104,1108.247799,2724.091015,147.21937,830.084601
19731,1035.779052,924.647312,948.885598,1328.628365,2524.086923,564.130459,0.0,1227.463071,758.259206,1747.344561,944.796687,782.11219,1253.09728,1536.785912,893.619363,924.194283,1371.992377,1222.265064,2633.653279,623.899102,690.348546,2652.883118,764.064485,2857.75839,929.441422,1111.183705,1410.757714,1919.322244,537.572041,881.249012,1570.475598,695.234107,939.321872,1987.138711,938.403767,357.866215,1616.521771,932.701595,1560.574975,192.577927,802.543274,2870.164928,1489.932703,115.762914,1488.419654,1523.149582,1436.684832,1141.12099,2751.871278,579.274996,857.864864
19476,593.40825,1985.988566,696.099616,1753.870756,2214.475028,672.706229,1226.598212,0.0,1245.785443,1437.732666,479.611469,1731.521309,298.759244,1227.174017,1652.03708,1685.664737,144.529307,489.915146,2324.041384,958.797985,1520.064816,2343.271223,837.95239,2718.220906,1533.288718,366.329387,1273.265337,1610.731873,1392.968496,1368.775248,1260.863703,663.985578,512.386024,2140.287908,480.415822,1417.735265,2618.690646,1871.133033,1252.256592,1343.297502,1632.259543,2730.627444,348.580154,1198.047492,1925.444591,381.797033,1319.402907,585.554112,2442.259383,647.323216,714.042488
20365,810.707801,1412.785613,742.55012,895.728623,2299.015672,687.480931,753.531923,1174.265631,0.0,1522.273311,932.179863,810.681536,1028.026029,1239.169561,551.083844,631.36024,1318.794937,997.193814,2408.582028,944.675931,1412.21884,2427.811868,552.732903,2457.457385,432.335482,1234.534177,809.562743,1329.224118,670.21716,267.822012,1231.285824,744.996595,1092.87579,1586.837705,1061.754239,1082.026534,1564.386149,1420.839896,999.408351,840.69396,1478.986959,2469.863922,1436.735263,653.31817,1088.118648,1469.952142,823.257832,916.049739,2526.800027,702.625468,632.793614
