,4410,1945,84717,8206,5224,6327,248,83470,83804,772,6782,83181,8452,83460,87283,5633,4769,4408,5001,438,84480,2200,998,83854,8132,1596,2668,2579,84930,8475,5502,3946,84931,1888,86823,4773,6035,22057,2567,86790,3174,5925,3428,2865,84107,4469,838,5097,3312,4532,83620
4410,0.0,1191.688798,972.735797,1399.299336,865.252593,806.297125,2383.131804,672.370302,888.875755,1773.87505,1203.651138,378.100472,1082.68698,838.383543,962.778167,2608.249809,2231.719815,398.614921,708.179561,1990.091202,1615.796663,1361.356539,2051.515927,536.358442,1001.282867,1295.400828,1546.200008,3021.787848,487.435596,1397.972687,2423.587271,779.910284,246.668773,1653.556386,701.472522,843.850533,1457.724738,637.423342,984.623353,1574.605663,599.659081,1578.319982,1117.622367,1113.763281,673.105654,883.840539,1712.995029,1244.632089,2919.176833,976.54543,522.611562
1945,1187.588441,0.0,1448.063812,2303.58489,1617.621429,1875.040997,1462.332428,1715.188158,1949.963247,1212.019009,2174.531807,955.847971,2002.227764,1702.790825,1914.0818,3316.049047,2939.519053,1290.531762,1097.180903,1061.014948,2323.595902,1286.633607,1028.661938,1605.102314,1957.487111,822.166051,1708.774824,2912.771361,970.140421,2302.258241,3131.386509,732.852792,1055.354608,780.725896,736.338147,1162.648623,2165.523976,869.779072,1134.733574,2282.404902,907.543333,2286.119221,803.779858,486.262713,1741.849526,1047.694066,1151.138988,1952.431327,3427.401283,1684.344668,1435.520988
84717,972.735797,1464.760983,0.0,1406.579191,1415.419825,979.074529,2854.910587,718.144206,1072.388763,2618.29609,1420.719429,1240.896639,1105.222065,805.785126,1013.020898,3057.356476,2680.826483,1211.887673,494.335988,2261.032716,2010.356427,2224.152706,2044.933637,1089.260862,1060.481412,2122.345348,2408.996175,3654.82939,1350.231763,1405.252542,2872.693938,771.696755,1109.46494,1593.008768,1398.04421,588.918573,1825.43309,1478.491328,1847.41952,2023.712331,1462.455248,1952.923351,985.491055,1186.724224,926.378398,643.267735,2557.416069,1812.398755,3368.283501,1786.361679,622.655454
8206,1405.234547,2319.058078,1403.771708,0.0,909.969481,762.76657,3510.501084,918.780297,760.360414,2623.341304,499.83409,1642.847465,637.415737,714.861585,731.364096,1950.805093,1885.56749,1410.859152,1704.40957,3117.460482,996.703084,1811.478086,3210.755611,1109.889271,592.675085,2204.391519,1781.649487,2830.144982,1591.651513,87.147227,1813.52814,1913.669651,1549.021096,2807.077089,1916.318559,1840.080543,785.568191,1827.420034,1760.447762,1201.28466,1789.655773,939.270007,2179.848922,2287.936581,1010.190365,1880.070549,2562.461283,912.176617,2573.024509,1047.047389,1148.054612
5224,865.252593,1617.621429,1415.419825,909.969481,0.0,580.239411,3002.764972,779.403273,568.089963,1836.666978,567.696638,875.633953,832.290753,891.45344,1005.105635,1928.593992,1552.063998,608.495782,1320.015905,2550.431563,936.140847,1179.555701,2532.600844,386.547402,787.5501,1374.477372,1202.780993,2526.066906,697.742901,969.469853,1743.931454,1494.998961,960.212812,2270.371046,1052.063746,1455.686877,778.068922,940.832446,993.991775,894.949847,903.068185,898.664166,1761.178232,1725.93049,618.440187,1495.676884,1775.786957,564.976272,2239.521017,442.757386,844.008695
6327,806.297125,1873.211806,979.074529,756.796877,580.239411,0.0,3064.654812,358.020717,236.309685,2193.410925,584.640351,1043.910043,418.273058,339.556916,463.95154,2222.176062,1845.646068,719.851403,1242.587282,2671.614209,1175.176013,1687.979579,2733.265793,396.660247,373.532405,1731.221319,1711.204871,2819.648975,999.784283,755.470228,2037.513524,1417.570338,950.083674,2310.977777,1317.381137,1378.258255,990.252676,1228.482612,1404.159228,1188.531917,1190.718351,1117.742936,1683.749609,1801.882643,247.423795,1418.248261,2132.530904,977.21834,2533.103087,951.181264,626.28805
248,2394.451049,1523.703651,2838.213417,3510.447498,3030.860948,3081.903605,0.0,2922.050766,3164.482235,1915.234623,3479.257618,2272.415044,3209.090372,2909.653434,3120.944408,4729.288565,4352.758571,2667.124374,2487.330508,593.877872,3736.83542,2700.954774,1074.372839,2811.964922,3164.34972,2236.487218,3123.095991,4327.092528,2383.37994,3509.120849,4544.626027,2123.002396,2262.217216,1539.227794,2142.731606,2366.331956,3578.763495,2282.603239,2549.054742,3695.64442,2320.3675,3699.358739,1966.29593,1740.950038,2948.712134,2409.224393,1910.925513,3365.670845,4841.72245,3097.584186,2642.383596
83470,672.370302,1690.037339,718.144206,912.845086,779.403273,358.020717,2881.480344,0.0,503.363474,2152.296914,851.694141,909.98322,596.23273,296.478715,476.323917,2421.339924,2044.809931,677.994907,1018.782069,2488.439742,1374.339876,1739.778403,2547.103274,459.952131,514.828617,1673.822692,1910.368734,3018.812838,865.857461,911.518437,2236.677386,1231.407819,816.156851,2124.815258,1183.454314,1154.453041,1189.416538,1094.555789,1363.045217,1387.695779,1056.791528,1316.906799,1497.58709,1646.435289,286.338526,1194.443047,2091.416893,1176.382203,2732.266949,1150.345127,409.927789
83804,888.875755,1949.963247,1072.388763,754.390721,568.089963,236.309685,3147.233442,503.363474,0.0,2219.264862,514.627943,1126.488673,415.866901,432.871149,546.523345,2180.255442,1803.725448,802.430033,1325.165912,2754.19284,1163.026565,1657.491492,2815.844423,479.238877,371.126249,1757.075256,1680.716784,2777.728356,1030.084719,753.064072,1995.592904,1500.148968,1032.662304,2393.556407,1384.405564,1460.836885,967.139772,1273.174264,1414.607418,1146.611297,1235.410003,1105.593489,1766.328239,1884.461273,417.10741,1500.826891,2158.384841,935.297721,2491.182467,920.693177,708.86668
