,11171,13147,13059,6496,11211,13970,6307,13770,11466,7376,11872,8464,18646,13148,10852,17203,10902,13140,8208,13008,16302,5189,8440,16940,10883,10886,13771,8929,13131,18359,13009,11212,11677,12780,12751,14483,11602,14500,12952,7382,10900,13137,14482,10901,13149,8888,11434,12778,6495,13224,5183,12769,12910,9951,5184,14358,12930,11467,8928,14378,8439,16268,11210,8211,11477,12779,11603,13532,3495,12129,13521,14919,8191,6593,4098,11601,11832,12772,16350,16327,15996,17836,8412,12488,10887,11888,12754,16326,12931,13133,6524,10357,10771,12953,4124,17873,12166,12128,12750,13235,10882
11171,0.0,1182.410885,875.023049,770.521961,101.632788,1367.268071,1135.254232,535.561547,408.277949,626.239857,1174.772083,618.750945,1530.142856,1219.643204,810.603783,1298.68558,754.694469,1252.573043,739.297206,1200.754863,967.372441,979.476177,438.219905,1307.363474,125.869271,263.663814,681.91221,868.573542,1273.518747,1525.241814,1209.763822,103.090109,829.425459,554.949593,1165.289012,673.586223,728.231292,1292.802648,1267.810238,739.566269,330.042597,1221.759459,696.430537,520.996801,1325.82742,958.721451,132.730209,561.741522,967.983859,1180.541679,1241.95851,396.434643,785.964815,244.189123,1073.175815,1450.943567,1226.709261,451.251512,770.910471,1373.241514,677.427772,1130.125725,150.891568,794.384571,172.685241,578.143153,894.273356,1242.665893,1456.932681,935.25506,1366.351064,1487.063925,929.144587,1130.491847,1455.079879,542.635693,1361.919634,1109.320404,1232.550035,1012.942654,836.072389,1424.464009,617.770308,1355.72277,258.329621,1106.164887,1242.654804,906.87089,1196.158134,1314.525974,942.562111,1121.907569,1157.070813,1263.689489,1338.478354,1347.01143,273.960346,952.996398,1192.508675,1109.499319,203.067601
13147,1162.90697,0.0,1676.627073,1618.015431,1084.583666,220.838547,1177.061527,1252.793131,796.28934,1473.733327,251.596611,1466.244416,977.137561,73.213681,486.355415,1249.396047,428.981228,141.128006,1026.381489,107.906207,876.595135,1826.969647,1285.713375,764.839357,1057.806425,920.011883,1162.055366,614.415859,162.07371,885.526609,137.630529,1059.816862,354.250238,1337.101924,145.538966,1202.652359,454.179593,324.00222,186.220509,1378.190491,915.255663,107.616975,1379.805162,662.678896,214.382383,853.909677,1053.486245,1343.893852,1815.477329,71.897904,2089.45198,1113.666227,1212.618169,1091.682593,1711.800036,304.514044,158.837582,995.677429,862.046726,264.597738,1524.921242,718.95127,1053.675722,1203.015529,990.22173,1346.037763,867.577965,134.022117,2304.426151,314.4915,219.921541,347.711584,824.332813,1433.899145,2302.57335,639.775192,462.237347,110.876228,702.268229,1007.69328,1040.166193,922.302669,1379.629793,363.676885,985.825521,190.794312,199.770012,937.096687,124.603306,203.080937,1790.055581,499.707075,427.798778,152.244452,2185.971824,784.067318,991.19193,229.414487,184.029467,322.044532,980.608095
13059,875.023049,1682.321329,0.0,1497.701844,792.841954,1651.589678,1862.434115,515.606299,1075.225395,1353.419741,1676.028915,1345.930829,1420.71775,1719.553649,1503.627364,1189.260475,1376.162491,1752.483488,1466.477089,1700.665308,857.947336,1706.65606,1165.399788,1197.938369,853.049155,990.843697,783.697824,1561.597122,1773.429192,1415.816709,1709.674266,820.523399,1348.929098,385.660254,1665.199456,531.890112,1228.141737,1414.003978,1767.720682,1466.746153,1057.22248,1721.669904,354.737309,1248.176684,1825.737865,1685.901334,787.968658,332.733221,1695.163742,1666.108295,1969.138394,654.733204,1037.492096,971.369007,1800.355698,1662.066838,1726.619706,972.400894,1498.090355,1567.796493,1404.607656,1020.70062,878.071451,1521.564454,786.710249,624.561715,1190.431521,1677.818979,2184.112564,1435.165504,1751.916917,1653.231275,1656.324471,1857.67173,2182.259763,1042.546138,1890.440329,1609.230849,1123.12493,903.517549,694.376278,1315.038904,1344.950191,1855.633215,985.509504,1616.460571,1742.565249,797.445784,1696.068579,1814.436419,1669.741994,1814.93115,1850.094393,1763.599933,2065.658237,1237.586325,685.435143,1452.906842,1692.41912,1412.497939,930.247485
6496,770.521961,1618.015431,1497.701844,0.0,704.85989,1802.872617,915.137216,1138.788649,883.348655,144.282104,1609.111818,748.69864,2133.369958,1655.247751,1244.943518,1901.912682,1189.034204,1688.177589,651.901688,1636.35941,1570.599543,208.954216,332.302057,1910.590576,644.65269,698.003549,1285.139312,1018.32263,1709.123294,2108.585943,1645.368368,706.317211,1263.765194,1158.176695,1600.893558,1276.813325,1225.458402,1728.407194,1705.662399,254.547999,764.382332,1657.364006,1299.657639,955.336536,1761.431967,958.502743,735.957311,1164.968624,197.461898,1616.146226,471.43655,999.661745,1305.28694,526.332838,467.800884,1886.548114,1664.561423,926.322217,816.236451,1808.846061,335.644382,1733.352827,754.11867,429.72296,775.912343,1181.370255,1391.500465,1678.27044,686.410721,1370.859606,1801.955611,1922.668472,808.405676,890.599839,684.557919,1039.862803,1796.259369,1544.924951,1835.777137,1616.169756,1439.299491,2027.691111,275.986917,1793.574932,712.57774,1540.504622,1680.506966,1510.097992,1631.762681,1750.130521,464.588116,1497.204877,1591.410548,1699.294035,567.956394,1950.238532,877.187448,1388.600944,1630.360837,1545.103865,637.407337
11211,101.632788,1104.08758,792.841954,704.85989,0.0,1288.944766,1069.592161,457.238243,342.615879,560.577787,1097.795166,553.088875,1451.819551,1141.3199,744.941713,1220.362275,689.032398,1174.249738,673.635136,1122.431559,889.049137,913.814106,372.557834,1229.040169,60.207201,198.001743,603.588905,802.911471,1195.195442,1446.91851,1131.440517,37.428038,763.763388,453.316806,1086.965707,595.262919,649.907987,1214.479343,1189.486933,673.904199,264.380526,1143.436155,618.107233,455.33473,1247.504116,893.05938,31.097421,460.108734,902.321788,1102.218375,1176.29644,318.111338,707.64151,178.527053,1007.513745,1372.620263,1148.385957,385.589441,705.248401,1294.918209,611.765702,1051.802421,85.229497,728.7225,94.361936,476.510365,815.950051,1164.342588,1391.270611,856.931755,1288.027759,1408.740621,863.482517,1064.829776,1389.417809,464.312388,1296.257564,1030.9971,1154.226731,934.619349,757.749084,1346.140704,552.108237,1277.399465,192.66755,1038.226821,1164.331499,828.547585,1117.83483,1236.20267,876.90004,1056.245499,1091.408742,1185.366184,1272.816283,1268.688125,195.637041,874.673093,1114.18537,1031.176014,137.405531
13970,1347.764156,220.838547,1651.589678,1802.872617,1269.440852,0.0,1361.918713,1257.724242,981.146526,1658.590513,398.668049,1651.101602,848.452908,147.624867,671.212601,1148.052315,613.838414,288.199444,1211.238675,254.977645,793.642342,2011.826833,1470.570561,681.886565,1242.663611,1104.869069,1079.102574,799.273045,288.918165,784.182877,284.701968,1244.674048,539.107424,1521.95911,292.610405,1119.699566,639.036779,237.585701,333.291947,1563.047677,1100.112849,254.688413,1296.85237,847.536082,319.220881,1038.766863,1238.343431,1528.751038,2000.334515,194.153156,2274.309166,1298.523413,1129.665377,1276.53978,1896.657222,83.675497,305.90902,1180.534615,1046.903912,83.793186,1709.778428,635.998478,1238.532908,1387.872715,1175.078916,1440.43873,1040.598594,148.212189,2489.283337,487.160282,134.424357,126.873037,1009.189999,1618.756331,2487.430536,824.632378,591.845981,257.947667,619.315437,924.740487,957.213401,820.958936,1564.486979,493.285519,1170.682707,375.651498,346.84145,854.143894,271.674745,247.910938,1974.912767,646.778513,574.870216,299.31589,2370.82901,682.723586,1176.049116,414.271673,331.100906,420.88903,1165.465281
6307,1135.254232,1177.061527,1862.434115,915.137216,1069.592161,1361.918713,0.0,1503.520921,1005.696078,793.733333,1168.157913,1244.429299,1759.24299,1214.293846,803.989614,2031.501476,748.080299,1247.223685,395.957026,1195.405505,1658.700564,1124.091431,841.578922,1546.944786,1009.384961,871.590419,1649.871583,562.645668,1268.169389,1667.632038,1204.414464,1071.049482,822.811289,1522.908966,1159.939654,1641.545596,970.238242,1287.45329,1264.708495,660.589217,886.729755,1216.410101,1664.38991,910.222409,1320.478062,502.825781,1100.689582,1529.700895,1112.599113,1175.192321,1174.72358,1364.394016,1427.634363,1022.063497,994.198763,1445.594209,1223.607519,1048.66964,510.96283,1367.892156,844.921248,1501.056699,1044.84211,485.414256,1140.644614,1546.102526,1383.636613,1237.316535,1527.245803,929.905702,1361.001706,1481.714567,352.728714,716.297872,1439.109539,1155.833841,1355.305465,1103.971046,1484.373658,1789.798709,1770.750181,1704.408098,662.028519,1352.621027,937.404057,1099.550717,1239.553061,1703.155845,1190.808776,1309.176616,1110.055586,1041.527914,1150.456643,1258.340131,1483.093609,1566.172747,1241.919719,947.64704,1189.406932,1104.149961,932.186631
13770,535.561547,1258.487388,515.606299,1138.788649,457.238243,1257.724242,1503.520921,0.0,651.391454,994.506546,1252.194974,987.017634,1026.852315,1295.719708,1079.793423,795.395039,952.32855,1328.649546,1107.563895,1276.831367,464.0819,1347.742865,806.486593,804.072933,494.13596,631.930502,268.091526,1137.763181,1349.595251,1021.951273,1285.840325,432.471439,925.095156,391.789052,1241.365515,138.024676,804.307795,1020.138542,1343.886741,1107.832958,698.309286,1297.835963,160.86899,889.263489,1401.903924,1326.988139,426.140822,506.813989,1336.250547,1256.618183,1610.225199,139.126905,643.62666,612.455812,1441.442504,1268.201402,1302.785765,548.566953,1139.17716,1173.931057,1045.694461,626.835184,519.158257,1162.65126,362.876307,214.985494,796.566085,1283.953543,1825.19937,1011.331563,1358.051481,1259.365839,1297.411276,1498.758535,1823.346568,618.712196,1466.606387,1185.396908,729.259494,509.652113,300.510842,921.173468,986.036996,1431.799273,626.596309,1192.62663,1318.731307,403.580349,1272.234638,1390.602478,1310.828799,1391.097209,1426.260452,1339.765992,1706.745043,843.720889,261.601202,1029.072901,1268.585178,1018.632504,571.33429
11466,408.277949,796.28934,1036.75226,883.348655,342.615879,981.146526,1005.696078,612.918318,0.0,739.066551,817.655736,731.577639,1378.470803,833.52166,645.254185,1245.688985,517.789312,866.451498,609.739052,814.633319,840.635995,1092.302871,551.046599,1095.099095,323.139649,185.345107,759.268981,703.223943,887.397203,1286.859852,823.642277,344.073199,489.5367,697.227111,779.167467,750.942994,342.109747,906.681103,885.371842,852.392963,118.966323,835.637915,773.787308,391.438646,939.705876,829.163296,373.7133,704.019039,1080.810553,794.420135,1354.785204,473.791414,578.352812,357.015817,1186.002509,1064.822023,844.270865,199.388089,641.352317,987.11997,790.254466,917.861346,257.386382,831.91778,350.346917,706.16295,508.151811,856.544349,1569.759375,549.133515,980.22952,1100.942381,799.586433,1062.801396,1567.906573,156.514148,1032.067149,723.19886,1020.285656,959.946059,913.42916,1257.572098,730.597002,997.260036,230.336159,730.428582,884.19207,853.874295,810.03659,928.40443,1055.388805,956.557971,991.721214,877.567944,1451.305048,1134.747051,351.317117,566.874853,834.04594,723.377774,245.941319
