,85138,8299,4259,5204,3687,3453,86290,7392,82796,6284,4725,2827,7124,6338,4025,5816,82950,7395,8491,4493,82795,5958,7424,7588,6232,9217,3520,3106,6222,4000,4488,5393,2458,86292,7419,9343,86883,5843,6655,2009,8302,4729,2120,2779,83094,7228,2372,2747,1428,6089,7431,7071,9773,3968,4643,7054,2243,86202,4265,7880,6992,8829,9274,1954,7150,3307,7922,5781,2802,4599,6313,2415,9431,1397,8912,3857,9692,7862,4018,4044,2249,2055,83091,6220,8318,6322,5315,6128,4029,85078,5301,3275,4195,2241,9720,9516,8698,3560,87077,7057,87076
85138,0.0,601.701749,818.618764,650.234069,1054.141046,1142.777663,1264.833203,1166.923238,65.448823,787.407736,1216.315398,1724.547501,653.35061,1159.712954,931.788277,501.447559,1132.994704,1226.688851,412.829736,924.420026,136.403153,620.70146,151.95245,678.662524,343.71084,978.715447,1273.545262,1323.426256,1441.402799,1166.025023,982.321086,559.646644,2021.0919,1262.270463,220.625319,327.508984,1172.37363,966.660889,246.363766,2373.48556,652.250081,1092.141609,1953.216464,1668.007596,1175.199178,438.141469,1664.77774,1565.31403,2065.401367,395.26861,767.451438,354.966858,402.665641,1028.500511,1636.294849,310.283696,1643.752888,1455.821374,1212.985238,246.846704,392.552453,751.310393,315.356381,1777.647318,1415.122649,1248.406279,656.379659,570.809698,1777.145562,1623.975988,291.432304,1581.470109,1016.050073,2191.048395,474.128807,1246.871831,374.687207,1107.175139,1003.755112,1414.109075,1607.639669,1733.063575,1147.083996,822.266683,363.538441,368.707557,1017.308519,531.027901,1393.80475,475.734964,1247.211039,1223.626565,1360.746957,1554.838441,654.280085,1127.046774,1176.96393,1382.365313,1335.293668,271.295719,1326.079582
8299,601.701749,0.0,1310.593337,1195.288195,1387.948161,1476.584779,1809.88733,624.90285,655.259581,1332.461862,913.760066,1635.173504,1246.646891,742.096928,1476.842404,626.626127,1678.04883,684.668464,888.793649,1202.678672,707.015565,1165.755587,753.654199,168.02202,604.770278,427.541185,1373.322206,1868.480382,1076.843717,1711.07915,1527.375213,841.714533,1741.169444,1807.32459,822.327068,509.759823,1717.427756,1515.838977,598.050953,2091.019977,101.075819,1019.127955,1879.736299,1638.28603,1720.253304,1039.843218,1861.159668,1678.411119,2232.31561,940.322736,256.810934,956.668607,653.865703,1487.572756,1333.739518,855.337822,2100.20084,1175.898917,1232.052809,848.548453,374.874033,1259.751676,566.556443,2163.575558,863.948387,1526.664925,145.739155,695.988266,1497.223105,1321.420657,787.983826,1915.277225,464.875811,2304.145484,937.389374,1791.925957,625.88727,561.760256,1548.809239,1134.186619,2089.995845,2066.87069,1692.138123,532.992269,965.24019,540.559656,714.753187,518.23016,1189.450506,938.99553,944.655708,1557.43368,1080.8245,2099.892568,1107.155926,575.872512,625.789668,1927.419439,1453.07056,816.349846,1451.345406
4259,818.618764,1310.593337,0.0,513.629848,235.522282,324.1589,777.063193,1543.080033,872.176596,900.342811,1276.810021,1055.697161,1014.078058,1395.056855,407.928327,727.758709,851.171725,1595.807417,1152.099571,535.148912,938.752892,597.334903,836.821211,1221.829376,728.617096,1579.979101,640.658214,829.532401,1676.700424,721.158073,700.498108,511.667696,1419.427335,786.687359,843.60153,1100.469518,890.550651,938.525706,772.497515,1916.645778,1309.94046,1051.070812,1221.365286,970.347617,748.244723,847.751741,870.686634,816.568455,1246.782603,679.531733,1154.603849,906.605063,1175.626174,210.366977,1622.564733,800.641259,947.774961,1125.560249,710.068477,980.353951,969.80887,1246.471622,1088.316914,1011.149679,1858.669076,516.806403,1199.546511,694.109262,1242.218596,1486.428496,568.367805,762.851346,1617.313727,1434.552385,1276.133153,771.288727,1147.647741,1483.331935,355.062275,1063.098925,937.569966,914.444811,716.066695,1118.921779,1097.045688,770.033682,1077.803142,836.154676,929.254297,1218.039924,1307.705663,405.007801,1070.453529,983.986207,1456.284431,1624.466593,1674.383749,906.782209,604.339534,766.224649,594.479706
5204,650.234069,1195.288195,513.629848,0.0,636.630681,725.267298,683.479466,1638.594238,708.708956,489.617271,1454.123053,1456.805559,603.352518,1572.369886,431.53793,835.817747,551.640967,1698.359851,857.087781,944.927458,754.333341,186.609363,614.583127,1150.333524,709.101047,1518.474911,1041.766613,742.072518,1854.013455,584.671286,400.967349,693.1313,1820.535734,680.916726,573.239021,968.673505,591.019893,527.800166,718.034766,2317.754176,1238.444609,1329.949263,1622.473685,1371.456016,593.845441,437.026201,1271.795033,1217.676853,1647.891002,340.525785,1239.122438,510.002868,1043.830162,593.370002,1874.102504,461.635311,1062.399151,1526.668648,1111.176875,694.704299,864.223453,835.746082,956.520902,1196.293581,1954.882113,917.914802,1128.050659,792.543273,1643.326995,1861.783643,505.527126,1142.219766,1555.809537,1835.660783,903.611232,665.518094,1015.851729,1578.846139,503.504765,1464.207324,1107.389322,1281.371102,565.730259,1293.937683,708.784567,752.951296,1255.116173,896.418108,1330.362696,807.314384,1485.018694,806.1162,1471.561927,1054.588094,1063.377804,1666.806238,1716.723394,801.011576,1005.447932,476.343797,995.588104
3687,1054.141046,1387.948161,235.522282,636.630681,0.0,125.896782,878.899288,1620.434857,1107.698877,1023.343643,1089.748612,857.435043,1137.07889,1450.315771,506.618595,805.113533,974.172558,1651.066333,1328.4567,367.256699,1174.275174,720.335735,1047.44023,1299.1842,805.97192,1657.333925,442.396097,594.01012,1708.25263,844.158906,823.49894,601.723782,1221.165218,830.069365,1035.245803,1335.991799,1013.551484,1061.526539,901.889145,1718.38366,1387.295284,852.808695,1023.103168,772.0855,871.245555,970.752574,672.424517,618.306337,1048.520486,802.532566,1231.958673,1029.605895,1411.148456,223.369634,1424.302615,923.642092,712.252679,927.298132,511.806359,1156.71108,1047.163694,1369.472455,1323.839196,812.887561,1913.927992,318.544286,1276.901335,771.464086,1043.956479,1288.166379,803.890086,564.589228,1694.668551,1236.290267,1437.337604,834.284244,1383.170023,1560.686759,478.063108,864.836808,702.047684,716.182693,839.067528,1196.276603,1242.51094,847.388506,1133.062058,913.509501,730.99218,1341.040756,1328.95924,169.485519,872.191411,748.463925,1597.104177,1701.821417,1751.738573,863.750727,406.077416,938.350578,396.217588
3453,1142.777663,1476.584779,324.1589,725.267298,125.896782,0.0,988.700644,1683.680588,1196.335495,1111.980261,1048.392099,731.538262,1225.715508,1468.638747,619.565777,893.750151,1062.809175,1669.389309,1417.093317,455.893317,1262.911791,808.972353,1136.076848,1387.820817,894.608538,1745.970543,348.344007,621.463816,1666.896117,932.795524,912.135558,690.3604,1095.268436,951.386662,1123.88242,1424.628417,1102.188101,1150.163156,990.525762,1592.486879,1475.931902,816.202446,897.206387,646.188718,959.882173,1059.389191,546.527735,492.409556,976.348872,891.169183,1320.59529,1118.242513,1499.785073,312.006251,1382.946101,1012.278709,713.501757,885.941618,486.569532,1245.347697,1135.800312,1458.109072,1412.475813,750.443034,1895.139178,192.647504,1365.537952,860.100703,918.059697,1246.809865,892.526704,502.1447,1783.305169,1110.393486,1525.974222,955.601541,1471.80664,1649.323376,566.699725,823.480294,703.296761,653.738166,927.704145,1284.913221,1331.147557,936.025123,1145.732558,1002.146118,686.069216,1429.677374,1287.602727,186.876127,830.834898,761.623286,1685.740794,1790.458035,1840.375191,939.314701,280.180635,1026.987196,270.320806
86290,1274.629068,1819.683194,786.859058,693.275331,878.899288,998.496508,0.0,2262.989237,1333.103955,746.736706,1962.348338,1717.076591,890.509071,2148.528354,475.009543,1422.163958,392.085034,2322.75485,1368.599627,1218.156668,1378.72834,862.639371,1250.308107,1774.728523,1305.027936,2142.86991,1314.995823,448.043009,2430.171923,109.2208,292.924736,1255.879139,2058.429452,48.829923,1238.11368,1593.068504,352.706108,742.387326,1342.429765,2497.258734,1862.839608,1725.40842,1736.242148,1599.089188,149.111109,1074.142153,1290.84507,1362.781627,1548.502289,1005.400443,1863.517437,1147.118819,1668.225161,756.384981,2296.902341,1126.509969,830.921512,1799.897858,1384.406085,1273.418868,1488.618452,1236.374791,1580.915901,964.815942,2579.277112,1191.144011,1752.445658,1378.889484,1916.556205,2160.766105,1101.454015,1047.024031,2180.204536,1713.265136,1449.985302,88.899364,1640.246728,2203.241138,558.556551,1737.436534,856.291841,1133.110962,278.215795,1872.393278,1255.158637,1348.878185,1831.274641,1492.344997,1603.591906,1353.688454,2061.177161,813.340458,1744.791137,726.320672,1495.850201,2291.201237,2341.118393,190.41806,1278.677142,1141.218455,1268.817314
7392,1166.923238,624.90285,1543.080033,1638.594238,1620.434857,1683.680588,2253.193373,0.0,1220.48107,1775.767905,764.814454,1486.227892,1771.344742,330.757474,1917.620802,990.250576,2121.354873,71.164164,1463.169012,1431.000796,1281.390927,1609.06163,1314.535287,488.260714,1004.26703,560.258699,1370.647035,2214.444976,530.19412,2154.385192,1970.681256,1220.572648,1592.223832,2250.630633,1337.03277,1079.718066,2160.733799,1959.145019,997.547705,1795.788716,523.827032,880.013235,1730.790686,1522.449366,2163.559347,1550.371564,1840.441473,1657.692925,2211.597415,1383.628779,399.4718,1404.607669,1228.241066,1720.059452,901.901113,1298.643865,2253.867177,1026.953305,1229.377638,1413.769942,774.370785,1834.127038,1140.931806,2277.383984,478.343435,1532.731095,543.72736,1019.604317,1348.277493,908.792982,1187.480578,2081.5288,620.819791,2219.052579,1511.764736,2235.232,1200.262633,157.607233,1864.754749,985.241006,2281.872949,2128.304633,2135.444166,552.534388,1530.461679,940.056409,565.807575,917.726913,1040.504893,1513.370893,549.063564,1789.920376,931.878888,2368.898782,1681.531289,570.432879,347.700291,2370.725482,1450.395389,1259.655889,1448.670235
82796,65.448823,655.259581,872.176596,708.708956,1107.698877,1196.335495,1323.308091,1220.48107,0.0,829.651122,1269.873229,1778.105333,675.812336,1213.270786,990.263165,555.005391,1191.469591,1280.246683,378.951953,977.977858,70.95433,679.176348,210.427337,732.220356,397.268671,1032.273279,1327.103093,1381.901143,1494.96063,1224.49991,1040.795974,613.204475,2074.649732,1320.74535,279.100206,357.017002,1230.848517,989.122615,299.921598,2427.043392,705.807912,1145.69944,2006.774296,1721.565427,1233.674065,496.616356,1718.335571,1618.871862,2118.959199,453.743497,821.00927,413.441745,432.173659,1082.543573,1689.852681,368.758583,1702.227775,1509.379205,1266.54307,305.321591,446.110285,762.411129,344.864399,1836.122206,1468.68048,1301.964111,709.937491,624.367529,1830.703393,1677.53382,344.990136,1635.027941,1069.607905,2244.606226,440.048827,1305.346718,404.195225,1160.732971,1062.229999,1467.666906,1666.114556,1786.621406,1205.558884,875.824515,419.121615,422.265389,1070.86635,584.585733,1447.362582,441.654983,1300.768871,1277.184396,1414.304788,1613.313328,620.200105,1180.604606,1230.521761,1440.8402,1388.8515,329.770606,1379.637413
