,4410,4881,86996,83608,83432,83815,2705,83932,2949,774,83689,85050,2061,5570,83647,4863,2507,237,83595,5094,1310,6548,2833,6231,86990,4339
4410,0.0,24096.509988238464,10969.301299016,6621.5645339756575,13387.6236561631,11681.279193073542,78891.42288901038,8193.23064773692,15402.212056914048,45999.22616752515,8805.50518783799,8015.498349489475,23733.914413758983,12479.820392796091,6082.066860297461,9643.69094625992,20511.60827593543,68034.33803671422,5749.554000615528,7608.722050385899,32984.35883524301,18276.894716673985,15582.923387051815,36790.046117984224,10517.673955925282,53749.450674543885
4881,24096.509988238464,0.0,19587.167037626492,20784.307345089943,20311.284071385853,16202.599536306596,52948.669347777024,21387.997862730044,34021.156463337735,57704.59182298623,18759.01909515213,15211.062563693118,25831.764713471523,17894.39832243456,20244.809671411746,26642.979491066253,25035.89580073629,86013.88836978974,22748.84254542186,24608.010595192234,41845.24443477773,32874.07681981165,19670.298415147656,13389.574947302584,19897.51068861088,27806.69713331051
86996,10969.301299016002,19587.167037626496,0.0,6469.730727644976,3152.6918668478816,3049.3438290490453,72248.89316974861,16929.221088675215,25888.23156065523,54855.348900562014,2874.240385920346,11533.168477597348,29745.55709086947,1818.3551788234402,5930.233053966779,14635.515611662653,26523.250953045917,78970.5602718637,8886.431553715236,10541.668330593298,38996.001512353505,15978.723204154856,21594.566064162304,26849.874836083593,2334.5540468559407,47106.92095528211
83608,6621.564533975657,20784.307345089943,6469.730727644975,0.0,8888.053084792073,7181.708621702513,79005.4219745396,13144.423412634598,19651.601565686688,49753.1717978747,4051.4054729044474,10457.530827173952,27835.946295491998,7980.249821425062,539.4976736781962,8398.885616694102,24613.640157668444,71788.28366706378,2649.8015587466843,4305.038335624747,37086.39071697603,12888.315195265852,19684.95526878483,33606.40364087455,6018.103384554255,53863.449760073076
83432,13387.623656163101,20311.284071385853,3152.6918668478816,8888.05308479207,0.0,5366.289061242236,72973.01020350796,19347.543445822314,28306.553917802332,57273.6712577091,5292.562743067445,13951.490834744445,32163.87944801657,4037.352183264512,8348.555411113875,17053.83796880975,28941.573310193016,81388.88262901078,11304.753910862333,12959.990687740396,41414.3238695006,13665.382230885645,24012.888421309402,27573.99186984295,3325.486069686969,47831.03798904146
83815,11681.279193073542,16202.599536306596,3049.343829049046,7181.7086217025135,5366.289061242236,0.0,72050.80965360717,15637.024835596607,26600.20945471277,53563.152647483395,5156.4203717647,8977.999643706326,28035.284882331816,1494.6851990504897,6642.210948024317,15347.493505720191,25231.05469996731,79682.53816592123,9598.409447772774,11253.646224650836,37703.805259274886,18016.281395814032,19884.293855624648,26651.791319942153,4372.112238515115,46908.83743914066
2705,77412.75323383637,53316.2432455979,72699.8202279095,79456.34903270047,73423.93726166886,72501.73671176807,0.0,74704.24110832793,81628.72253371999,93359.14175880331,75860.85869097583,68527.305809291,58577.84109323848,71007.05151271757,78916.85135902226,79959.22273666412,66186.30527729008,121668.43830560677,81873.04985877073,83528.2866356488,76899.89863231301,85986.73001009467,64559.059807439546,49442.7434257654,73893.78201759535,31618.51277325977
83932,8193.230647736922,21387.99786273004,16929.22108867522,13144.423412634598,19347.543445822314,15637.024835596607,76182.91076350198,0.0,10321.679489942371,34819.22899847134,15339.102152125748,10171.69289102155,18015.36473258839,16435.566035319156,12604.925738956403,17554.89845090861,11857.473848262043,63237.009532567,14015.227638455151,16022.624428863108,24330.22440756963,26616.9681941867,10397.834077070274,34081.5339924758,16477.593745584498,51040.93854903546
2949,15402.212056914046,31144.761727343615,25888.231560655226,19651.60156568668,28306.553917802325,26600.209454712767,81628.72253372002,10229.064438548554,0.0,30461.0601849247,23469.9063059147,19871.441123080185,23732.284626211895,27398.750654435316,19957.99850668845,14981.189306755316,16490.180362957733,56193.17987991257,17982.391930491907,15898.679778851147,23448.281880529208,24043.259050033397,18031.826032437995,43838.29785708939,25436.604217564513,60797.70241364905
774,45776.20326399633,57704.591822986215,54855.34890056203,49811.46535466352,57273.671257709124,53563.152647483395,93359.14175880332,34726.613947077516,30461.060184924703,0.0,53629.770094891544,46070.35220989963,35462.703851295206,54361.69384720595,50117.8622956653,39956.19326193667,33777.735605014044,29352.737591408048,47653.75234162392,44053.887837289316,20728.211011439937,48142.77011198803,39636.75419328824,70398.12795273199,54403.721557471305,87357.53250929162
83689,8805.50518783799,18759.019095152125,2874.240385920346,4051.4054729044474,5292.562743067444,5156.4203717647,75409.93163281496,15339.102152125746,23469.9063059147,53571.476538102725,0.0,9943.04954104788,28155.438154320003,4405.507688156461,3511.907799226252,12217.190356922127,24933.13201649645,75606.58840729181,6468.10629897471,8123.343075852771,37405.88257580403,13698.845567124004,20004.447127612835,30010.913299149925,2422.6130428296265,50267.959418348444
85050,8015.498349489476,15211.06256369312,11533.168477597346,10457.530827173952,13951.490834744445,8977.999643706327,70005.97546446505,10171.69289102155,20031.193302492284,46070.35220989963,9943.049541047878,0.0,21333.718720880253,9776.540843428877,9918.033153495757,15580.746107864572,17738.254262383547,74197.52859040622,11686.609162220177,13545.777211990551,30211.004821691127,22529.52970923944,13182.727694173085,27904.598693438886,11081.541134506628,44864.00324999855
2061,23733.91441375898,25831.764713471515,29745.557090869464,27835.946295491998,32163.879448016563,28035.28488233181,58577.84109323851,18015.364732588387,23732.2846262119,35462.70385129521,28155.438154319996,21333.71872088025,0.0,28833.82608205436,27296.4486218138,33095.58221693066,8289.867369781985,63772.0003980987,29065.024630538217,31563.30819488516,18470.029555066143,39907.945177557485,9466.912462196588,38265.79838598409,29293.929747778748,53384.97005750255
5570,12479.820392796091,17894.398322434565,1818.3551788234402,7980.249821425063,4037.3521832645115,1494.6851990504897,70556.12445455667,16435.566035319152,27398.750654435316,54361.69384720595,4405.507688156461,9776.540843428877,28833.826082054366,0.0,7440.752147746866,16146.03470544274,26029.595899689855,80481.07936564377,10396.950647495323,12052.187424373386,38502.34645899744,16600.144931690305,20682.835055347197,25157.10612089166,3865.8213490920552,45414.152240090174
83647,6082.066860297461,20244.809671411742,5930.233053966778,539.4976736781962,8348.555411113875,6642.210948024317,78465.92430086137,12604.9257389564,19957.998506688455,50059.56873887647,3511.907799226251,9918.033153495757,27296.4486218138,7440.752147746866,0.0,8705.282557695875,24074.142483990247,72094.68060806555,2956.198499748458,4611.435276626519,36546.89304329784,13194.712136267624,19145.457595106633,33066.90596719636,5478.605710876059,53323.95208639487
4863,9643.69094625992,26642.979491066253,14635.515611662651,8398.8856166941,17053.837968809752,15347.49350572019,81437.89239183819,17554.89845090861,14981.189306755317,39956.19326193667,12217.190356922125,15580.746107864568,33095.58221693066,16146.034705442738,8705.282557695875,0.0,29873.276079107112,59922.871208829245,6729.675981499329,4645.963829858564,37188.031275931404,11356.391139133073,24944.5911902235,39336.51562081201,14183.888268571933,56295.920177371685
2507,20511.60827593543,25035.89580073629,26523.250953045914,24613.640157668448,28941.573310193013,25231.05469996731,66186.30527729011,11964.118054462906,16490.180362957733,33777.735605014044,24933.132016496445,17738.254262383547,8289.867369781987,26029.59589968986,24074.14248399025,29873.276079107116,0.0,62087.03215181754,25842.71849271467,28341.002057061607,17318.49247852374,36685.63903973394,5859.018588274198,37729.43193048205,26071.623609955197,51808.52665649712
237,68096.9262197177,85865.45294470726,79314.46491518481,72132.1883103849,81732.7872723319,80026.44280924236,122223.98309294961,63331.81094671012,54438.45014699516,29352.737591408044,75950.49305061292,74260.1167734097,64327.54518544149,80824.98400896491,72438.58525138667,59922.87120882925,62642.57693916033,0.0,69974.4752973453,69392.34344642221,47937.76212969949,68109.4480588806,68501.59552743452,98558.989074453,78862.8375720941,115518.39363101263
83595,5749.554000615526,22748.84254542186,8886.431553715234,2649.801558746685,11304.753910862333,9598.409447772776,81422.12280060984,14015.227638455155,17982.391930491918,47595.458784835086,6468.106298974709,11686.609162220175,29065.024630538224,10396.950647495325,2956.1984997484583,6729.67598149933,25842.71849271467,69630.57065402415,0.0,2635.8287004299737,36181.98133291829,13455.178907066389,20914.033603831056,36023.10446694482,8434.804210624516,56280.15058614333
