,4410,7051,83839,83733,2491,86848,83193,83644,6420,3261,1787,2660,3210,1526,7339,6073,83524,1578,2805,2315,5879,5113,8788,4577,22015,3474
4410,0.0,17948.450701864298,12924.095606264942,12378.092544079029,33973.68970273219,6974.811610246225,6694.996881120619,5776.626016652085,19468.032880513536,13503.995261976203,30992.254464970643,18325.34771088702,15801.650188655902,34312.68810731666,27133.153775958683,18768.00031042367,10976.45694507642,31857.5148121771,21264.94532940551,23400.992711095983,14943.204903696891,9231.697936601526,35871.85333986723,64920.163092410585,8604.13354768587,9384.027140451313
7051,17948.4507018643,0.0,15344.751562143741,9199.335620661239,42377.94923655208,24408.147157378076,19685.788961079405,13499.811651822782,15494.85777790919,29940.650930078147,46437.94899003609,33771.042235952475,32238.30585675784,49758.3826323821,11638.623114441076,16009.234591977114,7499.974503146434,44848.306892135886,36710.63985447096,36391.78479105477,11981.30655992491,14485.968552491933,19703.25211816944,62286.57565714515,25752.020518456677,22984.09212214632
83839,12924.095606264942,15344.75156214374,0.0,7186.031097953252,41758.99534501674,19383.792061778717,12636.20760960908,9656.307397587358,23258.29299879513,27125.659914330266,41541.7020249542,27433.554164959747,29423.31484100996,41476.68909904866,17438.945721381177,23772.66981286305,12455.081278267722,33967.53920530157,34155.96187180393,25511.017104220453,19744.74178081084,3699.4006437309554,28390.27128810811,54111.29193293328,18702.43916698635,16372.614760319902
83733,12378.092544079032,9199.33562066124,7186.031097953251,0.0,40032.14144146688,18837.788999592805,14115.430803294137,7929.453494037511,17773.831808352454,25398.80601078042,43337.26794518315,30202.936087530714,27696.460937460113,44246.071021619624,15176.864638301104,18288.208622420374,6309.665336785223,39277.94873435061,33609.958809618016,30821.426633269504,14260.28059036817,5222.648270649233,26128.190205028037,57192.43027978357,20181.662360671406,17413.733964361047
2491,33973.68970273219,42226.184318711625,41758.995345016716,40032.14144146687,0.0,25393.967060872386,32331.728806779814,32783.5295165934,31825.112456107694,22591.180938015365,18037.120203923314,23322.744794066763,18657.075544788728,22001.1467762487,56479.56483290359,30175.75654052229,36519.75914379779,41542.26637525435,17366.34029062547,41059.348682365715,30244.877758786697,38520.60612243274,64544.19383663197,94785.6309024004,26871.854253202717,29948.982671369704
86848,6974.811610246225,24408.147157378073,19383.792061778713,18837.7889995928,25393.967060872383,0.0,8262.052847627825,10945.921093816172,19763.577298973858,6529.183651729975,24017.442854724424,11350.536100640793,8826.838578409674,27337.876497070432,35788.09398981795,19063.54472888399,18562.464853982274,36319.62734046323,14290.133719159285,24123.60190644668,15238.749322157208,15691.394392115297,43852.722993546326,66871.69496845102,6976.058739478416,8965.076039299161
83193,6694.99688112062,19685.788961079405,12636.20760960908,14115.43080329414,32491.480986191917,8262.052847627823,0.0,9952.090245530066,25881.006618545925,12370.445466666202,31759.384564366344,17651.236704371888,14668.100393345901,31694.3716384608,28870.492035173793,25180.974048456057,16796.118677203394,26726.24935119179,19206.62050500945,18269.727250110675,21356.17864172928,8943.809939945666,37609.19159908234,59788.89763142529,6033.158812199289,3298.303161066911
83644,5776.626016652086,13499.811651822782,9656.307397587356,7929.45349403751,32783.52951659341,10945.921093816172,9952.090245530066,0.0,15646.228286755262,18150.194085906947,35143.00941047829,22476.102656394676,20447.84901258664,38463.4430528243,22684.514725917164,16168.084576044763,6273.288751472384,35114.60817658654,25415.700274913164,26658.086075505427,11557.910982940433,5989.780718669221,31423.214289825708,61498.47879722419,12710.387795259972,13250.393406596973
6420,19555.716878873704,16091.757583485376,23855.192804371312,18370.731613928645,31633.775983045092,19851.261297334026,25968.69061690609,16243.128092331455,0.0,22994.998444431258,34011.14099754914,30097.845946912796,23069.429352548002,37975.16756987453,29304.78549248758,1742.6770882919513,11932.10239151973,51131.208547962575,25449.63642087324,42674.68644688146,6720.55936774861,21864.721699965783,37369.41449621595,74522.54673724147,27088.330252820808,28657.720876236785
