,8376,11964,11451,4948,8377,82619,12138,7038,7328,11843,9854,11887,9849,4673,12468,7873,12455,6994,4216,5701,9938,11014,11816,7258,4001,11129
8376,0.0,34350.5177714782,24537.883883911825,20431.06576652382,2988.7710878891576,22305.109426020594,16415.178940073685,18108.156859446455,38676.61955131086,25487.670890433266,8674.917172406938,15296.705606381902,11653.999599788285,32184.918735887324,64533.722450044326,19054.0001406609,19444.531719491097,17528.073432093195,27270.132175856594,22935.671398096747,17652.674586547688,17213.23459912022,33855.198836827934,15141.457349167627,35587.92081214453,38716.339110156514
11964,34350.5177714782,0.0,11026.025249760387,48694.94001718092,33629.21018409451,15672.668901976444,32807.03827317706,27155.722451358335,27358.750082205603,10474.244354804332,26348.948295973925,33289.856766577046,41847.86768803313,33370.53153069282,36910.98662858808,22011.726365461298,37437.68287968624,29043.958498716733,47668.84394521369,33607.6600036388,16722.081259561215,41533.99418951512,836.3843393793982,28637.370710791274,41003.2969113601,9581.007670610185
11451,24537.88388391183,11026.025249760389,0.0,38882.30612961455,23816.576296528143,4593.888045419968,17351.952252345247,18666.670298619516,34765.18189463725,949.7870065214421,16536.31440840755,17554.052693694415,32035.233800466773,37187.64381865938,44903.69556295665,17676.86575980765,27625.048992119864,21211.35290615048,41374.84814841024,27824.350062740363,6909.447371994853,31721.360301948753,10965.57816198318,18824.736823224914,40590.645894916604,20062.621936193595
4948,20431.065766523818,48694.940017180925,38882.30612961456,0.0,18237.099775922212,36649.53167172332,35745.07460266652,25973.93127520976,47139.47210967743,39832.093136136,25283.57350753204,34626.60126897473,26886.934447587726,26703.252277762385,78878.14469574705,31925.763983145705,34897.01971920409,24085.695227851367,14794.480290307996,22146.081538886996,31997.096832250416,34121.936279195106,48199.62108253067,25133.09884420351,26203.71547664726,53060.76135585926
8377,2988.7710878891576,33629.21018409452,23816.57629652814,18237.099775922215,0.0,21583.80183863691,19524.98718940601,15914.190868844848,36482.65356070926,24766.36330304958,7046.473731609826,18406.513855714216,13762.287906527901,29990.952745285715,63812.41486266065,16860.034150059295,21330.293955012192,15334.10744149159,25076.16618525498,20741.70540749514,16931.366999164,19321.52290585983,33133.891249444256,12947.491358566022,33393.954821542924,37995.031522772835
82619,22305.109426020597,15672.668901976444,4593.888045419967,36649.53167172332,21583.80183863691,0.0,12638.907964143797,21275.68313917693,36640.3839885182,4632.934944935814,12688.593154084625,12841.008405492967,27681.161618831895,37426.64763810634,48480.47479228164,20310.382022890048,21749.473526653353,21450.35672559745,36818.04023057578,28063.35388218733,8429.915652362568,27367.288120313875,15612.221814199234,19063.740642671877,40829.649714363564,23639.40116551859
12138,16415.17894007369,32807.03827317705,17351.95225234524,35745.07460266653,19524.98718940601,12638.907964143795,0.0,30564.954544817105,47392.90964019849,16452.480783556726,12249.714878460003,3412.4957120746667,16903.070727372655,48179.17328978662,62013.93323861841,29575.150006005235,6968.412792286635,32202.882377277725,42584.14101199931,38815.87953386761,19182.441304042848,14444.549185554191,32311.719338526793,29816.266294352154,51582.17536604384,37172.859611855376
7038,18108.15685944645,27155.722451358335,18659.174306183977,25973.93127520976,15914.190868844848,21275.68313917692,30142.392765626744,0.0,27070.285343085343,19608.96131270542,19284.037895244895,30625.211259026724,28881.67367808519,17864.526959867297,54075.32001193579,7447.665932435376,34773.037372135914,1888.2360473583958,22051.73128961816,8501.233203948277,11773.965008819838,36044.04967197751,26660.403516708076,2966.699510278828,21267.52903612451,30923.972627473293
7328,38676.61955131086,27358.750082205595,34662.63970749441,47139.47210967743,36482.65356070926,36537.841801375376,47290.36745305566,27070.285343085336,0.0,35612.426714015855,39984.27780700381,47773.18594645565,49450.13636994961,26439.065954312282,32079.03886133474,21240.89618840066,51921.01205956484,28958.521390443733,38523.23458257575,25905.802153332967,28616.122276107304,54645.24322196878,26863.431147555337,30167.701529530405,30471.418499640287,19029.227312222185
11843,25487.670890433274,10474.244354804334,949.7870065214421,39832.09313613599,24766.363303049588,4632.934944935814,16452.480783556734,19616.45730514096,35714.96890115869,0.0,17486.101414928995,16654.5812249059,32985.020806988214,38137.43082518082,45853.48256947808,18626.65276632909,28574.835998641312,22161.139912671926,42324.63515493168,28774.137069261807,7859.234378516296,32671.14730847019,10413.797267027125,19774.52382974636,41540.43290143804,21012.408942715032
9854,8674.917172406938,26348.94829597392,16536.314408407554,25283.57350753204,7046.473731609826,12688.593154084625,12249.714878460001,19284.037895244903,40421.21311739744,17486.101414929,0.0,12732.533371859989,13841.49159197325,34680.24538040054,55555.84326141529,20229.88117645935,16880.359484969184,18703.954467891643,31430.52791999975,25316.95162448152,9988.5250592265,16715.11534816207,25853.629361323663,16317.338384966075,38083.24745665776,30714.769634652246
11887,15296.705606381898,33289.85676657704,17554.052693694408,34626.601268974744,18406.513855714216,12841.008405492965,3412.495712074666,31047.773038217092,47875.72813359848,16654.581224905898,12732.533371859989,0.0,14647.244422989166,46380.454238338236,62496.7517320184,30057.968499405222,4718.588629800444,32685.700870677705,41465.66767830752,39298.698027267594,19665.25979744283,12188.722881170701,32794.537831926784,30299.084787752137,49783.45631459546,37655.67810525536
9849,11653.999599788285,42005.88885003317,32193.254962466795,26886.93444758773,13762.287906527901,27839.182780831918,16903.070727372655,28881.673678085193,49450.13636994959,33143.04196898823,13841.49159197325,14647.244422989166,0.0,41426.90026673804,74303.45818462332,29827.51695929964,12926.161608694258,28301.590250731933,36512.113706707314,32177.652928947467,26739.335573211247,5768.895055664236,41510.56991538291,25914.974167806362,44829.902342995265,46371.7101887115
4673,32184.918735887313,33370.531530692824,37187.64381865939,26703.252277762385,29990.952745285707,37426.64763810636,48179.17328978663,17864.526959867304,26439.065954312282,38137.430825180825,34680.24538040055,46380.45423833823,41426.90026673804,0.0,56879.55759424379,21730.697378565364,48994.906315222324,17062.532260245025,13648.922755726899,10786.391194366563,30302.434521295247,46986.13526606997,32875.21259604256,18362.906995434474,5180.947505442589,39204.67680901492
12468,64386.80375839072,36910.986628588085,44903.69556295665,78731.22600409343,63665.496171007035,48480.47479228166,62013.93323861843,54978.195854329875,32079.038861334746,45853.482569478096,55555.8432614153,62496.75173201842,73894.15835123428,56879.557594243815,0.0,48311.19161326729,66644.57784512761,56866.43190168827,68963.72622250728,56346.29379326449,45928.97622500261,73580.28485271626,36415.66769393783,56966.31364832546,60911.910139571824,28581.463858604675
7873,19054.0001406609,22011.726365461298,17669.36976737211,31925.763983145713,16860.03415005929,20310.382022890044,29152.58822681488,7447.665932435375,21240.896188400657,18619.156773893552,20393.279718200687,29635.40672021486,29827.516959299643,21730.697378565364,48245.93085725112,0.0,33783.23283332405,7435.571207986018,27599.066450245788,12373.426197275918,10784.160470007968,35054.24513316564,21516.40743081104,8514.03467090645,26814.864196752136,25094.58347278862
