,21930,1484,2119,1662,21860,508,93,2748,1277,2193,414,931,242,1084,2017,22080,946,21801,21865,1397,411,1134,252,1861,1618,2440
21930,0.0,2275.124387,2231.797854,2158.370382,313.153475,1417.521025,1948.559252,2311.355205,1777.607472,2292.560496,3471.120055,1531.718661,801.539288,1732.030162,1928.554075,775.447238,2002.401238,1125.688669,768.460222,1839.416141,1969.249339,1931.792662,788.486759,1816.624869,2572.026488,3479.056251
1484,2275.124387,0.0,857.828952,421.068623,2033.439933,969.134134,3765.297897,1274.451735,1436.811375,758.692756,2259.671528,1111.322648,1586.584157,883.338678,1486.188375,2944.585154,275.336191,1881.41753,2613.279847,957.174249,934.052285,1997.004769,1664.395553,1598.117581,321.207818,1651.114216
2119,2231.797854,857.828952,0.0,526.311456,1990.1134,935.260652,3371.847241,467.740435,954.981881,139.900349,2893.01543,793.516791,1543.257623,499.767692,755.54299,2911.91469,955.576851,2391.806553,2780.701071,500.242385,1689.180559,1472.215561,1621.06902,867.472196,975.080041,2162.061264
1662,2158.370382,421.068623,526.311456,0.0,1916.685928,812.950638,3481.947484,905.510637,1054.267287,448.970195,2596.705334,839.703479,1469.830152,513.983058,1117.247277,2851.171805,549.174673,1987.612883,2633.125607,581.203095,1284.986889,1621.712095,1547.641548,1201.608403,640.17712,1869.340646
21860,313.153475,2033.439933,1990.1134,1916.685928,0.0,1175.836571,2261.712727,2369.31258,1870.585546,2050.876042,3242.203431,1624.696735,633.473429,1490.345708,2115.70299,1088.600713,1760.716784,812.535194,865.122244,1741.373013,1740.332715,2125.829533,712.249459,2003.773784,2337.433143,3250.139627
508,1417.521025,969.134134,935.260652,812.950638,1175.836571,0.0,2882.6496,1314.459832,993.525108,996.023294,2665.134735,604.606674,728.980794,435.49296,1281.879365,2101.11326,696.410986,1613.453029,1966.424242,686.520265,991.095587,1421.785056,806.792191,1316.789555,1273.127345,2505.535389
93,1957.30957,3765.297897,3371.847241,3481.947484,2261.920923,2882.6496,0.0,3223.550302,2602.332697,3474.479467,5120.572001,2712.529021,2533.658279,3048.926275,2616.304251,1959.198785,3492.574749,2967.875301,2417.503928,2907.317324,3570.407621,1942.523442,2471.825719,2515.101509,4054.973733,5128.508197
2748,2311.355205,1274.451735,467.740435,905.510637,2369.31258,1314.459832,3223.550302,0.0,912.264824,586.585338,3175.609001,779.636544,1882.47388,878.966873,607.246051,2957.324726,1334.776031,2771.005734,2967.169749,696.220043,2068.37974,1323.918622,1743.731245,719.175257,1389.322581,2427.536284
1277,1777.607472,1436.811375,954.981881,1054.267287,1870.585546,993.525108,2602.332697,912.264824,0.0,1036.324713,3422.437884,437.985539,1348.726147,663.949669,443.173926,2423.576993,1240.140726,2389.654796,2433.422015,479.637126,1925.440215,659.809255,1209.983512,418.419148,1627.293535,2856.45706
2193,2292.560496,758.692756,139.900349,448.970195,2050.876042,996.023294,3474.479467,586.585338,1036.324713,0.0,2793.879234,874.859623,1604.020266,560.530334,874.387893,2976.152731,886.798805,2436.583078,2841.463713,581.585217,1626.467795,1591.060464,1681.831662,986.317099,875.943844,2053.590501
414,3568.004262,2250.230738,2884.579962,2587.264544,3358.708825,2665.134735,5267.015556,3204.844693,3412.997094,2785.443766,0.0,3011.455867,3048.428075,2826.498894,3609.276923,4185.73405,2255.013005,2814.292219,3742.910129,3014.41586,1801.420134,3897.137988,3126.239472,3721.206129,2127.275491,1521.628722
931,1531.718661,1111.322648,793.516791,839.703479,1624.696735,604.606674,2712.529021,779.636544,437.985539,874.859623,3020.896657,0.0,1102.837336,341.603645,713.717003,2177.688182,838.599499,2094.848814,2187.533205,307.697481,1549.122691,944.235892,964.094701,748.627192,1432.530465,2677.990956
242,801.539288,1586.584157,1543.257623,1469.830152,633.473429,728.980794,2583.721608,1882.47388,1348.726147,1604.020266,3048.428075,1102.837336,0.0,1043.489932,1658.845059,1502.440102,1313.861008,1187.89577,1424.0611,1294.517237,1310.111196,1617.381869,190.39006,1582.322438,1890.577367,3039.985735
1084,1732.030162,883.338678,499.767692,513.983058,1490.345708,435.49296,3048.926275,878.966873,663.949669,560.530334,2835.939685,341.603645,1043.489932,0.0,939.681133,2415.622398,653.642527,1927.962167,2280.93338,251.027305,1364.165718,1231.394477,1121.301329,974.591323,1107.223786,2336.387311
2017,1874.445332,1486.188375,755.54299,1117.247277,2030.227592,1281.879365,2616.304251,607.246051,443.173926,874.387893,3616.73014,713.717003,1640.170583,939.681133,0.0,2492.175121,1496.964071,2675.815747,2502.020143,689.759892,2226.395382,716.672571,1501.427948,111.929206,1656.612449,2885.775974
22080,765.81925,2886.79828,2892.917831,2819.49036,1078.972725,2078.641002,1961.373061,2944.806551,2411.058818,2953.680473,4049.572986,2165.170007,1462.659265,2393.15014,2507.007007,0.0,2611.46209,1692.074489,774.569678,2472.867487,2547.70227,2239.125775,1442.526519,2395.077801,3150.479419,4057.509182
946,2002.401238,275.336191,955.576851,549.174673,1760.716784,696.410986,3492.574749,1334.776031,1240.140726,886.798805,2264.453795,838.599499,1313.861008,653.642527,1496.964071,2669.248963,0.0,1606.081339,2337.943657,841.559492,873.915734,1724.28162,1391.672405,1550.78238,596.544008,1926.450406
21801,1125.688669,1881.41753,2391.806553,1987.612883,812.535194,1613.453029,2969.492526,2771.005734,2389.654796,2436.583078,2690.907113,2094.848814,1187.89577,1927.962167,2699.773708,1692.074489,1606.081339,0.0,1091.857232,2178.989472,1281.547769,2658.310519,1299.124102,2623.251088,2006.284193,2698.843309
21865,795.77747,2613.279847,2780.701071,2633.125607,865.122244,1966.424242,2399.631525,2974.764771,2441.017038,2841.463713,3619.525024,2195.128227,1424.0611,2280.93338,2536.965227,757.413863,2337.943657,1091.857232,0.0,2502.825707,2210.165679,2595.202228,1472.484739,2425.036021,2876.960987,3627.461219
1397,1839.416141,957.174249,500.242385,581.203095,1741.373013,686.520265,2907.317324,696.220043,479.637126,581.585217,3023.85665,307.697481,1294.517237,251.027305,689.759892,2485.385662,841.559492,2178.989472,2495.230685,0.0,1575.1632,1047.081934,1271.792181,758.023038,1154.229343,2383.392869
