,6125,83049,85106,2013,4371,2845,6760,1876,87037,4617,4776,6738,4965,3757,83015,1598,1984,546,81710,3034,3771,6272,83093,1911,5841,82942
6125,0.0,28731.747503648498,29626.15770446616,39758.1567342827,21271.20332560761,25433.372283126082,2952.935574677136,34045.567437537364,24877.51201384259,11824.758956208805,11145.775573545652,12283.06675931523,9801.787857331965,24580.130937135924,27236.521441281984,35828.182020806824,40194.80001384067,52635.676634965246,13684.768816898993,21549.496794414536,31147.411778232974,13137.180634239925,22951.927354580483,34622.65353383681,16102.654082281118,21410.8405359161
83049,28755.94664084976,0.0,1481.4420623458368,14766.032396846826,10196.774210034684,14913.201432770624,30328.644994434577,25474.615227991057,11410.637005445149,20391.57291453298,21678.03068404682,26500.0374683891,21805.81741897665,3794.429989171293,5755.482353173635,30811.331268581212,14851.652760917541,46173.795283003434,30242.62523201711,14075.590577554054,9553.382439385687,23418.787657182726,4864.282961039011,29605.8027816112,21984.578152886854,7468.887593443701
85106,29650.35684166742,1481.4420623458368,0.0,14386.90267590086,11091.184410852344,16981.72600854883,31223.055195252236,27543.139803769263,13479.161581223356,21285.983115350646,22572.440884864485,28185.421057131076,22700.227619794317,5220.146706462698,6649.892553991293,32879.85584435942,14472.523039971575,48242.31985878164,31137.03543283477,16144.11515333226,7840.283462990001,26528.622538231873,6289.999678330417,31674.32735738941,21605.448431940884,8894.604310735103
2013,39662.10995721225,14766.032396846827,14386.902675900861,0.0,21102.937526397163,21090.284759060574,41234.80831079705,18139.290574491693,19568.225584115014,31297.736230895458,32584.194000409298,37406.200784751585,32711.98073533913,17472.206939058735,15230.521861228852,23932.42521717264,840.8752127960199,35729.817573295826,41148.78854837958,22233.17915622392,17340.52045029652,34324.95097354521,18499.04254021334,23185.241788231237,32186.834231288052,23553.516574917572
4371,21271.20332560761,11830.773474486412,12725.183675304072,22857.182705120606,0.0,16045.644317991595,23791.553621403684,27495.552856861937,12773.793737185693,10692.098235508814,11978.55600502265,18183.061546542805,12106.342739952486,7679.1569079738365,10335.547412119904,31943.774153802187,23293.825984678588,48751.26876796061,20282.04650237748,12161.768829280045,15723.595441330832,15101.811735336429,6050.953325418392,30738.245666832176,12963.694993079278,4330.377336708794
2845,25433.372283126082,14913.201432770627,16981.72600854883,21090.284759060574,16045.644317991591,0.0,27953.722578922156,12610.265290609936,3502.5644273254734,13608.613326917279,16140.724962541126,29435.55503221263,16268.511697470964,16564.077574908966,9785.156341795247,17058.486587550193,21526.928038618556,33865.98120170862,19865.11699551314,3883.875488711549,25358.077008821274,27977.298648181757,16409.016743572618,15852.958100580181,28388.04350904567,19754.72585267519
6760,2952.935574677136,30304.44585723331,31198.856058050973,41330.85508786751,23791.55362140368,27953.72257892215,0.0,37227.848830692405,27397.862309638655,14345.109252004879,13666.125869341726,10586.51965219893,12322.138153128039,26152.829290720736,28809.219794866796,39010.463413961865,41767.49836742548,55817.958028120294,16867.050210054036,24069.847090210602,32720.11013181779,11470.974469186938,24524.625708165295,37804.93492699185,17675.35243586593,22983.538889500913
1876,34045.56743753736,26727.153610273333,28282.89143706026,18139.290574491697,27495.55285686193,12610.265290609936,37227.8488306924,0.0,14952.472966195808,25058.521865787614,27068.732685468545,40885.463571082975,27718.4202363413,27116.84540142397,21235.064880665577,5793.134642680945,18238.153375845865,22601.772630860243,26101.34126458357,15333.784027581883,35479.81102478822,39427.2071870521,27858.925282442942,5045.951213739539,39837.952047916,31204.634391545518
87037,24877.512013842585,11410.63700544515,13479.161581223356,19846.01844901842,12773.793737185695,3502.5644273254734,27397.86230963866,14952.472966195808,0.0,13052.753057633783,15584.86469325763,30104.84563518373,15712.651428187466,13061.513147583493,6282.591914469773,19400.69426313606,20282.6617285764,36208.18887729449,23243.47782760016,3597.1758761362607,21855.512581495797,27023.595823977357,12906.452316247145,18195.16577616605,24885.4790817202,16252.16142534972
