,87479,13606,85259,16511,14889,16392,13308,17610,15070,17225,18392,80593,15752,15788,19333,19673,13941,18034,14967,16208,16390,18879,19677,19290,19142,18972,17180,19797,18910,15104,81145,14574,19332,19728,13054,16234,18797,12146,15896,16213,18554,87384,19700,19802,14191,13064,80632,14467,83969,14714,14734
87479,0.0,303.802754,570.044971,2070.637586,1063.767982,1367.649413,1270.573719,2206.174572,977.775593,1520.369055,2660.246979,1173.272561,732.583083,1590.817802,1956.45128,2788.40625,2225.410482,2510.21585,634.318483,1264.718808,1352.722518,1806.678602,2648.632289,2296.816652,1922.662032,2090.349511,1395.744106,2222.258243,2399.68694,1091.377472,836.428667,1208.13191,2280.624736,2795.852051,1741.37181,812.997552,2283.057221,827.564115,864.048316,963.821923,1781.61762,1795.776579,2782.41308,2810.533113,1525.179393,1000.057202,1136.84591,855.270283,1764.343175,724.406311,835.719958
13606,303.802754,0.0,515.317961,1986.657714,922.951526,1247.339357,1214.111111,2138.665656,809.300968,1452.860139,2592.738063,1031.826657,521.565692,1523.308886,1888.942364,2720.897334,2157.901566,2442.706934,423.301091,1197.209892,1259.104796,1739.169686,2581.123373,2229.307736,1855.153116,2022.840595,1328.23519,2154.749327,2332.178024,950.561016,694.982764,1098.621406,2213.11582,2728.343135,1684.909202,601.98016,2215.548305,772.837104,653.030924,752.804531,1714.108704,1728.267662,2714.904164,2743.024197,1408.734253,924.221174,996.029455,644.252891,1696.834259,513.388919,624.702567
85259,570.044971,515.317961,0.0,1641.028124,577.321936,901.709767,780.280088,1836.558299,534.222332,1150.752782,2290.630705,729.7193,897.583601,1221.201529,1586.835007,2418.789977,1822.034438,2140.599577,709.192272,895.102534,913.475205,1437.062328,2279.016015,1927.200379,1553.045759,1720.733237,1002.851577,1852.641969,2030.070667,604.931426,392.875406,752.991816,1911.008463,2426.235778,1251.078179,977.99807,1913.440947,257.519144,877.795815,950.805898,1412.001347,1426.160305,2412.796806,2440.91684,1063.104663,509.763571,650.399864,511.809639,1394.726901,671.589874,593.498612
16511,2039.78514,1986.236197,1641.028124,0.0,1263.25625,1127.894766,963.848186,221.002455,1393.453576,582.153792,920.472077,1395.593741,1842.963751,501.625201,1323.045391,1191.714186,810.435789,706.310605,1908.473947,1098.088184,1163.989159,1038.066367,1307.377559,985.149037,1232.126367,789.210106,1004.957642,1657.699712,802.994877,1233.394506,1337.148675,970.149761,979.485332,1199.159987,646.598338,1731.136725,686.365157,1557.364543,1639.992243,1575.997305,720.653901,500.093385,1185.721016,1213.841049,577.923461,1254.099249,990.62826,1526.303786,386.740329,1751.04017,1646.745432
14889,1009.154282,922.530009,577.321936,1263.124329,0.0,349.030924,635.314193,1470.679738,158.349107,784.874221,1924.752145,287.454593,861.760807,812.241068,1220.956447,2052.911416,1408.313371,1774.721016,673.369477,412.223801,360.796362,1071.183768,1913.137455,1561.321818,1187.167199,1354.854677,450.172733,1486.763409,1664.192107,55.884114,257.918483,293.106489,1545.129903,2060.357217,1005.271106,895.171404,1547.562387,561.61181,720.027701,661.066477,1046.122786,1060.281745,2046.918246,2075.038279,708.082282,443.887595,331.610458,347.369307,1028.848341,515.935701,411.640963
16392,1306.324376,1246.917841,901.709767,1127.894766,349.030924,0.0,804.725058,1263.431752,469.575586,577.626235,1730.374416,388.705881,950.724187,701.497729,1033.410904,1858.533687,1499.253191,1580.343287,972.486286,135.375855,36.094394,865.088135,1718.759726,1366.944089,999.621656,1160.476948,139.552471,1299.217867,1469.814377,296.778341,565.856754,466.983982,1350.752173,1865.979488,1105.485073,862.402614,1353.184658,885.999641,721.409266,628.297688,829.668914,865.904015,1852.540517,1880.66055,808.29625,681.128706,505.487951,658.595787,821.600355,827.16218,722.867443
13308,1270.573719,1214.111111,780.280088,963.848186,635.314193,664.68365,0.0,1184.850641,793.663299,814.67609,1777.309682,847.953498,1350.783561,610.544414,1354.69292,2116.482403,1130.004731,1563.272638,1292.85626,701.794453,676.449088,1204.920242,1982.733477,1630.917841,1320.903672,1424.450699,788.171919,1620.499883,1727.763093,662.923683,695.440786,375.715316,1614.725925,2123.928204,547.902382,1262.461989,1611.133374,626.835828,1121.468641,1028.357062,1085.563819,1072.923169,2110.489233,2138.609266,393.327782,338.152919,337.612091,898.36173,856.557341,1143.16928,1046.955156
17610,2188.227206,2142.98163,1859.650858,221.002455,1484.258704,1263.431752,1184.850641,0.0,1614.45603,717.690778,699.469623,1605.972964,1874.024146,716.468206,1354.105787,1009.830434,736.744504,485.308151,1956.848981,1233.625171,1299.526145,1069.126763,1125.493806,964.046534,1263.186763,819.469113,1140.494629,1688.760107,621.111124,1454.39696,1485.590741,1191.152215,1009.744339,1017.276235,753.249929,1762.19712,504.481404,1778.366997,1671.052638,1622.383501,751.714296,611.095945,1003.837263,1031.957297,798.925916,1475.101703,1211.630714,1697.800804,522.277316,1862.535076,1867.747887
15070,922.532446,809.300968,534.222332,1393.453576,158.349107,469.575586,793.663299,1593.958054,0.0,908.152537,2048.03046,258.288701,703.4117,935.519383,1344.234762,2176.189732,1566.662477,1897.999332,515.020371,532.768463,481.341025,1194.462084,2036.41577,1684.600134,1310.445514,1478.132992,570.063243,1610.041725,1787.470422,179.16243,141.346927,451.455595,1668.408218,2183.635533,1163.620212,783.722505,1670.840703,586.645938,561.678595,511.113201,1169.401102,1183.56006,2170.196561,2198.316595,866.431388,580.179763,489.959565,189.020201,1152.126657,357.586594,253.291857
