,17195,22104,16432,17010,84792,9063,15219,7489,15034,8401,9913,10295,15020,12926,19288,17932,9064,19609,9816,14026,18501,17884,6495,7143,17139,19434
17195,0.0,1132.306172,1024.965315,509.986905,976.079928,1481.665026,375.850148,1509.361516,970.075703,1373.819331,1327.01598,1009.545122,1080.166398,677.235058,1888.863346,718.89639,1503.962039,1511.585026,1362.519953,842.222636,428.883162,759.034774,3176.016192,1556.56645,595.287949,1993.68359
22104,1139.937843,0.0,1577.378194,952.817914,1025.200252,416.128542,980.71647,654.723109,1538.179915,532.433026,229.282389,422.253766,1648.27061,595.371457,2407.301549,1433.186683,398.229358,2030.023229,805.372147,1455.56827,1433.976519,1458.835152,2493.06236,771.299757,1338.618481,2512.121793
16432,1029.386438,1593.484478,0.0,1423.132483,1089.456422,1942.843332,818.476541,1970.539823,524.141063,1834.997637,1788.194286,1470.723428,414.569862,1138.413364,2452.234719,534.598411,1965.140345,2074.9564,1592.320707,672.52125,1180.209642,520.510836,3597.355549,2017.744756,601.558572,2557.054963
17010,509.986905,952.817914,1438.976905,0.0,1331.291505,1334.373874,735.148188,1572.968441,1325.287281,1485.25094,1147.527722,1236.332336,1435.377976,870.899371,1582.366305,1157.217951,1351.047271,1205.087985,1594.89721,1197.434214,600.365939,1191.360973,2993.436368,1689.545089,1009.299539,1687.186549
84792,1016.226965,1025.200252,1089.456422,1308.198946,0.0,1297.819905,740.830367,1436.270744,655.600016,1309.096986,1219.91006,766.026056,750.418276,621.474733,2637.39002,955.670252,1309.254748,2260.1117,552.248132,481.070775,1310.265642,981.318721,3395.731899,1491.844105,857.070804,2742.210264
9063,1490.215965,416.128542,1927.656316,1334.373874,1297.819905,0.0,1330.994592,294.284,1888.458038,268.467003,186.846153,577.31789,1998.548733,976.927417,2630.419254,1783.464805,81.050596,2313.656276,911.457579,1729.506833,1784.254641,1809.113274,2193.773306,429.725224,1688.896603,2735.239498
15219,375.850148,1008.244774,804.101238,685.495822,739.801336,1357.603628,0.0,1385.300119,606.811846,1249.757933,1202.954582,885.483724,716.902541,553.17366,2014.686895,659.909728,1379.900641,1637.408575,1020.677909,605.944045,687.562517,685.558196,3033.771669,1432.505052,565.341525,2119.507139
7489,1550.091429,654.723109,1987.53178,1572.968441,1436.270744,294.284,1390.870056,0.0,1948.333501,215.714761,425.44072,715.768729,2058.424197,1046.005898,2797.899841,1843.340269,316.581013,2552.250843,1027.913861,1865.721856,1844.130105,1868.988738,2290.658308,142.963175,1748.772067,2902.720085
15034,978.280547,1530.46018,524.141063,1292.307667,655.600016,1879.819034,606.811846,1907.515525,0.0,1771.973339,1725.169988,1372.242225,110.090696,1050.934145,2621.498741,523.214131,1902.116047,2244.220421,1158.464301,269.079708,1294.374363,546.201591,3534.331251,1954.720458,556.616477,2726.318985
