,4410,4641,2255,958,5261,3617,5089,86824,7235,4995,5099,4775,84216,6237,4691,2528,84441,1583,5421,5998,7329,4034,2975,4771,83512,3463,83684,83792,4773,558,2734,86816,6636,87262,4813,3095,83530,84928,4824,1724,5854,3486,5308,3504,85038,87060,6111,5408,84931,4327,4035
4410,0.0,85.611046,2500.271159,1420.057926,290.532367,388.334037,1415.656033,669.341895,1134.645292,1781.856804,2631.063387,993.57163,1557.006438,2796.58129,1370.360557,2383.158237,568.898274,2664.062763,1347.519214,925.247661,1015.725458,243.978992,897.283516,614.031949,638.666342,469.742773,416.76439,991.866257,843.850533,2264.08967,819.736929,801.86638,1591.603544,570.509692,225.156321,1096.798338,769.076254,419.583072,183.115847,1366.773847,701.532494,1104.332055,359.227919,1098.492677,1265.833788,964.19196,1728.233187,1180.097503,246.668773,1863.519388,318.214064
4641,85.611046,0.0,2522.168204,1441.954972,213.390031,410.231083,1339.935729,691.238941,1057.502956,1706.1365,2555.343083,953.241079,1481.286134,2720.860985,1360.180678,2405.055282,654.509319,2685.959809,1271.79891,848.105325,938.583122,289.537434,982.894562,573.701398,561.524006,491.639819,339.622054,914.723921,803.519982,2349.700715,841.633974,887.477425,1514.461208,493.367356,148.013985,1121.119242,691.933918,441.480118,142.785296,1388.670893,624.390158,1095.721025,318.897368,1089.881647,1188.691452,1028.90419,1652.512883,1104.377198,292.227215,1852.39306,382.801781
2255,2500.271159,2522.168204,0.0,2374.952954,2590.09822,2345.174004,1485.836207,2311.962569,2204.580972,1262.588567,1330.221338,3383.903158,1762.605852,1584.76152,1353.410553,274.603241,2594.910832,475.781004,1689.247804,2318.101653,2364.334585,2575.292287,2632.61343,3004.363477,2505.546112,2279.718246,2462.773345,2270.033564,3234.182061,3527.254338,2163.818447,2377.514525,1704.193098,2375.176118,2483.512207,2767.540765,2620.445912,2144.61414,2622.965838,1433.908073,2221.139074,3011.876564,2715.546533,2983.129836,1971.137651,2867.46833,1489.459262,1672.839879,2550.66178,1078.09775,2635.137831
958,1420.057926,1441.954972,2374.952954,0.0,1557.026289,1181.800463,2136.199072,954.38893,2205.836996,2502.399844,3351.606427,1914.297943,2277.549478,3517.124329,2090.903597,2257.840032,1168.140449,2538.744558,2068.062253,1999.078954,2113.010638,1362.766325,1110.260766,1652.991867,1778.958334,1116.344704,1542.873878,2088.781542,1823.770984,1189.897976,800.275593,945.274846,2371.425568,1593.7918,1403.298975,1245.188101,1970.532642,1000.474854,1542.752605,1124.1817,1827.641982,1489.5239,1667.695254,1460.777173,2198.938314,1345.115666,2448.776227,1900.640542,1338.135819,2439.010797,1368.103302
5261,290.532367,213.390031,2562.326801,1557.026289,0.0,552.322784,1323.042523,833.330642,888.870685,1659.977573,2509.184155,967.456834,1338.659945,2674.702058,1343.287472,2487.262768,750.996534,2726.118405,1244.347568,679.473054,769.950851,431.629135,1024.880361,587.917153,368.452865,633.73152,150.398825,746.09165,817.735737,2398.886139,983.725676,961.662528,1345.828937,333.907153,153.727315,1135.334997,498.862776,556.551436,212.038709,1503.742211,455.757887,1109.93678,168.770106,1104.097402,1020.059181,1043.119945,1531.850656,1057.82538,434.318917,1806.234132,500.312325
3617,388.334037,410.231083,2345.174004,1178.218732,552.322784,0.0,1316.95106,335.677948,1307.741475,1683.151831,2532.358414,1271.966037,1458.301465,2697.876316,1271.655584,2228.061082,407.898803,2508.965609,1248.81424,1098.343844,1188.821641,245.880368,764.667405,892.426356,825.945029,81.408736,589.860573,1164.96244,1122.24494,2156.389694,472.499788,559.737146,1552.177555,685.280067,450.285669,965.471826,1017.519337,320.878099,524.631224,1211.676693,874.628676,1118.37632,662.991749,1112.536942,1379.690301,973.309602,1629.528214,1081.392529,221.249861,1764.814415,323.452624
5089,1415.656033,1339.935729,1456.631891,2136.199072,1323.042523,1316.95106,0.0,1582.648213,1009.976255,488.60314,1403.489246,2157.233446,429.009706,1569.007148,231.999571,1381.567859,1716.882623,1620.423496,271.541122,1123.496936,1169.729868,1490.677161,2051.084233,1777.693765,1310.941395,1378.068091,1236.804907,1075.428847,2007.512349,3263.559858,1563.66976,1777.365838,483.543022,1072.288836,1207.324032,2251.888654,1425.841196,1135.724219,1346.777663,1442.621746,1026.534357,2299.713392,1471.720312,2293.874014,698.77859,2218.106395,419.383536,400.480818,1466.046654,700.539223,1568.249417
86824,660.032851,681.929897,2311.962569,954.38893,824.021598,335.677948,1586.146645,0.0,1629.518372,1952.347416,2801.553999,1312.060806,1727.49705,2967.071901,1540.851169,2194.849647,350.15686,2475.754174,1518.009826,1420.120741,1510.598538,480.792524,492.264979,1038.418697,1147.721926,319.688778,911.63747,1486.739337,1221.533847,1883.987268,216.840947,287.33472,1821.37314,1007.056965,758.645552,693.069401,1302.565484,450.422426,796.330037,1178.465258,1196.405573,937.4052,934.690563,908.658472,1648.885886,757.026775,1898.723799,1350.588114,456.162017,1995.844567,509.909434
7235,1134.645292,1057.502956,2195.256821,2195.110359,888.870685,1307.741475,1039.886536,1641.5595,0.0,1292.907593,2142.114176,1803.246263,689.416523,2307.632078,1118.038612,2120.192789,1616.250077,2359.048426,838.233003,352.493687,398.726619,1275.74206,1904.939962,1431.674667,750.820074,1389.150211,761.54581,304.425598,1653.525166,3224.942096,1622.581047,1787.718484,696.585515,769.649156,924.89126,2008.76712,654.837947,1194.635506,1064.344891,1735.571106,542.995532,1983.368903,1014.318999,1977.529525,370.815759,1916.552068,1038.864833,652.816206,1278.431841,1439.164153,1369.005724
