,19318,19731,21139,21162,18827,20781,21102,21349,19154,21451,20054,20414,19742,21399,19146,19792,19286,19123,20196,21248,20082,18837,20499,20833,21290,19264
19318,0.0,1313.152426,2074.94234,2230.771466,460.084292,1388.891672,2253.844277,2488.996328,220.285683,3145.93015,1161.270083,957.596905,475.336423,2731.329488,565.734498,509.197627,500.893725,200.696968,1839.518401,2418.31243,658.857169,604.384248,1287.072163,1711.180033,2264.700387,936.806523
19731,1344.732007,0.0,2309.513028,2465.342154,1566.491734,1623.46236,1524.708274,2530.996819,1281.885486,3380.500838,451.951221,1202.652934,1158.932247,2773.32998,1033.647597,1301.052794,1614.50693,1403.968389,813.993805,2652.883118,1116.109391,1312.631163,1115.897161,1885.389525,2368.29636,451.158616
21139,2008.408702,2293.826289,0.0,155.829126,2332.103099,686.050669,1511.523945,918.119595,1992.454939,1403.611764,1957.980785,1364.755848,1713.013034,1019.334283,2379.176291,1832.387447,2340.461528,2114.537842,2636.229103,394.606501,1679.919962,2340.756889,1709.193002,960.427704,709.507491,2635.703164
21162,2164.237827,2449.655415,155.829126,0.0,2487.932225,841.879794,1533.221878,938.459217,2148.284065,1423.951386,2113.80991,1520.584973,1868.84216,1039.673905,2535.005416,1988.216573,2496.290653,2270.366968,2792.058229,238.777376,1835.749088,2496.586014,1865.022128,1116.256829,729.847113,2791.532289
18827,460.084292,1566.491734,2405.627718,2561.456843,0.0,1719.57705,2584.529655,2819.681706,386.674327,3476.615528,1486.743182,1314.936132,880.61586,3062.014866,645.094597,866.536854,799.220495,259.795484,2170.203779,2748.997808,1092.253406,253.860571,1617.757541,2041.865411,2595.385765,1115.333118
20781,1322.358033,1607.775621,686.050669,841.879794,1646.052431,0.0,1356.677613,1336.877404,1306.404271,2037.066193,1271.930116,678.70518,1026.962366,1579.210564,1693.125622,1146.336779,1654.41086,1428.487174,1950.178435,1080.657169,993.869294,1654.706221,1023.142334,421.829652,1112.581463,1949.652495
21102,2216.493059,1532.003963,1487.053962,1533.221878,2540.187457,1340.803225,0.0,1124.737424,2200.539297,2234.138011,1420.370449,1518.958757,1921.097392,1468.11213,2234.473276,2028.186907,2548.545886,2322.6222,1644.659342,1662.841963,1847.846829,2513.456843,1191.378626,931.240153,1091.540804,1983.162578
21349,2339.967063,2538.292509,918.119595,938.459217,2663.66146,1344.013973,1124.737424,0.0,2324.0133,1109.400587,2289.539146,1693.227637,2044.571395,343.374706,2710.734652,2049.453466,2592.713062,2446.096203,2650.947888,850.33911,1979.707824,2672.31525,1870.852101,1160.319798,224.295941,2967.261525
19154,220.285683,1282.397998,2057.659572,2213.488697,386.674327,1371.608904,2236.561509,2471.71356,0.0,3128.647382,1143.987314,1003.10109,532.647714,2714.04672,460.167358,720.785573,654.52744,127.287003,1822.235633,2401.029662,744.28526,438.456954,1269.789395,1693.897265,2247.417619,831.239383
21451,3089.540625,3374.958212,1406.524764,1426.864386,3413.235022,1977.970316,2234.138011,1109.400587,3073.586862,0.0,3039.112707,2470.538853,2794.144957,766.025881,3460.308213,2913.51937,3421.593451,3195.669765,3659.306929,1239.652014,2761.051885,3421.888812,2816.965269,2068.96948,1232.654982,3716.835087
20054,1112.696727,440.349085,1967.88184,2123.710965,1436.391124,1281.831172,1420.165165,2358.969843,1096.742964,3038.86965,0.0,861.021746,817.301059,2601.303004,953.899045,959.421606,1444.749553,1218.825867,947.157791,2311.25193,774.478202,1232.882612,730.74419,1523.565429,2157.639887,762.504612
20414,943.707787,1187.853656,1364.755848,1520.584973,1267.402185,678.70518,1518.758808,1795.758008,927.754025,2452.69183,852.008151,0.0,648.31212,2038.091169,1314.475376,509.22815,1081.417132,1049.836928,1530.25647,1725.074111,429.330391,1276.055974,617.197492,933.83295,1571.462068,1529.73053
19742,475.336423,1151.59367,1756.553431,1912.382557,850.629792,1070.502763,1935.455368,2170.607419,510.981632,2827.541241,842.881174,690.853392,0.0,2412.940579,897.702983,277.099163,792.80825,633.064535,1521.129492,2099.923521,325.747897,859.283582,968.683254,1392.791124,1946.311478,1268.775009
21399,2582.300224,2780.625669,1019.334283,1039.673905,2905.994621,1586.347134,1468.11213,343.374706,2566.346461,766.025881,2531.872306,1935.560798,2286.904556,0.0,2953.067812,2291.786627,2835.046223,2688.429364,2893.281048,893.258923,2222.040984,2914.648411,2113.185262,1402.652959,466.629101,3209.594686
19146,566.431349,1033.647597,2376.80974,2532.638866,645.094597,1690.759072,2234.267993,2790.863728,459.654845,3447.79755,953.899045,1322.251259,851.797882,3033.196888,0.0,936.160283,1017.385973,460.753283,1778.702903,2720.17983,1063.435428,413.434357,1459.456636,2013.047433,2566.567787,582.488982
19792,582.50547,1234.578943,1785.1568,1940.985925,929.403714,1099.106132,1967.158086,2024.277689,679.885736,2856.14461,912.814087,448.399279,288.322658,2266.61085,1029.386253,0.0,684.929364,762.569199,1591.062406,2128.52689,282.633418,1028.187685,1029.602317,1365.610146,1799.981749,1400.458279
19286,500.893725,1565.689788,2346.055121,2501.884247,799.220495,1660.004453,2580.251962,2585.17601,654.52744,3417.042931,1455.73779,1085.332233,774.289473,2827.509171,968.568831,636.932954,0.0,633.444205,2167.445543,2689.425212,919.566371,1031.872824,1614.999305,1926.508467,2360.88007,1339.640856
19123,200.696968,1404.480902,2179.742475,2335.571601,259.795484,1493.691807,2358.644412,2593.796463,127.287003,3250.730285,1266.070218,1125.183994,654.730617,2836.129623,460.753283,699.702338,633.444205,0.0,1944.318536,2523.112565,859.554136,403.687281,1391.872298,1815.980168,2369.500522,953.322287
20196,1792.648692,822.887689,2647.833806,2803.662931,2116.34309,1961.783137,1644.659342,2650.947888,1776.69493,3659.306929,962.667876,1540.973712,1497.253025,2893.281048,1792.065747,1639.373572,2124.701518,1898.777833,0.0,2991.203896,1454.430168,2071.049313,1454.217938,2005.340594,2488.247429,1274.046304
21248,2314.424481,2599.842069,394.606501,238.777376,2638.118879,1080.657169,1662.841963,850.344933,2298.470719,1239.657836,2263.996564,1695.42271,2019.028813,893.264746,2685.19207,2138.403227,2646.477307,2420.553622,2942.244883,0.0,1985.935742,2646.772668,2041.849125,1355.034205,757.773645,2941.718943
20082,658.857169,1088.231166,1681.487129,1837.316255,984.837596,995.436461,1847.633997,2062.658124,645.189436,2752.474939,752.385661,425.192957,325.747897,2304.991285,1031.910787,341.768692,925.438524,767.272339,1430.63398,2024.857219,0.0,993.491386,821.466687,1317.724822,1838.362184,1402.982813
