,9289,11238,11257,10548,3572,6481,9975,11626,5067,11223,11335,10897,8075,11792,10722,12099,6151,12093,11616,7246,9433,7048,8818,11791,2263,11793
9289,0.0,955.659875,780.181256,687.780684,1765.202074,752.286038,796.699851,1278.366573,1084.911616,829.47405,1063.260897,1186.934611,839.614476,760.68375,1234.066924,1493.785387,1758.31623,1507.153827,1407.965901,1004.174482,1165.375138,1396.048496,1551.898058,768.196466,2516.559472,846.204639
11238,955.659875,0.0,362.330596,382.432022,1626.677926,1394.590313,1540.519048,450.165235,1331.34551,136.584516,137.584496,420.700638,1583.433672,508.56554,467.832951,665.584049,1206.65261,740.919854,579.764563,777.249426,613.711518,889.728871,1000.234439,415.963885,2160.554924,337.955712
11257,780.181256,362.330596,0.0,129.744825,1643.641951,1247.429681,1380.251504,812.49583,1184.184878,225.746081,499.915091,763.324887,1464.211697,197.9467,810.4572,1027.914645,1489.777473,1083.544103,942.095158,794.213452,931.296911,1119.540812,1317.819831,105.034272,2240.051788,82.617301
10548,687.780684,382.432022,129.744825,0.0,1517.085555,1150.65749,1287.850931,740.432139,1087.412687,245.847506,520.016517,649.000177,1352.122641,275.979769,696.13249,955.850953,1375.452764,969.219393,870.031467,678.150079,816.972201,1005.216103,1203.495122,234.779096,2125.727078,212.362125
3572,1765.202074,1626.677926,1643.641951,1517.085555,0.0,1163.306462,1950.151977,1949.384623,888.365915,1500.492101,1734.278948,1857.952661,1709.057353,1704.462604,1905.084975,2164.803437,1315.619236,2178.171878,2078.983951,901.688559,1627.988788,1174.189987,1810.237766,1711.97532,943.37293,1671.811993
6481,749.999581,1394.590313,1247.429681,1150.65749,1163.306462,0.0,883.835764,1717.297011,504.347167,1268.404488,1502.191335,1625.865049,830.29318,1227.932175,1672.997362,1932.715825,1375.501387,1946.084265,1846.896339,628.955929,1379.797216,1108.371375,1589.765196,1235.444891,1965.389629,1313.453064
9975,817.87741,1553.77193,1380.251504,1287.850931,1950.151977,873.095236,0.0,1866.242516,1377.442402,1427.586105,1661.372952,1774.810554,282.800298,1360.753998,1821.942867,2081.66133,2113.460437,2095.02977,1995.841844,1379.420589,1520.519345,1751.192703,1907.042265,1368.266713,2838.484865,1446.274886
11626,1278.366573,450.165235,812.49583,740.432139,1949.384623,1717.297011,1863.225746,0.0,1654.052208,586.74975,440.085764,136.008062,1906.14037,927.809188,161.485753,215.418815,1035.77155,333.121041,158.42908,1099.956124,442.830458,897.185342,829.353378,866.129119,2033.877483,788.120946
5067,1084.911616,1331.34551,1184.184878,1087.412687,888.365915,504.347167,1388.18293,1654.052208,0.0,1205.159685,1438.946532,1562.620246,1288.306626,1164.687372,1609.752559,1869.471022,1120.558953,1882.839462,1783.651536,565.711126,1316.552413,979.129705,1526.520393,1172.200088,1710.447195,1250.208261
11223,829.47405,136.584516,225.746081,245.847506,1500.492101,1268.404488,1414.333223,586.74975,1205.159685,0.0,274.169011,557.285153,1457.247848,371.981025,604.417466,802.168564,1343.237126,877.504369,716.349078,651.063601,750.296034,976.390962,1136.818954,279.379369,2096.901938,201.371196
11335,1063.260897,137.584496,499.915091,520.016517,1734.278948,1502.191335,1648.12007,440.085764,1438.946532,274.169011,0.0,428.187273,1691.034694,634.916616,477.150375,579.140549,1215.970034,696.842775,569.685092,884.850448,623.028942,899.046295,1009.551862,553.54838,2169.872347,475.540207
10897,1186.934611,420.700638,763.324887,649.000177,1857.952661,1625.865049,1771.793783,136.008062,1562.620246,557.285153,428.187273,0.0,1814.708408,836.377226,82.75772,351.426876,944.339588,433.437859,265.60739,1008.524162,351.398496,805.75338,737.921416,836.664522,1942.445521,758.656349
8075,857.964944,1593.859463,1466.214578,1369.442386,1709.057353,830.29318,282.800298,1906.330049,1288.306626,1467.673638,1701.460485,1814.898087,0.0,1446.717072,1862.030401,2121.748864,2137.845382,2135.117304,2035.929377,1336.618533,1560.606878,1791.280237,1947.129799,1454.229787,2652.430283,1532.23796
11792,760.68375,508.56554,197.9467,275.979769,1704.462604,1227.932175,1360.753998,927.809188,1164.687372,371.981025,634.916616,836.377226,1444.714191,0.0,883.50954,1086.552139,1562.829813,1156.596443,1057.408516,865.527129,1004.34925,1192.593152,1390.872171,92.912429,2313.104128,170.920602
10722,1234.066924,467.832951,810.4572,696.13249,1905.084975,1672.997362,1818.926097,161.485753,1609.752559,604.417466,477.150375,82.75772,1861.840721,883.50954,0.0,357.40316,991.471901,356.669805,259.984854,1055.656475,398.530809,852.885693,699.600999,883.796835,1989.577835,805.788662
12099,1493.785387,665.584049,1027.914645,955.850953,2164.803437,1932.715825,2078.64456,215.418815,1869.471022,802.168564,579.140549,351.426876,2121.559184,1086.552139,357.40316,0.0,1251.190364,117.702227,160.320173,1315.374938,578.968513,1112.604156,806.540499,1040.608994,2249.296298,962.600821
6151,1736.447071,1206.65261,1489.777473,1375.452764,1315.619236,1375.501387,2112.286434,1035.77155,1120.558953,1343.237126,1215.970034,944.339588,2137.845382,1562.829813,991.471901,1251.190364,0.0,1264.558804,1165.370878,801.226849,690.048379,398.148379,741.053977,1570.342528,1210.868279,1517.947515
12093,1507.153827,740.919854,1083.544103,969.219393,2178.171878,1946.084265,2092.013,333.121041,1882.839462,877.504369,696.842775,433.437859,2134.927625,1156.596443,356.669805,117.702227,1264.558804,0.0,204.154699,1328.743378,578.235157,1125.972596,805.807143,1156.883738,2262.664738,1078.875565
