,6125,6012,2762,83032,3620,87283,83359,82964,4476,84976,4411,83264,5509,2688,4189,5287,3160,3995,2476,7267,2589,2887,7731,2298,86759,85003,4622,3943,4210,5439,83456,3562,3164,4855,83071,82990,83338,4500,547,3637,6682,87412,5327,84719,4086,84724,2247,87017,5366,6446,1673,6005,5095,6579,4681,3354,3743,5632,86883,3103,82971,21477,7309,1920,6719,6708,87010,2140,6919,2244,3411,4613,6205,83252,83091,2241,83017,5191,6505,3485,83269,3440,87041,1667,7016,7831,4479,4121,4049,83555,6732,2873,1503,83318,1302,6968,5174,4964,3054,87486,83530
6125,0.0,160.748076,1644.4027,1216.04915,1155.365104,1281.235571,809.688134,1089.848625,904.65106,1104.648991,643.828324,552.967371,230.355543,1117.083984,1015.666375,631.358314,914.73751,1086.308273,1414.310672,991.41001,1511.398941,988.812253,1082.189586,1210.055083,1220.135412,666.570756,1063.544123,1322.42526,660.875445,373.837929,1121.355009,1241.986376,1035.641475,761.958538,1491.945908,1111.901801,616.8466,1211.080715,2131.612201,1141.045699,533.620589,865.687204,776.282307,437.033508,772.383487,566.437855,1855.191699,358.557981,268.529355,178.477672,1521.369546,114.543056,399.806901,394.465914,759.536079,1141.813364,1452.595268,857.596121,973.983819,1373.756057,1047.153503,1919.822701,1010.815047,1383.088753,575.738839,807.986531,361.823798,1350.660655,648.622021,1751.182725,1003.872829,642.847116,563.850711,282.86976,1131.493341,1638.012429,1205.595454,733.109288,577.323455,804.756986,161.767465,1232.955434,1147.831276,1735.422878,524.815306,410.05077,1056.171344,992.082894,1027.488602,915.870542,469.965122,1589.141307,1607.190533,518.081326,1905.926878,533.97565,636.493273,435.959761,1297.75808,982.488887,941.905551
6012,160.748076,0.0,1483.654625,1055.301074,994.617029,1324.405157,877.13858,929.10055,743.902985,1134.519779,483.080249,582.838158,260.226331,1146.954772,854.9183,661.229102,944.608298,925.560198,1253.562597,1034.579596,1350.650866,1018.68304,1125.359172,1239.925871,1263.304998,744.095942,902.796048,1161.677185,631.759749,403.708717,1164.524595,1081.238301,1065.512263,601.210463,1331.197833,951.153726,712.540254,1050.33264,2161.482989,980.297624,609.393123,937.4121,806.153095,466.904296,611.635412,638.162751,1694.443624,430.282877,298.400142,274.485682,1419.877692,144.413844,239.058826,310.248494,598.788004,981.065289,1291.847193,696.848046,813.235744,1213.007982,886.405428,1759.074626,1053.984633,1412.95954,477.70548,652.984946,433.548694,1380.531443,564.4046,1590.43465,1033.743616,672.717903,403.102636,165.180196,970.745266,1477.264354,1044.847379,762.980075,649.048351,834.627773,257.461119,1072.207359,987.083201,1574.674803,620.50896,505.744424,895.423269,831.334819,866.740527,987.595438,385.747701,1428.393232,1505.698679,547.952113,1745.178803,449.75823,475.745198,275.211686,1137.010005,1054.213783,1013.630447
2762,1658.591805,1497.84373,0.0,483.072198,663.007636,2663.571938,2216.305361,703.88508,882.867328,1126.596502,1255.684043,1590.448748,1551.909718,952.660848,817.414508,1848.541094,1115.852616,723.305146,702.386436,2373.746377,190.928472,981.596359,2464.525952,1050.974265,2602.471779,2198.228653,775.759424,475.073236,1323.587054,1690.566,2503.691376,583.922409,1089.227016,959.028043,632.704706,582.621701,2148.504497,678.402597,1625.745695,681.640213,2088.381467,2354.703425,1932.127435,1923.897416,1022.552701,2117.151096,357.146081,1909.271221,1518.09932,1711.745016,1010.866748,1642.257574,1315.184421,1463.996265,899.055727,644.484548,411.91191,991.537146,891.649907,314.273825,680.19784,310.324909,2393.151413,1196.1968,1471.464753,1421.715058,1912.537038,1293.370848,1591.749913,277.323172,1338.089446,1590.305143,1366.921524,1465.638789,720.748651,226.858815,567.431826,1874.388999,2128.036695,1143.419704,1736.449463,542.064326,719.649582,647.387337,2099.497304,1914.509592,754.529355,719.671694,736.470594,2197.438312,1579.779132,133.729683,1073.766548,1834.809396,817.891336,1643.789661,1022.098533,1275.922545,367.968135,2471.505109,2430.921772
83032,1238.320472,1077.572397,483.072198,0.0,179.935438,2321.154802,1873.888226,258.846663,462.595995,763.179045,835.41271,1170.177415,1131.638385,675.631607,372.376092,1428.269761,752.43516,278.266729,485.064019,2031.329241,363.171674,618.178902,2122.108817,801.034617,2260.054644,1802.812954,598.128644,615.477062,903.315722,1270.294667,2161.27424,132.981994,725.80956,538.75671,841.823056,104.147349,1771.257265,803.125651,1577.586237,204.235782,1668.110135,1934.432093,1511.856102,1503.626083,602.281368,1696.879763,706.964432,1488.999888,1097.827987,1291.473683,873.232396,1221.986241,894.913088,1043.724932,478.784394,203.452273,456.420165,879.42799,455.537536,206.395597,259.926507,773.496648,2050.734278,974.068287,1072.561717,1180.52511,1492.265705,1041.671562,1215.10043,602.955458,974.671989,1170.033811,990.272041,1045.367456,506.989824,489.785162,204.01437,1454.117666,1707.765362,768.669565,1316.17813,85.209456,356.232126,656.403233,1679.225971,1557.940307,550.216584,299.400361,316.199261,1777.166979,1159.507799,421.780847,959.053383,1414.538063,826.907232,1223.518328,601.8272,855.651212,130.397619,2051.233776,2010.65044
3620,1175.553667,1014.805592,657.440036,179.935438,0.0,2258.387997,1811.12142,165.679379,390.224122,806.060318,772.645904,1107.41061,1068.87158,718.512879,279.208808,1365.502956,768.587858,169.039137,577.121001,1968.562436,524.436277,661.060175,2059.342012,843.91589,2197.287838,1740.046148,506.434668,608.164794,840.548916,1207.527862,2098.507435,124.606896,768.690832,475.989904,834.510788,82.387844,1708.49046,713.384731,1669.643218,24.300344,1605.343329,1871.665287,1449.089297,1440.859278,539.514563,1634.112957,868.229035,1426.233083,1035.061181,1228.706877,965.289378,1159.219436,832.146282,980.958127,416.017588,181.692767,449.107897,787.734013,311.508485,373.1826,118.19254,953.432086,1987.967473,1016.949559,1009.794911,1117.758305,1429.4989,1084.552835,1152.333624,764.220062,997.551489,1107.267005,927.505236,982.600651,415.295848,651.049765,249.901286,1391.350861,1644.998557,746.910059,1253.411325,162.292528,399.113398,748.460214,1616.459166,1495.173502,458.522607,227.618099,219.722497,1714.400174,1096.740994,601.716284,1051.110365,1351.771258,918.964214,1160.751523,539.060395,792.884406,310.333056,1988.466971,1947.883634
87283,1254.03205,1344.198505,2694.952816,2305.095645,2244.4116,0.0,661.034815,2178.895121,1993.697556,1870.229342,1743.25144,1340.773117,1294.123813,2090.753352,2104.712871,1079.959388,1859.994227,2175.354769,2418.597557,347.328284,2600.445437,1988.675489,241.014395,2149.848923,61.100159,743.852859,2126.065126,2342.84662,1724.643715,1300.568111,337.109939,2331.032872,1808.883077,1851.005034,2512.367268,2200.948296,753.271641,2231.502075,2822.315274,2230.092195,950.318453,501.291215,912.764655,1087.04442,1812.175106,849.78605,2846.367985,1001.919748,1332.297625,1209.856251,2476.826848,1205.311861,1540.198819,1283.642036,1848.582575,2215.090846,2405.226008,1878.017481,2063.030314,2462.802553,2136.199999,2912.938935,354.55352,2222.204169,1455.568024,1563.635047,989.212733,1927.400271,1314.651967,2742.359011,1644.103034,1337.749802,1547.799856,1380.316651,2220.539836,2727.058925,2278.872936,997.631409,859.379743,1776.915926,1163.890537,2322.001929,2187.622895,2796.189127,824.198752,918.175545,2132.179244,2081.12939,2116.535098,794.781923,1330.979756,2561.223134,2562.647835,1117.67953,2891.33807,1308.19442,1725.539768,1576.35168,2386.804575,471.841773,470.57785
83359,789.610962,884.159838,2234.914149,1845.056978,1784.372932,660.946469,0.0,1718.856454,1533.658889,1597.659804,1278.830351,1024.117796,829.702725,1716.431166,1644.674203,763.304067,1514.084692,1715.316101,2044.275371,436.573621,2140.406769,1588.159434,461.900483,1809.402265,599.84631,337.624181,1666.026459,1882.807953,1260.222627,872.825445,566.51862,1870.994204,1495.553001,1390.966366,2052.3286,1740.909629,347.042963,1771.463408,2653.611534,1770.053527,445.483048,552.058447,724.149106,650.535934,1403.632142,416.835032,2386.329318,565.411263,867.876537,749.817583,2120.716728,740.890772,1080.160152,823.603369,1388.543907,1806.547883,1945.18734,1417.978814,1602.991647,2002.763886,1676.161332,2452.900268,444.808343,1951.634907,995.529356,1103.59638,552.704247,1718.321323,854.6133,2282.320344,1371.533497,1024.419726,1087.761189,915.895563,1760.501169,2267.020258,1870.329973,680.976087,453.151065,1404.104168,644.444989,1861.963262,1779.079932,2364.430706,319.363348,441.688027,1672.140576,1621.090722,1656.49643,718.899519,870.941089,2101.184467,2206.537715,686.466441,2517.015885,848.155753,1265.501101,1116.313012,1926.765908,510.757558,563.746664
82964,1091.246336,930.498261,713.182896,268.14448,172.579489,2174.080666,1726.814089,0.0,273.258989,909.817269,703.239125,1023.103278,984.564249,822.269831,162.243674,1291.458079,872.34481,35.837332,699.071867,1884.255105,605.866661,764.817126,1975.03468,947.672841,2112.980507,1655.738817,393.550046,551.578666,771.142136,1123.22053,2014.200104,180.214165,872.447784,391.682573,722.460035,252.29125,1624.183128,600.50011,1776.848148,148.279146,1521.035998,1797.620411,1375.044421,1356.551947,470.107783,1549.805626,922.195481,1341.925752,950.75385,1144.399546,1072.494308,1074.912104,747.838951,896.650796,331.710257,303.532807,432.638943,673.838066,196.690873,398.909072,107.255592,988.766432,1903.660141,1120.706511,925.48758,1031.025403,1345.191569,1188.309786,1068.026293,818.186507,1032.549306,1037.860225,843.197905,898.29332,302.411226,732.480149,367.314897,1321.944081,1560.691226,804.443513,1169.103993,217.899798,502.87035,875.812328,1532.151834,1410.86617,345.637986,112.800487,115.335205,1643.297179,1012.433663,637.05063,1158.315295,1267.463927,1046.316327,1076.444192,454.753063,708.577075,373.092606,1914.422094,1873.838758
4476,904.65106,743.902985,868.678222,440.324672,379.640626,1987.48539,1540.218814,273.258989,0.0,1020.059177,621.56153,841.066911,802.527881,932.511739,111.015315,1109.421712,919.82701,237.421657,788.359187,1697.659829,735.674463,875.059034,1788.439405,1057.91475,1926.385232,1473.702449,185.694888,515.267965,776.545109,941.184163,1827.604828,418.175981,982.689692,145.86848,684.788612,336.177323,1442.146761,454.901614,1880.881404,365.321221,1338.99963,1615.584043,1193.008053,1174.515579,475.510756,1367.769258,1079.467221,1159.889384,768.717483,957.804271,1176.527564,888.316829,565.802583,710.05552,201.67682,413.774715,645.437973,453.213709,107.72153,598.03158,271.429026,1112.665406,1717.064866,1230.948419,675.684526,761.394366,1163.155201,1298.551695,795.969685,975.458248,1037.952279,930.946656,571.141297,716.256952,226.842281,862.287952,477.556805,1149.835033,1378.654858,809.846485,987.067626,455.861613,613.112258,959.6984,1350.115467,1224.270895,178.322109,216.358416,251.764124,1461.260811,825.838387,813.41683,1262.348551,1085.427559,1130.2024,866.269178,268.157788,526.540707,522.033602,1732.385727,1691.80239
