,87479,19277,19818,84188,19395,15761,15498,14723,12796,15152,15497,12927,14383,15746,18558,17283,19610,15966,19170,84272,13968,19250,12778,15541,15884,15685,19384,16802,18861,18231,12433,14467,19981,17874,15102,11169,15231,15242,15725,19820,19046,19355,13969,80644,19168,14727,81737,19252,19291,11603,18093,13926,14085,84190,84201,17390,84252,16100,14039,12681,19591,14243,19560,15896,19914,11869,87456,14513,12560,84551,18724,12389,15532,84270,84179,19908,14330,17175,14849,17087,82123,18994,14933,12432,16781,19413,15034,18241,19156,18058,13077,13475,13692,12839,84262,16963,18584,13557,19265,82121,12430
87479,0.0,2774.903612,2828.100947,1905.347627,2858.655696,737.560557,742.007323,1731.108605,314.824573,1971.445483,700.227797,1205.299093,471.881662,1296.949662,1718.027694,1995.755691,2653.62257,1173.892378,2141.170556,1314.339109,408.674019,1985.421687,3528.089971,1004.708661,1236.33647,1289.109666,2672.550321,1460.386321,1944.449389,1472.775632,602.703842,855.270283,3470.272363,1437.03078,1079.306514,3682.075724,1404.201766,1498.439124,740.64147,2859.941459,1743.99327,2071.543645,2472.964788,589.422086,2989.871594,772.598408,1719.491051,2044.128097,2341.703005,3177.957118,1427.942757,2085.038076,962.35141,1876.90862,1504.062018,1774.133564,1456.680429,909.995369,751.097353,2046.162752,2882.923152,1825.150123,2798.299375,864.048316,3187.022598,2391.74609,1456.713465,960.800291,465.624815,1420.484029,1958.861207,605.453309,954.694122,1284.328643,1869.957567,2954.246671,2036.706583,1323.095252,1816.487011,2539.321548,339.121745,2271.314313,624.664022,728.295363,1364.689426,2544.352802,874.230893,1566.444184,2432.975458,2702.525862,1888.191105,1894.297315,1195.34734,656.70602,1517.849739,1440.418559,1920.840035,521.708593,2534.886844,346.519343,751.284139
19277,2779.452064,0.0,739.182469,1431.458337,100.492338,2366.500853,2378.748729,1546.394774,2464.627492,1449.901175,2327.655647,2171.460951,2711.931463,1826.753266,1145.582409,1167.627975,564.704092,1814.368458,961.080137,1745.761292,2833.642218,1055.381015,2314.995801,2240.91732,1876.81255,1785.503451,637.878638,1565.567193,985.873602,1572.697687,2418.216846,2289.025663,823.571164,1529.997119,2077.231767,2709.19582,1833.918098,1735.00962,2484.493759,771.022981,1436.318791,1113.300658,1372.523494,2419.173261,420.392802,2436.244482,1411.816572,1043.55305,730.351819,1706.702385,1622.871931,1192.258381,2212.437522,1450.920389,1849.752684,1297.028329,1472.639454,2144.883399,2277.195508,1478.266364,395.452437,1422.80746,310.82866,2190.249788,616.837441,1640.228748,1509.869051,2171.564481,2525.399412,1681.970717,1000.166682,2528.924156,2295.419028,1752.831668,1403.41456,817.465916,1211.251,1708.050231,1513.785239,905.006722,2764.089944,596.644729,2619.218474,2456.394563,1846.086806,772.272511,2399.483734,1544.403448,538.325325,885.51845,1469.021054,1400.764096,2146.663952,2284.463328,1495.809003,1841.77897,859.793792,2475.269568,584.317797,2695.711056,2479.38334
19818,2820.341745,726.874815,0.0,1472.348017,703.965101,2407.390533,2419.638409,1587.284454,2505.517172,1490.790855,2368.545327,2212.350631,2752.821143,1867.642946,1168.8415,1208.517655,162.170723,1855.258139,915.937648,1786.650972,2874.531898,1010.238526,2858.391057,2281.807,1917.702231,1826.393131,434.877352,1606.456873,940.731113,1613.587367,2459.106526,2329.915343,750.635451,1570.886799,2118.121447,3252.591076,1874.807778,1775.8993,2525.383439,32.546031,1391.176302,1010.23374,1774.133665,2460.062941,1014.166539,2477.134162,1366.674083,987.364576,639.468338,2233.421716,1663.761611,1425.118784,2253.327202,1491.810069,1890.642364,1337.918009,1513.529134,2185.773079,2318.085188,1711.126767,492.507797,1544.427863,481.396435,2231.139468,435.57522,2038.303557,1550.758731,2212.454161,2566.289092,1722.860397,1014.162708,2569.813836,2336.308708,1793.721348,1444.30424,176.266983,1444.111403,1748.939911,1554.674919,1268.841302,2804.979624,637.534409,2660.108154,2497.284243,1886.976486,653.699919,2440.373414,1585.293129,576.671631,1287.128621,1658.119893,1633.624499,2187.553632,2325.353008,1536.698683,1882.66865,900.683472,2516.159248,604.00021,2736.600736,2520.27302
84188,1866.063615,1431.458337,1484.655672,0.0,1515.210421,1702.709204,1714.957079,247.938626,1551.239042,237.833467,1659.71763,878.427005,1928.853367,795.570793,706.447313,322.098077,1310.177295,848.661197,1169.159251,899.564262,1920.253769,1255.636615,2251.383988,1307.989987,909.069849,666.946992,1370.082838,662.770159,734.072505,984.70287,1449.044684,1366.979217,2141.616334,815.792394,1076.525495,2405.369742,603.083326,504.174848,1869.749093,1516.496183,1228.818077,1313.556258,1037.201885,1450.001099,1646.426319,1537.028478,1204.315857,1243.80865,1089.946939,1839.21784,985.497314,649.275173,1043.474355,28.439008,551.296536,343.676581,608.598339,1464.417926,1363.807058,737.232021,1539.477877,369.898809,1454.8541,1509.784314,1843.577323,1115.040107,645.827936,1089.462763,1556.22725,521.293367,619.261728,1559.751994,1387.608004,869.553797,104.958412,1610.801395,565.126408,907.359546,215.32909,854.982913,1850.701494,927.869038,1916.100713,1448.683507,949.914579,1292.596736,1426.755798,881.131361,1089.530183,1129.898722,579.260374,585.366584,955.235784,1315.291166,832.536916,1049.821764,577.394759,1561.881118,1232.41936,1782.322606,1414.526203
19395,2863.204148,100.492338,716.272755,1515.210421,0.0,2450.252937,2462.500813,1630.146858,2548.379575,1533.653259,2411.407731,2255.213035,2795.683547,1910.50535,1229.334493,1251.380059,541.794378,1898.120542,1044.832221,1829.513376,2917.394302,1139.133099,2380.023983,2324.669404,1960.564634,1869.255535,614.968924,1649.319277,1069.625686,1656.449771,2501.968929,2372.777746,790.962423,1613.749203,2160.983851,2774.224001,1917.670181,1818.761703,2568.245842,748.113267,1520.070875,1197.052742,1456.275577,2502.925345,485.420983,2519.996566,1495.568655,1127.305134,814.103903,1771.730566,1706.624015,1276.010465,2296.189606,1534.672472,1933.504768,1380.780413,1556.391538,2228.635483,2360.947592,1562.018448,350.934214,1506.559543,278.21992,2274.001871,567.524631,1723.980832,1593.621135,2255.316565,2609.151496,1765.722801,1083.918766,2612.676239,2379.171112,1836.583751,1487.166644,784.857176,1295.003083,1791.802314,1597.537322,988.758806,2847.842028,680.396813,2702.970557,2540.146647,1929.83889,833.791491,2483.235818,1628.155532,622.077409,969.270534,1552.773138,1484.51618,2230.416035,2368.215411,1579.561087,1925.531054,943.545876,2559.021652,668.069881,2779.463139,2563.135424
15761,737.560557,2355.350912,2408.548247,1714.754478,2439.102996,0.0,53.615381,1524.966213,659.718273,1765.303091,86.091985,1287.832019,394.477595,1119.900269,1298.474994,1727.822414,2234.06987,996.842984,1728.450043,1092.722321,546.52768,1572.701174,3321.947579,437.819628,950.849883,1198.345495,2252.99762,1367.27797,1524.896689,1091.010951,893.85244,621.051128,3057.55185,1323.995863,824.625181,3475.933333,1262.504148,1325.031828,167.03989,2440.388758,1331.272757,1658.823132,2266.822396,821.495834,2570.318894,419.345605,1306.770537,1631.407584,1922.150305,2971.814726,1141.185196,1878.895685,924.890407,1743.193485,1377.619626,1631.144225,1385.135586,248.612778,591.432356,1840.02036,2463.370452,1619.007731,2378.746675,238.522779,2767.469898,2185.603698,1385.168621,851.410824,810.518514,1329.719857,1539.308506,900.499271,387.80509,1103.660442,1663.815175,2534.69397,1830.564191,1082.177115,1610.344619,2119.768848,466.729298,1851.761613,286.394009,1019.443961,1002.170114,2124.800102,474.394878,1194.58246,2013.422758,2282.973161,1682.048713,1688.154924,1164.425582,911.648328,1243.176905,917.529856,1501.287334,471.959999,2115.334143,425.055372,1042.432738
15498,742.007323,2367.598788,2420.796123,1727.002354,2451.350872,53.615381,0.0,1537.214089,638.147284,1777.550967,98.339861,1300.079895,439.194974,1132.148145,1310.72287,1740.07029,2246.317746,1009.09086,1740.697919,1104.970197,588.92771,1584.94905,3334.195455,416.248639,963.097759,1210.593371,2265.245496,1379.525846,1537.144565,1103.258827,872.281452,599.480139,3069.799726,1336.243739,803.054192,3488.181208,1274.752024,1337.279704,220.655271,2452.636634,1343.520633,1671.071008,2279.070272,799.924845,2582.566769,397.774616,1319.018413,1643.65546,1934.398181,2984.062602,1153.433072,1891.14356,903.319418,1755.441361,1389.867502,1643.392101,1397.383462,260.860654,569.861367,1852.268236,2475.618328,1631.255607,2390.994551,250.770655,2779.717774,2197.851574,1397.416497,829.839835,788.947526,1341.967733,1551.556382,878.928282,366.234101,1115.908318,1676.063051,2546.941846,1842.812067,1094.424991,1622.592495,2132.016724,471.176063,1864.009489,306.888063,997.872972,1014.41799,2137.047978,452.823889,1206.830336,2025.670634,2295.221037,1694.296589,1700.4028,1150.280419,890.077339,1255.424781,929.777732,1513.53521,450.389011,2127.582019,429.502137,1020.861749
14723,1690.852669,1546.394774,1599.592109,247.938626,1630.146858,1513.101302,1525.349178,0.0,1376.028096,329.874379,1470.109729,688.63874,1720.705303,582.027779,785.314075,437.034515,1425.113732,681.69713,1284.095688,732.600195,1736.559093,1323.474374,2166.45504,1118.382086,742.105781,449.273894,1485.019275,520.533278,849.008943,891.036718,1259.256419,1149.306119,2256.552771,736.846253,858.852397,2320.440794,385.410228,286.50175,1680.141192,1631.432621,1153.406817,1381.394017,952.272937,1260.212834,1761.362756,1319.355379,1128.904598,1311.646409,1204.883376,1754.288892,841.852613,564.346225,853.68609,276.377634,361.508271,465.79647,562.559935,1274.810025,1180.112383,652.303073,1654.414314,284.969861,1569.790537,1320.176413,1958.51376,1030.111159,599.789532,871.789665,1366.438986,438.810908,734.198165,1369.963729,1198.000103,702.589729,196.999324,1725.737833,480.19746,741.356338,167.792165,969.919351,1667.006819,1042.805475,1707.952649,1258.895243,782.950512,1407.533173,1209.0827,835.092957,1204.46662,1244.83516,494.331426,500.437636,765.44752,1125.502901,786.498512,882.857697,692.331197,1378.186443,1347.355797,1598.62793,1224.737938
12796,314.824573,2460.07904,2513.276374,1590.523054,2543.831123,659.718273,638.147284,1416.284032,0.0,1656.62091,573.626288,890.474521,568.811209,982.125089,1403.203122,1680.931118,2338.797997,859.067805,1826.345983,999.514536,505.603567,1670.597115,3213.265398,804.760911,921.511897,974.285093,2357.725748,1145.561748,1629.624816,1157.951059,287.879269,628.133681,3155.44779,1122.206207,764.481941,3367.251151,1089.377193,1183.614551,797.962538,2545.116886,1429.168697,1756.719072,2158.140215,274.597513,2675.047021,641.445734,1404.666478,1729.303524,2026.878432,2863.132545,1113.118184,1770.213503,647.526837,1562.084047,1189.237445,1459.308991,1141.855856,783.393861,520.953683,1731.338179,2568.098579,1510.32555,2483.474802,737.446807,2872.198025,2076.921517,1141.888892,645.975718,150.800242,1105.659456,1644.036634,290.628737,828.092614,969.50407,1555.132994,2639.422098,1721.88201,1008.270679,1501.662438,2224.496975,436.051292,1956.48974,643.363418,413.47079,1049.864853,2229.528229,701.223668,1251.619611,2118.150886,2387.701289,1573.366532,1579.472743,880.522767,341.881447,1203.025166,1125.593986,1606.015462,309.689092,2220.062271,411.014219,436.459566
