,10143,8783,83194,9451,84564,9452,8786,9032,8449,8382,6713,8773,9506,84393,7975,9401,9171,80513,83212,9371,8600,8624,9653,8524,84638,9636
10143,0.0,756.227346,555.392455,714.828104,201.273178,224.332396,528.612302,559.465253,559.664587,674.939536,954.758806,439.106467,597.202473,591.731316,602.94216,557.271821,587.801763,645.259577,479.157064,383.926108,428.494432,644.14971,244.231502,620.345464,578.268216,715.230664
8783,755.775729,0.0,752.373843,283.438504,554.502551,531.443334,342.140457,225.697256,724.664082,564.604334,1006.510786,615.814095,296.687709,307.974897,799.923548,376.454382,293.019141,138.457895,676.138453,393.803372,605.20206,399.70923,550.057318,433.360713,871.734125,306.985046
83194,555.392455,752.82546,0.0,734.229922,369.238335,392.297553,459.411703,556.063367,151.791864,306.309067,511.932074,227.344037,690.265365,641.050001,170.672576,589.795661,611.624444,641.857692,198.632021,468.165701,222.431672,421.580415,412.196659,397.776168,537.702938,757.776464
9451,714.828104,283.438504,733.778305,0.0,528.673984,512.847796,323.544919,207.101718,706.58145,546.521702,987.915248,597.218558,147.076206,196.291571,781.32801,320.768467,274.423603,172.470736,657.542915,375.207834,586.606522,391.362495,503.774494,415.278081,853.138587,65.855531
84564,201.273178,554.954168,369.238335,528.673984,0.0,23.059218,327.339124,358.192075,373.277753,473.666358,768.604686,237.83329,411.048353,405.577196,416.78804,364.699803,386.528586,443.9864,293.002944,182.65293,227.221254,442.876533,58.077382,419.072286,392.114096,529.076544
9452,224.332396,531.89495,381.080339,513.299413,23.059218,0.0,304.279907,335.132857,350.218536,450.60714,780.44669,214.774072,434.10757,420.119491,428.630045,341.640585,363.469368,420.927182,304.844949,159.593713,204.162036,419.817315,81.136599,396.013068,415.173313,536.845955
8786,531.659055,332.567487,459.411703,313.971949,330.385878,307.32666,0.0,135.805394,383.036532,222.976783,796.275565,290.291251,270.007392,220.792027,565.184993,130.383958,152.212741,221.599719,441.399897,147.732948,279.679215,115.537409,325.940644,91.733162,661.498904,337.518491
9032,559.013636,225.697256,555.61175,207.101718,357.740458,334.681241,145.378364,0.0,528.414895,368.355147,809.748693,419.052002,134.201999,84.986634,603.161455,152.837128,67.321886,114.729488,479.37636,197.041279,408.439967,213.19594,353.295225,237.111526,674.972032,230.64826
8449,559.664587,715.604018,151.791864,697.00848,373.277753,350.218536,383.036532,518.841925,0.0,272.516102,553.79882,222.903797,653.043923,603.828558,199.341569,513.42049,535.249272,604.63625,202.904154,472.437833,146.0565,345.205243,416.468791,321.400996,541.975071,720.555022
8382,674.939536,555.544269,306.309067,536.948732,473.666358,450.60714,222.976783,358.782176,272.516102,0.0,733.936209,323.292401,492.984175,443.76881,471.85767,353.360741,375.189524,444.576501,474.401047,370.709731,246.445105,185.145495,529.464105,131.243621,813.471964,560.495274
6713,954.758806,1069.676408,558.77942,1051.08087,768.604686,791.663904,842.061364,872.914314,600.646167,797.621361,0.0,676.19834,1007.116313,957.900948,441.837366,922.355213,940.2362,958.708639,588.689884,867.532052,713.743966,862.612846,811.563009,808.710972,543.365879,1074.627412
8773,439.106467,621.791261,227.344037,603.195723,237.83329,214.774072,290.291251,425.029168,222.903797,323.292401,629.350993,0.0,559.231166,510.015801,274.893742,420.675209,442.503992,510.823493,151.108646,337.131502,76.847297,331.540325,293.631036,307.736078,490.179563,626.742265
9506,596.367388,296.687709,689.813748,147.076206,410.213268,433.272486,279.580362,134.201999,662.616893,502.557145,942.704355,553.254001,0.0,49.215365,736.917649,202.307751,172.588721,185.719941,613.578358,331.243277,542.641965,347.397938,385.313778,371.313524,787.208306,147.478766
84393,591.731316,307.974897,640.598384,196.291571,405.577196,419.667874,230.364998,84.986634,613.401529,453.34178,894.735326,504.038636,49.215365,0.0,688.148089,197.67168,123.373357,197.007129,564.362993,282.027912,493.4266,298.182574,380.677706,322.098159,759.958666,196.694131
7975,602.94216,771.919597,170.672576,753.32406,416.78804,439.847258,544.304554,575.157504,199.341569,471.85767,441.837366,274.893742,709.359503,660.144138,0.0,624.598402,642.47939,660.951829,146.852518,515.715406,345.398069,544.546812,459.746364,498.454418,523.735742,776.870602
9401,565.97298,378.534383,578.852314,341.338509,364.699803,341.640585,130.383958,152.837128,513.42049,353.360741,832.989256,420.675209,223.712878,208.888599,626.402019,0.0,85.515243,267.566615,502.616923,182.046873,410.063173,245.921367,360.254569,222.11712,698.212596,341.145741
9171,587.801763,293.019141,600.681097,274.423603,386.528586,363.469368,152.212741,67.321886,535.249272,375.189524,854.818039,442.503992,172.588721,123.373357,648.230802,85.515243,0.0,182.051373,524.445706,203.875656,431.891956,267.75015,382.083352,243.945903,720.041379,297.970145
80513,644.807961,138.457895,641.406075,172.470736,443.534783,420.475565,231.172689,114.729488,612.284858,452.22511,895.543017,504.846327,185.719941,197.007129,688.95578,265.486614,182.051373,0.0,565.170684,282.835603,494.234291,287.330006,439.089549,320.981489,760.766357,196.017278
83212,479.157064,676.590069,198.632021,657.994531,293.002944,316.062162,441.399897,479.827976,202.904154,474.401047,588.689884,151.108646,614.029975,564.81461,146.852518,529.268874,547.149861,565.622301,0.0,391.93031,227.955943,482.64897,335.961268,458.844724,376.883225,681.541074
